#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9966677774075308e-02,  6.3296150183544182e+02, -9.9569880953395451e+00,  4.0790652518608027e+01,  1.8628629539026580e+01,  7.2096252062711201e+00,  9.5934049888175732e+00,  6.3418016312599612e+01,  3.7940281637151001e-03, -1.5000028980787632e+04,  1.3174345869494990e+00,  3.7355431379930093e+00,  9.9438272562008267e-01, -7.9973342219260246e+00,  3.3542757738350524e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000057e+01,  1.2467076871647993e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.7775412746661647e-11, -3.3216682848453951e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0996334555148285e-01,  6.3289167491952423e+02, -1.0848276984708713e+01,  4.1475207875847204e+01,  2.0573970047664396e+01,  6.8549979818561892e+00,  9.5177172222111572e+00,  6.9759370437672970e+01,  5.0888619404329165e-03, -1.5000037341391460e+04,  1.5196376258331776e+00,  3.8034530609077102e+00,  1.0918310430668379e+00, -8.7970676441186288e+00,  3.3501414216689138e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000057e+01, -1.7301237569166825e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.7775412746661647e-11, -2.6339791576136201e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1996001332889038e-01,  6.3282236389109312e+02, -1.1710936879269536e+01,  4.2123119531453312e+01,  2.2699319942774689e+01,  6.5095296529208104e+00,  9.4349755345169530e+00,  7.6100613738895973e+01,  6.6631345063996057e-03, -1.5000046990676148e+04,  1.7422602461092256e+00,  3.8675244882099387e+00,  1.1886451948293442e+00, -9.5968010663112313e+00,  3.3196848290116598e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -4.0728883259117836e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.0531118234225747e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.2995668110629791e-01,  6.3275373397531541e+02, -1.2542426580109151e+01,  4.2737031220530618e+01,  2.5000678723260346e+01,  6.1758079106600201e+00,  9.3450661926521352e+00,  8.2441741681932641e+01,  8.5499754411494204e-03, -1.5000057972307097e+04,  1.9870691050830425e+00,  3.9278347787809400e+00,  1.2847522721345668e+00, -1.0396534488503834e+01,  3.2687107986916706e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000057e+01, -5.8811267022005840e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.7775412746661647e-11, -1.5645704214058924e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.3995334888370545e-01,  6.3268592043736658e+02, -1.3340184274043654e+01,  4.3319759941774599e+01,  2.7474108005271077e+01,  5.8558049477132164e+00,  9.2478843490965250e+00,  8.8782750285994865e+01,  1.0784387193220991e-02, -1.5000070324105196e+04,  2.2557911357001643e+00,  3.9844829215717241e+00,  1.3800779808074510e+00, -1.1196267910696438e+01,  3.2021014894141806e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -7.2407534729351850e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5550825493323338e-11, -1.1555895379104555e+02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.4995001666111296e-01,  6.3261903347347209e+02, -1.4101630553134427e+01,  4.3874232167022733e+01,  3.0115731119249972e+01,  5.5509745407528115e+00,  9.1433305049356370e+00,  9.5123636015546182e+01,  1.3403381425120639e-02, -1.5000084078922255e+04,  2.5501142174660556e+00,  4.0375842367559933e+00,  1.4745466759931702e+00, -1.1996001332889039e+01,  3.1239439848375850e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -8.2257089298753989e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.5550825493323338e-11, -8.1497801294126660e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.5994668443852050e-01,  6.3255316278745022e+02, -1.4824170000922964e+01,  4.4403428215634840e+01,  3.2921732539418748e+01,  5.2623352836098398e+00,  9.0313071567852834e+00,  1.0146439568298699e+02,  1.6446115995456683e-02, -1.5000099265402867e+04,  2.8716878331668747e+00,  4.0872659983110395e+00,  1.5680813998506842e+00, -1.2795734755081643e+01,  3.0376421306029431e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000085e+01, -8.8994560132623359e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.3296531855489022e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.6994335221592805e-01,  6.3248838175464527e+02, -1.5505191488827942e+01,  4.4910333524113092e+01,  3.5888357163568344e+01,  4.9905417108998851e+00,  8.9117156964005826e+00,  1.0780502636240416e+02,  1.9954032714352719e-02, -1.5000115908644115e+04,  3.2221237111553553e+00,  4.1336638485391699e+00,  1.6606039208161800e+00, -1.3595468177274247e+01,  2.9460141745091142e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -9.3163266404645739e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5550825493323338e-11, -3.0105384960102576e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7994001999333556e-01,  6.3242475112227748e+02, -1.6142067349087334e+01,  4.5397895710646580e+01,  3.9011909459287928e+01,  4.7359448723378517e+00,  8.7844536094023997e+00,  1.1414552531389926e+02,  2.3970996082773290e-02, -1.5000134030762938e+04,  3.6029964529344651e+00,  4.1769188916129831e+00,  1.7520347728971681e+00, -1.4395201599466848e+01,  2.8513776859418720e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.9999999999999929e+01, -9.5227244760397358e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.7775412746661669e-11, -1.1187942010634838e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.8993668777074310e-01,  6.3236232222818626e+02, -1.6732151607829422e+01,  4.5868986483351200e+01,  4.2288752491406939e+01,  4.4986437477218253e+00,  8.6494120029124399e+00,  1.2048588991769986e+02,  2.8543433240960165e-02, -1.5000153651379573e+04,  4.0158441457639400e+00,  4.2171753680595643e+00,  1.8422932935948801e+00, -1.5194935021659450e+01,  2.7556231486636014e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -9.5581930671537219e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.0918592150965436e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.9993335554815062e-01,  6.3230113974223264e+02, -1.7272777474727537e+01,  4.6326367571760422e+01,  4.5715306844415537e+01,  4.2785287338848725e+00,  8.5064734797954316e+00,  1.2682611761712297e+02,  3.3720475312502829e-02, -1.5000174788024135e+04,  4.4621689600283752e+00,  4.2545788252916488e+00,  1.9312976593767512e+00, -1.5994668443852053e+01,  2.6602775246525607e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -9.4563593762409202e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.6281667880191286e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.0993002332555816e-01,  6.3224124394901207e+02, -1.7761254295359439e+01,  4.6772659975549821e+01,  4.9288049452935233e+01,  4.0753182888624000e+00,  8.3555103686945191e+00,  1.3316620586943756e+02,  3.9554100243266242e-02, -1.5000197456472239e+04,  4.9434377311382578e+00,  4.2892747109621254e+00,  2.0189649180677529e+00, -1.6794401866044655e+01,  2.5665589825274950e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.9999999999999915e+01, -9.2457632623616437e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.5851594636586690e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.1992669110296570e-01,  6.3218267259913796e+02, -1.8194864179743110e+01,  4.7210315924475566e+01,  5.3003512352899925e+01,  3.8885896855461715e+00,  8.1963833133249526e+00,  1.3950615210371967e+02,  4.6099277101430115e-02, -1.5000221671014489e+04,  5.4610825257845477e+00,  4.3214073261840493e+00,  2.1052110180523722e+00, -1.7594135288237258e+01,  2.4754238772877826e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.0000000000000028e+01, -8.9505835410856580e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.3204028266698074e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.2992335888037321e-01,  6.3212546236080993e+02, -1.8570858526249875e+01,  4.7641593030935169e+01,  5.6858281365950525e+01,  3.7178047071496132e+00,  8.0289402209217240e+00,  1.4584595368488257e+02,  5.3414111627955813e-02, -1.5000247444663710e+04,  6.0165011924318357e+00,  4.3511190846442451e+00,  2.1899508347452175e+00, -1.8393868710429860e+01,  2.3876069623791647e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.9166954883296839e+01, -8.5912710121263522e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.6666455968175111e+02,  3.8682431693760506e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.3992002665778075e-01,  6.3206964990491383e+02, -1.8886454664732888e+01,  4.8068530193178489e+01,  6.0848994729613807e+01,  3.5623310094998217e+00,  7.8530155678049676e+00,  1.5218560788317359e+02,  6.1559992606658565e-02, -1.5000274789302963e+04,  6.6110578960129214e+00,  4.3785500314655366e+00,  2.2730981953745006e+00, -1.9176946782071916e+01,  2.3036557130999848e+00,  0.0000000000000000e+00,  2.7817232786892876e-01, -4.6119940251780818e+01, -8.1848475502612033e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  6.4449415009301911e+03,  4.2629355576724386e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.4991669443518830e-01,  6.3201526033679943e+02, -1.9139387415121952e+01,  4.8492862002838791e+01,  6.4903642627643407e+01,  3.4214142472571458e+00,  7.6706684656408859e+00,  1.5852511184523615e+02,  7.0600835600184292e-02, -1.5000303715877508e+04,  7.2458849220821735e+00,  4.4038367094673845e+00,  2.3545722857015812e+00, -1.9315960151651737e+01,  2.2239645588417862e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.9651257153400952e+01, -7.7440604788279126e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.7143493932665078e+03,  4.5557444514698204e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.5991336221259581e-01,  6.3196227494731068e+02, -1.9330117300003412e+01,  4.8915532744098734e+01,  6.8780818235005995e+01,  3.2940266740667488e+00,  7.4896470029350546e+00,  1.6486446254163872e+02,  8.0596694501147870e-02, -1.5000334235203962e+04,  7.9204722582611415e+00,  4.4271054694144212e+00,  2.4343436814050015e+00, -1.8584119248181860e+01,  2.1488261133899966e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.6604242521885027e+01, -7.2784669607460772e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  6.7937787945487435e+02,  4.7592298669540995e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.6991002999000335e-01,  6.3191066675495904e+02, -1.9461098475810257e+01,  4.9336529772064310e+01,  7.2365013802868049e+01,  3.1789907187461961e+00,  7.3139486703476484e+00,  1.7120365684869279e+02,  9.1601608212527191e-02, -1.5000366358450947e+04,  8.6322516758674848e+00,  4.4484684418813414e+00,  2.5124495031428937e+00, -1.7784385825989258e+01,  2.0784437265709550e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.9999999999999915e+01, -6.7985678115917274e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.8419524437937419e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.7990669776741089e-01,  6.3186041929718556e+02, -1.9534758434952291e+01,  4.9755479856149385e+01,  7.5661893538164918e+01,  3.0751747839531576e+00,  7.1437035292781106e+00,  1.7754269148290865e+02,  1.0367112457149980e-01, -1.5000400096376949e+04,  9.3783225041509617e+00,  4.4680297838370224e+00,  2.5889392208223256e+00, -1.6984652403796655e+01,  2.0129000658406784e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.9999999999999915e+01, -6.3156427023376880e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.8197692420153878e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.8990336554481844e-01,  6.3181151397280598e+02, -1.9553578914014878e+01,  5.0171818239473119e+01,  7.8677023721546533e+01,  2.9814948060404611e+00,  6.9790265598638337e+00,  1.8388156299349419e+02,  1.1686385265625915e-01, -1.5000435459061215e+04,  1.0155840878434548e+01,  4.4858871472836954e+00,  2.6638623901508245e+00, -1.6184918981604053e+01,  1.9521729627787985e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.9999999999999957e+01, -5.8389947137318918e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.5550825493323442e-11,  4.7163681833582473e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.9990003332222592e-01,  6.3176393057539815e+02, -1.9520096443972367e+01,  5.0584820305683955e+01,  8.1415875440987080e+01,  2.8969214382056490e+00,  6.8200218792626393e+00,  1.9022026778211870e+02,  1.3124125381239249e-01, -1.5000472455800169e+04,  1.0962018427608255e+01,  4.5021315674572771e+00,  2.7372687517946619e+00, -1.5385185559411454e+01,  1.8961590852262455e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  7.9999999999999957e+01, -5.3757659106656304e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5550825493323442e-11,  4.5512960699874391e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.0989670109963346e-01,  6.3171764768902278e+02, -1.9436902940463494e+01,  5.0993632099279068e+01,  8.3883826748376592e+01,  2.8204848453105344e+00,  6.6667863006080372e+00,  1.9655880211087782e+02,  1.4686742878271342e-01, -1.5000511094985630e+04,  1.1794121311770745e+01,  4.5168474568857961e+00,  2.8092082987892839e+00, -1.4585452137218851e+01,  1.8446934710627247e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000000e+01, -4.9313098498987573e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.7775412746661621e-11,  4.3407881857548539e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.1989336887704101e-01,  6.3167264298787109e+02, -1.9306646215971650e+01,  5.1397299251809606e+01,  8.6086164800320518e+01,  2.7512776312165639e+00,  6.5194122465201598e+00,  2.0289716211262069e+02,  1.6380889795775366e-01, -1.5000551383971368e+04,  1.2649469280834644e+01,  4.5301126711348436e+00,  2.8797313156878959e+00, -1.3785718715026247e+01,  1.7975657526724549e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000085e+01, -4.5094982684558129e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.0982555203136428e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.2989003665444855e-01,  6.3162889346129850e+02, -1.9132030214089724e+01,  5.1794794195640591e+01,  8.8028087979471948e+01,  2.6884562460443004e+00,  6.3779900824669573e+00,  2.0923534380316494e+02,  1.8213437425384557e-01, -1.5000593328933835e+04,  1.3525434754329609e+01,  4.5419986287841834e+00,  2.9488883955416165e+00, -1.2985985292833643e+01,  1.7545335589976301e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000085e+01, -4.1129824613134955e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.8347040612469790e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.3988670443185609e-01,  6.3158637558175155e+02, -1.8915814811819153e+01,  5.2185041573052935e+01,  8.9714707991449913e+01,  2.6312411651696030e+00,  6.2426099353345288e+00,  2.1557334309498751e+02,  2.0191452844295124e-01, -1.5000636934732242e+04,  1.4419441922525852e+01,  4.5525704713082424e+00,  3.0167304399976276e+00, -1.2186251870641039e+01,  1.7153335141923449e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000043e+01, -3.7434156735516400e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.3326238239985166e-11,  3.5590954725754294e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.4988337220926358e-01,  6.3154506542972535e+02, -1.8660815077723065e+01,  5.2566941770207762e+01,  9.1151051931579588e+01,  2.5789160845330703e+00,  6.1133630610139367e+00,  2.2191115581203093e+02,  2.2322174707899861e-01, -1.5000682204772553e+04,  1.5328965868880738e+01,  4.5618872511752846e+00,  3.0833086470071978e+00, -1.1386518448448440e+01,  1.6796901933151582e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000043e+01, -3.4016419637977786e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.3326238239985166e-11,  3.2786572139001684e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.5988003998667112e-01,  6.3150493878702378e+02, -1.8369899911591673e+01,  5.2939392523900672e+01,  9.2342064315258767e+01,  2.5308263367785777e+00,  5.9903428221003896e+00,  2.2824877770530591e+02,  2.4612988347651069e-01, -1.5000729140879428e+04,  1.6251531713688937e+01,  4.5700021387114838e+00,  3.1486744898857282e+00, -1.0586785026255836e+01,  1.6473233449727960e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000085e+01, -3.0878562461113757e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.9991490446122910e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.6987670776407866e-01,  6.3146597120718172e+02, -1.8045990025038311e+01,  5.3301308564952308e+01,  9.3292609065652542e+01,  2.4863766988202012e+00,  5.8736453332857526e+00,  2.3458620446900497e+02,  2.7071400248818467e-01, -1.5000777743179557e+04,  1.7184713778697358e+01,  4.5769626401598780e+00,  3.2128796907830179e+00, -9.7870516040632314e+00,  1.6179536472416218e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000085e+01, -2.8017395715094633e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.7250918919232994e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.7987337554148620e-01,  6.3142813806987419e+02, -1.7692055252144396e+01,  5.3651639276154789e+01,  9.4007471452587936e+01,  2.4450287327708069e+00,  5.7633698279829133e+00,  2.4092343175687125e+02,  2.9705012009035137e-01, -1.5000828009999339e+04,  1.8126134772334517e+01,  4.5828108209528589e+00,  3.2759761910159693e+00, -8.9873181818706271e+00,  1.5913072255824035e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000085e+01, -2.5425731543511234e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.4599642273578812e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.8987004331889374e-01,  6.3139141462443251e+02, -1.7311111204980630e+01,  5.3989384355401327e+01,  9.4491359976914467e+01,  2.4062977779782351e+00,  5.6596187953632944e+00,  2.4726045519859036e+02,  3.2521493901236975e-01, -1.5000879937779349e+04,  1.9073464995102334e+01,  4.5875835295543830e+00,  3.3380161201931515e+00, -8.1875847596780229e+00,  1.5671191289940152e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000043e+01, -2.3093341703299286e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.3326238239985166e-11,  2.2063703796262889e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.9986671109630123e-01,  6.3135577602615831e+02, -1.6906215310657245e+01,  5.4313607486314567e+01,  9.4748908195168966e+01,  2.3697496915413541e+00,  5.5624979324780410e+00,  2.5359727041599569e+02,  3.5528558183318837e-01, -1.5000933521007530e+04,  2.0024421564588742e+01,  4.5913126183512016e+00,  3.3990517656216945e+00, -7.3878513374854240e+00,  1.5451359326067968e+00,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.0000000000000000e+01, -2.1007759408366549e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.3326238239985166e-11,  1.9661845984358166e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
