#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 7.5724275724275723e+00,  6.3427259543665593e+02,  7.6358199335205352e+00,  3.4648667071130603e+01, -4.2403910119215807e-02,  3.5730400574763954e-01,  9.9212621776032961e-01,  4.7983483749175648e+03,  2.2838492733427748e+02, -1.4975652573328178e+04,  1.9831152247138608e+01,  2.7785522546354193e+00,  6.7612210668323272e+00, -1.8998122658941752e-01, -1.6585951299901351e+00,  2.3385275819716735e+00,  2.7328816364904313e-01,  1.5719453168456014e-02, -1.1572617973837053e-02, -1.8999204050121343e-01,  0.0000000000000000e+00, -1.0242331168168392e-03,  2.3798495214468751e-03,  1.2706369435894123e-02,  0.0000000000000000e+00
 7.5824175824175821e+00,  6.3427379775268219e+02,  7.6298883358726730e+00,  3.4648971679889641e+01, -4.2403992381448048e-02,  3.5731100818687161e-01,  9.9212564187998509e-01,  4.8046555414622753e+03,  2.2908725186566073e+02, -1.4975608665527448e+04,  1.9831239902195076e+01,  2.7785476486240714e+00,  6.7717679888991356e+00, -1.8982424020461311e-01, -1.6587106218044567e+00,  2.3366301936387823e+00,  2.7328816364904313e-01,  1.5709221985965957e-02, -1.1548881651262612e-02, -1.8986509720501626e-01,  0.0000000000000000e+00, -1.0240496176926643e-03,  2.3721622579563960e-03,  1.2707678462781799e-02,  0.0000000000000000e+00
 7.5924075924075920e+00,  6.3427499906926346e+02,  7.6239607030396872e+00,  3.4649273208249369e+01, -4.2404139026953572e-02,  3.5731798811238896e-01,  9.9212506190397554e-01,  4.8109625964487068e+03,  2.2979068182717751e+02, -1.4975564775099112e+04,  1.9831327556149279e+01,  2.7785430941550451e+00,  6.7823149292022960e+00, -1.8966735602026735e-01, -1.6588258768762743e+00,  2.3347340735360089e+00,  2.7328816364904313e-01,  1.5698992661215976e-02, -1.1525221912839965e-02, -1.8973814131498223e-01,  0.0000000000000000e+00, -1.0238611971135727e-03,  2.3645173741544600e-03,  1.2708890720339143e-02,  0.0000000000000000e+00
 7.6023976023976028e+00,  6.3427619938550265e+02,  7.6180370328735627e+00,  3.4649571679040832e+01, -4.2404349145429877e-02,  3.5732494559940908e-01,  9.9212447786543867e-01,  4.8172695396671270e+03,  2.3049521724967246e+02, -1.4975520902063943e+04,  1.9831415208366508e+01,  2.7785385910311464e+00,  6.7928618876278080e+00, -1.8951057401757582e-01, -1.6589408959685494e+00,  2.3328392217843370e+00,  2.7328816364904313e-01,  1.5688765243067237e-02, -1.1501638336696929e-02, -1.8961117379287606e-01,  0.0000000000000000e+00, -1.0236679162641980e-03,  2.3569145696814525e-03,  1.2710007205318759e-02,  0.0000000000000000e+00
 7.6123876123876126e+00,  6.3427739870051460e+02,  7.6121173232258306e+00,  3.4649867114922912e+01, -4.2404621838946013e-02,  3.5733188072321365e-01,  9.9212388979725152e-01,  4.8235763709077919e+03,  2.3120085816384218e+02, -1.4975477046442487e+04,  1.9831502858221093e+01,  2.7785341390559015e+00,  6.8034088640622334e+00, -1.8935389417724902e-01, -1.6590556798400444e+00,  2.3309456384951921e+00,  2.7328816364904313e-01,  1.5678539779764099e-02, -1.1478130504049789e-02, -1.8948419559091023e-01,  0.0000000000000000e+00, -1.0234698371633260e-03,  2.3493535263782207e-03,  1.2711028829925202e-02,  0.0000000000000000e+00
 7.6223776223776225e+00,  6.3427859701342538e+02,  7.6062015719475680e+00,  3.4650159538383697e+01, -4.2404956221774301e-02,  3.5733879355914155e-01,  9.9212329773203178e-01,  4.8298830899609484e+03,  2.3190760460023623e+02, -1.4975433208255061e+04,  1.9831590505096241e+01,  2.7785297380335399e+00,  6.8139558583926947e+00, -1.8919731647951860e-01, -1.6591702292453536e+00,  2.3290533237705326e+00,  2.7328816364904313e-01,  1.5668316318942471e-02, -1.1454697999169983e-02, -1.8935720765214534e-01,  0.0000000000000000e+00, -1.0232670193265595e-03,  2.3418339505589768e-03,  1.2711956510810547e-02,  0.0000000000000000e+00
 7.6323676323676324e+00,  6.3427979432337270e+02,  7.6002897768894071e+00,  3.4650448971741845e+01, -4.2405351420224176e-02,  3.5734568418258345e-01,  9.9212270170214023e-01,  4.8361896966168315e+03,  2.3261545658925732e+02, -1.4975389387521755e+04,  1.9831678148383972e+01,  2.7785253877690068e+00,  6.8245028705068771e+00, -1.8904084090414328e-01, -1.6592845449349329e+00,  2.3271622777029415e+00,  2.7328816364904313e-01,  1.5658094907641619e-02, -1.1431340409286627e-02, -1.8923021091039863e-01,  0.0000000000000000e+00, -1.0230595231041078e-03,  2.3343555440887829e-03,  1.2712791186879150e-02,  0.0000000000000000e+00
 7.6423576423576423e+00,  6.3428099062950560e+02,  7.5943819359015343e+00,  3.4650735437147915e+01, -4.2405806572478513e-02,  3.5735255266897409e-01,  9.9212210173968307e-01,  4.8424961906656672e+03,  2.3332441416116208e+02, -1.4975345584262437e+04,  1.9831765787484930e+01,  2.7785210880679547e+00,  6.8350499002930176e+00, -1.8888446743041487e-01, -1.6593986276551296e+00,  2.3252725003757195e+00,  2.7328816364904313e-01,  1.5647875592306938e-02, -1.1408057324628929e-02, -1.8910320629027716e-01,  0.0000000000000000e+00, -1.0228474068993117e-03,  2.3269180043827128e-03,  1.2713533761436014e-02,  0.0000000000000000e+00
 7.6523476523476521e+00,  6.3428218593098438e+02,  7.5884780468336963e+00,  3.4651018956585702e+01, -4.2406320828432049e-02,  3.5735939909378717e-01,  9.9212149787651371e-01,  4.8488025718976714e+03,  2.3403447734606158e+02, -1.4975301798496754e+04,  1.9831853421808322e+01,  2.7785168387367514e+00,  6.8455969476399110e+00, -1.8872819603716412e-01, -1.6595124781482122e+00,  2.3233839918629760e+00,  2.7328816364904313e-01,  1.5637658418797593e-02, -1.1384848338437802e-02, -1.8897619470743066e-01,  0.0000000000000000e+00, -1.0226307296717339e-03,  2.3195210310807297e-03,  1.2714185124436799e-02,  0.0000000000000000e+00
 7.6623376623376620e+00,  6.3428338022698063e+02,  7.5825781075352046e+00,  3.4651299551873556e+01, -4.2406893349531995e-02,  3.5736622353252856e-01,  9.9212089014423543e-01,  4.8551088401030484e+03,  2.3474564617392193e+02, -1.4975258030244127e+04,  1.9831941050771778e+01,  2.7785126395824711e+00,  6.8561440124369017e+00, -1.8857202670276657e-01, -1.6596260971524011e+00,  2.3214967522297170e+00,  2.7328816364904313e-01,  1.5627443432396245e-02, -1.1361713046854748e-02, -1.8884917706848475e-01,  0.0000000000000000e+00, -1.0224095478779370e-03,  2.3121643438467994e-03,  1.2714746192535842e-02,  0.0000000000000000e+00
 7.6723276723276719e+00,  6.3428457351667703e+02,  7.5766821158549362e+00,  3.4651577244665702e+01, -4.2407523308620930e-02,  3.5737302606073057e-01,  9.9212027857420260e-01,  4.8614149950719921e+03,  2.3545792067456475e+02, -1.4975214279523765e+04,  1.9832028673801233e+01,  2.7785084904129000e+00,  6.8666910945738842e+00, -1.8841595940514821e-01, -1.6597394854018956e+00,  2.3196107815319373e+00,  2.7328816364904313e-01,  1.5617230677818084e-02, -1.1338651048932452e-02, -1.8872215427125494e-01,  0.0000000000000000e+00, -1.0221839185306147e-03,  2.3048476400957902e-03,  1.2715217811189894e-02,  0.0000000000000000e+00
 7.6823176823176826e+00,  6.3428576579926721e+02,  7.5707900696413413e+00,  3.4651852056453528e+01, -4.2408209889781709e-02,  3.5737980675394609e-01,  9.9211966319752376e-01,  4.8677210365946885e+03,  2.3617130087766790e+02, -1.4975170546354653e+04,  1.9832116290330834e+01,  2.7785043910365332e+00,  6.8772381939413050e+00, -1.8825999412179117e-01, -1.6598526436269052e+00,  2.3177260798167048e+00,  2.7328816364904313e-01,  1.5607020199208047e-02, -1.1315661946625694e-02, -1.8859512720469127e-01,  0.0000000000000000e+00, -1.0219538991989561e-03,  2.2975706417169683e-03,  1.2715600914854663e-02,  0.0000000000000000e+00
 7.6923076923076925e+00,  6.3428695707395570e+02,  7.5649019667424469e+00,  3.4652124008566879e+01, -4.2408952288184573e-02,  3.5738656568774263e-01,  9.9211904404506313e-01,  4.8740269644613109e+03,  2.3688578681276576e+02, -1.4975126830755564e+04,  1.9832203899802796e+01,  2.7785003412625748e+00,  6.8877853104301474e+00, -1.8810413082973945e-01, -1.6599655725536764e+00,  2.3158426471222531e+00,  2.7328816364904313e-01,  1.5596812040158175e-02, -1.1292745344766595e-02, -1.8846809674903633e-01,  0.0000000000000000e+00, -1.0217195427240785e-03,  2.2903330505751841e-03,  1.2715896308940027e-02,  0.0000000000000000e+00
 7.7022977022977024e+00,  6.3428814733995796e+02,  7.5590178050058592e+00,  3.4652393122175333e+01, -4.2409749709936363e-02,  3.5739330293769667e-01,  9.9211842114744242e-01,  4.8803327784620233e+03,  2.3760137850925008e+02, -1.4975083132745056e+04,  1.9832291501667328e+01,  2.7784963409009356e+00,  6.8983324439319471e+00, -1.8794836950560420e-01, -1.6600782729045229e+00,  2.3139604834780627e+00,  2.7328816364904313e-01,  1.5586606243713188e-02, -1.1269900851053513e-02, -1.8834106377600318e-01,  0.0000000000000000e+00, -1.0214809055623627e-03,  2.2831345907837726e-03,  1.2716104892298945e-02,  0.0000000000000000e+00
 7.7122877122877123e+00,  6.3428933659650022e+02,  7.5531375822787696e+00,  3.4652659418289453e+01, -4.2410601371931637e-02,  3.5740001857938797e-01,  9.9211779453504390e-01,  4.8866384783869808e+03,  2.3831807599637040e+02, -1.4975039452341472e+04,  1.9832379095382503e+01,  2.7784923897622358e+00,  6.9088795943387735e+00, -1.8779271012556936e-01, -1.6601907453978533e+00,  2.3120795889049504e+00,  2.7328816364904313e-01,  1.5576402852366994e-02, -1.1247128075942423e-02, -1.8821402914861712e-01,  0.0000000000000000e+00, -1.0212380419455729e-03,  2.2759749864566833e-03,  1.2716227510390430e-02,  0.0000000000000000e+00
