#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.6983016983016982e-01,  6.3371241992300554e+02,  5.4922641803082329e-03,  2.9853568778309654e+01,  1.5935866485557376e-01,  8.6935777070693415e-02,  5.0719767858173825e-01,  1.0773969075319160e+02, -7.9486789558489801e-01, -1.5000000027967231e+04,  1.0005814090026115e+01,  2.6557897592453754e+00,  8.8594421320566594e-02, -1.2065025316407257e-01,  4.1841748791265190e-02, -3.3757588747787259e-01,  2.7433066213374380e-01,  3.5921160628259524e-01, -2.9515421313358203e-01,  1.5401548958016989e-01,  0.0000000000000000e+00,  1.8049706882978745e+02, -2.8092072246425941e+00,  2.3963566070094576e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3371257883394946e+02,  6.1282552152803578e-03,  2.9852522468097348e+01,  1.8972276579928590e-01,  8.6652660733271561e-02,  5.0623772267766887e-01,  1.1407737013001083e+02, -8.3653181698760082e-01, -1.5000000025052021e+04,  1.0007799826874873e+01,  2.6557851971223183e+00,  9.3739858811456342e-02, -1.0805489485566955e-01,  3.8752975392137561e-02, -3.3484148566170452e-01,  2.7433066213374380e-01,  1.2407305339553587e+00, -3.1227454350964923e-01,  2.4993647592540247e-01,  0.0000000000000000e+00, -4.0169795096997643e+00, -6.1828291664614110e-01, -4.7601846037789226e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3371270896497356e+02,  7.0076112112327626e-03,  2.9850888503868827e+01,  2.1575890868610087e-01,  8.6480761826222732e-02,  5.0528247854304797e-01,  1.2041505457732256e+02, -8.7762960151060065e-01, -1.5000000018510644e+04,  1.0010066939625490e+01,  2.6557974681902703e+00,  9.8878353153179305e-02, -9.5860432305823626e-02,  3.5602497172690775e-02, -3.3258215169514727e-01,  2.7433066213374380e-01,  8.8653395374593347e-01, -3.0714578119163277e-01,  1.8785435724009772e-01,  0.0000000000000000e+00, -6.6893175848227131e+01,  1.6450611327130356e+00, -7.6686555570190782e+00,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3371281027657915e+02,  8.1145252853278074e-03,  2.9848591019670195e+01,  2.3868881632676336e-01,  8.6436539146961450e-02,  5.0431331710154281e-01,  1.2675274383540182e+02, -9.1816137270994991e-01, -1.5000000007319912e+04,  1.0012576741028569e+01,  2.6558302026662157e+00,  1.0401088119459681e-01, -9.0341928746859673e-02,  3.2616196547149888e-02, -3.3108815185071355e-01,  2.7433066213374380e-01,  2.4447948302126382e-01, -2.8027053466478402e-01,  1.2146652082321960e-01,  0.0000000000000000e+00, -6.1646129190851859e+01,  3.7353632219621629e+00, -5.6221892936399556e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3371288287041057e+02,  9.4473332217768317e-03,  2.9845569023918078e+01,  2.6050604099814734e-01,  8.6523991176163190e-02,  5.0330572861974587e-01,  1.3309043767879464e+02, -9.5812722048731735e-01, -1.4999999990381461e+04,  1.0015308511038324e+01,  2.6558868126414721e+00,  1.0913823400716856e-01, -9.0975727350353822e-02,  3.0002686290277511e-02, -3.3015524818219583e-01,  2.7433066213374380e-01, -3.0702081055564401e-01, -2.3436634839210504e-01,  6.4692670849059178e-02,  0.0000000000000000e+00, -4.8764229583245147e+01,  5.4546548698281736e+00, -5.7439354711869655e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3371292682920568e+02,  1.1014618645805696e-02,  2.9841777287549220e+01,  2.8286705935768475e-01,  8.6734744825996662e-02,  5.0224510988815352e-01,  1.3942813591497696e+02, -9.9752719063789075e-01, -1.4999999966541751e+04,  1.0018259630025099e+01,  2.6559702890910550e+00,  1.1426092236351318e-01, -9.6476210676043367e-02,  2.7933552223631308e-02, -3.2979559099458849e-01,  2.7433066213374380e-01, -6.4449248352749777e-01, -1.7382118848640815e-01,  1.2082526966745548e-02,  0.0000000000000000e+00, -1.8797599345719998e+01,  6.6664861432923486e+00, -4.7886153340522286e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3371294240190946e+02,  1.2830940913801988e-02,  2.9837187045194977e+01,  3.0664286121532619e-01,  8.7050739948783207e-02,  5.0112851576725537e-01,  1.4576583838152192e+02, -1.0363612794048109e+00, -1.4999999934611773e+04,  1.0021440766525371e+01,  2.6560830280368148e+00,  1.1937908551819969e-01, -1.0385270004820592e-01,  2.6529735471368259e-02, -3.2991383905199112e-01,  2.7433066213374380e-01, -7.3165814891047387e-01, -1.0397932054340758e-01,  4.5784531340009203e-03,  0.0000000000000000e+00,  1.3470331360481784e+00,  7.3158558188963694e+00,  3.2862997527367535e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3371293009273961e+02,  1.4912699198715440e-02,  2.9831786598318640e+01,  3.3211363038807817e-01,  8.7447992990966159e-02,  4.9995519122945004e-01,  1.5210354494362963e+02, -1.0746294387275994e+00, -1.4999999893384562e+04,  1.0024867892892956e+01,  2.6562266963606325e+00,  1.2449246066862589e-01, -1.1109475510981906e-01,  2.5856043321665124e-02, -3.2970411340949357e-01,  2.7433066213374380e-01, -6.5710366332752945e-01, -3.0369365426142065e-02,  5.8962577734183494e-02,  0.0000000000000000e+00,  1.3578774877657068e+01,  7.4208571955801670e+00,  7.6014019922197988e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3371289068688520e+02,  1.7273796371119966e-02,  2.9825581632954179e+01,  3.5890638078119369e-01,  8.7900339499250635e-02,  4.9873028623630028e-01,  1.5844125549144016e+02, -1.1123315816450337e+00, -1.4999999841645877e+04,  1.0028556167321332e+01,  2.6564021634922219e+00,  1.2960037028528473e-01, -1.1698164437043429e-01,  2.5922954943373412e-02, -3.2873576557078865e-01,  2.7433066213374380e-01, -5.3254803623678670e-01,  4.1984725577989004e-02,  1.9173785695490544e-01,  0.0000000000000000e+00,  1.1357261665909798e+01,  7.0644318234468679e+00,  1.8980208907768709e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3371282535639455e+02,  1.9925381472300267e-02,  2.9818595482619607e+01,  3.8653896226921663e-01,  8.8383517604158357e-02,  4.9745491732242259e-01,  1.6477896993762661e+02, -1.1494675911994985e+00, -1.4999999778182024e+04,  1.0032516308561155e+01,  2.6566094789486372e+00,  1.3470176220806160e-01, -1.2173507551415046e-01,  2.6694898977569000e-02, -3.2587318719660835e-01,  2.7433066213374380e-01, -3.5217156159249280e-01,  1.0915453016061930e-01,  4.3015590935502668e-01,  0.0000000000000000e+00,  2.4754108557877686e+01,  6.3829630539957360e+00,  2.8751085182735618e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3371273568439119e+02,  2.2876197578012139e-02,  2.9810869587307980e+01,  4.1456191244399337e-01,  8.8878335052679697e-02,  4.9612883833958893e-01,  1.7111668821579337e+02, -1.1860373282832333e+00, -1.4999999701785262e+04,  1.0036754737688206e+01,  2.6568478852093791e+00,  1.3979527551248713e-01, -1.2401803920744714e-01,  2.8103864636892281e-02, -3.2014124190735155e-01,  2.7433066213374380e-01,  4.8418747574763360e-02,  1.6868912519209492e-01,  7.1890849784007393e-01,  0.0000000000000000e+00,  5.5444071337406790e+01,  5.5358628713057039e+00,  2.9057183031970908e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3371262346870049e+02,  2.6124639418801082e-02,  2.9802463044614079e+01,  4.4170129627362692e-01,  8.9370521076102313e-02,  4.9478064339218536e-01,  1.7745441027794971e+02, -1.2220406695046266e+00, -1.4999999611259869e+04,  1.0041269758335920e+01,  2.6571158436548243e+00,  1.4487952140739563e-01, -1.2076766797019914e-01,  3.0065311069319155e-02, -3.1150938104595749e-01,  2.7433066213374380e-01,  4.1199955521837645e-01,  2.1957092514716781e-01,  9.9063693727155044e-01,  0.0000000000000000e+00,  1.7344806352844390e+01,  4.6506734796997691e+00,  2.5342850542210165e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3371249080274754e+02,  2.9656253440445250e-02,  2.9793451139298110e+01,  4.6669340545591220e-01,  8.9850031524632432e-02,  4.9344671855404076e-01,  1.8379213609115399e+02, -1.2574775614967013e+00, -1.4999999505429301e+04,  1.0046045131775454e+01,  2.6574110618753570e+00,  1.4995347961387936e-01, -1.1578627986242464e-01,  3.2490896108364163e-02, -3.0034829610772018e-01,  2.7433066213374380e-01,  5.3501315624247914e-01,  2.6176579582287818e-01,  1.1965000697679282e+00,  0.0000000000000000e+00,  7.2825165721811187e+00,  3.7967396295774543e+00,  1.5870948583564692e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3371234018514974e+02,  3.3456729204141694e-02,  2.9783924670309826e+01,  4.8955410807611488e-01,  9.0311649528326168e-02,  4.9213316785676753e-01,  1.9012986563625711e+02, -1.2923479999241585e+00, -1.4999999383140294e+04,  1.0051059029130103e+01,  2.6577305654643220e+00,  1.5501641903374203e-01, -1.1007809441890086e-01,  3.5295396899946090e-02, -2.8760328574589900e-01,  2.7433066213374380e-01,  9.0396797569664755e-01,  2.9591219541650060e-01,  1.3443466086785276e+00,  0.0000000000000000e+00,  6.6582238282543443e+01,  3.0393695690657592e+00,  1.3727928506337301e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3371217418716037e+02,  3.7501692483817739e-02,  2.9773988572256332e+01,  5.0905176970082888e-01,  9.0752419670707990e-02,  4.9088543129305939e-01,  1.9646759890565727e+02, -1.3266520310735592e+00, -1.4999999243268790e+04,  1.0056285672263847e+01,  2.6580707710588918e+00,  1.6006794404122329e-01, -9.7724981646707412e-02,  3.8403227685117419e-02, -2.7348822400625111e-01,  2.7433066213374380e-01,  1.5347942477630920e+00,  3.2312022990641548e-01,  1.4068121322451237e+00,  0.0000000000000000e+00,  5.9709181385158807e+01,  2.4076789358152029e+00, -1.2223306883047322e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3371199533965807e+02,  4.1749806923877662e-02,  2.9763758079384079e+01,  5.2351547089967843e-01,  9.1169512886372248e-02,  4.8976295103437073e-01,  2.0280533589854210e+02, -1.3603898102547853e+00, -1.4999999084725476e+04,  1.0061682603634086e+01,  2.6584275576617822e+00,  1.6510837368902054e-01, -7.9412874683374560e-02,  4.1751345549424917e-02, -2.5949515123550693e-01,  2.7433066213374380e-01,  2.4314549275382840e+00,  3.4455915413120314e-01,  1.3069539300252666e+00,  0.0000000000000000e+00,  1.1980228670583463e+02,  1.8843936939872830e+00, -1.8769281396110387e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3371180655192995e+02,  4.6138924507476684e-02,  2.9753355447269701e+01,  5.3032565680732080e-01,  9.1559377427628638e-02,  4.8885004687940115e-01,  2.0914307661895415e+02, -1.3935616029100215e+00, -1.4999998906457342e+04,  1.0067188351808500e+01,  2.6587963808273516e+00,  1.7013874241398730e-01, -4.9144463613974496e-02,  4.5287526468957638e-02, -2.4737525837138066e-01,  2.7433066213374380e-01,  3.2783014860330693e+00,  3.6110060443803288e-01,  1.0103231960000116e+00,  0.0000000000000000e+00,  4.9736394304821523e+01,  1.4272046574400274e+00, -4.0616191555745431e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3371161101180621e+02,  5.0582204535611547e-02,  2.9742907723924194e+01,  5.2694345209381777e-01,  9.1914772660663557e-02,  4.8822603546495380e-01,  2.1548082107596275e+02, -1.4261678168579657e+00, -1.4999998707470682e+04,  1.0072711895927796e+01,  2.6591722540419425e+00,  1.7516096949084167e-01, -1.3912345491904675e-02,  4.8966142840894102e-02, -2.3930887359314906e-01,  2.7433066213374380e-01,  3.3854960982723301e+00,  3.7274647215773860e-01,  5.8516862656394608e-01,  0.0000000000000000e+00, -2.8276032934521623e+01,  9.0429806004506874e-01, -4.4499753245354924e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3371141184116823e+02,  5.4993620692070172e-02,  2.9732543139020223e+01,  5.1335245810647934e-01,  9.2225767931897004e-02,  4.8789535527569999e-01,  2.2181856928148920e+02, -1.4582089135170797e+00, -1.4999998486824248e+04,  1.0078149446994624e+01,  2.6595499270076242e+00,  1.8017727597636146e-01,  1.8497816071786306e-02,  5.2735008430151213e-02, -2.3568357752095218e-01,  2.7433066213374380e-01,  2.8234233290583339e+00,  3.7851781290162967e-01,  2.1422068095567465e-01,  0.0000000000000000e+00, -8.4250935462120509e+01,  2.5112435688191687e-01, -2.9764025465421057e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3371121248033694e+02,  5.9305757719737368e-02,  2.9722388529651699e+01,  4.9160807231568143e-01,  9.2483924142856277e-02,  4.8780047116239927e-01,  2.2815632124913242e+02, -1.4896852933629214e+00, -1.4999998243615191e+04,  1.0083408056596479e+01,  2.6599241221728134e+00,  1.8518944826832115e-01,  4.2499709034735329e-02,  5.6528936305462123e-02, -2.3502874010752120e-01,  2.7433066213374380e-01,  2.0418694363651779e+00,  3.7710462749413659e-01, -1.2694301691530031e-02,  0.0000000000000000e+00, -7.2216153855049342e+01, -5.3404407546202326e-01, -1.5664354060549341e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3371101673386659e+02,  6.3475100799792850e-02,  2.9712569039021549e+01,  4.6436505683563556e-01,  9.2680589095972640e-02,  4.8786500668557625e-01,  2.3449407699593627e+02, -1.5205972276406721e+00, -1.4999997976990353e+04,  1.0088419828467565e+01,  2.6602896070328148e+00,  1.9019839596535121e-01,  5.9294408206954675e-02,  6.0269566422042051e-02, -2.3593720992238135e-01,  2.7433066213374380e-01,  1.3065865855632151e+00,  3.6722996541014519e-01, -1.0974186995601566e-01,  0.0000000000000000e+00, -7.4987472875502547e+01, -1.4428632737528546e+00, -3.7645691060007316e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3371082840364693e+02,  6.7475240041643542e-02,  2.9703206964686686e+01,  4.3372182144980687e-01,  9.2806821620293384e-02,  4.8802919204011075e-01,  2.4083183654123255e+02, -1.5509448691625387e+00, -1.4999997686163681e+04,  1.0093140277488937e+01,  2.6606412014144625e+00,  1.9520422465958190e-01,  6.8605335119914512e-02,  6.3866198351618886e-02, -2.3722138486188715e-01,  2.7433066213374380e-01,  5.9857402528603243e-01,  3.4793604080520868e-01, -3.4102936390771839e-02,  0.0000000000000000e+00, -6.6756641691989131e+01, -2.4197804321554175e+00,  1.8907483605762511e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3371065136419884e+02,  7.1299169761092948e-02,  2.9694420129616105e+01,  4.0196364956703323e-01,  9.2857182579307571e-02,  4.8822967370879372e-01,  2.4716959990530782e+02, -1.5807282671475009e+00, -1.4999997370422807e+04,  1.0097547234366598e+01,  2.6609738512450885e+00,  2.0020635606759002e-01,  7.1253929191690615e-02,  6.7221335469099183e-02, -2.3661858727284632e-01,  2.7433066213374380e-01, -2.3372083971600785e-01,  3.1894295291667762e-01,  3.3513297438741957e-01,  0.0000000000000000e+00, -9.9868790281419393e+01, -3.3846357631286863e+00,  5.5013545732031353e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3371048913513425e+02,  7.4957595996920867e-02,  2.9686319206500283e+01,  3.7139927688102470e-01,  9.2829519902044078e-02,  4.8840575321457375e-01,  2.5350736710790804e+02, -1.6099473842779461e+00, -1.4999997029125971e+04,  1.0101640215659371e+01,  2.6612827589305490e+00,  2.0520367743815335e-01,  6.3935588072641630e-02,  7.0238684923380673e-02, -2.3052542133766299e-01,  2.7433066213374380e-01, -1.0947371772830106e+00,  2.8038402838570881e-01,  9.7743674429855598e-01,  0.0000000000000000e+00, -7.2506680499494578e+01, -4.3348609279712704e+00,  7.3575669004178209e+01,  0.0000000000000000e+00
