#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.1658341658341662e+00,  6.3333768694262562e+02,  1.1405472560844414e+01,  3.1063556131369786e+01, -8.1069353139106709e-02, -1.7764839554236838e+00,  1.0980962913875381e+00,  2.6422709551241605e+03,  2.4195799668003914e+01, -1.4998404350552031e+04,  9.8706294179996235e+00,  2.8741469468414946e+00,  8.1269596473494166e-01, -3.5054055669368683e-01, -2.0035186853007669e+00,  4.3290043290043885e+00,  2.7817232786892876e-01, -5.8566322947132954e-01, -5.9388508167398385e+01,  1.0000000000000000e+02,  0.0000000000000000e+00,  2.4991582670794450e+01,  1.2242066488737296e+02, -8.8995566471788676e-10,  0.0000000000000000e+00
 4.1758241758241761e+00,  6.3334813353011077e+02,  1.1329650143384956e+01,  3.0921752206949002e+01, -6.4599079649120456e-02, -1.4804037785124213e+00,  1.1122619553201902e+00,  2.6486048861553463e+03,  2.4344909071519986e+01, -1.4998396527354584e+04,  9.8703085380304820e+00,  2.8561748464028711e+00,  8.2077335286335984e-01, -3.5514425448786907e-01, -2.5907016656683597e+00,  5.3280053280053759e+00,  2.7817232786892876e-01, -2.6565733196391359e+00, -5.0250979613573428e+01,  1.0000000000000000e+02,  0.0000000000000000e+00, -4.3958778272239113e+02,  1.7069125515889232e+03,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.1858141858141860e+00,  6.3335660067871675e+02,  1.1249841191127793e+01,  3.0824193570791785e+01, -3.8536737172660110e-02, -1.1279589545207527e+00,  1.1407722463545462e+00,  2.6549388299272032e+03,  2.4494394137423690e+01, -1.4998388204277921e+04,  9.8702225837705750e+00,  2.8413745073456620e+00,  8.2962019088574313e-01, -4.0361894469846415e-01, -3.0075342619955290e+00,  6.3270063270063632e+00,  2.7817232786892876e-01, -2.4916617338379146e+00, -3.1123287950780764e+01,  1.0000000000000004e+02,  0.0000000000000000e+00,  4.7260308219979595e+02,  2.1224513193022121e+03,  8.8995566471796588e-12,  0.0000000000000000e+00
 4.1958041958041958e+00,  6.3336296523592489e+02,  1.1164657195211037e+01,  3.0772522955545693e+01, -6.2404826629813602e-03, -7.4212465980483688e-01,  1.1827526821391696e+00,  2.6612727878855781e+03,  2.4644226835784128e+01, -1.4998379318629364e+04,  9.8704852918065971e+00,  2.8301660131896438e+00,  8.3945172370832455e-01, -4.0492770571340125e-01, -3.2125455807688672e+00,  7.3260073260073515e+00,  2.7817232786892876e-01,  5.0438771513387354e-02, -8.5093259530516505e+00,  1.0000000000000004e+02,  0.0000000000000000e+00,  3.6325438971540635e+01,  2.4048638726432087e+03, -8.8995566471796588e-12,  0.0000000000000000e+00
 4.2057942057942057e+00,  6.3336728087189294e+02,  1.1073057942436888e+01,  3.0765561076234096e+01,  2.4544987613013863e-02, -3.4753389184536382e-01,  1.2355247021173625e+00,  2.6676067607696359e+03,  2.4794386855831934e+01, -1.4998369841091619e+04,  9.8711169164003785e+00,  2.8227387070213150e+00,  8.5042648010916133e-01, -4.0261117703585902e-01, -3.1775507645540015e+00,  8.3250083250083389e+00,  2.7817232786892876e-01,  1.9303510863797031e+00,  1.0357500785233825e+01,  1.0000000000000000e+02,  0.0000000000000000e+00,  3.4003300646470012e+02,  1.3722748403615872e+03,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.2157842157842156e+00,  6.3336971220608427e+02,  1.0974546882722171e+01,  3.0799825990129616e+01,  5.1007766913565233e-02,  3.4227628195990574e-02,  1.2951758333394414e+00,  2.6739407489344167e+03,  2.4944864286276761e+01, -1.4998359776361782e+04,  9.8721024579117795e+00,  2.8190462032002004e+00,  8.6262493278644925e-01, -3.6635925243908196e-01, -3.0056025081368252e+00,  9.3240093240093262e+00,  2.7817232786892876e-01,  5.2472389495697538e+00,  2.2347780960215140e+01,  1.0000000000000009e+02,  0.0000000000000000e+00,  3.2400794374595574e+02,  1.0281792506696997e+03,  1.7799113294359318e-11,  0.0000000000000000e+00
 4.2257742257742255e+00,  6.3337042845569886e+02,  1.0868851222606434e+01,  3.0871335251981055e+01,  6.3380327166508502e-02,  3.9104168780816634e-01,  1.3586148556889344e+00,  2.6802747524403885e+03,  2.5095657276202914e+01, -1.4998349152032859e+04,  9.8733496488374506e+00,  2.8188910596476147e+00,  8.7606733713372142e-01, -2.9777123798351751e-01, -2.7310416544597982e+00,  1.0323010323010315e+01,  2.7817232786892876e-01,  7.2431957062605834e+00,  3.3318868727168891e+01,  8.3333333333333400e+01,  0.0000000000000000e+00,  7.5582598943553336e+01,  1.1682325202744669e+03, -3.3366666666667293e+03,  0.0000000000000000e+00
 4.2357642357642353e+00,  6.3336961135296599e+02,  1.0756060700298164e+01,  3.0975266712425949e+01,  5.4855702941352544e-02,  7.1323157168049411e-01,  1.4224024178642631e+00,  2.6866087709452590e+03,  2.5246770785093400e+01, -1.4998338011907885e+04,  9.8746804908074868e+00,  2.8219744457033049e+00,  8.9072301751016425e-01, -2.2164005750880225e-01, -2.3398908452563356e+00,  1.0989010989010973e+01,  2.7817232786892876e-01,  3.5570469177806556e+00,  4.9577098000634003e+01, -1.6666666666670402e+01,  0.0000000000000000e+00, -8.1354958639713925e+02,  2.0866649802735401e+03, -1.6683333333332928e+04,  0.0000000000000000e+00
 4.2457542457542461e+00,  6.3336748688741545e+02,  1.0638934239556747e+01,  3.1103439975813053e+01,  3.8915847184134524e-02,  9.7709661997859842e-01,  1.4697573716697725e+00,  2.6929428031602733e+03,  2.5398224080528493e+01, -1.4998326419202149e+04,  9.8759217035456803e+00,  2.8278675533176352e+00,  9.0645113698381918e-01, -2.2670136949638919e-01, -1.7404902458556897e+00,  9.9900099900098969e+00,  2.7817232786892876e-01, -2.1142600417045632e+00,  5.8646107551349083e+01, -1.0000000000000000e+02,  0.0000000000000000e+00, -3.2184606689176417e+02, -2.7104926822044382e+02,  8.8995566471788676e-10,  0.0000000000000000e+00
 4.2557442557442560e+00,  6.3336428312479131e+02,  1.0520448974967829e+01,  3.1247291871917842e+01,  3.0746849750186038e-02,  1.1736154575771771e+00,  1.4957494094791688e+00,  2.6992768459734339e+03,  2.5550059529689243e+01, -1.4998314462137194e+04,  9.8770745800616062e+00,  2.8359614641748698e+00,  9.2293244276893571e-01, -2.6388301538501868e-01, -1.1681404446299419e+00,  8.9910089910089095e+00,  2.7817232786892876e-01, -3.8349352059027511e+00,  5.8080017807221076e+01, -1.0000000000000004e+02,  0.0000000000000000e+00, -2.2633100980669653e+01,  1.5771810144551569e+02, -1.7799113294359318e-11,  0.0000000000000000e+00
 4.2657342657342658e+00,  6.3336021553392482e+02,  1.0402392704461313e+01,  3.1399652957139750e+01,  3.4949577527695355e-02,  1.3046985818836314e+00,  1.5039027092121096e+00,  2.7056108952461259e+03,  2.5702318194259572e+01, -1.4998302231071591e+04,  9.8782328348067949e+00,  2.8456405923183037e+00,  9.3986156256255737e-01, -3.0332345153240731e-01, -5.8005032962751002e-01,  7.9920079920079212e+00,  2.7817232786892876e-01, -2.6692051021686143e+00,  5.9366691631383077e+01, -1.0000000000000004e+02,  0.0000000000000000e+00,  2.5601226774824659e+02,  9.9873998151720883e+01,  1.7799113294359318e-11,  0.0000000000000000e+00
 4.2757242757242757e+00,  6.3335552350653518e+02,  1.0286310376096452e+01,  3.1552700367965887e+01,  4.8034313159301345e-02,  1.3676398021912006e+00,  1.4969720816192060e+00,  2.7119449458069671e+03,  2.5855037894345458e+01, -1.4998289819123649e+04,  9.8794955252959760e+00,  2.8562736097044565e+00,  9.5696069026706332e-01, -3.1721378665711825e-01,  1.8007240312763195e-02,  6.9930069930069338e+00,  2.7817232786892876e-01, -1.2343795652820677e+00,  5.9649091198355919e+01, -1.0000000000000004e+02,  0.0000000000000000e+00,  3.1239804736443361e+01, -4.3337604843759166e+01, -8.8995566471796588e-12,  0.0000000000000000e+00
 4.2857142857142856e+00,  6.3335046221332766e+02,  1.0173293789549406e+01,  3.1698853709205736e+01,  6.4646278351727773e-02,  1.3621352570744039e+00,  1.4783135856933884e+00,  2.7182789914573668e+03,  2.6008252892684865e+01, -1.4998277321851643e+04,  9.8809053428951827e+00,  2.8672112121510680e+00,  9.7398076382155541e-01, -3.2798637990967111e-01,  6.1173970430566127e-01,  5.9940059940059456e+00,  2.7817232786892876e-01, -6.5573075829117133e-01,  5.5671457625123416e+01, -1.0000000000000004e+02,  0.0000000000000000e+00,  8.4605686423135438e+01, -7.5298463651739780e+02,  8.8995566471796588e-12,  0.0000000000000000e+00
 4.2957042957042955e+00,  6.3334531214807726e+02,  1.0063992653276108e+01,  3.1831314787565510e+01,  8.3920253828758506e-02,  1.2923960922766473e+00,  1.4517232640175495e+00,  2.7246130251936279e+03,  2.6161992894769018e+01, -1.4998264833540565e+04,  9.8824849941816275e+00,  2.8778101674347920e+00,  9.9070890938285794e-01, -3.3031530030928935e-01,  1.1303240759795516e+00,  4.9950049950049582e+00,  2.7817232786892876e-01,  2.0056379522351928e-01,  4.5909439973259971e+01, -1.0000000000000003e+02,  0.0000000000000000e+00,  8.6824483190507621e+01, -1.2013712973856848e+03,  0.0000000000000000e+00,  0.0000000000000000e+00
 4.3056943056943053e+00,  6.3334037428045701e+02,  9.9585382510914915e+00,  3.1944958735709989e+01,  1.0218700127924002e-01,  1.1685368643078360e+00,  1.4214031358335426e+00,  2.7309470400715668e+03,  2.6316280753458599e+01, -1.4998252438519727e+04,  9.8842362525977148e+00,  2.8874963753727672e+00,  1.0069861029043135e+00, -3.2397911127383661e-01,  1.5290112322429128e+00,  3.9960039960039704e+00,  2.7817232786892876e-01, -1.3190288811378525e-01,  3.0784743894097709e+01, -1.0000000000000003e+02,  0.0000000000000000e+00, -1.5338431319462430e+02, -1.8265928576621995e+03, -8.8995566471788676e-10,  0.0000000000000000e+00
