#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3373761675026276e+02,  2.4380603447236348e-03,  2.9273237671423342e+01,  2.2633711779562496e-01, -2.4960582049678498e-03,  3.0732373955295644e-04,  6.3441332132195249e+01, -2.4255407127560408e-05, -1.5000000007318577e+04,  6.5886291866876822e-03,  2.6447218854634178e+00,  1.8226889686344851e-05, -1.9786361111448744e-01,  3.4955790401041707e-02,  4.3286933287617346e+00,  2.7323871072735201e-01, -2.4990254256384605e+00, -1.3926169691827991e-01,  5.0000000000000036e+01, -1.3110513064074068e-06,  2.8280448227618592e+01, -3.5390096416899177e+00, -8.8817841970012491e-12, -4.7149240067767530e-05
 1.1000000000000000e-01,  6.3373764745562301e+02,  3.5712643199872583e-03,  2.9272820886071383e+01,  2.8253920762679152e-01, -3.3125492160103499e-03,  2.7810880507295839e-04,  6.9785465613388524e+01, -3.2173861911831727e-05, -1.5000000010960892e+04,  9.1286592746125973e-03,  2.6446929299633832e+00,  2.1141915969914076e-05, -2.2143984295949112e-01,  3.3386222949774412e-02,  4.8286933287617346e+00,  2.7323869525937694e-01, -2.4068360593886395e+00, -1.7562467024103456e-01,  5.0000000000000028e+01, -1.8528113321369952e-06, -9.8425749776540155e+00, -3.7335850228609924e+00,  0.0000000000000000e+00, -6.1202765078149991e-05
 1.2000000000000000e-01,  6.3373768624693025e+02,  5.0065723008644062e-03,  2.9272299249843986e+01,  3.4468854022162770e-01, -4.2285773090877709e-03,  2.4843436244812735e-04,  7.6129599224902947e+01, -4.1434252306100041e-05, -1.5000000015620484e+04,  1.2260040222802740e-02,  2.6446553010525746e+00,  2.3766491222341540e-05, -2.4600033230226021e-01,  3.1443296996221018e-02,  5.3286933287617346e+00,  2.7323867367112536e-01, -2.3018876088095119e+00, -2.1334471110157918e-01,  4.9999999999999993e+01, -2.5466335512591694e-06,  3.0832265093479180e+01, -3.8104231492479945e+00,  0.0000000000000000e+00, -7.7561678746285127e-05
 1.3000000000000000e-01,  6.3373773405493080e+02,  6.7720869316523578e-03,  2.9271665060294190e+01,  4.1208462486621783e-01, -5.2309201242468082e-03,  2.4383558872427319e-04,  8.2473733001877875e+01, -5.2063293851405840e-05, -1.5000000021374373e+04,  1.6040234760738476e-02,  2.6446080691171101e+00,  2.6177925403806377e-05, -2.6747759513568137e-01,  2.9119328727742828e-02,  5.8286933287617346e+00,  2.7323864432670592e-01, -2.1915007236050452e+00, -2.5131856829173899e-01,  5.0000000000000000e+01, -3.4174791885277470e-06, -8.7548880525861588e+00, -3.7843482887840660e+00,  8.8817841970012362e-12, -9.6607448707430700e-05
 1.4000000000000001e-01,  6.3373779168548833e+02,  8.8915012136440760e-03,  2.9270912154352235e+01,  4.8455339002751935e-01, -6.3059095065524694e-03,  2.7710640716800629e-04,  8.8817866985323803e+01, -6.4092973967430411e-05, -1.5000000028272865e+04,  2.0519382828649464e-02,  2.6445504390433068e+00,  2.8729771730827580e-05, -2.8983034677436115e-01,  2.6416925630386234e-02,  6.3286933287617355e+00,  2.7323860532154159e-01, -2.0425295027262100e+00, -2.8860914612537575e-01,  5.0000000000000028e+01, -4.4905305279785449e-06,  3.8549132228353805e+01, -3.6737672779432429e+00, -1.7763568394002524e-11, -1.1800281918272771e-04
 1.4999999999999999e-01,  6.3373785994371190e+02,  1.1384358842859134e-02,  2.9270035806350648e+01,  5.6143869351664588e-01, -7.4408281165327592e-03,  3.7633432698777548e-04,  9.5162001221453195e+01, -7.7532341083125545e-05, -1.5000000036339659e+04,  2.5746352266574547e-02,  2.6444817491669101e+00,  3.1897582640658047e-05, -3.0832818519020555e-01,  2.3347145805235316e-02,  6.8286933287617346e+00,  2.7323855451609536e-01, -1.9648355278299927e+00, -3.2449582080186640e-01,  4.9999999999999979e+01, -5.7913252637931148e-06, -2.3010337249110304e+01, -3.5035676573548886e+00,  8.8817841970012620e-12, -1.4215612798018653e-04
 1.6000000000000000e-01,  6.3373793953660856e+02,  1.4263828107040714e-02,  2.9269032398228351e+01,  6.4238761431727875e-01, -8.6245651254684922e-03,  5.6293827383723752e-04,  1.0150613576257597e+02, -9.2398033384266019e-05, -1.5000000045572617e+04,  3.1762056921503135e-02,  2.6444014564258671e+00,  3.6487814714962382e-05, -3.2912705733096098e-01,  1.9927009214348909e-02,  7.3286933287617346e+00,  2.7323848949503632e-01, -1.9594815959271605e+00, -3.5849559592812980e-01,  5.0000000000000000e+01, -7.3443288228780478e-06,  2.4081123629676139e+01, -3.2963873678978848e+00,  8.8817841970012362e-12, -1.6844458383680176e-04
 1.7000000000000001e-01,  6.3373803109529388e+02,  1.7542703333420277e-02,  2.9267899154039775e+01,  7.2720507569049686e-01, -9.8482008259601888e-03,  8.5496527893628581e-04,  1.0785027066583329e+02, -1.0867662647241478e-04, -1.5000000055946295e+04,  3.8607587971078064e-02,  2.6443091186728260e+00,  4.3421053806160533e-05, -3.4751781710874879e-01,  1.6177233886672714e-02,  7.8286933287617355e+00,  2.7323840762951890e-01, -1.9120843888863353e+00, -3.9035885009637522e-01,  4.9999999999999979e+01, -9.1717635153365557e-06, -1.4601682221510607e+01, -3.0762634657510755e+00, -2.6645352591003786e-11, -1.9704235465489738e-04
 1.7999999999999999e-01,  6.3373813516355517e+02,  2.1230416975852637e-02,  2.9266633814747024e+01,  8.1592381190255669e-01, -1.1105288407930328e-02,  1.2652451612098579e-03,  1.1419440599360105e+02, -1.2634133860276280e-04, -1.5000000067414436e+04,  4.6320429600058229e-02,  2.6442043693840920e+00,  5.3852056604611642e-05, -3.6736874510868767e-01,  1.2119832212421409e-02,  8.3286933287617337e+00,  2.7323830605976601e-01, -1.8866698952497523e+00, -4.2005272951464312e-01,  5.0000000000000028e+01, -1.1294304205766719e-05,  1.9684580948827211e+01, -2.8625124179024910e+00,  3.5527136788005048e-11, -2.2746578343113579e-04
 1.9000000000000000e-01,  6.3373825232335287e+02,  2.5333833033604911e-02,  2.9265234402641777e+01,  9.0815960759934566e-01, -1.2392014100103068e-02,  1.8192580375686021e-03,  1.2053854181250522e+02, -1.4533017069443124e-04, -1.5000000079913103e+04,  5.4939024256994914e-02,  2.6440868932480859e+00,  6.9049085652449118e-05, -3.8525121501374382e-01,  7.7761792963798567e-03,  8.8286933287617355e+00,  2.7323818174343478e-01, -1.8740722197663051e+00, -4.4772627250713110e-01,  5.0000000000000043e+01, -1.3731634176949991e-05, -1.7165045852138263e+01, -2.6721961805952406e+00, -1.7763568394002472e-11, -2.6000021080552167e-04
 2.0000000000000001e-01,  6.3373838303909099e+02,  2.9857360779360242e-02,  2.9263698896243913e+01,  1.0040492102203815e+00, -1.3706794810211427e-02,  2.5287460780094801e-03,  1.2688267819405510e+02, -1.6556727725777973e-04, -1.5000000093363273e+04,  6.4497943068488037e-02,  2.6439564000004245e+00,  9.0541832690317807e-05, -4.0485018950401380e-01,  3.1653067622787806e-03,  9.3286933287617355e+00,  2.7323803142708247e-01, -1.8360762565108639e+00, -4.7366517787067663e-01,  5.0000000000000028e+01, -1.6501698385518189e-05,  2.4764238503227091e+01, -2.5155848921137460e+00,  0.0000000000000000e+00, -2.9401263090811402e-04
 2.0999999999999999e-01,  6.3373852784106873e+02,  3.4803472087371758e-02,  2.9262025106219145e+01,  1.1033169172798691e+00, -1.5050128184670528e-02,  3.4178010854349215e-03,  1.3322681521334130e+02, -1.8693540247618275e-04, -1.5000000107673613e+04,  7.5033673810274981e-02,  2.6438126039135033e+00,  1.1996381971614074e-04, -4.2197274014396108e-01, -1.6971242610336707e-03,  9.8286933287617355e+00,  2.7323785170946707e-01, -1.8560934003555556e+00, -4.9824493544539944e-01,  5.0000000000000028e+01, -1.9621588334683981e-05, -2.8767667272165429e+01, -2.4003666228308096e+00,  0.0000000000000000e+00, -3.2996535892504430e-04
 2.2000000000000000e-01,  6.3373868720798919e+02,  4.0170567365148555e-02,  2.9260210475985104e+01,  1.2059355194984411e+00, -1.6424019509635922e-02,  4.5045416983794627e-03,  1.3957095295003487e+02, -2.0930250020575485e-04, -1.5000000122742173e+04,  8.6578623429221263e-02,  2.6436552040799626e+00,  1.5923269516655118e-04, -4.4197205751112489e-01, -6.7995919466292028e-03,  1.0328693328761736e+01,  2.7323763899531578e-01, -1.9298368560173484e+00, -5.2188399050524981e-01,  4.9999999999999957e+01, -2.3106776572689982e-05,  1.4018976139806268e+01, -2.3274443891394210e+00,  0.0000000000000000e+00, -3.6707228867616172e-04
 2.3000000000000001e-01,  6.3373886159716176e+02,  4.5958047311285471e-02,  2.9258252023887781e+01,  1.3119835110336120e+00, -1.7831502544327908e-02,  5.8046742982942297e-03,  1.4591509148676138e+02, -2.3248916402328302e-04, -1.5000000138458105e+04,  9.9168046783620706e-02,  2.6434838727518888e+00,  2.1036051214209513e-04, -4.6056947726430808e-01, -1.2134804071138677e-02,  1.0828693328761736e+01,  2.7323738957393562e-01, -1.9481813506160415e+00, -5.4500043905931916e-01,  5.0000000000000028e+01, -2.6970297126172063e-05, -1.7687875059544407e+01, -2.2958453216742982e+00,  0.0000000000000000e+00, -4.0563182202024749e-04
 2.3999999999999999e-01,  6.3373905143559807e+02,  5.2163128609088623e-02,  2.9256146302380682e+01,  1.4216739195345600e+00, -1.9276176746984869e-02,  7.3310564151326868e-03,  1.5225923090975326e+02, -2.5628512912627004e-04, -1.5000000154702224e+04,  1.1283622006393758e-01,  2.6432982457677787e+00,  2.7557106026956962e-04, -4.8093568452344571e-01, -1.7699600727815581e-02,  1.1328693328761736e+01,  2.7323709958937326e-01, -1.9671304390566478e+00, -5.6798168954179462e-01,  5.0000000000000028e+01, -3.1224424168474499e-05,  1.3898057371423148e+01, -2.3004047748207923e+00,  0.0000000000000000e+00, -4.4519358644024058e-04
 2.5000000000000000e-01,  6.3373925725520121e+02,  5.8781064506356402e-02,  2.9253889457190152e+01,  1.5348012181927491e+00, -2.0761865865181004e-02,  9.1093071564782441e-03,  1.5860337130791609e+02, -2.8043285219166397e-04, -1.5000000171347299e+04,  1.2761981705978395e-01,  2.6430979193850832e+00,  3.5721180303649290e-04, -4.9991208604544102e-01, -2.3494437861974565e-02,  1.1828693328761736e+01,  2.7323676508545225e-01, -1.9748549536853659e+00, -5.9116031467233887e-01,  5.0000000000000043e+01, -3.5881631726963869e-05, -1.5442960297167268e+01, -2.3353202512882030e+00,  1.7763568394002472e-11, -4.8624792525764262e-04
 2.6000000000000001e-01,  6.3373947950584432e+02,  6.5804557038430495e-02,  2.9251477214467460e+01,  1.6515361236518444e+00, -2.2292134006708000e-02,  1.1155630082702598e-02,  1.6494751277388190e+02, -3.0464893763637184e-04, -1.5000000188257454e+04,  1.4355307599533879e-01,  2.6428824488088352e+00,  4.5790335867346784e-04, -5.2043278359715306e-01, -2.9522807021262368e-02,  1.2328693328761737e+01,  2.7323638195673872e-01, -1.9793570784177132e+00, -6.1479849943376008e-01,  5.0000000000000043e+01, -4.0954068580845126e-05,  1.4542535350697801e+01, -2.3923167009960333e+00, -1.7763568394002472e-11, -5.2823944551860693e-04
 2.7000000000000002e-01,  6.3373971874704966e+02,  7.3223725761711822e-02,  2.9248905012051509e+01,  1.7716457258584202e+00, -2.3870151321343364e-02,  1.3498826839699430e-02,  1.7129165540285484e+02, -3.2860366917535755e-04, -1.5000000205287577e+04,  1.6067214248892345e-01,  2.6426513520790889e+00,  5.8042652565931793e-04, -5.3949922761379532e-01, -3.5790407850649776e-02,  1.2828693328761737e+01,  2.7323594600408063e-01, -1.9698436170387450e+00, -6.3908182898980215e-01,  5.0000000000000043e+01, -4.6453798052681309e-05, -1.2639843074904155e+01, -2.4643492102123825e+00,  1.7763568394002472e-11, -5.7170644884862900e-04
 2.8000000000000003e-01,  6.3373997545613281e+02,  8.1025421448472149e-02,  2.9246168023995999e+01,  1.8952391353820226e+00, -2.5498426674362092e-02,  1.6159472461814567e-02,  1.7763579929376496e+02, -3.5194184295726577e-04, -1.5000000222282048e+04,  1.7901042275088599e-01,  2.6424041136116752e+00,  7.2786888256420033e-04, -5.5982965593792799e-01, -4.2304443601058422e-02,  1.3328693328761739e+01,  2.7323545288077766e-01, -1.9237324203975816e+00, -6.6412197332846712e-01,  5.0000000000000007e+01, -5.2392904811848874e-05,  2.1862082403138000e+01, -2.5436796575202631e+00, -5.3290705182007714e-11, -6.1611490298485677e-04
 2.8999999999999998e-01,  6.3374025021699981e+02,  8.9193175499429428e-02,  2.9243261296984848e+01,  2.0220481722139465e+00, -2.7178846552229866e-02,  1.9170213424090053e-02,  1.8397994454815688e+02, -3.7426413989828872e-04, -1.5000000239073686e+04,  1.9860259628147214e-01,  2.6421401909665891e+00,  9.0352342097290176e-04, -5.7797387602174688e-01, -4.9072847317219094e-02,  1.3828693328761736e+01,  2.7323489814598440e-01, -1.9037225413998196e+00, -6.8996532805491440e-01,  5.0000000000000007e+01, -5.8784226023012140e-05, -1.7860106603585567e+01, -2.6249912877692005e+00,  5.3290705182007714e-11, -6.6214933924779978e-04
 2.9999999999999999e-01,  6.3374054358016292e+02,  9.7704934660322679e-02,  2.9240179782845409e+01,  2.1519448806334007e+00, -2.8912641409138934e-02,  2.2561455864205712e-02,  1.9032409127165025e+02, -3.9515102396627677e-04, -1.5000000255482282e+04,  2.1947935416386641e-01,  2.6418590192544062e+00,  1.1110549455164297e-03, -5.9790410676592431e-01, -5.6103750162156685e-02,  1.4328693328761737e+01,  2.7323427719625720e-01, -1.9150025364823113e+00, -7.1660581175408589e-01,  5.0000000000000043e+01, -6.5640545132694629e-05,  1.5604107587086052e+01, -2.7031054520654885e+00, -1.7763568394002472e-11, -7.0911448268873170e-04
 3.1000000000000000e-01,  6.3374085607919926e+02,  1.0653669929150583e-01,  2.9236918407506248e+01,  2.2848592368041771e+00, -3.0700465392336441e-02,  2.6363344229912895e-02,  1.9666823957249312e+02, -4.1414011928366001e-04, -1.5000000271313609e+04,  2.4167238554072817e-01,  2.6415600174343297e+00,  1.3543727873481129e-03, -6.1627392675139314e-01, -6.3404963552300825e-02,  1.4828693328761737e+01,  2.7323358533508174e-01, -1.8742464742682747e+00, -7.4399881680494029e-01,  4.9999999999999957e+01, -7.2973302969736519e-05, -7.4528951442787017e+00, -2.7754955581053791e+00,  0.0000000000000000e+00, -7.5743708471964625e-04
 3.2000000000000001e-01,  6.3374118822251319e+02,  1.1565969741970752e-01,  2.9233472108069595e+01,  2.4207888585485415e+00, -3.2542553212888500e-02,  3.0605739568792277e-02,  2.0301238956248335e+02, -4.3074074134203912e-04, -1.5000000286358239e+04,  2.6521117553084989e-01,  2.6412425913017294e+00,  1.6377378785433726e-03, -6.3538903625128984e-01, -7.0983726498255503e-02,  1.5328693328761737e+01,  2.7323281773019781e-01, -1.8326340763291855e+00, -7.7207900668224971e-01,  5.0000000000000043e+01, -8.0794207302226017e-05,  1.5775374732096530e+01, -2.8405424173565068e+00,  1.7763568394002472e-11, -8.0674378177825049e-04
 3.3000000000000002e-01,  6.3374154061034289e+02,  1.2504053432522497e-01,  2.9229835880909221e+01,  2.5594241020300479e+00, -3.4438918503646998e-02,  3.5328756085868114e-02,  2.0935654135618989e+02, -4.4442304341592195e-04, -1.5000000300390757e+04,  2.9012539708140112e-01,  2.6409061362827049e+00,  1.9657093040175602e-03, -6.5292660827797688e-01, -7.8846543685945833e-02,  1.5828693328761739e+01,  2.7323196945093570e-01, -1.7804066961338556e+00, -8.0077579142576805e-01,  5.0000000000000135e+01, -8.9115683279961030e-05, -5.3298986930305672e+00, -2.8988145313471549e+00,  0.0000000000000000e+00, -8.5755141376875192e-04
 3.4000000000000002e-01,  6.3374191375732801e+02,  1.3464056732012633e-01,  2.9226004741307708e+01,  2.7007207824520321e+00, -3.6389479837337917e-02,  4.0566630200487654e-02,  2.1570069507206424e+02, -4.5463452684615257e-04, -1.5000000313168988e+04,  3.1644131495179911e-01,  2.6405500366861818e+00,  2.3432637904846165e-03, -6.7099717017396698e-01, -8.6999242326770879e-02,  1.6328693328761741e+01,  2.7323103541653221e-01, -1.7309145918249598e+00, -8.3002670623310770e-01,  5.0000000000000043e+01, -9.7950145658276452e-05,  1.5228319554809715e+01, -2.9513684301207768e+00, -1.7763568394002472e-11, -9.0934106189432932e-04
 3.5000000000000003e-01,  6.3374230826180394e+02,  1.4441605483808428e-01,  2.9221973743429285e+01,  2.8443704862580712e+00, -3.8394280553690735e-02,  4.6362610288162083e-02,  2.2204485083135901e+02, -4.6078559414891438e-04, -1.5000000324433682e+04,  3.4418500922383277e-01,  2.6401736648899501e+00,  2.7757184797192647e-03, -6.8754490011447611e-01, -9.5447077810608003e-02,  1.6828693328761741e+01,  2.7323001044802253e-01, -1.6736891477850488e+00, -8.5978805373659761e-01,  4.9999999999999915e+01, -1.0730976390815903e-04, -3.7832307468266411e+00, -3.0009010705767225e+00, -3.5527136788005145e-11, -9.6258258808213173e-04
 3.5999999999999999e-01,  6.3374272464177398e+02,  1.5431760578165704e-01,  2.9217737912440398e+01,  2.9903067921004132e+00, -4.0453608420135775e-02,  5.2754671473286670e-02,  2.2838900875914109e+02, -4.6226408520324343e-04, -1.5000000333908190e+04,  3.7337922484950148e-01,  2.6397763769287739e+00,  3.2688372460911645e-03, -7.0447095312966790e-01, -1.0419500340150280e-01,  1.7328693328761737e+01,  2.7322888922125405e-01, -1.6219952364955856e+00, -8.9004323190525791e-01,  4.9999999999999915e+01, -1.1720650978375179e-04,  1.4122013004719323e+01, -3.0501345631553494e+00,  3.5527136788005145e-11, -1.0167665870364257e-03
 3.7000000000000000e-01,  6.3374316349246465e+02,  1.6429040868671871e-01,  2.9213292231986991e+01,  3.1382405371344517e+00, -4.2568159014283007e-02,  5.9788584047238622e-02,  2.3473316898322946e+02, -4.5842213409093068e-04, -1.5000000341298513e+04,  4.0404633129084033e-01,  2.6393575082085938e+00,  3.8287604937216882e-03, -7.1998480484438776e-01, -1.1324794244871313e-01,  1.7828693328761737e+01,  2.7322766631782686e-01, -1.5643768710879844e+00, -9.2080724928480717e-01,  4.9999999999999957e+01, -1.2765190130492588e-04, -2.5983399231999056e+00, -3.1026689127550076e+00,  0.0000000000000000e+00, -1.0723117171984578e-03
 3.8000000000000000e-01,  6.3374362533904446e+02,  1.7427372602337909e-01,  2.9208631562664010e+01,  3.2880963219354626e+00, -4.4739112620492724e-02,  6.7505591617759486e-02,  2.4107733163509980e+02, -4.4858880956569593e-04, -1.5000000346293318e+04,  4.3620559926124869e-01,  2.6389163662383499e+00,  4.4620987246348602e-03, -7.3575849055142761e-01, -1.2261114838719896e-01,  1.8328693328761737e+01,  2.7322633618322795e-01, -1.5137954471596369e+00, -9.5212898062761298e-01,  5.0000000000000135e+01, -1.3865713300864599e-04,  1.2714624708869392e+01, -3.1616773558061584e+00,  3.5527136788004945e-11, -1.1287346235455667e-03
 3.9000000000000001e-01,  6.3374411077898299e+02,  1.8420116290627084e-01,  2.9203750611894272e+01,  3.4396144569047640e+00, -4.6968224197624545e-02,  7.5953626608964292e-02,  2.4742149684887602e+02, -4.3205851591113730e-04, -1.5000000348564192e+04,  4.6987584423004120e-01,  2.6384522239375845e+00,  5.1758710127067977e-03, -7.5026071378758052e-01, -1.3229052206126540e-01,  1.8828693328761741e+01,  2.7322489317516668e-01, -1.4578255035081242e+00, -9.8409029819240523e-01,  5.0000000000000135e+01, -1.5023282448067818e-04, -1.5206359785668839e+00, -3.2305861571522927e+00, -3.5527136788004945e-11, -1.1864036708608672e-03
 4.0000000000000002e-01,  6.3374462035427428e+02,  1.9400016944869353e-01,  2.9198643853034149e+01,  3.5927156674485330e+00, -4.9257849834056282e-02,  8.5177030847506663e-02,  2.5376566476212773e+02, -4.0810190027133444e-04, -1.5000000347765832e+04,  5.0507310167497921e-01,  2.6379643107045330e+00,  5.9775869471183846e-03, -7.6491500062159012e-01, -1.4229295435104708e-01,  1.9328693328761741e+01,  2.7322333152673833e-01, -1.4091619980945700e+00, -1.0168038315010692e+00,  4.9999999999999957e+01, -1.6238924568368049e-04,  1.1253337061277715e+01, -3.3121205045805122e+00,  0.0000000000000000e+00, -1.2448805697395904e-03
