#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.9399999999999999e+00,  1.0904837474560514e+02,  2.4638647880887991e-02,  1.3331887121877942e+01, -1.7435137360116488e+00,  2.4901330580401591e+01,  1.4363122318149729e+01,  2.3775777228900736e+02,  1.7369398123105489e+02, -4.5995840015621934e+03,  5.9867411317507894e+01,  3.6272398909669139e+00,  8.4615391789468973e+01,  1.9711282001300623e-01, -5.9634848974967820e+00, -4.5794494301676880e-01,  3.7961777995258561e-01, -1.1924652933342761e-03,  7.9915932842400325e-03,  4.1578593781954575e-03,  1.3505333932883877e-02,  2.4401445319899252e-03,  5.7085722904304144e-03, -8.1590152190002940e-03,  1.2823389129446005e-02
 2.9500000000000002e+00,  1.0904869204344406e+02,  2.4750094992774169e-02,  1.3331708404921661e+01, -1.7436404573644613e+00,  2.4901251352642355e+01,  1.4363242816564394e+01,  2.3797223041943602e+02,  1.7477123454909687e+02, -4.5995859361388757e+03,  5.9868208507166180e+01,  3.6280191651998672e+00,  8.4903464283841757e+01,  1.9710101736729949e-01, -5.9634046961353251e+00, -4.5790377237374780e-01,  3.7975347446137092e-01, -1.1683352180491535e-03,  8.0499515919374362e-03,  4.0767204963348923e-03,  1.3632457380510764e-02,  2.3858705250345792e-03,  5.9630892490503025e-03, -8.0687611531127107e-03,  1.2601300395931303e-02
 2.9600000000000000e+00,  1.0904902891892543e+02,  2.4859771673102573e-02,  1.3331531374639914e+01, -1.7437671329461428e+00,  2.4901175222164568e+01,  1.4363361034535012e+01,  2.3818126906871186e+02,  1.7584955619386972e+02, -4.5995878878743661e+03,  5.9869008274191437e+01,  3.6287930213836015e+00,  8.5191536622271059e+01,  1.9708945330864525e-01, -5.9633238984649433e+00, -4.5786340860684210e-01,  3.7989042910019583e-01, -1.1447336878231396e-03,  8.1108387558259595e-03,  3.9964309517359596e-03,  1.3756863697528253e-02,  2.3344355201682055e-03,  6.2143435286543423e-03, -7.9891477666737959e-03,  1.2279963007566485e-02
 2.9700000000000002e+00,  1.0904938560184929e+02,  2.4967685442919958e-02,  1.3331355970100246e+01, -1.7438936956171913e+00,  2.4901102103887244e+01,  1.4363477011725415e+01,  2.3838488296178974e+02,  1.7692891910111015e+02, -4.5995898566864698e+03,  5.9869810592919656e+01,  3.6295614819177433e+00,  8.5479608810722382e+01,  1.9707812269354302e-01, -5.9632424793602086e+00, -4.5782384375471308e-01,  3.8002861173532149e-01, -1.1216324840551673e-03,  8.1742213254187776e-03,  3.9168851919485458e-03,  1.3877917296536967e-02,  2.2858052334262481e-03,  6.4621703899092496e-03, -7.9200041908089464e-03,  1.1930756794176191e-02
 2.9800000000000000e+00,  1.0904976231611671e+02,  2.5073842599484367e-02,  1.3331182131140507e+01, -1.7440200801782024e+00,  2.4901031914171725e+01,  1.4363590787117115e+01,  2.3858306695718892e+02,  1.7800929618296877e+02, -4.5995918424936472e+03,  5.9870615438427521e+01,  3.6303245685447814e+00,  8.5767680854771157e+01,  1.9706702065896414e-01, -5.9631604140384349e+00, -4.5778507090300313e-01,  3.8016798744612657e-01, -1.0990037309421819e-03,  8.2400640503799069e-03,  3.8379794540271926e-03,  1.3995413883308149e-02,  2.2399453891708237e-03,  6.7063746023165883e-03, -7.8611433934616531e-03,  1.1568560560060150e-02
 2.9900000000000002e+00,  1.0905015927929438e+02,  2.5178248246021294e-02,  1.3331009798367493e+01, -1.7441462233404665e+00,  2.4900964570745721e+01,  1.4363702399022682e+01,  2.3877581604709346e+02,  1.7909066032858988e+02, -4.5995938452149021e+03,  5.9871422786510593e+01,  3.6310823023601011e+00,  8.6055752759609518e+01,  1.9705614261892418e-01, -5.9630776780792010e+00, -4.5774708416563253e-01,  3.8030852001298765e-01, -1.0768199129235203e-03,  8.3083298081376641e-03,  3.7596119562444096e-03,  1.4109370922382724e-02,  2.1968182145615206e-03,  6.9467769492348331e-03, -7.8123561630949329e-03,  1.1222847254854763e-02
 3.0000000000000000e+00,  1.0905057670281255e+02,  2.5280906321586916e-02,  1.3330838913154922e+01, -1.7442720636665896e+00,  2.4900899992639211e+01,  1.4363811885098896e+01,  2.3896312535744781e+02,  1.8017298440469480e+02, -4.5995958647698744e+03,  5.9872232613661851e+01,  3.6318347038216583e+00,  8.6343824530053112e+01,  1.9704548426070567e-01, -5.9629942474422721e+00, -4.5770987866387824e-01,  3.8045017486457422e-01, -1.0550539140674600e-03,  8.3789798937861024e-03,  3.6816830987468317e-03,  1.4219715331678639e-02,  2.1563815566505401e-03,  7.1832401804527860e-03, -7.7734153364206054e-03,  1.0846034604328184e-02
 3.0100000000000002e+00,  1.0905101479180064e+02,  2.5381819630253800e-02,  1.3330669417640626e+01, -1.7443975415447719e+00,  2.4900838100143488e+01,  1.4363919282358706e+01,  2.3914499014805006e+02,  1.8125624125616778e+02, -4.5995979010787887e+03,  5.9873044897051145e+01,  3.6325817927593516e+00,  8.6631896170547748e+01,  1.9703504154064283e-01, -5.9629100984813252e+00, -4.5767345050365760e-01,  3.8059291431962122e-01, -1.0336790376513907e-03,  8.4519741744504204e-03,  3.6040955665062016e-03,  1.4326298701844419e-02,  2.1185937265633076e-03,  7.4156159524107904e-03, -7.7440911117054728e-03,  1.0470639428827847e-02
 3.0200000000000000e+00,  1.0905147374474633e+02,  2.5480989870914305e-02,  1.3330501254723966e+01, -1.7445225991721311e+00,  2.4900778814766312e+01,  1.4364024627183891e+01,  2.3932140581264596e+02,  1.8234040370663485e+02, -4.5995999540624362e+03,  5.9873859614503885e+01,  3.6333235883841164e+00,  8.6919967685175152e+01,  1.9702481067995264e-01, -5.9628252079587831e+00, -4.5763779675254812e-01,  3.8073670083861111e-01, -1.0126690155640152e-03,  8.5272711515482699e-03,  3.5267543881584121e-03,  1.4429171668386963e-02,  2.0834106909117761e-03,  7.6437794671590925e-03, -7.7241445578524054e-03,  1.0103953879680974e-02
 3.0300000000000002e+00,  1.0905195375367369e+02,  2.5578417666829039e-02,  1.3330334368062841e+01, -1.7446471805118422e+00,  2.4900722059199929e+01,  1.4364127955336881e+01,  2.3949236787901708e+02,  1.8342544455904749e+02, -4.5996020236421928e+03,  5.9874676744481285e+01,  3.6340601092968150e+00,  8.7208039077659720e+01,  1.9701478816033155e-01, -5.9627395530582943e+00, -4.5760291541589443e-01,  3.8088149775298896e-01, -9.9199803279686940e-04,  8.6048282293305009e-03,  3.4495670071715803e-03,  1.4528305498837090e-02,  2.0507858625173864e-03,  7.8676360892870750e-03, -7.7133316395139179e-03,  9.7228122103443053e-03
 3.0400000000000000e+00,  1.0905245500411084e+02,  2.5674102594581760e-02,  1.3330168702070907e+01, -1.7447712312702091e+00,  2.4900667757304692e+01,  1.4364229301972699e+01,  2.3965787200906976e+02,  1.8451133659626186e+02, -4.5996041097400021e+03,  5.9875496266059706e+01,  3.6347913734970128e+00,  8.7496110351373034e+01,  1.9700497071929671e-01, -5.9626531113941965e+00, -4.5756880541240469e-01,  3.8102726694858785e-01, -9.7164073670219422e-04,  8.6846018563679836e-03,  3.3724432795451090e-03,  1.4623561035317910e-02,  2.0206733564176425e-03,  8.0870893182094367e-03, -7.7114138857803244e-03,  9.3282950858197648e-03
 3.0500000000000003e+00,  1.0905297767471276e+02,  2.5768043213239354e-02,  1.3330004201914555e+01, -1.7448946988914806e+00,  2.4900615834090562e+01,  1.4364328701651031e+01,  2.3981791399892563e+02,  1.8559805258162578e+02, -4.5996062122783806e+03,  5.9876318158911275e+01,  3.6355173983915683e+00,  8.7784181509341124e+01,  1.9699535534559751e-01, -5.9625658610211669e+00, -4.5753546655030353e-01,  3.8117396897369532e-01, -9.5157223495706458e-04,  8.7665475605458384e-03,  3.2952954324288988e-03,  1.4715010950935845e-02,  1.9930269926082787e-03,  8.3020515173615039e-03, -7.7181555374616767e-03,  8.9616880377674079e-03
 3.0600000000000001e+00,  1.0905352193755188e+02,  2.5860237093522264e-02,  1.3329840813510540e+01, -1.7450175325097528e+00,  2.4900566215702018e+01,  1.4364426188348231e+01,  2.3997248977900267e+02,  1.8668556525955248e+02, -4.5996083311803413e+03,  5.9877142403283869e+01,  3.6362382008031551e+00,  8.8072252554248621e+01,  1.9698593927459757e-01, -5.9624777804429856e+00, -4.5750289950375611e-01,  3.8132156716760657e-01, -9.3176811306605514e-04,  8.8506201977533918e-03,  3.2180380586055404e-03,  1.4802675119793260e-02,  1.9677973855936025e-03,  8.5124759241494829e-03, -7.7333192272099754e-03,  8.5711457337156304e-03
 3.0700000000000003e+00,  1.0905408795808295e+02,  2.5950680845919109e-02,  1.3329678483523177e+01, -1.7451396829357895e+00,  2.4900518829421895e+01,  1.4364521795468885e+01,  2.4012159541410213e+02,  1.8777384735610946e+02, -4.5996104663695151e+03,  5.9877968979982576e+01,  3.6369537969787324e+00,  8.8360323488445232e+01,  1.9697671998333618e-01, -5.9623888486172119e+00, -4.5747110578913142e-01,  3.8147002247609119e-01, -9.1220443911021944e-04,  8.9367740694790056e-03,  3.1405880677209926e-03,  1.4886251025411620e-02,  1.9449374055735512e-03,  8.7182984209732538e-03, -7.7566789496996552e-03,  8.1440353899564361e-03
 3.0800000000000001e+00,  1.0905467589472141e+02,  2.6039370149203885e-02,  1.3329517159362361e+01, -1.7452611026602916e+00,  2.4900473603664775e+01,  1.4364615555857549e+01,  2.4026522710348809e+02,  1.8886287157959765e+02, -4.5996126177700216e+03,  5.9878797870350049e+01,  3.6376642025979611e+00,  8.8648394313951982e+01,  1.9696769518581536e-01, -5.9622990449615960e+00, -4.5744008774240169e-01,  3.8161929218811480e-01, -8.9285773175880843e-04,  9.0249625871232347e-03,  3.0628645697806200e-03,  1.4965244764164928e-02,  1.9244040647126968e-03,  8.9194051078326699e-03, -7.7880206383887920e-03,  7.6547123606388531e-03
 3.0899999999999999e+00,  1.0905528589775778e+02,  2.6126299780268453e-02,  1.3329356789182304e+01, -1.7453817458843659e+00,  2.4900430467944538e+01,  1.4364707501810697e+01,  2.4040338118097029e+02,  1.8995261062112644e+02, -4.5996147853065140e+03,  5.9879629056247389e+01,  3.6383694327815386e+00,  8.8936465032465549e+01,  1.9695886282870101e-01, -5.9622083493654694e+00, -4.5740984849773580e-01,  3.8176932737137448e-01, -8.7370492203864205e-04,  9.1151377577869310e-03,  2.9847888011691444e-03,  1.5039542081807231e-02,  1.9061578793166910e-03,  9.1156290249472076e-03, -7.8271330838930314e-03,  7.2047511678885326e-03
 3.1000000000000001e+00,  1.0905591810924253e+02,  2.6211463645633547e-02,  1.3329197321880944e+01, -1.7455015684801189e+00,  2.4900389352818856e+01,  1.4364797665089542e+01,  2.4053605411498125e+02,  1.9104303715518154e+02, -4.5996169689041853e+03,  5.9880462520034875e+01,  3.6390695020992436e+00,  8.9224535645365350e+01,  1.9695022108737459e-01, -5.9621167422064403e+00, -4.5738039196637831e-01,  3.8192008302975095e-01, -8.5472337073150197e-04,  9.2072502580364726e-03,  2.9062842208493729e-03,  1.5109455015396830e-02,  1.8901523821113174e-03,  9.3068710249610657e-03, -7.8737829800612363e-03,  6.7778355500314070e-03
 3.1099999999999999e+00,  1.0905657266362867e+02,  2.6294854811528410e-02,  1.3329038707098089e+01, -1.7456205279238575e+00,  2.4900350189869549e+01,  1.4364886076931073e+01,  2.4066324250865372e+02,  1.9213412384019679e+02, -4.5996191684887235e+03,  5.9881298244553577e+01,  3.6397644245777032e+00,  8.9512606153716973e+01,  1.9694176836128638e-01, -5.9620242043603087e+00, -4.5735172281331882e-01,  3.8207151647168242e-01, -8.3589092413627255e-04,  9.3012500282707491e-03,  2.8272766541548285e-03,  1.5175080673943117e-02,  1.8763369369345605e-03,  9.4930830218942046e-03, -7.9277303588476261e-03,  6.3472961592259012e-03
 3.1200000000000001e+00,  1.0905724968790811e+02,  2.6376465532718676e-02,  1.3328880895213489e+01, -1.7457385832718004e+00,  2.4900312911705868e+01,  1.4364972768059536e+01,  2.4078494309989765e+02,  1.9322584331913200e+02, -4.5996213839863021e+03,  5.9882136213107273e+01,  3.6404542137081886e+00,  8.9800676558278823e+01,  1.9693350326889186e-01, -5.9619307172058749e+00, -4.5732384643329521e-01,  3.8222358464322981e-01, -8.1718593238633210e-04,  9.3970865510328763e-03,  2.7476942816490020e-03,  1.5236296225640253e-02,  1.8646614130535220e-03,  9.6742215305311956e-03, -7.9887441423176359e-03,  5.8958141802012316e-03
 3.1299999999999999e+00,  1.0905794930141613e+02,  2.6456287281112507e-02,  1.3328723837345210e+01, -1.7458556951542246e+00,  2.4900277451969185e+01,  1.4365057768697298e+01,  2.4090115276147452e+02,  1.9431816822004771e+02, -4.5996236153236150e+03,  5.9882976409443906e+01,  3.6411388824543796e+00,  9.0088746859506386e+01,  1.9692542464263865e-01, -5.9618362626292880e+00, -4.5729676892768584e-01,  3.8237624239619522e-01, -7.9858723559950086e-04,  9.4947087893704121e-03,  2.6674675367571710e-03,  1.5292923273615963e-02,  1.8550779443127186e-03,  9.8502261369759307e-03, -8.0566048360486281e-03,  5.4295954149408037e-03
 3.1400000000000001e+00,  1.0905867161546391e+02,  2.6534310774805808e-02,  1.3328567485348367e+01, -1.7459718257740124e+00,  2.4900243745325550e+01,  1.4365141108575878e+01,  2.4101186850106939e+02,  1.9541107115668277e+02, -4.5996258624278416e+03,  5.9883818817738408e+01,  3.6418184432600489e+00,  9.0376817057557432e+01,  1.9691753152417987e-01, -5.9617408230300875e+00, -4.5727049708256007e-01,  3.8252944310870213e-01, -7.8007414706093782e-04,  9.5940650356673898e-03,  2.5865290237042627e-03,  1.5344869031655425e-02,  1.8475397633999047e-03,  1.0021023122419575e-02, -8.1310977745330110e-03,  4.9595561929516221e-03
 3.1499999999999999e+00,  1.0905941673316283e+02,  2.6610526007439603e-02,  1.3328411791814601e+01, -1.7460869388901272e+00,  2.4900211727451691e+01,  1.4365222816947618e+01,  2.4111708746136483e+02,  1.9650452472902333e+02, -4.5996281252265999e+03,  5.9884663422574924e+01,  3.6424929080567821e+00,  9.0664887152298633e+01,  1.9690982315969743e-01, -5.9616443813285747e+00, -4.5724503834721175e-01,  3.8268313977682833e-01, -7.6162682539071482e-04,  9.6951073071060902e-03,  2.5048143859451844e-03,  1.5426460252926363e-02,  1.8419245706446897e-03,  1.0187431165320485e-02, -8.2118297772826154e-03,  1.1358688061235946e-02
 3.1600000000000001e+00,  1.0906018479026984e+02,  2.6684922252023378e-02,  1.3328256710061211e+01, -1.7462009986273672e+00,  2.4900181335478724e+01,  1.4365302922571811e+01,  2.4121680692011014e+02,  1.9759850152398269e+02, -4.5996304036479996e+03,  5.9885510208931933e+01,  3.6431622882722148e+00,  9.0952957143310599e+01,  1.9690229898767206e-01, -5.9615469208839453e+00, -4.5722040079484116e-01,  3.8283797231376065e-01, -7.4322911037261121e-04,  9.7978268176479501e-03,  2.4222679565699657e-03,  1.5515508913088713e-02,  1.8376184329760260e-03,  1.0356470943051458e-02, -8.2974560977610978e-03,  6.4510439712339605e-03
 3.1699999999999999e+00,  1.0906097599373601e+02,  2.6757487879492534e-02,  1.3328102194060744e+01, -1.7463139695894447e+00,  2.4900152511434836e+01,  1.4365381453600284e+01,  2.4131102429017017e+02,  1.9869297411683635e+02, -4.5996326976206183e+03,  5.9886359162185556e+01,  3.6438265948478463e+00,  9.1241027029909617e+01,  1.9689495857748998e-01, -5.9614484247922217e+00, -4.5719659298808035e-01,  3.8299344995509010e-01, -7.2486534629795309e-04,  9.9022256693004265e-03,  2.3388300474935764e-03,  1.5560009687487483e-02,  1.8351343819555911e-03,  1.0523299387443766e-02, -8.3901257175167231e-03,  2.4491109085200647e-03
 3.1800000000000002e+00,  1.0906179041315163e+02,  2.6828210490790923e-02,  1.3327948198546405e+01, -1.7464258222463438e+00,  2.4900125199358527e+01,  1.4365458437742106e+01,  2.4139973711958788e+02,  1.9978791507136836e+02, -4.5996350070734716e+03,  5.9887210268066660e+01,  3.6444858382644716e+00,  9.1529096811183322e+01,  1.9688780168074610e-01, -5.9613488763705593e+00, -4.5717362419389129e-01,  3.8314917250751040e-01, -7.0651503521479355e-04,  1.0008249764270607e-02,  2.2544259524109856e-03,  1.5581906502709617e-02,  1.8349278346763110e-03,  1.0681519606592341e-02, -8.4906932990014127e-03,  1.9302521359065815e-03
 3.1899999999999999e+00,  1.0906262809933601e+02,  2.6897077124998638e-02,  1.3327794679074021e+01, -1.7465365277937548e+00,  2.4900099342178507e+01,  1.4365533902344110e+01,  2.4148294309165610e+02,  2.0088329693971303e+02, -4.5996373319359973e+03,  5.9888063512627738e+01,  3.6451400285433224e+00,  9.1817166485984529e+01,  1.9688082827678569e-01, -5.9612482597969363e+00, -4.5715150446903213e-01,  3.8330508808514430e-01, -6.8815622200207806e-04,  1.0115814369493483e-02,  2.1689819214326649e-03,  1.5598633130442505e-02,  1.8368348078667796e-03,  1.0831401437982871e-02, -8.5981128966627750e-03,  1.4150734106710390e-03
 3.2000000000000002e+00,  1.0906348909404346e+02,  2.6964074290044632e-02,  1.3327641591987469e+01, -1.7466460581655439e+00,  2.4900074882060238e+01,  1.4365607874372778e+01,  2.4156064002499269e+02,  2.0197909226291841e+02, -4.5996396721381116e+03,  5.9888918882234876e+01,  3.6457891752433538e+00,  9.2105236052920446e+01,  1.9687403855630606e-01, -5.9611465600831695e+00, -4.5713024455546264e-01,  3.8346114517011926e-01, -6.6976844229626965e-04,  1.0224837400896183e-02,  2.0824337075953086e-03,  1.5610309721467139e-02,  1.8407211332949170e-03,  1.0973204842557019e-02, -8.7115298708084609e-03,  9.2024479425578513e-04
 3.2100000000000000e+00,  1.0906437343033625e+02,  2.7029187992842291e-02,  1.3327488894391436e+01, -1.7467543862322150e+00,  2.4900051760712596e+01,  1.4365680380406452e+01,  2.4163282587360047e+02,  2.0307527357151736e+02, -4.5996420276100862e+03,  5.9889776363558099e+01,  3.6464332874603862e+00,  9.2393305510346352e+01,  1.9686743290793976e-01, -5.9610437630489184e+00, -4.5710985579488023e-01,  3.8361729427957364e-01, -6.5133247088150438e-04,  1.0335239350345296e-02,  1.9947248346585660e-03,  1.5616636569620854e-02,  1.8464731496581311e-03,  1.1107185047265468e-02, -8.8302447165400210e-03,  3.4512483648718663e-04
 3.2200000000000002e+00,  1.0906528113203242e+02,  2.7092403768577911e-02,  1.3327336544130638e+01, -1.7468614859918039e+00,  2.4900029919662749e+01,  1.4365751446633302e+01,  2.4169949872694244e+02,  2.0417181338609518e+02, -4.5996443982826695e+03,  5.9890635943558685e+01,  3.6470723738277413e+00,  9.2681374856357294e+01,  1.9686101190688843e-01, -5.9609398552961625e+00, -4.5709035005876947e-01,  3.8377347790151167e-01, -6.3283010498238425e-04,  1.0446942756514579e-02,  1.9058051051706864e-03,  1.5617399090722670e-02,  1.8540000301658888e-03,  1.1233496186591176e-02, -8.9537011810358735e-03, -1.9262061612401702e-04
 3.2300000000000000e+00,  1.0906621221307044e+02,  2.7153706711859512e-02,  1.3327184499775189e+01, -1.7469673326972586e+00,  2.4900009300457405e+01,  1.4365821098854374e+01,  2.4176065680999957e+02,  2.0526868421785093e+02, -4.5996467840869418e+03,  5.9891497609476012e+01,  3.6477064425181731e+00,  9.2969444088786432e+01,  1.9685477630584011e-01, -5.9608348241937881e+00, -4.5707173969277681e-01,  3.8392964226138809e-01, -6.1424401504861449e-04,  1.0559871836113279e-02,  1.8156294463500518e-03,  1.5612942916970449e-02,  1.8632179565880556e-03,  1.1352319733148854e-02, -9.0814305830910613e-03, -6.9861413432015110e-04
 3.2400000000000002e+00,  1.0906716667849062e+02,  2.7213081506457477e-02,  1.3327032720609676e+01, -1.7470719028638380e+00,  2.4899989844857306e+01,  1.4365889362489817e+01,  2.4181629848334339e+02,  2.0636585856916534e+02, -4.5996491849544191e+03,  5.9892361348812585e+01,  3.6483355012466276e+00,  9.3257513205202557e+01,  1.9684872702658746e-01, -5.9607286578594403e+00, -4.5705403746984247e-01,  3.8408573675985108e-01, -5.9555768518876286e-04,  1.0673952772544118e-02,  1.7241570836490346e-03,  1.5603298848462774e-02,  1.8740480153822646e-03,  1.1463867553018738e-02, -9.2130419571123494e-03, -1.2301995672148159e-03
 3.2500000000000000e+00,  1.0906814452434861e+02,  2.7270512453420263e-02,  1.3326881166625265e+01, -1.7471751743277579e+00,  2.4899971495026485e+01,  1.4365956262586971e+01,  2.4186642224319485e+02,  2.0746330893416791e+02, -4.5996516008169747e+03,  5.9893227149319046e+01,  3.6489595572740643e+00,  9.3545582202909856e+01,  1.9684286515213634e-01, -5.9606213451383372e+00, -4.5703725655110383e-01,  3.8424170823835735e-01, -5.7675534198831037e-04,  1.0789113634812598e-02,  1.6313507515436350e-03,  1.5588431477273054e-02,  1.8864206247082259e-03,  1.1568304900677596e-02, -9.3482244639675298e-03, -1.7432746707290970e-03
 3.2600000000000002e+00,  1.0906914573754450e+02,  2.7325983499438943e-02,  1.3326729798516077e+01, -1.7472771262829032e+00,  2.4899954193680703e+01,  1.4366021823830430e+01,  2.4191102672148858e+02,  2.0856100779930998e+02, -4.5996540316068158e+03,  5.9894094998979654e+01,  3.6495786174120841e+00,  9.3833651078950098e+01,  1.9683719191974769e-01, -5.9605128755867440e+00, -4.5702141045481159e-01,  3.8439750538939654e-01, -5.5782191319825260e-04,  1.0905284379081327e-02,  1.5371760917676212e-03,  1.5570098101375093e-02,  1.9002651333033214e-03,  1.1665843953068113e-02, -9.4867074912352405e-03, -1.9234005088630789e-03
 3.2700000000000000e+00,  1.0907017029817587e+02,  2.7379478263116704e-02,  1.3326578577676116e+01, -1.7473777392154233e+00,  2.4899937884243997e+01,  1.4366086070550926e+01,  2.4195011068593328e+02,  2.0965892764393891e+02, -4.5996564772565562e+03,  5.9894964885996863e+01,  3.6501926880282296e+00,  9.4121719830104340e+01,  1.9683170871387237e-01, -5.9604032394507556e+00, -4.5700651302926848e-01,  3.8455311020038485e-01, -5.3874319476121492e-04,  1.1022399287430307e-02,  1.4416015714197026e-03,  1.5551631593041501e-02,  1.9154785541042295e-03,  1.1757137716728018e-02, -9.6281965783484406e-03, -1.7699011578553548e-03
 3.2800000000000002e+00,  1.0907121818741874e+02,  2.7430980047328742e-02,  1.3326427466195231e+01, -1.7474769947530742e+00,  2.4899922511205034e+01,  1.4366149026726328e+01,  2.4198367304006885e+02,  2.1075704094093442e+02, -4.5996589376991069e+03,  5.9895836798776969e+01,  3.6508017750525577e+00,  9.4409788452899249e+01,  1.9682641705585247e-01, -5.9602924276009954e+00, -4.5699257842338320e-01,  3.8470853802125737e-01, -5.1950603411621233e-04,  1.1140400133324836e-02,  1.3445981723952936e-03,  1.5531449993527721e-02,  1.9319535748962800e-03,  1.1843031462177557e-02, -9.7724832265333288e-03, -2.2664187449006295e-03
 3.2900000000000000e+00,  1.0907228938360451e+02,  2.7480471842999739e-02,  1.3326276426856694e+01, -1.7475748759000989e+00,  2.4899908020522709e+01,  1.4366210715982785e+01,  2.4201171282331609e+02,  2.1185532015737252e+02, -4.5996614128677111e+03,  5.9896710725916996e+01,  3.6514058839863961e+00,  9.4697856943614099e+01,  1.9682131859319005e-01, -5.9601804314480891e+00, -4.5697962106582057e-01,  3.8486373920025541e-01, -5.0009799226896591e-04,  1.1259233443894335e-02,  1.2461377248779149e-03,  1.5506146030905263e-02,  1.9496547945529984e-03,  1.1923630651722285e-02, -9.9196062769424213e-03, -2.7943737795910143e-03
 3.3000000000000003e+00,  1.0907338385575393e+02,  2.7527936350779769e-02,  1.3326125423147463e+01, -1.7476713671844093e+00,  2.4899894359630686e+01,  1.4366271161609770e+01,  2.4203422921102870e+02,  2.1295373775512238e+02, -4.5996639026959492e+03,  5.9897586656187805e+01,  3.6520050199120750e+00,  9.4985925298292514e+01,  1.9681641509600709e-01, -5.9600672429321175e+00, -4.5696765566888564e-01,  3.8501866094187548e-01, -4.8050692068313207e-04,  1.1378845748533085e-02,  1.1461916278154838e-03,  1.5475690403154982e-02,  1.9685595226137630e-03,  1.1998830276027639e-02, -1.0069613135543757e-02, -3.2967517704651722e-03
 3.3100000000000001e+00,  1.0907450156381195e+02,  2.7573356008172571e-02,  1.3325974419269096e+01, -1.7477664545632521e+00,  2.4899881477341349e+01,  1.4366330386574862e+01,  2.4205122151454825e+02,  2.1405226619141689e+02, -4.5996664071176929e+03,  5.9898464578517121e+01,  3.6525991875024082e+00,  9.5273993512751147e+01,  1.9681170845477639e-01, -5.9599528545331184e+00, -4.5695669723326426e-01,  3.8517325300831851e-01, -4.6072094863208691e-04,  1.1499182790908325e-02,  1.0447310909100773e-03,  1.5440171735120453e-02,  1.9886348875952607e-03,  1.2068578199020385e-02, -1.0222494245537542e-02, -3.8069818364405636e-03
 3.3200000000000003e+00,  1.0907564245917447e+02,  2.7616713015185566e-02,  1.3325823380146183e+01, -1.7478601253269688e+00,  2.4899869323781058e+01,  1.4366388413535365e+01,  2.4206268918125545e+02,  2.1515087791942946e+02, -4.5996689260670828e+03,  5.9899344481975390e+01,  3.6531883910295644e+00,  9.5562061582590346e+01,  1.9680720067703444e-01, -5.9598372592762994e+00, -4.5694676104706744e-01,  3.8532746437657789e-01, -4.4072854551990799e-04,  1.1620189699756967e-02,  9.4172758065558162e-04,  1.5399143906599785e-02,  2.0098457348405284e-03,  1.2132803570707984e-02, -1.0378207805361564e-02, -4.3985838676929767e-03
 3.3300000000000001e+00,  1.0907680648360952e+02,  2.7657989360279300e-02,  1.3325672271433852e+01, -1.7479523681087017e+00,  2.4899857850320089e+01,  1.4366445264848645e+01,  2.4206863179462198e+02,  2.1624954538884987e+02, -4.5996714594785681e+03,  5.9900226355759955e+01,  3.6537726343737060e+00,  9.5850129503202126e+01,  1.9680289388386599e-01, -5.9597204507391233e+00, -4.5693786268165115e-01,  3.8548123588645050e-01, -4.2051851003172886e-04,  1.1741810461707552e-02,  8.3715307913902594e-04,  1.5352371806509941e-02,  2.0321613627972447e-03,  1.2191348819357538e-02, -1.0536692497953753e-02, -4.9558361503445510e-03
 3.3399999999999999e+00,  1.0907799356889620e+02,  2.7697166848660248e-02,  1.3325521059524569e+01, -1.7480431728388730e+00,  2.4899847009465898e+01,  1.4366500962582087e+01,  2.4206904907425758e+02,  2.1734824104645170e+02, -4.5996740072868724e+03,  5.9901110189180677e+01,  3.6543519210311359e+00,  9.6138197269777692e+01,  1.9679879030683381e-01, -5.9596024230670652e+00, -4.5693001798548466e-01,  3.8563451181270808e-01, -4.0007997523100431e-04,  1.1863987661087084e-02,  7.3098039745367262e-04,  1.5299855876924048e-02,  2.0555455973458830e-03,  1.2244091056601269e-02, -1.0697843839113633e-02, -5.5473497667657308e-03
 3.3500000000000001e+00,  1.0907920363688137e+02,  2.7734227129881384e-02,  1.3325369711552664e+01, -1.7481325306914206e+00,  2.4899836754781056e+01,  1.4366555528520964e+01,  2.4206394087596291e+02,  2.1844693733666139e+02, -4.5996765694269470e+03,  5.9901995971645654e+01,  3.6549262541219170e+00,  9.6426264877315816e+01,  1.9679489228436137e-01, -5.9594831709859015e+00, -4.5692324307370208e-01,  3.8578723300398898e-01, -3.7940244458772832e-04,  1.1986662642105007e-02,  6.2318354502044428e-04,  1.5241852004729814e-02,  2.0799605313093178e-03,  1.2290905146983255e-02, -1.0861526647532019e-02, -6.0534246720811312e-03
