#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9980003999200151e-02,  6.3357253519541075e+02, -8.0454593018632226e-01,  3.2546368662827433e+01,  6.1117064985628389e+00,  6.8955240885546021e-01,  8.3352487938989617e-01,  6.3428460808675403e+01,  1.4217187052603204e-03, -1.5000003025997101e+04,  3.3373845476533759e-01,  2.9473459586353541e+00,  9.3014214417076232e-02, -1.7821169179203531e+00,  4.4438839395129032e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.6926805412280174e+01, -6.2222002829775643e-02,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.2591070515284905e+01, -3.1862764410441912e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0997800439912017e-01,  6.3356847120300654e+02, -8.5576343946188882e-01,  3.2608877730359076e+01,  6.4189051228715304e+00,  6.5153008221837572e-01,  8.2084483233782879e-01,  6.9771272708062526e+01,  1.8027006526053634e-03, -1.5000003878627338e+04,  3.9689542572728964e-01,  2.9539966852305586e+00,  1.0133553985479032e-01, -1.4102942006207912e+00,  4.4217379718575489e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.6052790738671177e+01, -3.4811728118825608e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.2742896582402173e+02, -2.5327727072388544e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1997600479904019e-01,  6.3356460426700721e+02, -9.0427383075846579e-01,  3.2666915576757290e+01,  6.6232048402998256e+00,  6.1429612327009064e-01,  8.1101956901363292e-01,  7.6114076632250843e+01,  2.2296309249944385e-03, -1.5000004858019158e+04,  4.6259797833833094e-01,  2.9602624853150425e+00,  1.0954905288344158e-01, -1.0612052854734186e+00,  4.3742744051821181e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.2719411496618960e+01, -5.7371015125446423e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.3938021775610184e+02, -1.9799870655655710e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.2997400519896021e-01,  6.3356093121900335e+02, -9.5088951199510852e-01,  3.2720633327618351e+01,  6.7357976811257885e+00,  5.7807156125298942e-01,  8.0380883801043557e-01,  8.2456872328437981e+01,  2.7023634546310227e-03, -1.5000005967799558e+04,  5.2987003262594379e-01,  2.9661521175496910e+00,  1.1768169875581533e-01, -7.5603682216410306e-01,  4.3070188854239427e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.7622954083724977e+01, -7.4846427607547916e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.8011512311921842e+02, -1.5157944473539930e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.3997200559888021e-01,  6.3355744743408241e+02, -9.9629605882872807e-01,  3.2770195295987982e+01,  6.7723563160638260e+00,  5.4302494924921352e-01,  7.9883086121617330e-01,  8.8799659580676789e+01,  3.2213419554690771e-03, -1.5000007210983498e+04,  5.9787131681114825e-01,  2.9716763539880215e+00,  1.2575718638961322e-01, -5.0885667352131003e-01,  4.2246114825515485e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.1462029916274936e+01, -8.8067529715209747e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.5231614733748950e+02, -1.1289548182626833e+01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.4997000599880023e-01,  6.3355414717244673e+02, -1.0410264232188762e+00,  3.2815776007284470e+01,  6.7510619703778643e+00,  5.0928109578844505e-01,  7.9561635789376617e-01,  9.5142438204561998e+01,  3.7877306720228241e-03, -1.5000008590052959e+04,  6.6593215461471345e-01,  2.9768474984111508e+00,  1.3379488561646577e-01, -3.2688205479207916e-01,  4.1309190459614159e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.4885646664930196e+01, -9.7755819164446367e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.6322355826150806e+02, -8.0909060316263623e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.5996800639872025e-01,  6.3355102386898011e+02, -1.0854511066497921e+00,  3.2857557607311485e+01,  6.6908088764821523e+00,  4.7692849850777674e-01,  7.9365918776472555e-01,  1.0148520804264116e+02,  4.4034716053892248e-03, -1.5000010107024513e+04,  7.3356934582009503e-01,  2.9816789862746420e+00,  1.4180924554755919e-01, -2.1120327090322960e-01,  4.0291389387314197e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.4544995180819988e+00, -1.0453335062997613e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.2326311699400469e+02, -5.4668679120193593e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.6996600679864027e-01,  6.3354807037530418e+02, -1.1297821400985071e+00,  3.2895727549025622e+01,  6.6096851530915410e+00,  4.4602565459083243e-01,  7.9246046813352677e-01,  1.0782796896046939e+02,  5.0712773421991526e-03, -1.5000011763507229e+04,  8.0048543446403642e-01,  2.9861850519402524e+00,  1.4980968186475471e-01, -1.5782587566626427e-01,  3.9218941496807197e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.6158873088451755e+00, -1.0893141665973598e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.4469286934172885e+02, -3.3310233739122559e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7996400719856029e-01,  6.3354527915908579e+02, -1.1740880738699326e+00,  3.2930476491910824e+01,  6.5237912627504189e+00,  4.1660638798726207e-01,  7.9156408411680246e-01,  1.1417072084322669e+02,  5.7945716753692563e-03, -1.5000013560752608e+04,  8.6655446159266381e-01,  2.9903804510441843e+00,  1.5780085585192635e-01, -1.5889598618327005e-01,  3.8113196692658408e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.3084158317409376e+00, -1.1139934743476414e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.4036473090111735e+02, -1.6058253484537519e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.8996200759848028e-01,  6.3354264246542516e+02, -1.2183168670949407e+00,  3.2961996370187599e+01,  6.4464211133841847e+00,  3.8868431389190627e-01,  7.9058253374158205e-01,  1.2051346359282046e+02,  6.5773918100913925e-03, -1.5000015499697955e+04,  9.3179772648890979e-01,  2.9942802281166738e+00,  1.6578325322685411e-01, -2.0398496048411940e-01,  3.6991400056399998e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.1228288729432565e+00, -1.1231339596641838e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.2267045386099528e+02, -2.2263733426741872e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.9996000799840030e-01,  6.3354015244515597e+02, -1.2623235430701907e+00,  3.2990478601581046e+01,  6.3875995900367748e+00,  3.6225655291445186e-01,  7.8921296235608496e-01,  1.2685619712540249e+02,  7.4242662455637574e-03, -1.5000017581004393e+04,  9.9635316951096298e-01,  2.9978995216908433e+00,  1.7375396553300915e-01, -2.8132807722392694e-01,  3.5867377937081157e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.7492319918598795e+00, -1.1198560066523626e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.0271522604708835e+02,  8.7835905475184706e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.0995800839832032e-01,  6.3353780125484946e+02, -1.3058996915120364e+00,  3.3016112422453972e+01,  6.3539452363604640e+00,  3.3730680495856202e-01,  7.8724399585179361e-01,  1.3319892136923741e+02,  8.3400816313150307e-03, -1.5000019805090458e+04,  1.0604417968167832e+00,  3.0012534009649467e+00,  1.8170757966663120e-01, -3.7893461039133564e-01,  3.4752135895927366e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.0211203410154662e+01, -1.1067246755718234e+00,  0.0000000000000000e+00,  0.0000000000000000e+00, -8.9737536468599743e+01,  1.7484324145992116e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.1995600879824034e-01,  6.3353558113321287e+02, -1.3488022924446215e+00,  3.3039083349459275e+01,  6.3488086439368692e+00,  3.1380789053390246e-01,  7.8455455267817087e-01,  1.3954163626286865e+02,  9.3299502746878871e-03, -1.5000022172161978e+04,  1.1243341583399360e+00,  3.0043567295363811e+00,  1.8963709035941639e-01, -4.8551130878070892e-01,  3.3654371187287468e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.0613673166344185e+01, -1.0858329177124979e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  9.2274864404476453e+00,  2.4307548275802424e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.2995400919816036e-01,  6.3353348445836434e+02, -1.3907798466311587e+00,  3.3059571781349348e+01,  6.3726259109702443e+00,  2.9172386136561951e-01,  7.8110619235685286e-01,  1.4588434175353547e+02,  1.0399087794476857e-02, -1.5000024682238816e+04,  1.1883193351470671e+00,  3.0072240528040233e+00,  1.9753476425895669e-01, -5.9116562751479473e-01,  3.2580904306820191e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.0120327741614041e+01, -1.0588794086063340e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.9461332322570414e+01,  2.9610251340167668e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.3995200959808038e-01,  6.3353150379013186e+02, -1.4315943646691849e+00,  3.3077751764797917e+01,  6.4234218401134440e+00,  2.7101177141646149e-01,  7.7693075082824503e-01,  1.5222703779580317e+02,  1.1552707937231706e-02, -1.5000027335178873e+04,  1.2526782583625091e+00,  3.0098695063829832e+00,  2.0539290079781175e-01, -6.8787739039666662e-01,  3.1537035837144828e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.9308356555993171e+00, -1.0272394664530091e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.4848466456381760e+02,  3.3682288943346710e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.4995000999800038e-01,  6.3352963190104856e+02, -1.4710383382688939e+00,  3.3093789952823421e+01,  6.4973985072796054e+00,  2.5162318451505677e-01,  7.7211504045200496e-01,  1.5856972435037426e+02,  1.2795939033254747e-02, -1.5000030130699644e+04,  1.3176625301478015e+00,  3.0123067433620974e+00,  2.1320445260508250e-01, -7.6974662442739838e-01,  3.0526836187538031e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.2595975434358531e+00, -9.9202791240192945e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.8582980739335946e+02,  3.6754903780430177e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.5994801039792043e-01,  6.3352786179913448e+02, -1.5089463494032826e+00,  3.3107844782580024e+01,  6.5895503415358210e+00,  2.3350547767649127e-01,  7.6678428332130200e-01,  1.6491240138305471e+02,  1.4133764165950979e-02, -1.5000033068397566e+04,  1.3834792988415603e+00,  3.0145488785315382e+00,  2.2096348531675855e-01, -8.3304030868172674e-01,  2.9553376744159565e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.3173003969491113e+00, -9.5415319757144257e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.0270731378984826e+02,  3.9009675766475578e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.6994601079784042e-01,  6.3352618674490554e+02, -1.5452014334834092e+00,  3.3120065891315335e+01,  6.6942556738768983e+00,  2.1660298227593519e-01,  7.6108573405442370e-01,  1.7125506886385361e+02,  1.5570985011993417e-02, -1.5000036147765302e+04,  1.4502821945617357e+00,  3.0166084478787734e+00,  2.2866547211067878e-01, -8.7607136741778258e-01,  2.8618911377357181e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.2961159698842053e+00, -9.1436260311466444e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  2.0161041900021826e+02,  4.0587429384868763e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.7994401119776041e-01,  6.3352460026439519e+02, -1.5797366803435180e+00,  3.3130593776873042e+01,  6.8058055879343042e+00,  2.0085799051525449e-01,  7.5517366717824752e-01,  1.7759772676619917e+02,  1.7112207583177750e-02, -1.5000039368207110e+04,  1.5181678851020584e+00,  3.0184973817422498e+00,  2.3630743128979645e-01, -8.9894944625189666e-01,  2.7725017209837105e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.3589627528691406e+00, -8.7327876173960284e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.8589771053147442e+02,  4.1596686901799522e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.8994201159768046e-01,  6.3352309615936986e+02, -1.6125328213165868e+00,  3.3139559694674261e+01,  6.9188426653937061e+00,  1.8621164336000545e-01,  7.4919658802314026e-01,  1.8394037506625648e+02,  1.8761846819100231e-02, -1.5000042729052386e+04,  1.5871774793983109e+00,  3.0202269900566381e+00,  2.4388792525883971e-01, -9.0324518771110673e-01,  2.6872703095534339e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.6712341216030064e-01, -8.3142811598330457e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.5938856592101484e+02,  4.2121344869099486e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.9994001199760045e-01,  6.3352166851540642e+02, -1.6436127113241872e+00,  3.3147085769175625e+01,  7.0286938398947481e+00,  1.7260470869937597e-01,  7.4328720452943420e-01,  1.9028301374233499e+02,  2.0524146155543183e-02, -1.5000046229567506e+04,  1.6573017907677199e+00,  3.0218079581425656e+00,  2.5140694609001529e-01, -8.9160844620869928e-01,  2.6062493482615939e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.7937742358152649e+00, -7.8926220115336354e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.2599866484292406e+02,  4.2227351156714530e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.0993801239752050e-01,  6.3352031170811017e+02, -1.6730336788367064e+00,  3.3153285286471565e+01,  7.1315922294362597e+00,  1.5997825454085068e-01,  7.3755539522418989e-01,  1.9662564277437693e+02,  2.2403207803586712e-02, -1.5000049868966056e+04,  1.7284893688467455e+00,  3.0232503515031675e+00,  2.5886571662685159e-01, -8.6737687665701224e-01,  2.5294494334979722e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.8707269991422866e+00, -7.4717281445979689e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.9434965933013316e+01,  4.1968257985096198e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.1993601279744049e-01,  6.3351902040748962e+02, -1.7008786967884422e+00,  3.3158263127313944e+01,  7.2247919042111519e+00,  1.4827422078288513e-01,  7.3208414457623772e-01,  2.0296826214351699e+02,  2.4403029468328553e-02, -1.5000053646417571e+04,  1.8006562048282222e+00,  3.0245636281019976e+00,  2.6626643701931346e-01, -8.3420538683772771e-01,  2.4568446663060256e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.5825677086829844e+00, -7.0550221231762356e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  5.2961649603506054e+01,  4.1389614540108672e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.2993401319736049e-01,  6.3351778958035982e+02, -1.7272472408747392e+00,  3.3162116296837709e+01,  7.3065866849352332e+00,  1.3743589354111757e-01,  7.2692820343272968e-01,  2.0931087183170763e+02,  2.6527543544196269e-02, -1.5000057561054913e+04,  1.8736960914813305e+00,  3.0257566566232836e+00,  2.7361200515962142e-01, -7.9573984988870639e-01,  2.3883772054800514e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.9435099486418252e+00, -6.6454947759135163e-01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.9241236077862769e+01,  4.0532236006319042e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.3993201359728054e-01,  6.3351661449060589e+02, -1.7522465667895062e+00,  3.3164934508425866e+01,  7.3762490885521403e+00,  1.2740828724610972e-01,  7.2211507572117339e-01,  2.1565347182140243e+02,  2.8780655366347031e-02, -1.5000061611980436e+04,  1.9474907570681950e+00,  3.0268377392659707e+00,  2.8090573623200160e-01, -7.5535095875050862e-01,  2.3239613474515261e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.9909507224145875e+00, -6.2457413343704793e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -9.7511836923593815e+00,  3.9434442439950077e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.4993001399720053e-01,  6.3351549069716737e+02, -1.7759839736861918e+00,  3.3166800783611066e+01,  7.4339084616274800e+00,  1.1813844111730541e-01,  7.1764783412923983e-01,  2.2199606209529236e+02,  3.1166277792118079e-02, -1.5000065798271075e+04,  2.0219190694700697e+00,  3.0278146377049997e+00,  2.8815110207339428e-01, -7.1593679605118210e-01,  2.2634873567623853e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.7784990680626263e+00, -5.8579796697759234e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.2747645244206993e+01,  3.8133400945544986e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.5992801439712058e-01,  6.3351441404968455e+02, -1.7985604449855188e+00,  3.3167792036617151e+01,  7.4803883351194100e+00,  1.0957563775159661e-01,  7.1350922364919034e-01,  2.2833864263608945e+02,  3.3688360154339160e-02, -1.5000070118982529e+04,  2.0968648033873598e+00,  3.0286946009703044e+00,  2.9535150582692543e-01, -6.7979608836333349e-01,  2.2068251812892400e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.3690850547500206e+00, -5.4840588026158765e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.9151533978846558e+01,  3.6665729321150651e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.6992601479704057e-01,  6.3351338068184771e+02, -1.8200658847915132e+00,  3.3167979619985076e+01,  7.5170223765521191e+00,  1.0167155228522544e-01,  7.0966651590153773e-01,  2.3468121342635214e+02,  3.6350910399894042e-02, -1.5000074573152682e+04,  2.1722226614314555e+00,  3.0294843941447929e+00,  3.0251010196600875e-01, -6.4856856860167156e-01,  2.1538281125589084e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.8286401416079090e+00, -5.1254642229785918e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.8959066446103307e+01,  3.5067530389494772e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.7992401519696056e-01,  6.3351238700259853e+02, -1.8405760107680473e+00,  3.3167429815734572e+01,  7.5454663560608841e+00,  9.4380340898127649e-02,  7.0607661997101345e-01,  2.4102377444834787e+02,  3.9158009944968881e-02, -1.5000079159804412e+04,  2.2479024245023282e+00,  3.0301903269613835e+00,  3.0962966660566843e-01, -6.2323459782928226e-01,  2.1043363945870089e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.2207085235244706e+00, -4.7833248712976217e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.2651574435306458e+01,  3.3374025520763886e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.8992201559688061e-01,  6.3351142968542445e+02, -1.8601508311585560e+00,  3.3166204263947570e+01,  7.5675206622515141e+00,  8.7658677415929226e-02,  7.0269102684664975e-01,  2.4736632568394751e+02,  4.2113821400034696e-02, -1.5000083877947916e+04,  2.3238312669377694e+00,  3.0308182815759728e+00,  3.1671251843412301e-01, -6.0416327918906465e-01,  2.0581807446065464e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.6022153000700443e+00, -4.4584249969407119e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -6.1071809984516868e+01,  3.1618945345592295e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.9992001599680060e-01,  6.3351050565606545e+02, -1.8788345300927367e+00,  3.3164360327036057e+01,  7.5849744813623712e+00,  8.1465746528361013e-02,  6.9946025398807443e-01,  2.5370886711454708e+02,  4.5222589814744585e-02, -1.5000088726582657e+04,  2.3999544002415534e+00,  3.0313737389960052e+00,  3.2376048682350889e-01, -5.9119669940756570e-01,  2.0151857247821556e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.0204913252150511e+00, -4.1512226235751870e-01,  0.0000000000000000e+00,  0.0000000000000000e+00, -5.5296253945475925e+01,  2.9833817422447337e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
