#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  1.0979965826981005e+02,  7.0428791982880368e-04,  6.6353467024443615e+00,  1.1150912656428069e+00,  2.1853290758166524e-02,  5.2998766402563846e-02,  1.0999999001325765e+01, -9.5733042506557986e-06, -4.5999999913894753e+03,  3.3086836780742257e-02,  3.4583128021398255e+00,  1.5405629915358943e-03, -1.1228921943244546e-01, -4.6266270643485772e+00,  2.0793835608436270e-01,  1.9832835296299944e-01, -1.9431019405529384e+00,  4.6405005546379378e-02,  3.3046383593136630e+00,  7.3191375113412765e-06, -4.5205516838379953e+00, -2.0704769637625011e+00, -7.5645893899861614e+00,  1.6786785045352906e-04
 1.1000000000000000e-01,  1.0979963373416308e+02,  1.0770001944276190e-03,  6.6356179984627275e+00,  1.3909140587283577e+00,  2.0321088633309947e-02,  6.6765415610442871e-02,  1.2099998633479771e+01, -1.0968930167809900e-05, -4.5999999930936101e+03,  4.5629170323362660e-02,  3.4585236614710473e+00,  2.1392510315858086e-03, -1.3194626642216675e-01, -4.6262665381413015e+00,  2.4060651020800003e-01,  1.9832843454776708e-01, -2.0706919686420044e+00,  2.5028870018273267e-02,  3.4554890990317557e+00,  9.1020885203962949e-06, -2.0997453933974974e+01, -2.2047501418587268e+00,  3.7734737333604315e+01,  1.8872235135747336e-04
 1.2000000000000000e-01,  1.0979961117839733e+02,  1.5645195364456712e-03,  6.6358404637864474e+00,  1.6994377507239289e+00,  1.8447798864705520e-02,  8.2435884077996041e-02,  1.3199998179564362e+01, -1.1389327917259683e-05, -4.5999999962107240e+03,  6.1098458623955076e-02,  3.4587169815979255e+00,  2.8851623672670138e-03, -1.5370305880528554e-01, -4.6261264869482117e+00,  2.7704813806499778e-01,  1.9832853500476985e-01, -2.1927064429950844e+00,  3.9364203619385299e-03,  3.5930905805856930e+00,  1.1089855049550844e-05, -3.4054409366413005e+00, -2.0137397894082190e+00, -1.0214441022816374e+01,  2.0883095447343780e-04
 1.3000000000000000e-01,  1.0979959055025469e+02,  2.1861767162014122e-03,  6.6360155164328871e+00,  2.0380948941595753e+00,  1.6499200572071292e-02,  9.9920150326197957e-02,  1.4299997630070010e+01, -1.0165403628979966e-05, -4.6000000008679044e+03,  7.9818674395135208e-02,  3.4588905611344058e+00,  3.7974190295169971e-03, -1.7580039528206845e-01, -4.6261878097340627e+00,  3.1246832181971390e-01,  1.9832865634486807e-01, -2.3082691081700766e+00, -1.4346863871717007e-02,  3.7135998274836761e+00,  1.3273685446624205e-05, -1.9707092098357435e+01, -1.6429170573228873e+00,  3.4316290402413514e+01,  2.2793512494123606e-04
 1.4000000000000001e-01,  1.0979957155933633e+02,  2.9591830108335162e-03,  6.6361485135348479e+00,  2.4076508781360229e+00,  1.4697890498131905e-02,  1.1932691747012746e-01,  1.5399996975873776e+01, -6.4349393408301863e-06, -4.6000000071400182e+03,  1.0208766071849736e-01,  3.4590446130419785e+00,  4.8942585546130979e-03, -1.9986844096868711e-01, -4.6264134242256461e+00,  3.5132013461467138e-01,  1.9832880047847878e-01, -2.3999417531735290e+00, -2.8070950435044054e-02,  3.7678582940476146e+00,  1.5643799521070097e-05,  1.3725630976677019e+00, -1.1019002553425150e+00, -2.3464597089626917e+01,  2.4608768994793833e-04
 1.4999999999999999e-01,  1.0979955376244675e+02,  3.9040839859398159e-03,  6.6362473873870069e+00,  2.8055164631037690e+00,  1.3206011422771589e-02,  1.4054811901948475e-01,  1.6499996208192275e+01,  8.5157673036846325e-07, -4.6000000150589567e+03,  1.2821093703416572e-01,  3.4591812209843513e+00,  6.1948852917286124e-03, -2.2379923034553900e-01, -4.6267492287427636e+00,  3.8782548770066616e-01,  1.9832896922085849e-01, -2.5122284183704280e+00, -3.6524808023230569e-02,  3.8770717638999992e+00,  1.8190358576364317e-05, -2.3829896137047580e+01, -5.8887126229478837e-01,  4.5307291060103829e+01,  2.6322412111090570e-04
 1.6000000000000000e-01,  1.0979953664043711e+02,  5.0406250737131683e-03,  6.6363211808102731e+00,  3.2309900677109971e+00,  1.2117851834006779e-02,  1.6358274426952690e-01,  1.7599995318636619e+01,  1.2976695334282083e-05, -4.6000000246248937e+03,  1.5846041786559539e-01,  3.4593036872667029e+00,  7.7169954664736444e-03, -2.5011300933609565e-01, -4.6271439203861107e+00,  4.2886156989267132e-01,  1.9832916428565031e-01, -2.6440774680595363e+00, -3.9670797593815942e-02,  4.0378288758672154e+00,  2.0904739699012503e-05, -2.5399138007747801e+00, -4.0326651822297700e-02, -1.3155868666659385e+01,  2.7965210341873665e-04
 1.7000000000000001e-01,  1.0979951967569383e+02,  6.3899419836873006e-03,  6.6363787482202197e+00,  3.6836046172295727e+00,  1.1462724866436446e-02,  1.8841316963890326e-01,  1.8699994299038245e+01,  3.1442203272456133e-05, -4.6000000358191201e+03,  1.9311959143696117e-01,  3.4594158401396311e+00,  9.4791629094787919e-03, -2.7668077970672977e-01, -4.6275426446946399e+00,  4.6858206521801055e-01,  1.9832938731565247e-01, -2.7466730922781220e+00, -3.8088435121341767e-02,  4.1170099958568764e+00,  2.3780357226443907e-05, -1.7979211042941664e+01,  3.5679914631714421e-01,  2.8992092664590380e+01,  2.9547140206753785e-04
 1.7999999999999999e-01,  1.0979950240913548e+02,  7.9731715813007899e-03,  6.6364277389440609e+00,  4.1639987663319289e+00,  1.1214727672241563e-02,  2.1510217721925962e-01,  1.9799993141434133e+01,  5.8003040908606994e-05, -4.6000000486152030e+03,  2.3245619484510749e-01,  3.4595214256818121e+00,  1.1499257715537153e-02, -3.0504647118165806e-01, -4.6279056890885375e+00,  5.1120176980980880e-01,  1.9832963989279484e-01, -2.8483724461522266e+00, -3.2853448630509888e-02,  4.1933461322413148e+00,  2.6812691147903869e-05, -2.3606597318792693e+00,  6.9019815184923128e-01, -1.3724865387702582e+01,  3.1099538222445521e-04
 1.9000000000000000e-01,  1.0979948448891339e+02,  9.8151116291841350e-03,  6.6364739430900723e+00,  4.6697698240689087e+00,  1.1308622300620847e-02,  2.4351438022928562e-01,  2.0899991837872967e+01,  9.4667013154543149e-05, -4.6000000629884908e+03,  2.7674482284561602e-01,  3.4596236082006522e+00,  1.3795688649211688e-02, -3.3364822862977428e-01, -4.6281997136672501e+00,  5.5244898786283680e-01,  1.9832992356947543e-01, -2.9463617778762776e+00, -2.5252480362025743e-02,  4.2591353732177719e+00,  2.9998961914579043e-05, -1.7237206612931679e+01,  8.2999550184758975e-01,  2.6882713582995162e+01,  3.2625877111058739e-04
 2.0000000000000001e-01,  1.0979946568040012e+02,  1.1939480401162482e-02,  6.6365209202241422e+00,  5.2015962966885967e+00,  1.1654751439922900e-02,  2.7369529301440121e-01,  2.1999990380426404e+01,  1.4373144926880019e-04, -4.6000000789219930e+03,  3.2623603951068852e-01,  3.4597246534173971e+00,  1.6385536766321457e-02, -3.6397370673918367e-01, -4.6284107386957780e+00,  5.9638447727416433e-01,  1.9833023987203313e-01, -3.0257204272176197e+00, -1.6495663712223781e-02,  4.2733258966648719e+00,  3.3338083912926044e-05,  1.3654767446641416e+00,  9.2136782811280782e-01, -2.4044608893576427e+01,  3.4156562855880461e-04
 2.0999999999999999e-01,  1.0979944588054796e+02,  1.4373791391048238e-02,  6.6365700208738030e+00,  5.7572556500133460e+00,  1.2156951429186729e-02,  3.0550229392031114e-01,  2.3099988760977983e+01,  2.0777630716361346e-04, -4.6000000964098617e+03,  3.8118771315440275e-01,  3.4598257460947610e+00,  1.9286257986603005e-02, -3.9416263717412664e-01, -4.6285296269414946e+00,  6.3791550579613421e-01,  1.9833059033115369e-01, -3.1235947985131758e+00, -7.8373767302686338e-03,  4.3381722065476378e+00,  3.6829802181614933e-05, -2.0940351003775358e+01,  8.1028956827822274e-01,  3.7013870870129566e+01,  3.5677802517897244e-04
 2.2000000000000000e-01,  1.0979942509558055e+02,  1.7145690604480346e-02,  6.6366206069333762e+00,  6.3361939293048302e+00,  1.2724802268741389e-02,  3.3888974947444322e-01,  2.4199986971306128e+01,  2.8970351747892168e-04, -4.6000001154568827e+03,  4.4182862658596045e-01,  3.4599269979443479e+00,  2.2513507601265845e-02, -4.2644560270944715e-01, -4.6285674862303834e+00,  6.8314792140511704e-01,  1.9833097646807676e-01, -3.2396417576216141e+00, -1.2450428696908478e-04,  4.4530344036176635e+00,  4.0474452625560675e-05, -2.2690408179132331e+00,  7.3228492038168591e-01, -1.4041431456123219e+01,  3.7215206361018651e-04
 2.3000000000000001e-01,  1.0979940342297935e+02,  2.0284791465315935e-02,  6.6366704337884208e+00,  6.9380942308678355e+00,  1.3284430390226049e-02,  3.7380282158871531e-01,  2.5299985002866237e+01,  3.9272342164407928e-04, -4.6000001360765036e+03,  5.0839851518051893e-01,  3.4600275274217815e+00,  2.6083283502080369e-02, -4.5895547232655898e-01, -4.6285321170272340e+00,  7.2697619386848755e-01,  1.9833139982020620e-01, -3.3291739785112506e+00,  6.1704916135774147e-03,  4.4968555151466827e+00,  4.4272647668763841e-05, -1.5637403360013197e+01,  5.2671425972761254e-01,  2.2805653761925917e+01,  3.8748694503043562e-04
 2.3999999999999999e-01,  1.0979938101961366e+02,  2.3821441668893259e-02,  6.6367161534885382e+00,  7.5635215666966058e+00,  1.3784324357200386e-02,  4.1025695978903054e-01,  2.6399982846894297e+01,  5.2038338357976075e-04, -4.6000001582860177e+03,  5.8112386540242289e-01,  3.4601256641375926e+00,  3.0010564166041954e-02, -4.9302908227967213e-01, -4.6284440763981118e+00,  7.7308503170805065e-01,  1.9833186192103014e-01, -3.4179495248664442e+00,  1.0759737921306472e-02,  4.5416233938793926e+00,  4.8224180397571397e-05, -2.1177059110255603e+00,  3.9113500181819955e-01, -1.3852078015383920e+01,  4.0281960073107513e-04
 2.5000000000000000e-01,  1.0979935808434738e+02,  2.7789725986545541e-02,  6.6367538270497493e+00,  8.2104173507679619e+00,  1.4199158122242244e-02,  4.4810162785107016e-01,  2.7499980494257219e+01,  6.7656642418757957e-04, -4.6000001821012347e+03,  6.6023721375173627e-01,  3.4602191626016130e+00,  3.4310419310273850e-02, -5.2731446282388783e-01, -4.6283169222688079e+00,  8.1780866174607536e-01,  1.9833236430381415e-01, -3.5019733050966861e+00,  1.3677535057476918e-02,  4.5769051512579280e+00,  5.2327142036068205e-05, -1.4687050135023778e+01,  1.9242442541589319e-01,  2.0908429491092136e+01,  4.1777272696830105e-04
 2.6000000000000001e-01,  1.0979933481662181e+02,  3.2223340873129516e-02,  6.6367793343914476e+00,  8.8792756450950741e+00,  1.4526507223445048e-02,  4.8734162533030789e-01,  2.8599977935615843e+01,  8.6552184094764774e-04, -4.6000002075298280e+03,  7.4595008119144579e-01,  3.4603054636915469e+00,  3.8996426891957717e-02, -5.6306854838160592e-01, -4.6281705256969623e+00,  8.6462313473320929e-01,  1.9833290846387086e-01, -3.5853220554570875e+00,  1.5207458399402171e-02,  4.6142681365764622e+00,  5.6577778538568998e-05, -1.9826999370564611e+00,  1.1356024296915714e-01, -1.3435832427385305e+01,  4.3235457353185604e-04
 2.7000000000000002e-01,  1.0979931141272037e+02,  3.7159576565851012e-02,  6.6367887304347040e+00,  9.5681358834455903e+00,  1.4785180348368478e-02,  5.2782743881389804e-01,  2.9699975161254947e+01,  1.0918582796924682e-03, -4.6000002345657140e+03,  8.3847934636931565e-01,  3.4603818808962084e+00,  4.4082160909630866e-02, -5.9902090393302965e-01, -4.6280127731008198e+00,  9.1009402447760468e-01,  1.9833349585938492e-01, -3.6636719997446021e+00,  1.5765150148627768e-02,  4.6425432927086856e+00,  6.0970029641671476e-05, -1.3687288920446436e+01, -2.0218931240378844e-03,  1.9090863653830024e+01,  4.4609564708863932e-04
 2.8000000000000003e-01,  1.0979928803569700e+02,  4.2635449517996929e-02,  6.6367784348255441e+00,  1.0277401103352677e+01,  1.5007876475124552e-02,  5.6955459234204331e-01,  3.0799972161264442e+01,  1.3605721027278241e-03, -4.6000002631829375e+03,  9.3802175785051078e-01,  3.4604457940281188e+00,  4.9579712795470958e-02, -6.3634198837649802e-01, -4.6278552226939897e+00,  9.5747400058738308e-01,  1.9833412786446369e-01, -3.7272776337911888e+00,  1.5912478976165576e-02,  4.6353250874866889e+00,  6.5495287926431567e-05,  9.6616211113121164e-01,  3.1487658631590539e-02, -2.0534504698232002e+01,  4.5895600986334446e-04
 2.8999999999999998e-01,  1.0979926482683629e+02,  4.8691372241631697e-02,  6.6367453291178551e+00,  1.1005196316483138e+01,  1.5237087139568853e-02,  6.1237640349364497e-01,  3.1899968925351107e+01,  1.6770405303815935e-03, -4.6000002933312635e+03,  1.0447785157272034e+00,  3.4604947310373237e+00,  5.5501090797612056e-02, -6.7356645660885328e-01, -4.6276945235212965e+00,  1.0028005262273383e+00,  1.9833480576514345e-01, -3.8024911542044419e+00,  1.6017556825875832e-02,  4.6655516747423329e+00,  7.0141800619094721e-05, -1.6008866193781895e+01, -1.0472088689539345e-02,  2.6579822149360822e+01,  4.7034652866928718e-04
 2.9999999999999999e-01,  1.0979924189225957e+02,  5.5368232002689588e-02,  6.6366867285059534e+00,  1.1750857662826508e+01,  1.5517843599718606e-02,  6.5622207496692231e-01,  3.2999965443041951e+01,  2.0470513146999460e-03, -4.6000003249314250e+03,  1.1589263149025693e+00,  3.4605264559916624e+00,  6.1856546883078914e-02, -7.1239181146058672e-01, -4.6275348715574722e+00,  1.0507850340822296e+00,  1.9833553070047608e-01, -3.8908602617549159e+00,  1.6539922125202708e-02,  4.7378589100810897e+00,  7.4894860556395869e-05, -1.6649553163150501e+00,  1.1494514855492334e-01, -1.2118375081606715e+01,  4.8026545879098406e-04
 3.1000000000000000e-01,  1.0979921931425991e+02,  6.2708629058649518e-02,  6.6366002236168962e+00,  1.2513922657876886e+01,  1.5893478618618031e-02,  7.0101955313997943e-01,  3.4099961703430658e+01,  2.4767910758337268e-03, -4.6000003578723245e+03,  1.2806478681495537e+00,  3.4605389299351161e+00,  6.8656265551760937e-02, -7.5138366184395167e-01, -4.6273637250787925e+00,  1.0975577044289602e+00,  1.9833630366235458e-01, -3.9564374563274960e+00,  1.7956183433120981e-02,  4.7548366808179487e+00,  7.9737112085309579e-05, -1.1450483598200979e+01,  1.6830711302873139e-01,  1.5513929228978512e+01,  4.8818484699175626e-04
 3.2000000000000001e-01,  1.0979919715656912e+02,  7.0755947586304574e-02,  6.6364835234029176e+00,  1.3294474993449139e+01,  1.6401931349568331e-02,  7.4674717496065257e-01,  3.5199957695319149e+01,  2.9728660035605614e-03, -4.6000003920076761e+03,  1.4101131061519834e+00,  3.4605302915203588e+00,  7.5909349943823395e-02, -7.9152056058713671e-01, -4.6271757478888098e+00,  1.1458817676985886e+00,  1.9833712544271778e-01, -4.0207749880145265e+00,  2.0435330924906108e-02,  4.7765438076044013e+00,  8.4647621760580634e-05, -1.4170227392051844e+00,  3.2752238532829320e-01, -1.1172503871688091e+01,  4.9391708806245573e-04
 3.3000000000000002e-01,  1.0979917548854152e+02,  7.9556383463618666e-02,  6.6363342393655476e+00,  1.4090706866271900e+01,  1.7074187264543923e-02,  7.9326671662263371e-01,  3.6299953406995115e+01,  3.5422997443629832e-03, -4.6000004271535981e+03,  1.5474932490339328e+00,  3.4604987649339707e+00,  8.3624673364786101e-02, -8.3179916160424228e-01, -4.6269550184602943e+00,  1.1930885805810483e+00,  1.9833799661478979e-01, -4.0790359963975193e+00,  2.4109434567431955e-02,  4.7899556955323730e+00,  8.9601287042717555e-05, -1.0235178937393323e+01,  4.0729834317687547e-01,  1.3854881457282506e+01,  4.9681596836492672e-04
 3.4000000000000002e-01,  1.0979915437802703e+02,  8.9155947715495037e-02,  6.6361496765444645e+00,  1.4902569009228447e+01,  1.7932785577291423e-02,  8.4055022920722688e-01,  3.7399948826369318e+01,  4.1925548095071976e-03, -4.6000004630852991e+03,  1.6929407121370266e+00,  3.4604426073814629e+00,  9.1809733645527122e-02, -8.7310128051508717e-01, -4.6266935591974612e+00,  1.2416808816092362e+00,  1.9833891746845864e-01, -4.1362619589415859e+00,  2.9000876405849117e-02,  4.8089047742756641e+00,  9.4568783971793387e-05, -1.2100135714199189e+00,  5.7099002450655589e-01, -1.0065065708624292e+01,  4.9668341745023794e-04
 3.5000000000000003e-01,  1.0979913391959977e+02,  9.9603139383551392e-02,  6.6359266339569816e+00,  1.5728338404724058e+01,  1.8992793474768555e-02,  8.8846647571875337e-01,  3.8499943940703190e+01,  4.9315264035531062e-03, -4.6000004995343807e+03,  1.8466079556227966e+00,  3.4603599967607401e+00,  1.0047174318535075e-01, -9.1452440078307407e-01, -4.6263750009321774e+00,  1.2892666760665616e+00,  1.9833988799046923e-01, -4.1873940974441828e+00,  3.5067354807516507e-02,  4.8197536191355006e+00,  9.9516122541165787e-05, -9.0164141290971838e+00,  6.4230565582690491e-01,  1.2234834680588992e+01,  4.9278429642418871e-04
 3.5999999999999999e-01,  1.0979911422440112e+02,  1.1094628175544474e-01,  6.6356612626173348e+00,  1.6567842105206779e+01,  2.0263055008388039e-02,  9.3698173604224611e-01,  3.9599938736724276e+01,  5.7675612311874676e-03, -4.6000005361846470e+03,  2.0086294670148059e+00,  3.4602489897733384e+00,  1.0961660039425619e-01, -9.5684916246397067e-01, -4.6259922121013108e+00,  1.3380759539919460e+00,  1.9834090779090946e-01, -4.2376084209697540e+00,  4.2197472203975371e-02,  4.8366900658837508e+00,  1.0440407756801016e-04, -1.0264505760171387e+00,  7.8371782346487184e-01, -8.8475453309389334e+00,  4.8480670894468687e-04
 3.7000000000000000e-01,  1.0979909544292957e+02,  1.2323585118525836e-01,  6.6353489409077309e+00,  1.7419452821406622e+01,  2.1748009396685208e-02,  9.8597261775549205e-01,  4.0699933200340972e+01,  6.7094514898789342e-03, -4.6000005726680865e+03,  2.1791385988374339e+00,  3.4601074404683971e+00,  1.1924986540771478e-01, -9.9927656920246899e-01, -4.6255310514880978e+00,  1.3860004773842365e+00,  1.9834197607202059e-01, -4.2816547735630941e+00,  5.0279774822747883e-02,  4.8455498650035578e+00,  1.0918761190747963e-04, -7.7828199426532709e+00,  8.3274270028965547e-01,  1.0619505154902933e+01,  4.7190015894926687e-04
 3.8000000000000000e-01,  1.0979907775029938e+02,  1.3652215254198818e-01,  6.6349842315142906e+00,  1.8282875003729881e+01,  2.3450340840624667e-02,  1.0354000494979116e+00,  4.1799927316737140e+01,  7.7664509752994673e-03, -4.6000006085591658e+03,  2.3582516559551889e+00,  3.4599329974322397e+00,  1.2937585307843358e-01, -1.0424822579352326e+00, -4.6249866166048559e+00,  1.4349869512920173e+00,  1.9834309154314761e-01, -4.3248365590562186e+00,  5.9177804259169464e-02,  4.8608653214654423e+00,  1.1381513158881242e-04, -8.5353715597147173e-01,  9.4686318699466032e-01, -7.5564138625261323e+00,  4.5360377731728992e-04
 3.9000000000000001e-01,  1.0979906136260560e+02,  1.5085729186792030e-01,  6.6345608382483592e+00,  1.9156581395639321e+01,  2.5372283979527663e-02,  1.0851492056079017e+00,  4.2899921070084147e+01,  8.9482692278125085e-03, -4.6000006433690805e+03,  2.5460826233379721e+00,  3.4597230697382462e+00,  1.3999849128740127e-01, -1.0857733003835934e+00, -4.6243474954029145e+00,  1.4832177838135454e+00,  1.9834425237465236e-01, -4.3617471065961331e+00,  6.8809791988089175e-02,  4.8680431947126745e+00,  1.1822781128129056e-04, -6.5285723520114187e+00,  9.7953435878927841e-01,  8.9919885119726768e+00,  4.2893216117834067e-04
 4.0000000000000002e-01,  1.0979904651896116e+02,  1.6629319891879707e-01,  6.6340716437649050e+00,  2.0040151275926416e+01,  2.7518444086110400e-02,  1.1351759954567637e+00,  4.3999914443612873e+01,  1.0265084836404564e-02, -4.6000006765383969e+03,  2.7427294009011045e+00,  3.4594748649644678e+00,  1.5112053970571163e-01, -1.1297172000671554e+00, -4.6236104207650941e+00,  1.5323478151862708e+00,  1.9834545609937324e-01, -4.3978099447493273e+00,  7.9092761238808082e-02,  4.8819506757193114e+00,  1.2235871501425899e-04, -6.8399527862750154e-01,  1.0770594913545020e+00, -6.2104923106453986e+00,  3.9724858541534332e-04
