#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.1708291708291707e+00,  6.3293750646049966e+02,  1.2836669596311822e+01,  2.9981219111132361e+01, -6.5638665635902746e-02,  1.0587260547944288e-01,  4.0211247225270197e-01,  5.8141902519109490e+03,  1.4859898279558024e+02, -1.5003611171377159e+04,  9.1184385894960709e+00,  3.0912325244028085e+00,  2.5019884257504090e+00, -2.0718239893117346e-01,  1.2382941107618479e+00,  4.0486070167882033e+01,  2.7424026140242741e-01,  2.6475026701932836e-03, -7.5317695774315727e-02, -1.2290931502290787e+00, -5.8589930821107888e-06,  1.6046709098399017e-03, -2.9811420488778117e-02, -4.9990675055631439e-01,  1.1319429532889363e-06
 9.1808191808191815e+00,  6.3293563718889084e+02,  1.2832381715112083e+01,  2.9980975194674411e+01, -6.5521962302586570e-02,  1.0582111672570645e-01,  4.0229248417561431e-01,  5.8205116346305458e+03,  1.4895463723013333e+02, -1.5003636584751566e+04,  9.1180067546907555e+00,  3.0916398316682550e+00,  2.5061292548577678e+00, -2.0715587027973087e-01,  1.2375401986342898e+00,  4.0473766569610852e+01,  2.7424020292751211e-01,  2.6635377452464792e-03, -7.5615311110745986e-02, -1.2340849424718379e+00, -5.8476712690742185e-06,  1.6055511157624868e-03, -2.9771169863215142e-02, -4.9945005642212004e-01,  1.1346840167364688e-06
 9.1908091908091905e+00,  6.3293376661961315e+02,  1.2828075681064105e+01,  2.9980731074110430e+01, -6.5405344789352296e-02,  1.0576957572946227e-01,  4.0247262106790666e-01,  5.8268329740143927e+03,  1.4931070818167296e+02, -1.5003662051872216e+04,  9.1175762061481578e+00,  3.0920463768500155e+00,  2.5102717796179790e+00, -2.0712918139380590e-01,  1.2367833153350598e+00,  4.0461413126074405e+01,  2.7424014456583862e-01,  2.6795816395330870e-03, -7.5912523487191408e-02, -1.2390721664680402e+00, -5.8363222478208921e-06,  1.6064365204164243e-03, -2.9730747901157407e-02, -4.9899218761755587e-01,  1.1373900381795019e-06
 9.2007992007992012e+00,  6.3293189475794236e+02,  1.2823751501427441e+01,  2.9980486752499015e+01, -6.5288812944529095e-02,  1.0571798270605043e-01,  4.0265288245518405e-01,  5.8331542700183645e+03,  1.4966719564654014e+02, -1.5003687572682185e+04,  9.1171469430437213e+00,  3.0924521591690057e+00,  2.5144160011998937e+00, -2.0710233218503490e-01,  1.2360234648982820e+00,  4.0449009882968134e+01,  2.7424008631767699e-01,  2.6956344053471284e-03, -7.6209331192238799e-02, -1.2440548104817597e+00, -5.8249463767563026e-06,  1.6073271955546749e-03, -2.9690154649332886e-02, -4.9853314392912135e-01,  1.1400593489513654e-06
 9.2107892107892102e+00,  6.3293002160914830e+02,  1.2819409183504137e+01,  2.9980242232882468e+01, -6.5172366615720317e-02,  1.0566633787122300e-01,  4.0283326786253920e-01,  5.8394755225983827e+03,  1.5002409962127126e+02, -1.5003713147124428e+04,  9.1167189645540603e+00,  3.0928571778489897e+00,  2.5185619207679677e+00, -2.0707532256452824e-01,  1.2352606513751749e+00,  4.0436556886104739e+01,  2.7424002818329363e-01,  2.7116960957186474e-03, -7.6505732514979538e-02, -1.2490328627726945e+00, -5.8135440142854223e-06,  1.6082232168234702e-03, -2.9649390163363806e-02, -4.9807292471604842e-01,  1.1426936177189306e-06
 9.2207792207792210e+00,  6.3292814717849490e+02,  1.2815048734638751e+01,  2.9979997518286947e+01, -6.5056005649796439e-02,  1.0561464144114359e-01,  4.0301377681455192e-01,  5.8457967317104230e+03,  1.5038142010259864e+02, -1.5003738775141775e+04,  9.1162922698569808e+00,  3.0932614321165874e+00,  2.5227095394822556e+00, -2.0704815244286270e-01,  1.2344948788340466e+00,  4.0424054181414235e+01,  2.7423997016295143e-01,  2.7277667644139466e-03, -7.6801725745027305e-02, -1.2540063115959192e+00, -5.8021155104782234e-06,  1.6091246559754857e-03, -2.9608454492197726e-02, -4.9761152969355121e-01,  1.1452928444821974e-06
 9.2307692307692299e+00,  6.3292627147124017e+02,  1.2810670162218400e+01,  2.9979752611722603e+01, -6.4939729892888542e-02,  1.0556289363238690e-01,  4.0319440883528856e-01,  5.8521178973105061e+03,  1.5073915708744988e+02, -1.5003764456676932e+04,  9.1158668581314899e+00,  3.0936649212012748e+00,  2.5268588584984104e+00, -2.0702082173007441e-01,  1.2337261513602893e+00,  4.0411501814943982e+01,  2.7423991225690980e-01,  2.7438464659230847e-03, -7.7097309172506970e-02, -1.2589751452054416e+00, -5.7906612154046809e-06,  1.6100315861539525e-03, -2.9567347689231988e-02, -4.9714895893282629e-01,  1.1478570292411661e-06
 9.2407592407592407e+00,  6.3292439449263611e+02,  1.2806273473672785e+01,  2.9979507516183730e+01, -6.4823539190381377e-02,  1.0551109466193756e-01,  4.0337516344830143e-01,  5.8584390193547079e+03,  1.5109731057294837e+02, -1.5003790191672482e+04,  9.1154427285577988e+00,  3.0940676443353921e+00,  2.5310098789676760e+00, -2.0699333033565145e-01,  1.2329544730563742e+00,  4.0398899832858682e+01,  2.7423985446542465e-01,  2.7599352554693538e-03, -7.7392481088114445e-02, -1.2639393518523119e+00, -5.7791814763559188e-06,  1.6109440810580375e-03, -2.9526069816758243e-02, -4.9668521179301722e-01,  1.1503867282179225e-06
 9.2507492507492515e+00,  6.3292251624792868e+02,  1.2801858676474234e+01,  2.9979262234648907e+01, -6.4707433386906724e-02,  1.0545924474718978e-01,  4.0355604017662805e-01,  5.8647600977991497e+03,  1.5145588055641289e+02, -1.5003815980070885e+04,  9.1150198803173161e+00,  3.0944696007541475e+00,  2.5351626020368809e+00, -2.0696567816852657e-01,  1.2321798480418453e+00,  4.0386248281440437e+01,  2.7423979678874844e-01,  2.7760331890007849e-03, -7.7687239783162165e-02, -1.2688989197858960e+00, -5.7676766350684529e-06,  1.6118622118850535e-03, -2.9484620930414460e-02, -4.9622028848797822e-01,  1.1528824976353704e-06
 9.2607392607392605e+00,  6.3292063674235783e+02,  1.2797425778137731e+01,  2.9979016770081138e+01, -6.4591412326336847e-02,  1.0540734410594660e-01,  4.0373703854279097e-01,  5.8710811326000030e+03,  1.5181486703535762e+02, -1.5003841821814480e+04,  9.1145983125926904e+00,  3.0948707896956167e+00,  2.5393170288484392e+00, -2.0693786513707002e-01,  1.2314022804533140e+00,  4.0373547207088734e+01,  2.7423973922713024e-01,  2.7921403231849127e-03, -7.7981583549532524e-02, -1.2738538372548862e+00, -5.7561470277190499e-06,  1.6127860517773721e-03, -2.9443001096931574e-02, -4.9575418880385508e-01,  1.1553448937151869e-06
