#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.1068931068931067e+00,  6.3385812208321113e+02,  8.2274668745440422e+00,  2.5732283009016463e+01, -1.1852977759915526e-01,  1.7196999574275371e-01,  4.7749250538567001e-01,  1.9708712731434853e+03,  9.7572258497244189e+00, -1.5003744971121376e+04,  1.0136078458460172e+01,  2.3476478031873249e+00,  5.1140805440912451e-01, -2.1345778474283955e-01,  4.0647312172285366e-01,  1.7103289415142672e+01,  2.7323873900889811e-01,  2.1644027740387597e-01,  4.6419189802033139e-01,  2.3245881555373863e+01,  0.0000000000000000e+00,  1.9112679400107975e+00, -9.2721181242355630e+00, -2.1058449212791217e+02,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3385957265493323e+02,  8.2271081749900770e+00,  2.5741645120864586e+01, -1.0390740547607748e-01,  1.6345634250845859e-01,  4.6838284680302772e-01,  1.9772086000916058e+03,  9.8497299531977518e+00, -1.5003737065552701e+04,  1.0135177354345537e+01,  2.3484712875717224e+00,  5.1635968549413891e-01, -2.1120017165281932e-01,  4.1064772333799354e-01,  1.7325007806404656e+01,  2.7323873900889811e-01,  2.2024683370909448e-01,  3.4665943896814555e-01,  2.0356721688603461e+01,  0.0000000000000000e+00, -1.1491953677060622e+00, -1.4257880178011797e+01, -3.6782531319951664e+02,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3386089893513076e+02,  8.2279687115674154e+00,  2.5750846988458068e+01, -9.8783699401285216e-02,  1.4763357924843390e-01,  4.5788295247017180e-01,  1.9835459368544973e+03,  9.9427652884858997e+00, -1.5003729153322931e+04,  1.0134380112002589e+01,  2.3491892848428377e+00,  5.2119286548170662e-01, -2.0905724860479566e-01,  4.1339938423969980e-01,  1.7510017121208680e+01,  2.7323873900889811e-01,  1.9118622009300215e-01,  2.0186965104291499e-01,  1.6595042848519721e+01,  0.0000000000000000e+00, -4.6687394782366152e+00, -1.4729035364620604e+01, -3.8526279058533055e+02,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3386227532598048e+02,  8.2298123347337420e+00,  2.5758327749334171e+01, -1.1518428128495038e-01,  1.3518711692379595e-01,  4.4799670107289608e-01,  1.9898832827365206e+03,  1.0036330863701307e+01, -1.5003721229389725e+04,  1.0133513801872715e+01,  2.3497750626402447e+00,  5.2589581731449730e-01, -2.0738026715545668e-01,  4.1468108299919060e-01,  1.7656577094087364e+01,  2.7323873900889811e-01,  1.3874040038304367e-01,  1.1701619926054141e-01,  1.4463567141505594e+01,  0.0000000000000000e+00, -5.8309136276971980e+00, -2.2586256822107855e+00, -4.1458645958902935e+01,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3386376839789546e+02,  8.2321531528399987e+00,  2.5765058112183876e+01, -1.3550870959958797e-01,  1.3592273037077135e-01,  4.4163405995954713e-01,  1.9962206382399468e+03,  1.0130424235509553e+01, -1.5003713295796575e+04,  1.0132451044704128e+01,  2.3503185960536617e+00,  5.3050834967261107e-01, -2.0628521263310651e-01,  4.1573737023891139e-01,  1.7798999481678319e+01,  2.7323873900889811e-01,  8.7013780906385493e-02,  1.3597453156112882e-01,  1.5145935440836997e+01,  0.0000000000000000e+00, -4.5247555915293001e+00,  6.0540838087887670e+00,  1.7806877948511084e+02,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3386528910211280e+02,  8.2353245765307808e+00,  2.5772068132923167e+01, -1.5293965887519378e-01,  1.3527342056633501e-01,  4.3575778919785807e-01,  2.0025580041678691e+03,  1.0225044745643068e+01, -1.5003705353173609e+04,  1.0131191622282914e+01,  2.3508961041648369e+00,  5.3507058303753896e-01, -2.0564173007441000e-01,  4.1739785685655584e-01,  1.7959193186811383e+01,  2.7323873900889811e-01,  4.1897485736534491e-02,  1.1045172759433623e-01,  1.4450231614576806e+01,  0.0000000000000000e+00, -4.5075267014747746e+00, -1.1163749162940588e+01, -3.1734868550239946e+02,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3386674668868011e+02,  8.2403619036176252e+00,  2.5778518327293007e+01, -1.7356156092907979e-01,  1.1153669961024319e-01,  4.2528215323697105e-01,  2.0088953802348865e+03,  1.0320199803193001e+01, -1.5003697399085449e+04,  1.0129765226503613e+01,  2.3513643865676070e+00,  5.3952867630112289e-01, -2.0544810003097794e-01,  4.1794419796307397e-01,  1.8087715398053483e+01,  2.7323873900889811e-01, -2.5178858826751045e-02, -6.9666239186387327e-02,  9.3012056673573209e+00,  0.0000000000000000e+00, -8.9211574800951325e+00, -2.4895867786560682e+01, -7.1348630913100374e+02,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3386808824530647e+02,  8.2466081156239195e+00,  2.5786275331481420e+01, -2.1946432159963461e-01,  8.2668253847677134e-02,  4.1520978821390142e-01,  2.0152327657457502e+03,  1.0415891078550425e+01, -1.5003689405971696e+04,  1.0127979694316053e+01,  2.3515807383486380e+00,  5.4383421077996397e-01, -2.0614480417684258e-01,  4.1600592400567898e-01,  1.8145031461883455e+01,  2.7323873900889811e-01, -1.1313618920188571e-01, -2.9387574664267990e-01,  2.8267845849508197e+00,  0.0000000000000000e+00, -8.6879000610070332e+00, -1.9990875606189611e+01, -5.8269279156679283e+02,  0.0000000000000000e+00
 3.1868131868131866e+00,  6.3386937055733040e+02,  8.2531275889829310e+00,  2.5795403437727408e+01, -2.5428433329895173e-01,  6.1774570603457542e-02,  4.0834626682419795e-01,  2.0215701604519452e+03,  1.0512109108848605e+01, -1.5003681329820141e+04,  1.0125778046345886e+01,  2.3515541060539675e+00,  5.4800747892240775e-01, -2.0770856335169491e-01,  4.1207255467351001e-01,  1.8144194610540012e+01,  2.7323873900889811e-01, -1.7958641435333406e-01, -4.0574971470450621e-01, -5.5882960022123218e-01,  0.0000000000000000e+00, -4.6154350143136718e+00, -2.4062927997899788e+00, -9.5107168304658117e+01,  0.0000000000000000e+00
 3.1968031968031969e+00,  6.3387074444902180e+02,  8.2592335241806083e+00,  2.5804357495947261e+01, -2.8241983056261266e-01,  5.5834764065643049e-02,  4.0497826018807132e-01,  2.0279075649349693e+03,  1.0608841106907651e+01, -1.5003673142180998e+04,  1.0123256625684347e+01,  2.3514172558613908e+00,  5.5211432523032233e-01, -2.0973294432376238e-01,  4.0789903659899546e-01,  1.8133866035305608e+01,  2.7323873900889811e-01, -2.0958029999822506e-01, -4.0411849493382662e-01, -7.1940058889740877e-01,  0.0000000000000000e+00, -1.3893408917934416e+00,  2.7328629978800336e+00,  6.2960856371687903e+01,  0.0000000000000000e+00
