#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.5984015984015984e-01,  6.3384377369755657e+02, -1.4598449764111952e-03,  2.6886387025314171e+01, -2.1342506343316553e-02,  1.1257560792637865e-01,  5.0376070912569715e-01,  1.0140250626092801e+02, -6.7382421296389061e-01, -1.4999999838740396e+04,  1.0000006710626632e+01,  2.3918308343941410e+00,  8.1874098347097246e-02,  5.3473236147807942e-03,  1.7164516704254220e+00, -2.0589074890920683e-02,  2.7758322632433663e-01,  5.1030731456989747e-04,  2.5511160196906546e-01, -1.6895538868798390e-01,  0.0000000000000000e+00,  2.5757037549929869e-03,  6.9498109752361188e+00,  1.7704071806415062e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3384370009204952e+02, -1.5805808327283256e-03,  2.6889090494789723e+01, -2.1351907154896498e-02,  1.1389317256375407e-01,  5.0394168875584788e-01,  1.0774019699420502e+02, -7.1114102534794388e-01, -1.4999999816107496e+04,  1.0000008675209436e+01,  2.3920710677281329e+00,  8.7032078454027550e-02,  5.3525501179545378e-03,  1.7193470344864081e+00, -2.1393505076565174e-02,  2.7758322632433663e-01,  6.5195854002260043e-04,  3.2065039717190646e-01,  2.3777943610529292e-01,  0.0000000000000000e+00,  2.5782871580638165e-02,  6.1710558243726537e+00,  6.3724240117198995e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3384362001805130e+02, -1.7193632764034240e-03,  2.6891849652180454e+01, -2.1361094122574441e-02,  1.1486474317514822e-01,  5.0411022676938122e-01,  1.1407789143104442e+02, -7.4789311493621446e-01, -1.4999999793998448e+04,  1.0000010738661805e+01,  2.3923222875419703e+00,  9.2193793781464209e-02,  5.3603497594365904e-03,  1.7228582717675180e+00, -1.5838237006699049e-02,  2.7758322632433663e-01,  9.5619025398988738e-04,  3.7696732585004905e-01,  7.6932743188613784e-01,  0.0000000000000000e+00,  3.5124317555612884e-02,  5.1035932969915914e+00,  4.2691668638126309e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3384353420810510e+02, -1.8711173414240050e-03,  2.6894619959022865e+01, -2.1369056302283432e-02,  1.1545864931111635e-01,  5.0424534180332525e-01,  1.2041558946569337e+02, -7.8408032581253062e-01, -1.4999999773130601e+04,  1.0000012874270004e+01,  2.3925809650887060e+00,  9.7358381798219221e-02,  5.3716548183339562e-03,  1.7268788491887068e+00, -6.0223276163026661e-03,  2.7758322632433663e-01,  1.1973671804392323e-03,  4.2120552690446761e-01,  1.0248020958521220e+00,  0.0000000000000000e+00,  1.3159303119545917e-02,  3.7528945541029910e+00,  8.4543590878636472e+00,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3384344353679990e+02, -2.0307033504024141e-03,  2.6897356388324916e+01, -2.1375756869280713e-02,  1.1565716033947906e-01,  5.0433944631176886e-01,  1.2675329098161029e+02, -8.1970247930715623e-01, -1.4999999754250761e+04,  1.0000015051764780e+01,  2.3928433517729761e+00,  1.0252479180375702e-01,  5.3842731796251864e-03,  1.7312739666107642e+00,  4.6373293439927153e-03,  2.7758322632433663e-01,  1.1738662515962315e-03,  4.5077680990484764e-01,  1.0236709111685753e+00,  0.0000000000000000e+00, -1.7864189073915033e-02,  2.1672763025729740e+00, -8.6808222615100128e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3384334898202007e+02, -2.1935891467782000e-03,  2.6900015327754172e+01, -2.1381193570230345e-02,  1.1545834814372546e-01,  5.0439300968845979e-01,  1.3309099585308667e+02, -8.5475939161668235e-01, -1.4999999738113871e+04,  1.0000017237578106e+01,  2.3931056062643083e+00,  1.0769192626996270e-01,  5.3951086894947200e-03,  1.7358853788571353e+00,  1.4430637641810714e-02,  2.7758322632433663e-01,  8.7224060626078109e-04,  4.6346728437824325e-01,  9.0333449475731864e-01,  0.0000000000000000e+00, -4.2521265122242184e-02,  3.7335668700082486e-01, -1.5410528304023567e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3384325164980123e+02, -2.3561166337903411e-03,  2.6902556107551955e+01, -2.1385094184064878e-02,  1.1487486057950391e-01,  5.0441099775094944e-01,  1.3942870394746828e+02, -8.8925088517683581e-01, -1.4999999725459751e+04,  1.0000019400171576e+01,  2.3933639381952729e+00,  1.1285872875354028e-01,  5.4017005643656616e-03,  1.7405340522127271e+00,  2.2685970597885186e-02,  2.7758322632433663e-01,  4.0771163977559069e-04,  4.5759076404867899e-01,  6.7196065284338669e-01,  0.0000000000000000e+00, -5.0477433968092969e-02, -1.5498360569795910e+00, -3.0910514847145627e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3384315290046425e+02, -2.5157879966236259e-03,  2.6904941620132146e+01, -2.1387059572723841e-02,  1.1392919008203992e-01,  5.0440221580714062e-01,  1.4576641512868571e+02, -9.2317679577100276e-01, -1.4999999716995053e+04,  1.0000021515062928e+01,  2.3936147215125549e+00,  1.1802423688883143e-01,  5.4032547762035230e-03,  1.7450280514655006e+00,  2.7856424911408842e-02,  2.7758322632433663e-01, -5.6155878166037582e-05,  4.3304788325966803e-01,  4.2369305452153261e-01,  0.0000000000000000e+00, -4.2388843123821046e-02, -3.3636486769804006e+00, -1.8792658336889581e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3384305431626740e+02, -2.6714566862788328e-03,  2.6907139333423526e+01, -2.1386704602174591e-02,  1.1265369257648740e-01,  5.0437699813052783e-01,  1.5210412926160089e+02, -9.5653697999875298e-01, -1.4999999713379144e+04,  1.0000023566958152e+01,  2.3938545804376741e+00,  1.2318763984123662e-01,  5.4005785687979086e-03,  1.7491863575725606e+00,  3.1151366292621097e-02,  2.7758322632433663e-01, -4.0176046613808183e-04,  3.9197097586496810e-01,  3.0209797261377541e-01,  0.0000000000000000e+00, -2.6801195388182281e-02, -4.8599481834384148e+00, -5.5506770610433174e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3384295758863425e+02, -2.8220771086082020e-03,  2.6909122373931375e+01, -2.1383462718553622e-02,  1.1109052582849376e-01,  5.0433963202335486e-01,  1.5844184621591407e+02, -9.8933131427094845e-01, -1.4999999715208227e+04,  1.0000025550810557e+01,  2.3940804942032323e+00,  1.2834826346401751e-01,  5.3952275940629020e-03,  1.7528596393948706e+00,  3.3892348440155609e-02,  2.7758322632433663e-01, -5.8813035386999100e-04,  3.3810762585254700e-01,  2.6353344773749071e-01,  0.0000000000000000e+00, -1.0510056135745764e-02, -5.9234944890483838e+00, -2.1699408191889566e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3384286437993853e+02, -2.9665332695248663e-03,  2.6910870395993644e+01, -2.1376996147662985e-02,  1.0929071292799007e-01,  5.0429143849495517e-01,  1.6477956586924040e+02, -1.0215596918109806e+00, -1.4999999723000272e+04,  1.0000027470450998e+01,  2.3942898962070647e+00,  1.3350553905690019e-01,  5.3888277125767299e-03,  1.7559417546924916e+00,  3.6416769843819710e-02,  2.7758322632433663e-01, -6.1110205379158163e-04,  2.7581997829794719e-01,  2.4590065494677682e-01,  0.0000000000000000e+00,  5.9111218114431263e-03, -6.5464925513824150e+00, -1.3601442975118927e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3384277617062503e+02, -3.1037747892790572e-03,  2.6912370329017211e+01, -2.1367432942747309e-02,  1.0731294713290029e-01,  5.0423331671556115e-01,  1.7111728810893365e+02, -1.0532220232626730e+00, -1.4999999737181903e+04,  1.0000029335052687e+01,  2.3944807598631574e+00,  1.3865900364370976e-01,  5.3830177628183149e-03,  1.7583705280721522e+00,  3.8805448439092213e-02,  2.7758322632433663e-01, -5.0401434897082544e-04,  2.0922078617581399e-01,  2.3614799029855862e-01,  0.0000000000000000e+00,  1.5527836693672066e-02, -6.7866657114685607e+00, -5.9233916506132345e-01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3384269418689030e+02, -3.2328029554291727e-03,  2.6913616497503206e+01, -2.1355291444652424e-02,  1.0521997402313611e-01,  5.0416587054600959e-01,  1.7745501283295678e+02, -1.0843182380074821e+00, -1.4999999758079113e+04,  1.0000031154977307e+01,  2.3946516579050212e+00,  1.4380830763217242e-01,  5.3787574958140761e-03,  1.7601219901805198e+00,  4.1135011408226486e-02,  2.7758322632433663e-01, -3.1531151323060936e-04,  1.4179546178116986e-01,  2.3134358551072459e-01,  0.0000000000000000e+00,  2.2250471021519402e-02, -6.7118842323392780e+00, -3.6950267346317772e-01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3384261936781093e+02, -3.3526644893495773e-03,  2.6914610312230224e+01, -2.1341308110483820e-02,  1.0307495821691824e-01,  5.0408956236918390e-01,  1.8379273995019716e+02, -1.1148482845446410e+00, -1.4999999785913691e+04,  1.0000032939027976e+01,  2.3948017841913614e+00,  1.4895321634446226e-01,  5.3767178324840370e-03,  1.7612036042316161e+00,  4.3427697899845949e-02,  2.7758322632433663e-01, -7.5261561040224244e-05,  7.6366608948320105e-02,  2.2789067343892297e-01,  0.0000000000000000e+00,  2.5807529406995721e-02, -6.3869721047972501e+00, -3.2177032331150834e-01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3384255235191347e+02, -3.4624634964057978e-03,  2.6915359697122529e+01, -2.1326370424624513e-02,  1.0093856029196592e-01,  5.0400486684987722e-01,  1.9013046938035043e+02, -1.1448121301938425e+00, -1.4999999820804525e+04,  1.0000034692572701e+01,  2.3949309429785348e+00,  1.5409360750195561e-01,  5.3772537683207649e-03,  1.7616477965531137e+00,  4.5688271616796373e-02,  2.7758322632433663e-01,  1.7231719877941663e-04,  1.5131186708203945e-02,  2.2902855831659261e-01,  0.0000000000000000e+00,  2.3757738308896405e-02, -5.8723594276740121e+00,  5.4957487582097209e-01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3384249347952311e+02, -3.5613250930788131e-03,  2.6915878326830878e+01, -2.1311363860035393e-02,  9.8866690740391838e-02,  5.0391202382690092e-01,  1.9646820105345506e+02, -1.1742097600884398e+00, -1.4999999862772895e+04,  1.0000036416507918e+01,  2.3950395128332040e+00,  1.5922946415085576e-01,  5.3801607335585509e-03,  1.7615059256443675e+00,  4.8003693071006638e-02,  2.7758322632433663e-01,  3.9614962518763988e-04, -4.0283495691548550e-02,  2.3671850006000517e-01,  0.0000000000000000e+00,  2.1053513458029909e-02, -5.2216599887564428e+00,  9.8995146121022093e-01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3384244280780331e+02, -3.6483548571894127e-03,  2.6916184737828711e+01, -2.1297071964765997e-02,  9.6908871448268694e-02,  5.0381098645360456e-01,  2.0280593490915041e+02, -1.2030411753531076e+00, -1.4999999911750669e+04,  1.0000038107477998e+01,  2.3951283918875443e+00,  1.6436086187221599e-01,  5.3851688457470914e-03,  1.7608429315043315e+00,  5.0417911977635635e-02,  2.7758322632433663e-01,  5.8366602157962951e-04, -8.8761980719924902e-02,  2.4747285943119426e-01,  0.0000000000000000e+00,  1.6487269099646443e-02, -4.4837327139245051e+00,  1.1630712849018374e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3384240013527221e+02, -3.7226394051813436e-03,  2.6916301373069228e+01, -2.1284157716457940e-02,  9.5107161001445242e-02,  5.0370161113009104e-01,  2.0914367089573702e+02, -1.2313063910251987e+00, -1.4999999967590962e+04,  1.0000039758417467e+01,  2.3951989296008405e+00,  1.6948795480292109e-01,  5.3918223923313706e-03,  1.7597324594961172e+00,  5.2948205746954573e-02,  2.7758322632433663e-01,  7.1609528907414682e-04, -1.2962224332907563e-01,  2.6801393524844186e-01,  0.0000000000000000e+00,  1.0025070252755938e-02, -3.6964918604274772e+00,  2.9492520937111353e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3384236503313173e+02, -3.7831884383844171e-03,  2.6916253603739392e+01, -2.1273088767730351e-02,  9.3495535064412674e-02,  5.0358334178237607e-01,  2.1548140896909476e+02, -1.2590054337262222e+00, -1.5000000030080097e+04,  1.0000041359494601e+01,  2.3952528503096508e+00,  1.7461096027552564e-01,  5.3994764439303910e-03,  1.7582530764927615e+00,  5.5772835758823282e-02,  2.7758322632433663e-01,  7.9800158787833976e-04, -1.6253793980486508e-01,  3.1115328647356338e-01,  0.0000000000000000e+00,  6.3725707678434921e-03, -2.8932305740255742e+00,  5.6872460215581979e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3384233688029281e+02, -3.8287911847052986e-03,  2.6916068762709425e+01, -2.1264148811355504e-02,  9.2099647075517113e-02,  5.0345465118730492e-01,  2.2181914909151973e+02, -1.2861383385897103e+00, -1.5000000098950182e+04,  1.0000042899327077e+01,  2.3952921734050583e+00,  1.7973013760106210e-01,  5.4077664800012675e-03,  1.7564849482113047e+00,  5.9165054627545247e-02,  2.7758322632433663e-01,  8.3538416937527064e-04, -1.8751443565761158e-01,  3.6191588232061306e-01,  0.0000000000000000e+00,  1.1114220478420638e-03, -2.1070638956942767e+00,  4.4754256670211534e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3384231490129412e+02, -3.8579859375543419e-03,  2.6915775229031922e+01, -2.1257467569618591e-02,  9.0936957116679831e-02,  5.0331362114728795e-01,  2.2815689123052150e+02, -1.3127051459392987e+00, -1.5000000173892386e+04,  1.0000044365638907e+01,  2.3953191333567809e+00,  1.8484576499313451e-01,  5.4161674363255013e-03,  1.7545065343217803e+00,  6.3003922318675687e-02,  2.7758322632433663e-01,  8.2755156091824885e-04, -2.0486341075109754e-01,  4.0042289932670855e-01,  0.0000000000000000e+00, -2.6795102609378316e-03, -1.3662009180216119e+00,  3.2336791375991654e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3384229820655560e+02, -3.8692079343800195e-03,  2.6915401590464583e+01, -2.1253069761464693e-02,  9.0017155924986839e-02,  5.0315894892253543e-01,  2.3449463535763516e+02, -1.3387058993472147e+00, -1.5000000254569548e+04,  1.0000045746135941e+01,  2.3953361005391725e+00,  1.8995812846326871e-01,  5.4243009767229108e-03,  1.7523917731713228e+00,  6.7165512156550408e-02,  2.7758322632433663e-01,  7.8020289113707561e-04, -2.1509287256927681e-01,  4.2448409062674758e-01,  0.0000000000000000e+00, -6.7996934292525717e-03, -6.8173733797799274e-01,  1.5833713606688837e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3384228583127560e+02, -3.8608229543004224e-03,  2.6914975894649217e+01, -2.1250893046031168e-02,  8.9342764349821815e-02,  5.0298977161900671e-01,  2.4083238144729592e+02, -1.3641406440455244e+00, -1.5000000340628732e+04,  1.0000047029092132e+01,  2.3953455067768963e+00,  1.9506751370512840e-01,  5.4317559056788894e-03,  1.7502089744302862e+00,  7.1485122930598735e-02,  2.7758322632433663e-01,  6.9138484449182257e-04, -2.1881004027328066e-01,  4.3396202546945795e-01,  0.0000000000000000e+00, -1.0981679509127042e-02, -6.2439636363577758e-02,  3.1411119484172795e-01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3384227676979890e+02, -3.8312126425026996e-03,  2.6914525001084723e+01, -2.1250782053985437e-02,  8.8909877106671323e-02,  5.0280586205869615e-01,  2.4717012947578704e+02, -1.3890094255828427e+00, -1.5000000431712799e+04,  1.0000048203982153e+01,  2.3953497773441659e+00,  2.0017419991123392e-01,  5.4381148597297405e-03,  1.7480199441948336e+00,  7.5836082096000137e-02,  2.7758322632433663e-01,  5.4674282134206025e-04, -2.1667073136279502e-01,  4.3776997267002171e-01,  0.0000000000000000e+00, -1.7975653525455722e-02,  4.9072928024292545e-01,  4.4823983471089224e-01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3384227000653232e+02, -3.7787421875213590e-03,  2.6914074033364020e+01, -2.1252428112909900e-02,  8.8708960842204254e-02,  5.0260701219235537e-01,  2.5350787942026176e+02, -1.4133122884378904e+00, -1.5000000527470538e+04,  1.0000049262286815e+01,  2.3953512710858527e+00,  2.0527845291748059e-01,  5.4426798381732363e-03,  1.7458798888885720e+00,  8.0231775731198565e-02,  2.7758322632433663e-01,  3.6659647934105834e-04, -2.0941034901354436e-01,  4.2846844566160136e-01,  0.0000000000000000e+00, -1.8089644143144876e-02,  9.6279926607705812e-01, -2.3104055417966443e+00,  0.0000000000000000e+00
