#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3371076883865339e+02,  1.4876047192610608e-02,  2.9844746067864950e+01,  1.1146406474868305e-01,  9.6279982092471988e-02,  5.1839253880203584e-01,  6.3376081689141479e+01, -4.8735102654041257e-01, -1.4999999936479997e+04,  1.0017683407492729e+01,  2.6557410613811472e+00,  5.2550710482012319e-02,  2.2664300188591443e-02,  7.8809974285072928e-03, -4.1170264215995628e-01,  2.7433066213374357e-01,  1.5053708646539014e-02, -3.8194296276567269e-01, -9.3984835598414040e-01,  0.0000000000000000e+00, -2.5232429437912782e+00,  6.7123429489369268e+00,  1.9789763712367215e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3371072255170532e+02,  1.3929770766902404e-02,  2.9845472022713395e+01,  1.0318396224060045e-01,  9.9578374260288746e-02,  5.1830911404709379e-01,  6.9713714441205724e+01, -5.3297849731681923e-01, -1.4999999912546946e+04,  1.0018999479698305e+01,  2.6557936424594555e+00,  5.7822227653876769e-02,  2.2688776687479460e-02,  4.4003303335268112e-03, -4.2010422445157364e-01,  2.7433066213374357e-01, -1.6503793451586837e-03, -3.4237069679954790e-01, -8.5557814120385500e-01,  0.0000000000000000e+00, -8.2091547214660099e-01,  1.2100246974812929e+00, -2.9188667133539683e+00,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3371066158847441e+02,  1.2958588289755593e-02,  2.9846575853629464e+01,  9.5100639106796059e-02,  1.0302732031056301e-01,  5.1821125803174106e-01,  7.6051351637320593e+01, -5.7804080508268030e-01, -1.4999999883724331e+04,  1.0020234007207591e+01,  2.6558776155398185e+00,  6.3098224493586444e-02,  2.2631325576300560e-02,  1.0404240658789660e-03, -4.2879711051567765e-01,  2.7433066213374357e-01, -1.1741959736284155e-02, -3.3842976905718447e-01, -8.9551960621677273e-01,  0.0000000000000000e+00, -1.1994189221567193e+00, -4.2105096346013149e-01, -5.0774145822321488e+00,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3371058572598940e+02,  1.1964642322188182e-02,  2.9848076136248217e+01,  8.7244451975243970e-02,  1.0661354144487969e-01,  5.1810104435304261e-01,  8.2388993269668276e+01, -6.2253788752934469e-01, -1.4999999849855109e+04,  1.0021389102541317e+01,  2.6559943733919442e+00,  6.8378840940448091e-02,  2.2454172097343912e-02, -2.3615032140692793e-03, -4.3799672407628437e-01,  2.7433066213374357e-01, -1.8642966034039563e-02, -3.0757624973219261e-01, -9.5238604443368768e-01,  0.0000000000000000e+00, -1.8216253865391843e-01,  6.5979255323234129e+00, -6.3072463487944832e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3371049477914380e+02,  1.0950321864550073e-02,  2.9849981128407109e+01,  7.9641966988847013e-02,  1.1027496255526405e-01,  5.1797900267970831e-01,  8.8726639331508679e+01, -6.6646967700482462e-01, -1.4999999810845768e+04,  1.0022467171214064e+01,  2.6561450675695228e+00,  7.3664191717268457e-02,  2.2258838742453615e-02, -5.1049555491498623e-03, -4.4782580271215494e-01,  2.7433066213374357e-01, -2.8962087342224392e-02, -2.6065295948311606e-01, -8.0305773710806616e-01,  0.0000000000000000e+00, -1.8837255472446828e+00,  2.7961171755416934e+00,  3.6202773475383879e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3371038895117465e+02,  9.9179953518209862e-03,  2.9852287701086095e+01,  7.2304300812390740e-02,  1.1394048159285201e-01,  5.1784546123625042e-01,  9.5064289813126535e+01, -7.0983608700100809e-01, -1.4999999766734067e+04,  1.0023470796045386e+01,  2.6563300665292071e+00,  7.8954251248615007e-02,  2.1875509013583185e-02, -7.5693545523932817e-03, -4.5404183370881318e-01,  2.7433066213374357e-01, -4.0484916972534882e-02, -2.3964840125149073e-01, -6.4628517431930488e-01,  0.0000000000000000e+00, -4.2314494474346565e-01,  1.4089953824297738e+00, -4.8169064050737331e+00,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3371026872299637e+02,  8.8698264000010262e-03,  2.9854989392828987e+01,  6.5259920271603419e-02,  1.1756785274130360e-01,  5.1770270675986818e-01,  1.0140194470378154e+02, -7.5263702051914061e-01, -1.4999999717655199e+04,  1.0024402809023256e+01,  2.6565492426211685e+00,  8.4248917859474096e-02,  2.1449949292452919e-02, -9.8931353943344895e-03, -4.6073859340784534e-01,  2.7433066213374357e-01, -4.7137097301167892e-02, -1.9886572923395451e-01, -6.0155143334706040e-01,  0.0000000000000000e+00, -9.0862155704886260e-01,  6.7556955554809761e+00,  1.3772601347717082e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3371013470390187e+02,  7.8076367687405840e-03,  2.9858070875449933e+01,  5.8530141444723308e-02,  1.2108855792238282e-01,  5.1755395405516458e-01,  1.0773960399187742e+02, -7.9487237239090103e-01, -1.4999999663829785e+04,  1.0025266201902962e+01,  2.6568020636658058e+00,  8.9548044188228371e-02,  2.0933708867705705e-02, -1.1542695795828934e-02, -4.6606084336609710e-01,  2.7433066213374357e-01, -4.1386300245728112e-02, -1.6408137987754376e-01, -5.9518220761259932e-01,  0.0000000000000000e+00,  2.0599311275479062e+00,  2.0813118567246081e-01, -1.2497482355677972e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370998783123639e+02,  6.7333072691588705e-03,  2.9861514890126806e+01,  5.2076728854282245e-02,  1.2447920914690642e-01,  5.1740173164678149e-01,  1.1407726766342397e+02, -8.3654202474295625e-01, -1.4999999605585832e+04,  1.0026064169860854e+01,  2.6570874141127989e+00,  9.4851393214887281e-02,  2.0623050186644166e-02, -1.3171484642637061e-02, -4.7263034580769747e-01,  2.7433066213374357e-01, -4.1711534092624576e-02, -1.6551715507350823e-01, -6.9752864319926688e-01,  0.0000000000000000e+00, -2.1250429436965841e+00, -4.9557337990458911e-01, -7.9922740487730524e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370982918255720e+02,  5.6480730740273398e-03,  2.9865302032735684e+01,  4.5910849513683030e-02,  1.2772974609507048e-01,  5.1724577872492250e-01,  1.2041493570361310e+02, -8.7764585720987398e-01, -1.4999999543319438e+04,  1.0026799127750223e+01,  2.6574039009135921e+00,  1.0015873046448988e-01,  2.0100311583137780e-02, -1.4849731861233697e-02, -4.7999747959385469e-01,  2.7433066213374357e-01, -6.4070497364575194e-02, -1.2894237007321574e-01, -6.8560481365657644e-01,  0.0000000000000000e+00, -2.3512215033479236e+00,  7.8178453369631384e+00,  1.0379424723219676e+01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3370965962876505e+02,  4.5545453882509445e-03,  2.9869408214578225e+01,  4.0104134824141768e-02,  1.3078476790683152e-01,  5.1708446169332722e-01,  1.2675260810004214e+02, -9.1818374127304903e-01, -1.4999999477441179e+04,  1.0027474381710356e+01,  2.6577502842302883e+00,  1.0546978227434600e-01,  1.9342920369170135e-02, -1.5747755772971044e-02, -4.8632874368295376e-01,  2.7433066213374357e-01, -7.5281226897643841e-02, -9.3651440585134998e-02, -7.1289447006838047e-01,  0.0000000000000000e+00,  1.0683345082760133e-01, -7.5260125344935680e-01, -1.5842813936862663e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3370948046745264e+02,  3.4542900347251651e-03,  2.9873803170215421e+01,  3.4647745641773343e-02,  1.3361643715648105e-01,  5.1692208525483996e-01,  1.3309028483495089e+02, -9.5815553394177944e-01, -1.4999999408493553e+04,  1.0028093543594199e+01,  2.6581245046009041e+00,  1.1078417316106720e-01,  1.8596191165602440e-02, -1.6720889515282347e-02, -4.9424112534946668e-01,  2.7433066213374357e-01, -7.0673263505246373e-02, -8.5683508686664592e-02, -8.4973778399807609e-01,  0.0000000000000000e+00,  8.1568082033037292e-01,  2.3477812195231316e+00, -1.1553217511862432e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3370929297817565e+02,  2.3492588256485464e-03,  2.9878457842307295e+01,  2.9536195959227837e-02,  1.3621262182123686e-01,  5.1675799753005291e-01,  1.3942796589046435e+02, -9.9756109096139434e-01, -1.4999999337052768e+04,  1.0028660122168084e+01,  2.6585244644088766e+00,  1.1610154400196010e-01,  1.7930867152282096e-02, -1.7459713988488817e-02, -5.0330652158501321e-01,  2.7433066213374357e-01, -7.6467732421679438e-02, -5.2774026462614615e-02, -9.3817229416286518e-01,  0.0000000000000000e+00, -1.9757334974002718e+00,  4.2406971217316771e+00, -6.1513714231283432e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3370909842945059e+02,  1.2413632352005716e-03,  2.9883341307759739e+01,  2.4757057660395813e-02,  1.3856153498593804e-01,  5.1659179734867844e-01,  1.4576565124716475e+02, -1.0364002602437172e+00, -1.4999999263740177e+04,  1.0029177451074107e+01,  2.6589479167089780e+00,  1.2142148907262601e-01,  1.7068364343990464e-02, -1.7775315618431490e-02, -5.1298582653154190e-01,  2.7433066213374357e-01, -7.2847490632603526e-02, -2.3223239628930144e-02, -1.1457068243450323e+00,  0.0000000000000000e+00,  2.7005059035732688e+00,  1.6753704023719571e+00, -3.5397041519341535e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3370889805064098e+02,  1.3219978358074540e-04,  2.9888418159300940e+01,  2.0334478813641605e-02,  1.4062701364393865e-01,  5.1642572508234275e-01,  1.5210334088350712e+02, -1.0746728843801454e+00, -1.4999999189216804e+04,  1.0029648939310729e+01,  2.6593924867530028e+00,  1.2674358185000548e-01,  1.6475372833948360e-02, -1.7923714780275633e-02, -5.2619776682667219e-01,  2.7433066213374357e-01, -6.5824608070850138e-02, -9.4604928540461871e-03, -1.4499375985425973e+00,  0.0000000000000000e+00, -1.2945248147102557e+00,  1.0799315019598066e+00, -2.5509959475011328e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3370869327250841e+02, -9.7674726575561438e-04,  2.9893655177420193e+01,  1.6208188281676163e-02,  1.4241802671567547e-01,  5.1626070057277162e-01,  1.5844103477407285e+02, -1.1123787984633988e+00, -1.4999999114202421e+04,  1.0030077845458530e+01,  2.6598554939170089e+00,  1.3206735271344852e-01,  1.5753187359557892e-02, -1.7964336454676169e-02, -5.4195560872020521e-01,  2.7433066213374357e-01, -7.3039624014427276e-02,  1.9538021833460980e-02, -1.6051435282821231e+00,  0.0000000000000000e+00, -1.4992137719386558e-01,  4.7255711384791308e+00, -5.5622676588412796e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3370848535885477e+02, -2.0837415004819264e-03,  2.9899017262738948e+01,  1.2405268968904795e-02,  1.4391929177246329e-01,  5.1609516386305154e-01,  1.6477873289213767e+02, -1.1495178376731037e+00, -1.4999999039423847e+04,  1.0030467257201879e+01,  2.6603343467107154e+00,  1.3739235134736635e-01,  1.5016039686806957e-02, -1.7533344713673016e-02, -5.5826856659254875e-01,  2.7433066213374357e-01, -7.2709721848699810e-02,  4.7916492748778003e-02, -1.7841247444713435e+00,  0.0000000000000000e+00,  2.1596779077250136e-01,  9.5579873876735055e-01, -3.0269771822241079e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3370827568433776e+02, -3.1873746183148756e-03,  2.9904465010249751e+01,  8.9154019694778711e-03,  1.4510390826517519e-01,  5.1593031796320887e-01,  1.7111643520649204e+02, -1.1860898290067932e+00, -1.4999998965656772e+04,  1.0030820331733455e+01,  2.6608261794539168e+00,  1.4271807347090151e-01,  1.4300445664279174e-02, -1.7006963972183101e-02, -5.7760245676159072e-01,  2.7433066213374357e-01, -6.6799340816479535e-02,  5.2607372286181425e-02, -2.0053905878813159e+00,  0.0000000000000000e+00,  9.6729049187799365e-01, -1.6684655379171815e-02, -1.4027650028435861e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3370806563983922e+02, -4.2860584882141416e-03,  2.9909965480813540e+01,  5.7081714434299826e-03,  1.4599272469910068e-01,  5.1576525459264355e-01,  1.7745414168361225e+02, -1.2220945995179833e+00, -1.4999998893685271e+04,  1.0031140013368271e+01,  2.6613281552972308e+00,  1.4804402261766655e-01,  1.3681387522641529e-02, -1.6482248364298759e-02, -5.9833631060616155e-01,  2.7433066213374357e-01, -6.7547765959788605e-02,  5.9852521801191327e-02, -2.1617817900367000e+00,  0.0000000000000000e+00, -1.1171252055684389e+00,  1.4671635882841256e+00, -1.7281868643070844e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3370785648826211e+02, -5.3777624537988218e-03,  2.9915485793331030e+01,  2.7773140685432652e-03,  1.4659629938899538e-01,  5.1559648443348238e-01,  1.8379185228766062e+02, -1.2575319739393664e+00, -1.4999998824290411e+04,  1.0031429086566089e+01,  2.6618375355506751e+00,  1.5336968949672738e-01,  1.2950839950796884e-02, -1.5811109390740718e-02, -6.2079490011896732e-01,  2.7433066213374357e-01, -5.9427687741319721e-02,  6.5331612397280969e-02, -2.2767900081360586e+00,  0.0000000000000000e+00,  2.7427648649059102e+00, -3.7024965094696055e-01, -5.7427766204208162e+00,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3370764933484384e+02, -6.4608798461390409e-03,  2.9920999814509113e+01,  8.9524180607227475e-05,  1.4695075395738755e-01,  5.1542489483643017e-01,  1.9012956698172798e+02, -1.2924017800069294e+00, -1.4999998758222724e+04,  1.0031690104744923e+01,  2.6623518789217568e+00,  1.5869458991017527e-01,  1.2494021134203573e-02, -1.5176921443274165e-02, -6.4382662045902983e-01,  2.7433066213374357e-01, -5.0175731607768961e-02,  8.7093667783922996e-02, -2.3736385779570774e+00,  0.0000000000000000e+00, -8.9052324696904639e-01,  4.7270131393527119e+00, -1.3646307057747169e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3370744517205878e+02, -7.5349656285265019e-03,  2.9926474326778330e+01, -2.3843586008564692e-03,  1.4703318748031416e-01,  5.1525405614010977e-01,  1.9646728572489101e+02, -1.3267038523739114e+00, -1.4999998696239802e+04,  1.0031925319171547e+01,  2.6628687148079924e+00,  1.6401828969372254e-01,  1.1948327830761541e-02, -1.4070976168284715e-02, -6.6822024633189592e-01,  2.7433066213374357e-01, -4.9498799105233922e-02,  1.0579132679431223e-01, -2.5949594129197697e+00,  0.0000000000000000e+00,  1.0260451339765606e+00, -9.8374180547278411e-01, -3.0662124101783832e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3370724502098165e+02, -8.5987225631464874e-03,  2.9931880444638974e+01, -4.6526416305386412e-03,  1.4685869756804998e-01,  5.1508317647837643e-01,  2.0280500847183990e+02, -1.3604380223915788e+00, -1.4999998639107253e+04,  1.0032136836473677e+01,  2.6633855103522190e+00,  1.6934032207906960e-01,  1.1505034139094004e-02, -1.3063208620210985e-02, -6.9567396137650772e-01,  2.7433066213374357e-01, -4.4666822108856155e-02,  1.0265755472416706e-01, -2.7364048983649742e+00,  0.0000000000000000e+00, -5.8683339301731155e-02,  3.5636063702972098e-01,  2.3447379156538939e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3370704978185029e+02, -9.6513000134623005e-03,  2.9937194509272228e+01, -6.7363843144581910e-03,  1.4645595232611966e-01,  5.1491274857371283e-01,  2.0914273517510213e+02, -1.3936041310576937e+00, -1.4999998587553637e+04,  1.0032326573453227e+01,  2.6639000144008325e+00,  1.7466029156875754e-01,  1.1055883832582597e-02, -1.2019876173795864e-02, -7.2289367087465262e-01,  2.7433066213374357e-01, -4.3273063029648680e-02,  1.1849709616755207e-01, -2.7397602985050251e+00,  0.0000000000000000e+00,  3.3771390695906767e-01,  2.8147155599359590e+00, -3.0164890236921171e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3370686018924710e+02, -1.0691191499252808e-02,  2.9942391714100612e+01, -8.6446651787905320e-03,  1.4582649637128908e-01,  5.1473902251336257e-01,  2.1548046578432411e+02, -1.4262020215207332e+00, -1.4999998542282696e+04,  1.0032496338545419e+01,  2.6644101431390137e+00,  1.7997780821570006e-01,  1.0640437475164960e-02, -1.0695634271208947e-02, -7.5041442688110360e-01,  2.7433066213374357e-01, -3.8650059552481290e-02,  1.3198802137081422e-01, -2.7511050790142493e+00,  0.0000000000000000e+00,  5.8781138916984410e-01, -1.1383233424287235e-01,  7.4526396574548326e-01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3370667705397716e+02, -1.1717611648912102e-02,  2.9947451641922381e+01, -1.0384090568929819e-02,  1.4500405311567446e-01,  5.1456291709943802e-01,  2.2181820024476059e+02, -1.4582315392576761e+00, -1.4999998503990273e+04,  1.0032647775161164e+01,  2.6649138198035778e+00,  1.8529248084150624e-01,  1.0283654870495059e-02, -9.3827528696836925e-03, -7.7786080532049173e-01,  2.7433066213374357e-01, -3.7825040088643042e-02,  1.2023877778593561e-01, -2.7802201409047971e+00,  0.0000000000000000e+00, -4.2264249250942637e-01, -2.2383662314498296e+00, -6.5740993562331962e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3370650092244114e+02, -1.2728729842831544e-02,  2.9952356114461541e+01, -1.1982567917281681e-02,  1.4400504325414379e-01,  5.1437973566144835e-01,  2.2815593850040139e+02, -1.4896925377573553e+00, -1.4999998473318910e+04,  1.0032782452029924e+01,  2.6654093329033901e+00,  1.9060396243420707e-01,  9.8846924184488160e-03, -8.2932610886727719e-03, -8.0596328084523539e-01,  2.7433066213374357e-01, -4.1603592688555166e-02,  1.4263349175348064e-01, -2.7546872953852639e+00,  0.0000000000000000e+00, -3.3382373799298182e-01,  6.7217879677523396e+00,  1.1685775029243775e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3370633221653259e+02, -1.3723871006840506e-02,  2.9957089217925319e+01, -1.3423565532848160e-02,  1.4284301778671760e-01,  5.1419424339095576e-01,  2.3449368049245277e+02, -1.5205848770293942e+00, -1.4999998450875051e+04,  1.0032901841069068e+01,  2.6658951787339706e+00,  1.9591193702866405e-01,  9.4524142573371144e-03, -6.5329328546291357e-03, -8.3289951252099648e-01,  2.7433066213374357e-01, -3.9052675395336654e-02,  1.5991307960980070e-01, -2.7958682865712445e+00,  0.0000000000000000e+00,  8.4451738009530264e-01, -3.2624144789169649e+00, -1.9930209464678587e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3370617145085885e+02, -1.4702179724923671e-02,  2.9961634071168763e+01, -1.4720126326574741e-02,  1.4153207879929053e-01,  5.1400682833634859e-01,  2.4083142615683599e+02, -1.5509084208658799e+00, -1.4999998437268850e+04,  1.0033007449452111e+01,  2.6663697246683791e+00,  2.0121609584737338e-01,  9.1044191837767532e-03, -5.0981945630024211e-03, -8.6182478507243321e-01,  2.7433066213374357e-01, -3.3780969453955763e-02,  1.6150543485638907e-01, -2.8235389994586688e+00,  0.0000000000000000e+00,  2.1087814936914975e-01,  3.5812039992839577e+00,  1.4390532744616271e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3370601891348554e+02, -1.5662301609184092e-02,  2.9965975451196396e+01, -1.5886467764419390e-02,  1.4006308061399600e-01,  5.1381421627823709e-01,  2.4716917542848668e+02, -1.5806630421799823e+00, -1.4999998433049808e+04,  1.0033100610341915e+01,  2.6668317185887371e+00,  2.0651618167727565e-01,  8.7774698127026322e-03, -3.3060510393166593e-03, -8.8931387814454643e-01,  2.7433066213374357e-01, -3.1098070112208713e-02,  1.5045189427857150e-01, -2.7188682835460893e+00,  0.0000000000000000e+00,  3.2623829884862710e-01, -5.7941228229631507e+00,  6.5645445810837026e+00,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3370587507524465e+02, -1.6602934526954858e-02,  2.9970103500885042e+01, -1.6940309606806616e-02,  1.3848070402111293e-01,  5.1361532345962424e-01,  2.5350692823763998e+02, -1.6098486102646674e+00, -1.4999998438768143e+04,  1.0033182529717177e+01,  2.6672797780561845e+00,  2.1181187257818951e-01,  8.4830791215947613e-03, -2.0921627092847102e-03, -9.1614782770072667e-01,  2.7433066213374357e-01, -2.7672137097007450e-02,  1.3109886038968802e-01, -2.5970341894228688e+00,  0.0000000000000000e+00,  3.5963349079466561e-01,  1.9196454384086694e+00,  1.7826641062385043e+01,  0.0000000000000000e+00
