#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3362269494085604e+02,  4.6023180166641104e-03,  3.1662910225357148e+01, -1.1320882504308061e-01,  3.2888112058750429e-05,  2.8598729576437110e-02,  6.3377953769646687e+01, -1.5729577357719010e-04, -1.4999999994391763e+04,  4.1901608063788627e-02,  2.8607510346263343e+00,  1.4215429835398681e-03,  1.3906835201907611e-01,  1.1458950095502499e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -9.2858432956577808e+00,  9.9407159704753469e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.1436612357747521e+01, -8.9221736340829694e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3362269478120550e+02,  8.0766795160207424e-04,  3.1662915434351099e+01, -1.3583607257187363e-01,  3.1218671197926020e-05,  2.9340717784196790e-02,  6.9715749165662913e+01, -1.8493248992000909e-04, -1.4999999993289006e+04,  4.0651902022216975e-02,  2.8607511467863178e+00,  1.7118721768127024e-03,  5.0366383885664043e-02,  1.1468435662886904e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.2232379211211128e+00,  8.7838168646733484e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.3129698362449460e+02, -1.4238946464073177e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3362269466017176e+02, -2.9991512903506821e-03,  3.1662917744809405e+01, -1.3594815214892667e-01,  2.8583851386043985e-05,  2.9452636632817553e-02,  7.6053544562100569e+01, -2.1097571746676543e-04, -1.4999999992182375e+04,  3.9292118526514416e-02,  2.8607512409592730e+00,  2.0063913986858649e-03, -2.5232105945381604e-02,  1.1476500179148200e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.7600055423666774e+00,  7.2005379341274784e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.6164213860214329e+02, -1.7458297725455157e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3362269457434115e+02, -6.6595515197804492e-03,  3.1662917553300467e+01, -1.1795906024972673e-01,  2.5297124349336907e-05,  2.9045487566026332e-02,  8.2391339958204270e+01, -2.3456120332058071e-04, -1.4999999991094674e+04,  3.8025454142636743e-02,  2.8607513131672371e+00,  2.2993336761115753e-03, -8.4698661915867918e-02,  1.1482822352065980e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.0831945961173011e+00,  5.3917940524095117e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.7405541283698022e+02, -1.8752754786538356e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3362269451888983e+02, -1.0055954559965193e-02,  3.1662915385983574e+01, -8.6756429049064443e-02,  2.1659738280815182e-05,  2.8247110674826385e-02,  8.8729135353376762e+01, -2.5501064951566945e-04, -1.4999999990043711e+04,  3.7008296004350502e-02,  2.8607513604471406e+00,  2.5861378800229630e-03, -1.2679443553813496e-01,  1.1487272994437729e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.3589535546460700e+00,  3.5357947826999176e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.7113764366555992e+02, -1.8404350593047680e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3362269448798259e+02, -1.3112467370314794e-02,  3.1662911826006905e+01, -4.7246486686619731e-02,  1.7935389648648210e-05,  2.7189407054960684e-02,  9.5066930747191662e+01, -2.7184042352358618e-04, -1.4999999989041933e+04,  3.6347833695209671e-02,  2.8607513809848855e+00,  2.8635516540963068e-03, -1.5181062104965559e-01,  1.1489886877106339e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -1.7243262004642437e+00,  1.7792481503311852e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.5611475264164238e+02, -1.6761712986974406e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3362269447520089e+02, -1.5792336475308522e-02,  3.1662907449470477e+01, -3.9869729105546630e-03,  1.4337207881474601e-05,  2.5997768865072862e-02,  1.0140472613939146e+02, -2.8475414222648088e-04, -1.4999999988096542e+04,  3.6103784318891281e-02,  2.8607513741594355e+00,  3.1296171680035966e-03, -1.6124650747548247e-01,  1.1490827935797032e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.8281363306827939e-01,  2.3266870058900058e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.3247606335102978e+02, -1.4200807596864146e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3362269447398739e+02, -1.8093002560642175e-02,  3.1662902775820733e+01,  3.9082064690162351e-02,  1.1024159949099113e-05,  2.4783066664396090e-02,  1.0774252152987341e+02, -2.9362284435202851e-04, -1.4999999987209972e+04,  3.6293295473124557e-02,  2.8607513404753928e+00,  3.3835637547318083e-03, -1.5746124308898185e-01,  1.1490351749634989e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.9670772456590442e-01, -1.0306859641620589e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.0366411244733393e+02, -1.1091552791452081e-01,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3362269447807444e+02, -2.0039592722651652e-02,  3.1662898234994408e+01,  7.8808867851203029e-02,  8.1035418779649439e-06,  2.3636285541163815e-02,  1.1408031691866690e+02, -2.9845665638955279e-04, -1.4999999986380633e+04,  3.6898039046855784e-02,  2.8607512813911296e+00,  3.6256336658989914e-03, -1.4333026922241746e-01,  1.1488768623181324e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.7782908151019292e+00, -1.9729012138432157e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  7.2828822277978631e+01, -7.7715965071647158e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3362269448185612e+02, -2.1677639175858753e-02,  3.1662894150715097e+01,  1.1290867918493669e-01,  5.6366854196719626e-06,  2.2625687361366904e-02,  1.2041811230590535e+02, -2.9937172045607332e-04, -1.4999999985603812e+04,  3.7872540253001900e-02,  2.8607511990718679e+00,  3.8568669831395741e-03, -1.2193095707295926e-01,  1.1486409889067870e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.3551161495964812e+00, -2.5872532451872688e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  4.2651609687830543e+01, -4.5277311603432173e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3362269448066934e+02, -2.3065715665124237e-02,  3.1662890737428427e+01,  1.3996277626036249e-01,  3.6458911731313038e-06,  2.1796213422156860e-02,  1.2675590769179587e+02, -2.9655576369956317e-04, -1.4999999984872626e+04,  3.9152882406254044e-02,  2.8607510961086247e+00,  4.0788696374100611e-03, -9.6275001498211998e-02,  1.1483599286028102e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.6442786891668324e+00, -2.8925724765552405e-03,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.5238730734153016e+01, -1.5847598516435010e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3362269447096264e+02, -2.4268553217229580e-02,  3.1662888107463456e+01,  1.5935354193995807e-01,  2.1215044408603948e-06,  2.1170731923531905e-02,  1.3309370307658938e+02, -2.9023512596475405e-04, -1.4999999984178959e+04,  4.0665068855341775e-02,  2.8607509752440645e+00,  4.2935850371479426e-03, -6.9098216030664933e-02,  1.1480630523480347e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.6808266441439073e+00, -2.9268325074760793e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -7.9218301477426198e+00,  8.9887403260831070e-03,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3362269445035076e+02, -2.5351051096645410e-02,  3.1662886284926120e+01,  1.7115293805791806e-01,  1.0287303753764015e-06,  2.0752675675094655e-02,  1.3943149846055323e+02, -2.8064540145215710e-04, -1.4999999983514303e+04,  4.2332489948952279e-02,  2.8607508391379781e+00,  4.5030855141511457e-03, -4.2712031585246849e-02,  1.1477751468830348e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.5116406403991984e+00, -2.7405887691935799e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.5949207801948077e+01,  2.8297256078073339e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3362269441756575e+02, -2.6373450872582901e-02,  3.1662885223266635e+01,  1.7598179179527448e-01,  3.1415428670558477e-07,  2.0529601714064403e-02,  1.4576929384394799e+02, -2.6800715919559601e-04, -1.4999999982870451e+04,  4.4082117602738308e-02,  2.8607506901922481e+00,  4.7093951459032685e-03, -1.8915585852858793e-02,  1.1475154821643796e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  2.1896380054892610e+00, -2.3907778965903117e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.8515719707021461e+01,  4.1734880617100949e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3362269437232783e+02, -2.7387802748827638e-02,  3.1662884824127474e+01,  1.7485604844458555e-01, -8.7972455164412561e-08,  2.0477228159407290e-02,  1.5210708922700925e+02, -2.5250754341090201e-04, -1.4999999982240048e+04,  4.5849218387719916e-02,  2.8607505304418073e+00,  4.9143509196081063e-03,  1.0369795134396692e-03,  1.1472974689816182e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.7686676783703916e+00, -1.9352619420656681e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.5762539782175736e+01,  4.9459413478732069e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3362269431516427e+02, -2.8435732226085066e-02,  3.1662884955756159e+01,  1.6903393848204462e-01, -2.4969858609139377e-07,  2.0563555572884560e-02,  1.5844488460993497e+02, -2.3428796196504144e-04, -1.4999999981616949e+04,  4.7580526850526821e-02,  2.8607503615071614e+00,  5.1195049955511289e-03,  1.6422429698997213e-02,  1.1471288164416892e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.2993383322705354e+00, -1.4283722464366268e-03,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.8197195307015868e+01,  5.2019903586202489e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3362269424720193e+02, -2.9547417257946296e-02,  3.1662885469836642e+01,  1.5987520089907464e-01, -2.4374517844218749e-07,  2.0752750937839091e-02,  1.6478267999287786e+02, -2.1343757935725311e-04, -1.4999999980996430e+04,  4.9235946281093970e-02,  2.8607501845969505e+00,  5.3260672415180784e-03,  2.6997785353010794e-02,  1.1470120799213911e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.2590554562303886e-01, -9.1758538265174412e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.6584048579812631e+01,  5.0239626543530654e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3362269416995878e+02, -3.0741614029288603e-02,  3.1662886216017387e+01,  1.4872042427562235e-01, -1.3854312438193150e-07,  2.1008553143884605e-02,  1.7112047537594307e+02, -1.8999195630853231e-04, -1.4999999980375240e+04,  5.0788940030424848e-02,  2.8607500005459814e+00,  5.5348843894401202e-03,  3.2924039002154848e-02,  1.1469454826989016e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  3.8424070058015897e-01, -4.4135522086079416e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -4.1837253397771640e+01,  4.5101651847017206e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3362269408515010e+02, -3.2026523585719793e-02,  3.1662887053712016e+01,  1.3679549418727388e-01,  5.7782206712128455e-09,  2.1297041645791284e-02,  1.7745827075918928e+02, -1.6393592597117938e-04, -1.4999999979751541e+04,  5.2225841461406138e-02,  2.8607498098743034e+00,  5.7464501688927116e-03,  3.4674922227739262e-02,  1.1469238970600802e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  8.1970439680440388e-04, -2.8035772943790104e-05,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.4923630038135961e+01,  3.7644901625967044e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3362269399452202e+02, -3.3401270044435577e-02,  3.1662887860962204e+01,  1.2514329637230934e-01,  1.4022303419444924e-07,  2.1588688222526704e-02,  1.8379606614263355e+02, -1.3520966157991619e-04, -1.4999999979124756e+04,  5.3544345943368959e-02,  2.8607496128552237e+00,  5.9609395856822719e-03,  3.2940416712380710e-02,  1.1469398811458659e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.0739376403383484e-01,  3.0423811884425862e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.6780706341678076e+01,  2.8876331510000342e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3362269389971812e+02, -3.4857760822569167e-02,  3.1662888540323994e+01,  1.1458238407715263e-01,  2.2847209753300977e-07,  2.1859680588361935e-02,  1.9013386152625807e+02, -1.0371685913869758e-04, -1.4999999978495343e+04,  5.4751457180533848e-02,  2.8607494095833053e+00,  6.1782600663498177e-03,  2.8533188680609698e-02,  1.1469846838970121e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.3233744615633838e-01,  5.4689014658612807e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.8253018819247224e+01,  1.9702604443921950e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3362269380218038e+02, -3.6382716087908655e-02,  3.1662889021894390e+01,  1.0569037780723979e-01,  2.4717001334714619e-07,  2.2092562755364916e-02,  1.9647165691001808e+02, -6.9334013378107105e-05, -1.4999999977864552e+04,  5.5861147130187118e-02,  2.8607492000365289e+00,  6.3981123690715564e-03,  2.2304303902064265e-02,  1.1470491499064225e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.7370021567990024e-01,  6.9966309884881184e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.0047807639369898e+01,  1.0882540599067339e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3362269370308388e+02, -3.7959683876831386e-02,  3.1662889263742436e+01,  9.8808471739850648e-02,  1.8512032313982448e-07,  2.2276278845242858e-02,  2.0280945229385034e+02, -3.1919884823093128e-05, -1.4999999977234162e+04,  5.6891959086046530e-02,  2.8607489841294451e+00,  6.6200548317326960e-03,  1.5072644910781528e-02,  1.1471244767239550e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.3742343115869435e-01,  7.6900563350403755e-04,  0.0000000000000000e+00,  0.0000000000000000e+00, -2.7095800994846915e+00,  2.9998348389088528e-03,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3362269360330185e+02, -3.9570894421184638e-02,  3.1662889250140577e+01,  9.4062569333903084e-02,  4.1645500960569244e-08,  2.2405734218942219e-02,  2.0914724767768126e+02,  8.6755812336239960e-06, -1.4999999976606228e+04,  5.7864742642381797e-02,  2.8607487617559766e+00,  6.8435655429164638e-03,  7.5705690137786701e-03,  1.1472027973856441e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -7.3403333473444077e-01,  7.6627812956285330e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.3882774036202457e+00, -3.5458811279339315e-03,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3362269350339795e+02, -4.1198847889180698e-02,  3.1662888988093904e+01,  9.1396217838308452e-02, -1.7558678681053196e-07,  2.2481001193725154e-02,  2.1548504306143414e+02,  5.2603437333006856e-05, -1.4999999975982875e+04,  5.8800662436606158e-02,  2.8607485328217130e+00,  7.0680982383337513e-03,  4.0664421678671462e-04,  1.1472775792473441e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -6.7696119735891891e-01,  7.0594628859976013e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  8.0375644989592416e+00, -8.5325534328773364e-03,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3362269340363980e+02, -4.2827570262797612e-02,  3.1662888502723028e+01,  9.0610585650604009e-02, -4.5297246363232513e-07,  2.2506297960010427e-02,  2.2182283844503525e+02,  1.0000938124228569e-04, -1.4999999975366105e+04,  5.9719574430052248e-02,  2.8607482972662472e+00,  7.2931290140631740e-03, -5.9551292351507712e-03,  1.1473438455951546e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -5.8097805515541201e-01,  6.0389905027163654e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.1178260570182847e+01, -1.1897303680413000e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3362269330403024e+02, -4.4443509472903306e-02,  3.1662887832063618e+01,  9.1407138466043161e-02, -7.7335528159407076e-07,  2.2488860861995207e-02,  2.2816063382841847e+02,  1.5102905153673010e-04, -1.4999999974757664e+04,  6.0638817853593791e-02,  2.8607480550764288e+00,  7.5181921992547238e-03, -1.1201308933171561e-02,  1.1473982383982476e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -4.6083749087975956e-01,  4.7599133638785799e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.2873880397802774e+01, -1.3709820639119481e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3362269320435064e+02, -4.6036076035192414e-02,  3.1662887021803272e+01,  9.3429323060481503e-02, -1.1181877017577518e-06,  2.2437814514915836e-02,  2.3449842921152845e+02,  2.0578499666669197e-04, -1.4999999974158958e+04,  6.1572430705273434e-02,  2.8607478062917315e+00,  7.7429048593545503e-03, -1.5162671510470639e-02,  1.1474389487592680e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -3.3018615620239405e-01,  3.3687564418379825e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.3282516804605565e+01, -1.4141140940133027e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3362269310421220e+02, -4.7597857931462449e-02,  3.1662886120392997e+01,  9.6300365706737445e-02, -1.4693375882677772e-06,  2.2363123882042559e-02,  2.4083622459432232e+02,  2.6438521386896806e-04, -1.4999999973570997e+04,  6.2530763763122152e-02,  2.8607475510030151e+00,  7.9669803469677551e-03, -1.7798434931221407e-02,  1.1474655462192633e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -2.0077017762168198e-01,  1.9915241777793022e-04,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.2626562107252939e+01, -1.3431048986321699e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3362269300310959e+02, -4.9124557772377321e-02,  3.1662885174860637e+01,  9.9655147992443682e-02, -1.8104738025476234e-06,  2.2274689848170343e-02,  2.4717401997677004e+02,  3.2692305833517687e-04, -1.4999999972994392e+04,  6.3520443470642493e-02,  2.8607472893462043e+00,  8.1902320469067688e-03, -1.9174063670744014e-02,  1.1474787394521307e-01,  0.0000000000000000e+00,  2.7817232786892876e-01, -8.1938145628092041e-02,  7.2839531702858403e-05,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.1163610697863820e+01, -1.1856790805907727e-02,  0.0000000000000000e+00,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3362269290047345e+02, -5.0614711420089831e-02,  3.1662884227532654e+01,  1.0316496148451569e-01, -2.1280166729117354e-06,  2.2181627115688014e-02,  2.5351181535885402e+02,  3.9347826072482926e-04, -1.4999999972429379e+04,  6.4544617954665887e-02,  2.8607470214924198e+00,  8.4125689632689061e-03, -1.9435560717996472e-02,  1.1474800995722509e-01,  0.0000000000000000e+00,  2.7817232786892876e-01,  1.9580720647635556e-02, -3.4862547969680156e-05,  0.0000000000000000e+00,  0.0000000000000000e+00,  9.1604663305368543e+00, -9.7051655445345025e-03,  0.0000000000000000e+00,  0.0000000000000000e+00
