#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3370770523110514e+02,  2.7892147145824123e-02,  2.9851369481528533e+01,  1.6652698363390570e-01,  9.8715014324674194e-02,  5.0154095618845629e-01,  6.3375951653667563e+01, -4.8734747225821695e-01, -1.4999999822216678e+04,  1.0011253984121884e+01,  2.6560903942420788e+00,  5.1165448755914236e-02, -1.3868616269556957e-02,  4.6392697350197673e-02, -2.7108500240559319e-01,  2.7433066213374385e-01,  2.1313795801953908e+00,  1.2376361617123086e+00,  6.0487349191810635e-01,  0.0000000000000000e+00, -1.9331168331633182e+00, -3.7156064649398729e+01, -6.1441960120038859e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3370751028543668e+02,  2.9091824846654915e-02,  2.9852163603405959e+01,  1.6456122000691389e-01,  9.7379983465439898e-02,  5.0146372441253351e-01,  6.9713553037214481e+01, -5.3297319811330313e-01, -1.4999999783820111e+04,  1.0013149447751159e+01,  2.6561851178622202e+00,  5.6275051234809671e-02,  7.3274242095420642e-03,  5.6902601777708499e-02, -2.6534890648004017e-01,  2.7433066213374385e-01,  2.0048624958099444e+00,  8.0277000702618595e-01,  5.2047034598570618e-01,  0.0000000000000000e+00, -2.3395603460803354e+01, -4.9904139518763209e+01, -1.0753313803662712e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3370734124401781e+02,  3.0246028476395754e-02,  2.9852612731551996e+01,  1.5668865144326918e-01,  9.5111868579624767e-02,  5.0155256701540452e-01,  7.6051156921899619e+01, -5.7803315938742705e-01, -1.4999999747219472e+04,  1.0014994924813672e+01,  2.6562615283899014e+00,  6.1381537556171407e-02,  2.6188576453918432e-02,  6.2432058129941639e-02, -2.6068599449379087e-01,  2.7433066213374385e-01,  1.7915925470681846e+00,  2.7925967882795044e-01,  3.9843367239723770e-01,  0.0000000000000000e+00, -1.9301040277296941e+01, -5.4902628186523586e+01, -1.3678428248748684e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3370718871626946e+02,  3.1312000959712011e-02,  2.9852734202549492e+01,  1.4374108908715427e-01,  9.2539730506849452e-02,  5.0178521573243973e-01,  8.2388763377011529e+01, -6.2252736248588603e-01, -1.4999999713273253e+04,  1.0016735795075391e+01,  2.6563131303246648e+00,  6.6485292374648730e-02,  4.3123479096019261e-02,  6.2482215740304908e-02, -2.5738819374483063e-01,  2.7433066213374385e-01,  1.5954843970536088e+00, -3.4359748012620034e-01,  2.5237381065690001e-01,  0.0000000000000000e+00, -1.9959811355620609e+01, -6.9793375036097359e+01, -1.5562756071666826e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3370704465689971e+02,  3.2251690338345511e-02,  2.9852629639383100e+01,  1.2632684803419059e-01,  9.0390008264287308e-02,  5.0214497447351725e-01,  8.8726372405910197e+01, -6.6645593716266915e-01, -1.4999999681980213e+04,  1.0018324454253811e+01,  2.6563399686151086e+00,  7.1587641297546051e-02,  5.8066386584859700e-02,  5.5566973611935633e-02, -2.5564356071443223e-01,  2.7433066213374385e-01,  1.2799293998581094e+00, -8.4559017879569642e-01,  9.0933599230053813e-02,  0.0000000000000000e+00, -4.3214299082918373e+01, -3.0705563237535589e+01, -1.6757574255987755e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3370689939163833e+02,  3.3035191132909349e-02,  2.9852470678548748e+01,  1.0547574526185029e-01,  8.9297683981323511e-02,  5.0260437539392055e-01,  9.5063983976016303e+01, -7.0981915448062860e-01, -1.4999999652384466e+04,  1.0019721025022365e+01,  2.6563495217993927e+00,  7.6691008438055042e-02,  6.8696494078199291e-02,  4.5587307073058213e-02, -2.5557133861535902e-01,  2.7433066213374385e-01,  6.6512332639910743e-01, -9.7939305741563265e-01, -7.6298837559810165e-02,  0.0000000000000000e+00, -7.9869876823574117e+01,  3.9182269378247270e+00, -1.6722359589343007e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3370674585123959e+02,  3.3647685972760556e-02,  2.9852408238455372e+01,  8.3078481762940609e-02,  8.9420348433668195e-02,  5.0311438481562354e-01,  1.0140159802326022e+02, -7.5261732443203899e-01, -1.4999999623051359e+04,  1.0020899757684255e+01,  2.6563529919083964e+00,  8.1798152241670724e-02,  7.1355563935491209e-02,  3.5998680756478448e-02, -2.5716801301332953e-01,  2.7433066213374385e-01, -1.5520081642247013e-01, -5.9532827848707182e-01, -2.2992744847036548e-01,  0.0000000000000000e+00, -8.4359016569305766e+01,  7.2971541803673190e+01, -1.4034088314950177e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3370657943813717e+02,  3.4096416152658286e-02,  2.9852499639344334e+01,  6.1706306489388678e-02,  9.0271030739470154e-02,  5.0360771008174710e-01,  1.0773921446384784e+02, -7.9485065471546867e-01, -1.4999999592662269e+04,  1.0021858108109591e+01,  2.6563606432755877e+00,  8.6911119280877150e-02,  6.5595578665162926e-02,  3.3692636174215626e-02, -2.6016529362975194e-01,  2.7433066213374385e-01, -8.3085060242834474e-01,  2.2598584951483447e-01, -3.4922294437327395e-01,  0.0000000000000000e+00, -5.0906070589070310e+01,  9.1455546622308518e+01, -9.8488699648121099e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370639956416471e+02,  3.4404942429275685e-02,  2.9852645836944891e+01,  4.3343414556336668e-02,  9.0829456604005737e-02,  5.0403582868247909e-01,  1.1407683315635686e+02, -8.3651909697418458e-01, -1.4999999560872351e+04,  1.0022617164155134e+01,  2.6563748689307896e+00,  9.2030004240934840e-02,  5.4755152298561253e-02,  4.0513882544986626e-02, -2.6414549441938895e-01,  2.7433066213374385e-01, -1.2869877071905291e+00,  9.2432125981398017e-01, -4.2565881650447651e-01,  0.0000000000000000e+00, -4.0412577784319225e+01,  4.8351202519580646e+01, -5.4535916358547549e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370621617733514e+02,  3.4605436890256795e-02,  2.9852648653240561e+01,  2.9213722441227837e-02,  9.0194653654398230e-02,  5.0437170551765709e-01,  1.2041445391540826e+02, -8.7762233922818012e-01, -1.4999999528569491e+04,  1.0023213159373492e+01,  2.6563881010369634e+00,  9.7152825051806321e-02,  3.9881538561456029e-02,  5.2160593413256205e-02, -2.6866996528818304e-01,  2.7433066213374385e-01, -1.5850296429939001e+00,  9.2645911511650147e-01, -4.5771894964366483e-01,  0.0000000000000000e+00, -1.9255417763515613e+01, -4.7923203888015884e+01, -9.6484701861074385e-01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3370604761278742e+02,  3.4738516715775054e-02,  2.9852373863027097e+01,  2.0155031351039611e-02,  8.8424006731832858e-02,  5.0458825680887620e-01,  1.2675207661364658e+02, -9.1815992704271632e-01, -1.4999999497230438e+04,  1.0023692970724431e+01,  2.6563880984185215e+00,  1.0227649841361770e-01,  2.3086228362619164e-02,  5.9024554175685973e-02, -2.7329072817850314e-01,  2.7433066213374385e-01, -1.6985072635029761e+00,  5.8282972331170890e-01, -4.4530607945064171e-01,  0.0000000000000000e+00, -3.4628018624009109e+00, -2.0871400351303741e+01,  3.4499036312541027e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3370590266638578e+02,  3.4847757082870121e-02,  2.9851793608343868e+01,  1.6309652218903983e-02,  8.6042806549934153e-02,  5.0466915632879505e-01,  1.3308970123826265e+02, -9.5813146112738268e-01, -1.4999999467816870e+04,  1.0024108245830874e+01,  2.6563668603167425e+00,  1.0739841284104597e-01,  5.9453295004575236e-03,  6.3805542929973660e-02, -2.7756718965283123e-01,  2.7433066213374385e-01, -1.6549300025446838e+00,  4.2674494851182376e-01, -3.9099876585724547e-01,  0.0000000000000000e+00,  1.2186969506251005e+01, -1.0376771563633289e+01,  7.4224205501438369e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3370578584915586e+02,  3.4975984660389370e-02,  2.9850861644148562e+01,  1.7512222056722527e-02,  8.3155545522198393e-02,  5.0460953227067196e-01,  1.3942732781104880e+02, -9.9753658992323602e-01, -1.4999999440911757e+04,  1.0024510474345403e+01,  2.6563193200012671e+00,  1.1251631113997358e-01, -9.9793061537581176e-03,  6.7550926773324804e-02, -2.8110289133249405e-01,  2.7433066213374385e-01, -1.3864285779439509e+00,  3.1745856091819086e-01, -3.0201448256999180e-01,  0.0000000000000000e+00,  4.1567015698815773e+01, -1.1502363232612026e+01,  1.0392232963964352e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3370570172275416e+02,  3.5157898277370481e-02,  2.9849558136973315e+01,  2.2807200531169955e-02,  7.9956647099956368e-02,  5.0443356144134421e-01,  1.4576495639780694e+02, -1.0363749948610068e+00, -1.4999999416914850e+04,  1.0024945976890276e+01,  2.6562417619530185e+00,  1.1762814274816841e-01, -2.1755541187733287e-02,  7.0148371319947500e-02, -2.8360144504883505e-01,  2.7433066213374385e-01, -9.4368084830941223e-01,  2.1098322882000303e-01, -1.9193415477742423e-01,  0.0000000000000000e+00,  4.7071079774018891e+01, -9.8139982534451828e+00,  1.1645848660107688e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3370565063763081e+02,  3.5414923160403032e-02,  2.9847860830563864e+01,  3.0752478866568796e-02,  7.6495638335340246e-02,  5.0418266430875314e-01,  1.5210258708244163e+02, -1.0746464280809358e+00, -1.4999999396052130e+04,  1.0025448440030173e+01,  2.6561316714576741e+00,  1.2273230475276187e-01, -2.8834068357742368e-02,  7.1766375900597590e-02, -2.8493773957979524e-01,  2.7433066213374385e-01, -5.0395470682798771e-01, -2.1340686224894390e-01, -7.6946503321508264e-02,  0.0000000000000000e+00,  4.0962093750562083e+01, -7.5148897978557883e+01,  1.1374679161366645e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3370563122557235e+02,  3.5757501760849672e-02,  2.9845828349792964e+01,  3.9987458404163512e-02,  7.3292064128799489e-02,  5.0389261226264237e-01,  1.5844021995272863e+02, -1.1123507447723109e+00, -1.4999999378279805e+04,  1.0026037314982977e+01,  2.6559884599146737e+00,  1.2782788949110385e-01, -3.1824566299181602e-02,  6.5884497948340226e-02, -2.8513883772259146e-01,  2.7433066213374385e-01, -1.0049238639118313e-01, -8.6988069163888404e-01,  3.0208786166328896e-02,  0.0000000000000000e+00,  3.9811062800886297e+01, -5.6277162665307934e+01,  1.0077809794098355e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3370563670312811e+02,  3.6186605110480122e-02,  2.9843641884833552e+01,  4.9300439134739506e-02,  7.1167493506671148e-02,  5.0359510572195887e-01,  1.6477785512304831e+02, -1.1494880193971364e+00, -1.4999999362594490e+04,  1.0026719449580623e+01,  2.6558190925258409e+00,  1.3291565736147948e-01, -3.0841908245678094e-02,  5.4386142301419096e-02, -2.8433416742861983e-01,  2.7433066213374385e-01,  2.7088233930424976e-01, -1.4122707121731504e+00,  1.2034229541215467e-01,  0.0000000000000000e+00,  3.4538157283339423e+01, -5.2309319445652534e+01,  7.9669187569159847e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3370565516359932e+02,  3.6693845293323687e-02,  2.9841535215293806e+01,  5.7578031976603376e-02,  7.0756181165710919e-02,  5.0332084014647027e-01,  1.7111549271144793e+02, -1.1860585277053051e+00, -1.4999999347140774e+04,  1.0027490017413399e+01,  2.6556372783399187e+00,  1.3799790824629493e-01, -2.6412331747648135e-02,  3.7667300901923613e-02, -2.8273439625581515e-01,  2.7433066213374385e-01,  5.6055301667888269e-01, -1.7715657831033951e+00,  1.8666593209055682e-01,  0.0000000000000000e+00,  2.3453912327062174e+01, -1.9621553754582941e+01,  5.3110733061001509e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3370567359878373e+02,  3.7263503839055190e-02,  2.9839771367076285e+01,  6.3983237762057846e-02,  7.2450229288663473e-02,  5.0309554906946907e-01,  1.7745313282640765e+02, -1.2220627077807040e+00, -1.4999999329394141e+04,  1.0028334352271989e+01,  2.6554621182322320e+00,  1.4307819819250439e-01, -1.9642047772573518e-02,  1.8990222559093436e-02, -2.8060457837586145e-01,  2.7433066213374385e-01,  7.3464445836564685e-01, -1.9547769961354187e+00,  2.2550076023303969e-01,  0.0000000000000000e+00,  1.1399194298627629e+01, -1.7057331094427006e+01,  2.4636592880247927e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3370568112899150e+02,  3.7876174328950935e-02,  2.9838621135880196e+01,  6.8044152022261065e-02,  7.6486426631640000e-02,  5.0293187016412810e-01,  1.8379077558178145e+02, -1.2575010817581562e+00, -1.4999999306533735e+04,  1.0029231280993512e+01,  2.6553153092547848e+00,  1.4816076162297065e-01, -1.1734120791291562e-02, -1.3891825373454662e-03, -2.7822888656084932e-01,  2.7433066213374385e-01,  8.3079540432215493e-01, -1.6933645330881408e+00,  2.3791232849830810e-01,  0.0000000000000000e+00,  7.8502250818653234e+00,  6.9392106196491909e+01,  2.1136678681942522e-02,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3370566937167689e+02,  3.8512448106786376e-02,  2.9838298712451294e+01,  6.9574135365415735e-02,  8.2587645625484235e-02,  5.0282812245303332e-01,  1.9012842111784727e+02, -1.2923742012296640e+00, -1.4999999275692255e+04,  1.0030156600950496e+01,  2.6552193572355387e+00,  1.5325012943935351e-01, -3.0427389949080935e-03, -1.4843234645464810e-02, -2.7585108529897218e-01,  2.7433066213374385e-01,  9.0060442387316264e-01, -7.5157335329232888e-01,  2.2792382284440360e-01,  0.0000000000000000e+00,  6.1255406322464392e+00,  1.1915448799862978e+02, -2.0208355105936238e+00,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3370563248947701e+02,  3.9150814745869136e-02,  2.9838811815984410e+01,  6.8390238111758914e-02,  8.9524039398764868e-02,  5.0278909470416555e-01,  1.9646606956031079e+02, -1.3266824545977984e+00, -1.4999999235045872e+04,  1.0031084206543758e+01,  2.6551888607017484e+00,  1.5834957877506012e-01,  6.2599735917886010e-03, -1.6405633152576805e-02, -2.7367496402649560e-01,  2.7433066213374385e-01,  9.0354530569483638e-01,  1.7799588508456043e-01,  1.9852526136695711e-01,  0.0000000000000000e+00, -5.5367760915473383e+00,  6.6945273524423556e+01, -3.8647564971911690e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3370556495378435e+02,  3.9768997821493818e-02,  2.9840035201803449e+01,  6.4532498429293483e-02,  9.6137666537247479e-02,  5.0281822556993461e-01,  2.0280372095152293e+02, -1.3604259579090741e+00, -1.4999999184405826e+04,  1.0031986973331465e+01,  2.6552256364101328e+00,  1.6346022714086508e-01,  1.5010114265727990e-02, -1.1286873305113954e-02, -2.7188454661032169e-01,  2.7433066213374385e-01,  7.6953634702385187e-01,  7.4228508840646290e-01,  1.5273073100780915e-01,  0.0000000000000000e+00, -2.1291817434383795e+01,  4.6025424980621395e+01, -5.3033084807102515e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3370546456994055e+02,  4.0348120394734448e-02,  2.9841818967873341e+01,  5.8469362421055576e-02,  1.0182238023180215e-01,  5.0290661605351716e-01,  2.0914137522238192e+02, -1.3936046376162785e+00, -1.4999999124648113e+04,  1.0032840110157954e+01,  2.6553231887424062e+00,  1.6858170370298434e-01,  2.1635325180676741e-02, -1.5747622553447854e-03, -2.7062340096939652e-01,  2.7433066213374385e-01,  5.3556687348545029e-01,  1.2025610854944153e+00,  9.6406443586956811e-02,  0.0000000000000000e+00, -2.5548871168004204e+01,  4.6121829636386721e+01, -5.9728138609443953e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3370533873817101e+02,  4.0875973269371077e-02,  2.9843958527315358e+01,  5.0967521989695654e-02,  1.0603007657770740e-01,  5.0303443782882917e-01,  2.1547903224979609e+02, -1.4262182743825231e+00, -1.4999999057361711e+04,  1.0033625283360690e+01,  2.6554695732485305e+00,  1.7371253643821102e-01,  2.5710751098604115e-02,  1.2740321210258967e-02, -2.6995834394125162e-01,  2.7433066213374385e-01,  2.8896882663551515e-01,  1.5998398074109808e+00,  3.7402687618989142e-02,  0.0000000000000000e+00, -2.3820057811352850e+01,  3.3413370491309699e+01, -5.8397380838427377e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3370519703957314e+02,  4.1346721011955100e-02,  2.9846202808605671e+01,  4.2790216262010468e-02,  1.0828733611720621e-01,  5.0318143189475406e-01,  2.2181669189603761e+02, -1.4582665087370001e+00, -1.4999998984797119e+04,  1.0034331882874278e+01,  2.6556477615780922e+00,  1.7885019497142662e-01,  2.7408928110457260e-02,  3.0390069061557910e-02, -2.6987609452346267e-01,  2.7433066213374385e-01,  5.6407946615695072e-02,  1.7805661879342631e+00, -1.7286899522572684e-02,  0.0000000000000000e+00, -2.2738630368615148e+01,  2.7680508894514682e+00, -5.1091172618979437e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3370504930774780e+02,  4.1760126995468452e-02,  2.9848296993186999e+01,  3.4638216102291078e-02,  1.0839371005611356e-01,  5.0332978220893876e-01,  2.2815435399602543e+02, -1.4897488825305687e+00, -1.4999998909646241e+04,  1.0034956534101045e+01,  2.6558372259115854e+00,  1.8399138901063167e-01,  2.6837782999017602e-02,  4.8316069220933539e-02, -2.7030373653910522e-01,  2.7433066213374385e-01, -1.4889096788844036e-01,  1.6949355588365700e+00, -6.2699753428204094e-02,  0.0000000000000000e+00, -1.8362212315112782e+01, -1.9911302834809661e+01, -3.9825360900094693e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3370490701447500e+02,  4.2120700046066911e-02,  2.9850023913495878e+01,  2.7115458485989691e-02,  1.0646792712883522e-01,  5.0346587647813901e-01,  2.3449201838141241e+02, -1.5206649096054501e+00, -1.4999998834624461e+04,  1.0035502481916918e+01,  2.6560171845411569e+00,  1.8913261749345639e-01,  2.4434083597201710e-02,  6.4254915391958892e-02, -2.7112883684970052e-01,  2.7433066213374385e-01, -3.2682795683275540e-01,  1.2770313238774247e+00, -9.5891102452780638e-02,  0.0000000000000000e+00, -1.7260772871539189e+01, -6.3753125004010215e+01, -2.6623719847107967e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3370478061875951e+02,  4.2436975119384893e-02,  2.9851245215682152e+01,  2.0735536609708480e-02,  1.0300572663619724e-01,  5.0357764031873387e-01,  2.4082968490652715e+02, -1.5510141409512577e+00, -1.4999998762080781e+04,  1.0035978449405190e+01,  2.6561696450867531e+00,  1.9427067375033494e-01,  2.0307753891470028e-02,  7.3831180587115908e-02, -2.7221964268201793e-01,  2.7433066213374385e-01, -4.6039226915234233e-01,  6.1102740153509838e-01, -1.1492859345996119e-01,  0.0000000000000000e+00, -9.4788024548420466e+00, -6.9580860248923230e+01, -1.1489337149267409e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3370467774341648e+02,  4.2721458440287165e-02,  2.9851951319298539e+01,  1.5878911732160595e-02,  9.8886294426826185e-02,  5.0365196752307706e-01,  2.4716735348397276e+02, -1.5807962585911577e+00, -1.4999998693440055e+04,  1.0036397862348396e+01,  2.6562838679010445e+00,  1.9940339863769452e-01,  1.5235436860891153e-02,  7.6463255082969875e-02, -2.7342511244330614e-01,  2.7433066213374385e-01, -5.0236618168148706e-01,  5.8469159434627396e-03, -1.1848384608988477e-01,  0.0000000000000000e+00,  1.0756251665075747e+00, -5.1576272966522232e+01,  4.3717213841611063e-01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3370460020621783e+02,  4.2988068785297068e-02,  2.9852197821577587e+01,  1.2637129425199092e-02,  9.4793433724199544e-02,  5.0368154079835847e-01,  2.5350502408678508e+02, -1.6100110994461425e+00, -1.4999998629115851e+04,  1.0036776600614353e+01,  2.6563570436370894e+00,  2.0452985561328191e-01,  1.0270467544187574e-02,  7.3948002084487791e-02, -2.7458695229420343e-01,  2.7433066213374385e-01, -4.4940107092233383e-01, -4.7348494953977083e-01, -1.0712340030867380e-01,  0.0000000000000000e+00,  9.5279900074748767e+00, -4.4385966503221169e+01,  1.8371891069823267e+00,  0.0000000000000000e+00
