#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2477522477522478e+00,  6.3367725498100594e+02,  4.1765767004279988e-02,  2.9869547118981725e+01, -5.1843150883995319e-02,  8.8687583273318549e-02,  5.0230455576292010e-01,  1.4259347391014178e+03,  2.7331558698343223e+00, -1.5000011847018253e+04,  9.9896848940132017e+00,  2.6556410881506634e+00,  1.1490007718075637e+00,  5.7045012771532464e-03,  4.3374654426237697e-02, -2.5584075866088440e-01,  2.7433066213374346e-01, -2.6735283881039072e-03,  5.1806030476250677e-04,  5.9295488039008163e-03,  0.0000000000000000e+00,  3.3832735492853303e-03, -8.3719150312127613e-04, -1.0123438500623846e-02,  0.0000000000000000e+00
 2.2577422577422577e+00,  6.3367712383177047e+02,  4.1631217414503964e-02,  2.9869955335225583e+01, -5.1540204969222965e-02,  8.8687077152409005e-02,  5.0230263994827395e-01,  1.4322717527815560e+03,  2.8091297881665263e+00, -1.5000011551332200e+04,  9.9894048560410891e+00,  2.6556424742352887e+00,  1.1541016562514068e+00,  5.6779615277044379e-03,  4.3379788077876284e-02, -2.5578202757019486e-01,  2.7433066213374346e-01, -2.6374779337687655e-03,  5.2221067803354202e-04,  5.8290425088281571e-03,  0.0000000000000000e+00,  3.8340274086101369e-03,  1.6680962319825523e-03, -9.9979217729227899e-03,  0.0000000000000000e+00
 2.2677322677322675e+00,  6.3367699280561874e+02,  4.1496535142365003e-02,  2.9870361868000153e+01, -5.1236763513089000e-02,  8.8686697920096189e-02,  5.0230078135737533e-01,  1.4386087585635391e+03,  2.8856669723225234e+00, -1.5000011252061960e+04,  9.9891278459746342e+00,  2.6556438668687541e+00,  1.1592025145252085e+00,  5.6518044153396852e-03,  4.3385088206018586e-02, -2.5572429427509363e-01,  2.7433066213374346e-01, -2.5985978682824167e-03,  5.4636091713066348e-04,  5.7294678384156757e-03,  0.0000000000000000e+00,  3.9497617017452552e-03,  3.1667816352635015e-03, -9.9369272436302843e-03,  0.0000000000000000e+00
 2.2777222777222779e+00,  6.3367686190260827e+02,  4.1361730709136645e-02,  2.9870766719704871e+01, -5.0932943567993084e-02,  8.8686402013293072e-02,  5.0229898131509487e-01,  1.4449457563984356e+03,  2.9627674081163007e+00, -1.5000010949216126e+04,  9.9888538682117698e+00,  2.6556452668165207e+00,  1.1643033473755926e+00,  5.6260414903761173e-03,  4.3390704379916857e-02, -2.5566755268830843e-01,  2.7433066213374346e-01, -2.5601636354470919e-03,  5.7969759750407812e-04,  5.6301924692729807e-03,  0.0000000000000000e+00,  3.7447717118866413e-03,  3.5072217754940458e-03, -9.9380016587369609e-03,  0.0000000000000000e+00
 2.2877122877122877e+00,  6.3367673112304089e+02,  4.1226813962586588e-02,  2.9871169886494435e+01, -5.0628858467697137e-02,  8.8686135659401838e-02,  5.0229724123493236e-01,  1.4512827462372943e+03,  3.0404310815365321e+00, -1.5000010642803401e+04,  9.9885829259863979e+00,  2.6556466743594247e+00,  1.1694041554749310e+00,  5.6006522947513312e-03,  4.3396670575599088e-02, -2.5561180291706620e-01,  2.7433066213374346e-01, -2.5249994685735918e-03,  6.1124464437734406e-04,  5.5306697497309546e-03,  0.0000000000000000e+00,  3.2950944961993578e-03,  2.8084970085311307e-03, -9.9864467936014844e-03,  0.0000000000000000e+00
 2.2977022977022976e+00,  6.3367660046749029e+02,  4.1091794191094398e-02,  2.9871571359470828e+01, -5.0324607202878138e-02,  8.8685847978055926e-02,  5.0229556225535699e-01,  1.4576197280311796e+03,  3.1186579787475370e+00, -1.5000010332832591e+04,  9.9883150214607799e+00,  2.6556480892591972e+00,  1.1745049394132876e+00,  5.5755919505444777e-03,  4.3402917060124196e-02, -2.5555704979620592e-01,  2.7433066213374346e-01, -2.4949749111606518e-03,  6.3222187563397698e-04,  5.4305388000195345e-03,  0.0000000000000000e+00,  2.7158218978713187e-03,  1.3911446890468419e-03, -1.0059769338625043e-02,  0.0000000000000000e+00
 2.3076923076923075e+00,  6.3367646993677977e+02,  4.0956680306011232e-02,  2.9871971126858167e+01, -5.0020267620861356e-02,  8.8685501344234668e-02,  5.0229394497602986e-01,  1.4639567017311456e+03,  3.1974480860880647e+00, -1.5000010019312560e+04,  9.9880501559069383e+00,  2.6556495108415539e+00,  1.1796056997093407e+00,  5.5508026461766934e-03,  4.3409302381306060e-02, -2.5550330064333954e-01,  2.7433066213374346e-01, -2.4707536668988252e-03,  6.3755452827210740e-04,  5.3296749801419871e-03,  0.0000000000000000e+00,  2.1332712033353698e-03, -3.2354763089027886e-04, -1.0133167400836082e-02,  0.0000000000000000e+00
 2.3176823176823178e+00,  6.3367633953189670e+02,  4.0821481048417096e-02,  2.9872369176536026e+01, -4.9715894324894601e-02,  8.8685077260407655e-02,  5.0229238933456533e-01,  1.4702936672882411e+03,  3.2768013900684911e+00, -1.5000009702252199e+04,  9.9877883299333305e+00,  2.6556509381602158e+00,  1.1847064368347089e+00,  5.5262262429141311e-03,  4.3415655412337426e-02, -2.5545056278361566e-01,  2.7433066213374346e-01, -2.4518141677425339e-03,  6.2635168182760157e-04,  5.2281867055522816e-03,  0.0000000000000000e+00,  1.6584165277541334e-03, -1.9192622272997534e-03, -1.0184785172022651e-02,  0.0000000000000000e+00
 2.3276723276723277e+00,  6.3367620925388348e+02,  4.0686205177304292e-02,  2.9872765498335081e+01, -4.9411521095328037e-02,  8.8684577220278393e-02,  5.0229089463023646e-01,  1.4766306246535194e+03,  3.3567178773673629e+00, -1.5000009381660509e+04,  9.9875295437096518e+00,  2.6556523701939510e+00,  1.1898071512442532e+00,  5.5018153501179010e-03,  4.3421816900423495e-02, -2.5539884136850333e-01,  2.7433066213374346e-01, -2.4367028637627308e-03,  6.0141936664606383e-04,  5.1263661727166078e-03,  0.0000000000000000e+00,  1.3668665290132837e-03, -3.0721872720468721e-03, -1.0199685501702341e-02,  0.0000000000000000e+00
 2.3376623376623376e+00,  6.3367607910373806e+02,  4.0550861605612665e-02,  2.9873160085641974e+01, -4.9107166775589815e-02,  8.8684019191014693e-02,  5.0228945967020278e-01,  1.4829675737780374e+03,  3.4371975348280377e+00, -1.5000009057546396e+04,  9.9872737971491592e+00,  2.6556538060294961e+00,  1.1949078434048226e+00,  5.4775408710107804e-03,  4.3427671783299385e-02, -2.5534813788505989e-01,  2.7433066213374346e-01, -2.4234387979635368e-03,  5.6806789362451857e-04,  5.0246100024901371e-03,  0.0000000000000000e+00,  1.2885994439745644e-03, -3.6047776268638746e-03, -1.0171899777614568e-02,  0.0000000000000000e+00
