#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.9980019980019981e-01,  6.3370604699585022e+02,  3.2790951004313264e-02,  2.9852505426177803e+01,  2.0743537384994470e-02,  8.9359637241727671e-02,  5.0436387468956700e-01,  1.2675207429715078e+02, -9.1816629386353965e-01, -1.4999999569888696e+04,  1.0019907427656278e+01,  2.6564230663396415e+00,  1.0226109727907039e-01,  2.3061620777587076e-02,  6.1289125690173023e-02, -2.7141677674582587e-01,  2.7433066213374374e-01, -1.4880691785195361e+00,  6.6990187170680138e-01, -4.0033287152313379e-01,  0.0000000000000000e+00, -4.1349658407935852e+00, -2.6806418626914425e+01,  2.5231674922312899e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3370589779937302e+02,  3.2919106546058882e-02,  2.9851977805803923e+01,  2.1368007014830936e-02,  8.6665720252913830e-02,  5.0445323442014445e-01,  1.3308969894642601e+02, -9.5813945205022666e-01, -1.4999999543453290e+04,  1.0020351707709231e+01,  2.6564103394230516e+00,  1.0738195988790511e-01,  7.9894594034764458e-03,  6.6643807775759123e-02, -2.7529019969583790e-01,  2.7433066213374374e-01, -1.4643110248359021e+00,  4.7047631809581159e-01, -3.5696493722086964e-01,  0.0000000000000000e+00,  8.8913482082570532e+00, -1.3118577206005742e+01,  6.1590929550819995e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3370577797450733e+02,  3.3082536741826832e-02,  2.9851054319258285e+01,  2.5851794971940421e-02,  8.3417108948039068e-02,  5.0441691376588804e-01,  1.3942732552130610e+02, -9.9754636116210160e-01, -1.4999999519992214e+04,  1.0020821890407145e+01,  2.6563679355433631e+00,  1.1249842297725784e-01, -6.1953427555977688e-03,  7.0689251925853569e-02, -2.7854894332366542e-01,  2.7433066213374374e-01, -1.2304797558521701e+00,  3.3036926898046937e-01, -2.8161885491558469e-01,  0.0000000000000000e+00,  3.7921671842286194e+01, -1.4930854026885783e+01,  8.9251927224360532e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3370569253614246e+02,  3.3308360982184537e-02,  2.9849716039177487e+01,  3.3006336253278326e-02,  7.9842309057920682e-02,  5.0427588861610428e-01,  1.4576495408166190e+02, -1.0363867159713616e+00, -1.4999999499948490e+04,  1.0021351166818855e+01,  2.6562917910485293e+00,  1.1760852983749648e-01, -1.6595550703460003e-02,  7.3244592370773492e-02, -2.8091695004380163e-01,  2.7433066213374374e-01, -8.5142364666590409e-01,  1.8519983999677914e-01, -1.8650738408047310e-01,  0.0000000000000000e+00,  3.7965361216804254e+01, -1.4132065655649013e+01,  1.0116123738753297e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3370564197539750e+02,  3.3610029999454727e-02,  2.9847948096157026e+01,  4.1354341877628688e-02,  7.6039894640123826e-02,  5.0406766402775627e-01,  1.5210258471023121e+02, -1.0746602841057844e+00, -1.4999999483537102e+04,  1.0021958573677491e+01,  2.6561794575258584e+00,  1.2271080741527397e-01, -2.3206804227443995e-02,  7.4389548429285718e-02, -2.8227536458401453e-01,  2.7433066213374374e-01, -5.0996362925729055e-01, -2.7553896296282349e-01, -8.6053426558872465e-02,  0.0000000000000000e+00,  3.0394934268399982e+01, -7.8107842696863344e+01,  9.9947585570711084e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3370562476209693e+02,  3.3991976324364487e-02,  2.9845821218147815e+01,  4.9826402691554153e-02,  7.2573425085309132e-02,  5.0382008807803580e-01,  1.5844021749807308e+02, -1.1123669348220597e+00, -1.4999999470639790e+04,  1.0022650270852171e+01,  2.6560309048386403e+00,  1.2780449037288638e-01, -2.6784634205104178e-02,  6.7739318385502290e-02, -2.8263629922579708e-01,  2.7433066213374374e-01, -1.8052889539626851e-01, -9.5063474396834957e-01,  9.1384269469205609e-03,  0.0000000000000000e+00,  3.5557899450576720e+01, -5.7046332660442822e+01,  9.0626505147886611e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3370563381770296e+02,  3.4451335152835300e-02,  2.9843529590557949e+01,  5.7578918493853451e-02,  7.0286104657534557e-02,  5.0355933585281731e-01,  1.6477785256651268e+02, -1.1495067504765859e+00, -1.4999999460134124e+04,  1.0023423345296010e+01,  2.6558540048152262e+00,  1.3289045466856658e-01, -2.6813775164432375e-02,  5.5395847251096926e-02, -2.8209277863102911e-01,  2.7433066213374374e-01,  1.6041719634224738e-01, -1.4980752652535023e+00,  9.1166942786562760e-02,  0.0000000000000000e+00,  3.2699508115474160e+01, -5.2551259700845250e+01,  7.3594583563077212e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3370565691445427e+02,  3.4977344507524412e-02,  2.9841318423832625e+01,  6.3809475095874479e-02,  6.9813204041004009e-02,  5.0331420261478799e-01,  1.7111549004328421e+02, -1.1860800104650813e+00, -1.4999999450032205e+04,  1.0024266588333857e+01,  2.6556634759139586e+00,  1.3797108773344322e-01, -2.3579495417047285e-02,  3.7807744654163554e-02, -2.8081478188740422e-01,  2.7433066213374374e-01,  4.3547960971711652e-01, -1.8730165728764616e+00,  1.5340743932767395e-01,  0.0000000000000000e+00,  2.2367987042174658e+01, -2.2511990085271592e+01,  5.1010890512227540e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3370568052281385e+02,  3.5553755649520555e-02,  2.9839465192138437e+01,  6.8013121748213945e-02,  7.1566600347009457e-02,  5.0310831129127342e-01,  1.7745313004852807e+02, -1.2220871550876213e+00, -1.4999999437668002e+04,  1.0025162124130917e+01,  2.6554795047350859e+00,  1.4305001963476482e-01, -1.8112883861393064e-02,  1.7972938702116591e-02, -2.7902769492817847e-01,  2.7433066213374374e-01,  6.0999297921825757e-01, -2.0725996238762230e+00,  1.9198062504061686e-01,  0.0000000000000000e+00,  1.2569589531953442e+01, -1.7444536724879470e+01,  2.6212627285083081e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3370569294553945e+02,  3.6162086452320413e-02,  2.9838258596078507e+01,  6.9986829472598974e-02,  7.5807613447770511e-02,  5.0295412744691914e-01,  1.8379077270885520e+02, -1.2575287133325324e+00, -1.4999999420047094e+04,  1.0026088671605265e+01,  2.6553251443864365e+00,  1.4813159104370097e-01, -1.1391823504594592e-02, -3.6028372414652551e-03, -2.7697900516331597e-01,  2.7433066213374374e-01,  7.2034167324398624e-01, -1.7744452525806740e+00,  2.0735953095106474e-01,  0.0000000000000000e+00,  9.5222190119974588e+00,  7.7135041858248428e+01,  4.5759423476335970e-01,  0.0000000000000000e+00
