#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3373714231339159e+02,  1.2242106090262905e-01,  2.9291215807205479e+01,  4.1599218238029332e+00,  2.9490098940477209e-02, -5.7294430903774826e-02,  6.3377963926296744e+01,  4.0362590356669067e-04, -1.4999999863015009e+04,  1.6093509820272128e-01,  2.6460720410739609e+00, -2.8200420970090484e-03, -2.2426738867535687e+00, -1.7818371250966825e-01,  1.9626359835758851e+01,  2.7323873900889811e-01, -4.4850999836241563e+00, -1.9493772524185056e+00,  1.5281624880915143e+02,  0.0000000000000000e+00,  2.0037434845380355e+02,  1.9537050869314879e+01, -2.8964483338172072e+03,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3373711736880614e+02,  1.5233432209779618e-01,  2.9294113355039887e+01,  4.7570819438947209e+00,  2.8869949120222303e-02, -5.8246352056291896e-02,  6.9715763792822628e+01,  4.9649222971538556e-04, -1.4999999834639550e+04,  2.0544813295775091e-01,  2.6463665682189816e+00, -3.3983568872518921e-03, -2.2774813703921954e+00, -1.9668310897059343e-01,  2.1008462482251964e+01,  2.7323873900889811e-01, -2.6441592880776756e+00, -1.7537105391144732e+00,  1.2696040712798641e+02,  0.0000000000000000e+00,  1.6818197879460237e+02,  1.9635425134152673e+01, -2.2798911707520483e+03,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3373712224655060e+02,  1.8527953558208754e-01,  2.9296654904627207e+01,  5.3521650369288185e+00,  2.6974563946743069e-02, -5.7401441568868165e-02,  7.6053564890269840e+01,  5.9663137302705946e-04, -1.4999999809514689e+04,  2.5592104933540866e-01,  2.6466488027359039e+00, -3.9769888062384344e-03, -2.2955042421597160e+00, -2.1322288412034701e-01,  2.2163031306847490e+01,  2.7323873900889811e-01, -1.1015129829292034e+00, -1.5605690541738368e+00,  1.0635367451244497e+02,  0.0000000000000000e+00,  1.4065581149612186e+02,  1.9031500150962714e+01, -1.8455766988793534e+03,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3373716079909605e+02,  2.2107947352560928e-01,  2.9298734303478760e+01,  5.9400880834880603e+00,  2.4038400661239922e-02, -5.4799644370041180e-02,  8.2391367371694656e+01,  7.0403743807784832e-04, -1.4999999789212216e+04,  3.1230775252574455e-01,  2.6469071689764565e+00, -4.5382038758208197e-03, -2.2994896217993723e+00, -2.2786330985318756e-01,  2.3133411023959155e+01,  2.7323873900889811e-01,  1.8517364846058945e-01, -1.3748424485423576e+00,  8.9511270878785083e+01,  0.0000000000000000e+00,  1.1693885210811455e+02,  1.8150966296459018e+01, -1.5262725085793263e+03,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3373723595275112e+02,  2.5953852969558744e-01,  2.9300267353120251e+01,  6.5166424824267368e+00,  2.0272992191853856e-02, -5.0496715824198839e-02,  8.8729171384076395e+01,  8.1913805644796866e-04, -1.4999999775003214e+04,  3.7451580119607791e-01,  2.6471322652243421e+00, -5.0647760411749220e-03, -2.2918044689637003e+00, -2.4069226371160293e-01,  2.3951468287442598e+01,  2.7323873900889811e-01,  1.2508960430064135e+00, -1.1984193361676099e+00,  7.5478773349887547e+01,  0.0000000000000000e+00,  9.6418771279959245e+01,  1.7168940800965444e+01, -1.2830334967059575e+03,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3373734981159237e+02,  3.0044835385399571e-01,  2.9301189524492141e+01,  7.0783933736931086e+00,  1.5867990791812288e-02, -4.4561405094613510e-02,  9.5066977069083435e+01,  9.4279572308436838e-04, -1.4999999767879173e+04,  4.4241462547078275e-01,  2.6473166320740984e+00, -5.5401296717146279e-03, -2.2744966938671762e+00, -2.5180775213425871e-01,  2.4641478423557309e+01,  2.7323873900889811e-01,  2.1252596923424520e+00, -1.0319325331391593e+00,  6.3614198019694186e+01,  0.0000000000000000e+00,  7.8628831317115157e+01,  1.6161717165330689e+01, -1.0922544843987723e+03,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3373750374290012e+02,  3.4359263596413842e-01,  2.9301453810205935e+01,  7.6225878910485658e+00,  1.0992302529786757e-02, -3.7072933194699682e-02,  1.0140478456365227e+02,  1.0763071452574490e-03, -1.4999999768572796e+04,  5.1584278561004449e-01,  2.6474545333201380e+00, -5.9484541670704067e-03, -2.2493417378479670e+00, -2.6131029634175595e-01,  2.5222481234889035e+01,  2.7323873900889811e-01,  2.8336829520243230e+00, -8.7546075495836062e-01,  5.3468053156939057e+01,  0.0000000000000000e+00,  6.3197505271195404e+01,  1.5163932826465208e+01, -9.3900371712480580e+02,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3373769845535946e+02,  3.8875116869291954e-01,  2.9301028712736947e+01,  8.1470717682181846e+00,  5.7952827357209118e-03, -2.8118744606324318e-02,  1.0774259400033613e+02,  1.2214001517530208e-03, -1.4999999777578318e+04,  5.9461435752339264e-01,  2.6475417502464613e+00, -6.2747937925400387e-03, -2.2178796518686883e+00, -2.6929947551005012e-01,  2.5709771193925722e+01,  2.7323873900889811e-01,  3.3982063693219873e+00, -7.2882907268062358e-01,  4.4714461140191347e+01,  0.0000000000000000e+00,  4.9820082871797077e+01,  1.4191729965537764e+01, -8.1346540462808696e+02,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3373793407367430e+02,  4.3570328457618729e-01,  2.9299896366266072e+01,  8.6502137351624366e+00,  4.0796820205359394e-04, -1.7792511787184453e-02,  1.1408040550744934e+02,  1.3802281133288290e-03, -1.4999999795171172e+04,  6.7852452559157561e-01,  2.6475753898339494e+00, -6.5051156599759382e-03, -2.1814455066926826e+00, -2.7587231577593424e-01,  2.6115877061865884e+01,  2.7323873900889811e-01,  3.8380731181466574e+00, -5.9174405161448407e-01,  3.7109930169127139e+01,  0.0000000000000000e+00,  3.8241240242902848e+01,  1.3252691251903180e+01, -7.0896169577895591e+02,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3373821021039851e+02,  4.8423074497626717e-01,  2.9298050789117799e+01,  9.1308371585032031e+00, -5.0556739291700683e-03, -6.1923726746909956e-03,  1.2041821920905309e+02,  1.5553620302436483e-03, -1.4999999821426889e+04,  7.6735445774721700e-01,  2.6475537071038593e+00, -6.6263585497989049e-03, -2.1411948742833404e+00, -2.8112253348436550e-01,  2.6451228340162029e+01,  2.7323873900889811e-01,  4.1701651741023165e+00, -4.6385700548292252e-01,  3.0467722048506307e+01,  0.0000000000000000e+00,  2.8243589359420099e+01,  1.2350295383635418e+01, -6.2080836996933363e+02,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3373852603479065e+02,  5.3412014551397347e-01,  2.9295496263278650e+01,  9.5881584001927909e+00, -1.0497497346244236e-02,  6.5806177978611300e-03,  1.2675603522482839e+02,  1.7497805408291304e-03, -1.4999999856239152e+04,  8.6087553242297410e-01,  2.6474759415748395e+00, -6.6264650470741083e-03, -2.0981255231941347e+00, -2.8514018801335528e-01,  2.6724622757140736e+01,  2.7323873900889811e-01,  4.4093426989387874e+00, -3.4479466919066992e-01,  2.4641364749890922e+01,  0.0000000000000000e+00,  1.9639751112840145e+01,  1.1485984342073664e+01, -5.4562836121347323e+02,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3373888033822504e+02,  5.8516489395209503e-01,  2.9292245837171741e+01,  1.0021731390402396e+01, -1.5833941759621321e-02,  2.0423840195694608e-02,  1.3309385366987729e+02,  1.9668581447979598e-03, -1.4999999899336926e+04,  9.5885298184147960e-01,  2.6473421676162916e+00, -6.4943992451026661e-03, -2.0530961190597883e+00, -2.8801153786379946e-01,  2.6943563300199809e+01,  2.7323873900889811e-01,  4.5687152937838365e+00, -2.3417462579717008e-01,  1.9513719318355957e+01,  0.0000000000000000e+00,  1.2266642375138700e+01,  1.0660148345305013e+01, -4.8092625417982748e+02,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3373927159570223e+02,  6.3716680996607944e-01,  2.9288319947633909e+01,  1.0431397933724853e+01, -2.0994823613523471e-02,  3.5234284126293050e-02,  1.3943167465448474e+02,  2.2103519423625306e-03, -1.4999999950300642e+04,  1.0610490112106508e+00,  2.6471531583262173e+00, -6.2201520577109537e-03, -2.0068425003413108e+00, -2.8981900171559644e-01,  2.7114507259005990e+01,  2.7323873900889811e-01,  4.6598634971423740e+00, -1.3161341608759419e-01,  1.4989528762065737e+01,  0.0000000000000000e+00,  5.9812279372383710e+00,  9.8726058385520918e+00, -4.2481669518947524e+02,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3373969802310705e+02,  6.8993739101475915e-01,  2.9283745156852461e+01,  1.0817243291681358e+01, -2.5922161688861852e-02,  5.0909558881819909e-02,  1.4576949828386716e+02,  2.4843871798479692e-03, -1.5000000008577394e+04,  1.1672254487115759e+00,  2.6469102624413199e+00, -5.7947359790820070e-03, -1.9599919532827179e+00, -2.9064117654686827e-01,  2.7243054384356967e+01,  2.7323873900889811e-01,  4.6930228869046013e+00, -3.6731053941233244e-02,  1.0990212528127385e+01,  0.0000000000000000e+00,  6.5728189315727803e-01,  9.1228430631493769e+00, -3.7584641484498314e+02,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3374015762999068e+02,  7.4329878414996053e-01,  2.9278552999850259e+01,  1.1179556608829087e+01, -3.0569045090436307e-02,  6.7348756246661895e-02,  1.5210732465792714e+02,  2.7934418726654770e-03, -1.5000000073495152e+04,  1.2771459767301923e+00,  2.6466152936962262e+00, -5.2101709393718070e-03, -1.9130758092942659e+00, -2.9055288890722947e-01,  2.7334091924902641e+01,  2.7323873900889811e-01,  4.6772394149828269e+00,  5.0846272648277166e-02,  7.4501465994572973e+00,  0.0000000000000000e+00, -3.8171329718952953e+00,  8.4101377200706064e+00, -3.3287478407476578e+02,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3374064826777430e+02,  7.9708449980932805e-01,  2.9272778937952960e+01,  1.1518795774187918e+01, -3.4898549460936019e-02,  8.4453179569104794e-02,  1.5844515387102797e+02,  3.1423307521341584e-03, -1.5000000144276000e+04,  1.3905779905910431e+00,  2.6462704319829760e+00, -4.4594627265710559e-03, -1.8665406163200240e+00, -2.8962526700344615e-01,  2.7391908462268201e+01,  2.7323873900889811e-01,  4.6205021759277338e+00,  1.3148445509621084e-01,  4.3139494032457941e+00,  0.0000000000000000e+00, -7.5416622869355177e+00,  7.7336264060056878e+00, -2.9499189460677866e+02,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3374116767337284e+02,  8.5113990026225428e-01,  2.9266461413529896e+01,  1.1835556333992523e+01, -3.8882705818588652e-02,  1.0212695225102127e-01,  1.6478298601179824e+02,  3.5361887565714999e-03, -1.5000000220048396e+04,  1.5072941271014544e+00,  2.6458781356176146e+00, -3.5365752806313291e-03, -1.8207580835015040e+00, -2.8792582686734514e-01,  2.7420284720172287e+01,  2.7323873900889811e-01,  4.5298581688227113e+00,  2.0554025474593990e-01,  1.5344631929120494e+00,  0.0000000000000000e+00, -1.0605267935488797e+01,  7.0923446838701105e+00, -2.6146124470203608e+02,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3374171350832182e+02,  9.0532249232726025e-01,  2.9259641001172167e+01,  1.2130544095726574e+01, -4.2501525154697413e-02,  1.2027751789198406e-01,  1.7112082116297250e+02,  3.9804542610070307e-03, -1.5000000299858479e+04,  1.6270735015051410e+00,  2.6454410639943546e+00, -2.4363980148614482e-03, -1.7760339596002894e+00, -2.8551856860692387e-01,  2.7422567067521189e+01,  2.7323873900889811e-01,  4.4115124659767542e+00,  2.7336042665716570e-01, -9.2877426149806996e-01,  0.0000000000000000e+00, -1.3087541774270496e+01,  6.4852537327573394e+00, -2.3167889367086900e+02,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3374228339355329e+02,  9.5950205118949827e-01,  2.9252359650362184e+01,  1.2404551086841376e+01, -4.5742080834314421e-02,  1.3881604343853826e-01,  1.7745865940127126e+02,  4.4808522147939036e-03, -1.5000000382680471e+04,  1.7497026879712279e+00,  2.6449620098962900e+00, -1.1547091817788566e-03, -1.7326159762891811e+00, -2.8246408008098817e-01,  2.7401727791870627e+01,  2.7323873900889811e-01,  4.2709163827907748e+00,  3.3528107582106847e-01, -3.1107060411846534e+00,  0.0000000000000000e+00, -1.5059794079565034e+01,  5.9112602298558201e+00, -2.0514384862238347e+02,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3374287494001339e+02,  1.0135605995797543e+00,  2.9244660014601997e+01,  1.2658434554365899e+01, -4.8597649902075130e-02,  1.5765773583860473e-01,  1.8379650079732284e+02,  5.0433773328490339e-03, -1.5000000467426182e+04,  1.8749764755024005e+00,  2.6444438407323592e+00,  3.1186382450058820e-04, -1.6907009649391351e+00, -2.7881964601309633e-01,  2.7360415098666351e+01,  2.7323873900889811e-01,  4.1128456463350203e+00,  3.9162719361437842e-01, -5.0416755454755959e+00,  0.0000000000000000e+00, -1.6585967358877085e+01,  5.3692325523648297e+00, -1.8143624613666336e+02,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3374348577534931e+02,  1.0673922642047886e+00,  2.9236584861906667e+01,  1.2893098713671337e+01, -5.1066913591169015e-02,  1.7672208188739583e-01,  1.9013434541562575e+02,  5.6742774645237044e-03, -1.5000000552953659e+04,  2.0026984281271534e+00,  2.6438894479808548e+00,  1.9658864502679458e-03, -1.6504412381006692e+00, -2.7463936092785374e-01,  2.7300995013739247e+01,  2.7323873900889811e-01,  3.9414701188201522e+00,  4.4271234456473241e-01, -6.7481554537971480e+00,  0.0000000000000000e+00, -1.7723413249599457e+01,  4.8580146678960423e+00, -1.6020103150931160e+02,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3374411356691394e+02,  1.1209030291245063e+00,  2.9228176561536962e+01,  1.3109478975877078e+01, -5.3153216653033325e-02,  1.9593302017638173e-01,  1.9647219331455108e+02,  6.3800372443064022e-03, -1.5000000638075029e+04,  2.1326812754382929e+00,  2.6433017041381222e+00,  3.8091605712312088e-03, -1.6119503132144568e+00, -2.6997424452329150e-01,  2.7225586817871203e+01,  2.7323873900889811e-01,  3.7604163019209063e+00,  4.8883848316228784e-01, -8.2533333055856861e+00,  0.0000000000000000e+00, -1.8523560893629544e+01,  4.3764382793345655e+00, -1.4113557441875363e+02,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3374475604135012e+02,  1.1740104037405048e+00,  2.9219476641844093e+01,  1.3308528403713861e+01, -5.4863884556073717e-02,  2.1521905332167654e-01,  2.0281004454638273e+02,  7.1673621106953826e-03, -1.5000000721563552e+04,  2.2647471569440869e+00,  2.6426834264955303e+00,  5.8427691022723159e-03, -1.5753080452550967e+00, -2.6487235826726857e-01,  2.7136093249391880e+01,  2.7323873900889811e-01,  3.5728235985039061e+00,  5.3029588435740604e-01, -9.5775876419239339e+00,  0.0000000000000000e+00, -1.9032498330453905e+01,  3.9233334399281086e+00, -1.2398014371616375e+02,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3374541100102192e+02,  1.2266430211822779e+00,  2.9210525414129059e+01,  1.3491206165049478e+01, -5.6209597131883046e-02,  2.3451330795315817e-01,  2.0914789915739237e+02,  8.0431627635941909e-03, -1.5000000802159955e+04,  2.3987277413007599e+00,  2.6420373470967178e+00,  8.0671211231105149e-03, -1.5405652263312619e+00, -2.5937892215850816e-01,  2.7034226425425171e+01,  2.7323873900889811e-01,  3.3813951184715507e+00,  5.6736317287970151e-01, -1.0738879504586590e+01,  0.0000000000000000e+00, -1.9291483372023695e+01,  3.4975377222354420e+00, -1.0851048718890011e+02,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3374607633755932e+02,  1.2787401811428842e+00,  2.9201361657480152e+01,  1.3658467771703918e+01, -5.7203816866240681e-02,  2.5375354929068550e-01,  2.1548575718794663e+02,  9.0145401163843480e-03, -1.5000000878578066e+04,  2.5344642392858003e+00,  2.6413660882593852e+00,  1.0481997087553626e-02, -1.5077477032276931e+00, -2.5353643073720461e-01,  2.6921530222327213e+01,  2.7323873900889811e-01,  3.1884436699672154e+00,  6.0030743718820734e-01, -1.1753077648451129e+01,  0.0000000000000000e+00, -1.9337396618544233e+01,  3.0979039923274265e+00, -9.4531981212780707e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3374675004277901e+02,  1.3302513496174024e+00,  2.9192022359643129e+01,  1.3811256908619521e+01, -5.7862269729628747e-02,  2.7288215651856113e-01,  2.2182361867264262e+02,  1.0088770786299786e-02, -1.5000000949509793e+04,  2.6718073273410710e+00,  2.6406721430802751e+00,  1.3086593748445981e-02, -1.4768600581001488e+00, -2.4738476756933320e-01,  2.6799399699182391e+01,  2.7323873900889811e-01,  2.9959334650459710e+00,  6.2938441441808624e-01, -1.2634231229777045e+01,  0.0000000000000000e+00, -1.9203146406688926e+01,  2.7233068490940440e+00, -8.1874965768667863e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3374743021723452e+02,  1.3811356265278922e+00,  2.9182542509097622e+01,  1.3950498674903239e+01, -5.8202476208877224e-02,  2.9184606459323498e-01,  2.2816148364046884e+02,  1.1273293155740953e-02, -1.5000001013629491e+04,  2.8106169966532097e+00,  2.6399578603777507e+00,  1.5879568487519799e-02, -1.4478888927372642e+00, -2.4096131756201808e-01,  2.6669098029924076e+01,  2.7323873900889811e-01,  2.8055179819580842e+00,  6.5483873339217902e-01, -1.3394800415011904e+01,  0.0000000000000000e+00, -1.8918033307506047e+01,  2.3726478095190706e+00, -7.0390985115351000e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3374811507663890e+02,  1.4313611908711061e+00,  2.9172954933658186e+01,  1.4077094073729166e+01, -5.8243330029361058e-02,  3.1059667758123205e-01,  2.3449935211498791e+02,  1.2575694027593431e-02, -1.5000001069597773e+04,  2.9507623410363846e+00,  2.6392254335626855e+00,  1.8859082789843162e-02, -1.4208057527663209e+00, -2.3430107659246649e-01,  2.6531771319262074e+01,  2.7323873900889811e-01,  2.6185743583590595e+00,  6.7690420367380366e-01, -1.4045852929452067e+01,  0.0000000000000000e+00, -1.8508080137017146e+01,  2.0448593408625482e+00, -5.9949728275577364e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3374880295639161e+02,  1.4809047317933370e+00,  2.9163290181085895e+01,  1.4191915602593395e+01, -5.8004721938148283e-02,  3.2908975812330116e-01,  2.4083722411453789e+02,  1.4003695889328363e-02, -1.5000001116064765e+04,  3.0921212953295125e+00,  2.6384768929646989e+00,  2.2022844647104200e-02, -1.3955697247380821e+00, -2.2743675804805594e-01,  2.6388461607757201e+01,  2.7323873900889811e-01,  2.4362346364968483e+00,  6.9580413971885879e-01, -1.4597232771616996e+01,  0.0000000000000000e+00, -1.7996332179797399e+01,  1.7389078553574666e+00, -5.0436516125840846e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3374949231442486e+02,  1.5297508728741331e+00,  2.9153576437383663e+01,  1.4295803808971328e+01, -5.7507205845536861e-02,  3.4728529715553241e-01,  2.4717509965244872e+02,  1.5565144793536627e-02, -1.5000001151672886e+04,  3.2345803346069331e+00,  2.6377141011766039e+00,  2.5368149713193667e-02, -1.3721297360530971e+00, -2.2039889597870305e-01,  2.6240118316832163e+01,  2.7323873900889811e-01,  2.2594141392923048e+00,  7.1175171037721985e-01, -1.5057705978107270e+01,  0.0000000000000000e+00, -1.7403131360553562e+01,  1.4537957904460277e+00, -4.1750219813503918e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3375018173257422e+02,  1.5778915958808901e+00,  2.9143839478652009e+01,  1.4389564689065471e+01, -5.6771704589062888e-02,  3.6514736758729094e-01,  2.5351297873727168e+02,  1.7267998856468403e-02, -1.5000001175059173e+04,  3.3780341432190562e+00,  2.6369387510149402e+00,  2.8891921070011477e-02, -1.3504265850918822e+00, -2.1321594465390570e-01,  2.6087608341461351e+01,  2.7323873900889811e-01,  2.0888372226094938e+00,  7.2495030522893689e-01, -1.5435087309954049e+01,  0.0000000000000000e+00, -1.6746367359345200e+01,  1.1885628988677350e+00, -3.3801522822221195e+01,  0.0000000000000000e+00
