#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.8250000000000000e+01,  6.3371068589938670e+02,  2.1518193544647377e-02,  2.9849724062802984e+01, -2.3683279634068660e-02,  8.8648644085539130e-02,  5.0275425524566209e-01,  2.9726005578605291e+04,  6.2444831504175636e+03, -1.4999477305199476e+04,  9.9996401725096167e+00,  2.6555602846644955e+00,  2.4658485458694337e+01,  5.3093007102853812e-03,  4.2895740879204620e-02, -2.6905247016732647e-01,  2.7431232683613560e-01,  3.3285483005275303e-06,  6.7561191710599057e-08, -7.4095305620539877e-04,  1.4865046693571430e-07,  2.0034753370209633e-07,  1.3100701079521099e-08, -4.2819784384934661e-05, -3.5432767830925966e-09
 4.8259999999999998e+01,  6.3371068590259370e+02,  2.1517055985432944e-02,  2.9849723978772690e+01, -2.3683278253395015e-02,  8.8648644121812351e-02,  5.0275426921585453e-01,  2.9731792424054831e+04,  6.2470832357419813e+03, -1.4999477229635078e+04,  9.9996401218357640e+00,  2.6555603118335545e+00,  2.4663596046606148e+01,  5.3093340057857631e-03,  4.2895741555471573e-02, -2.6905988183887775e-01,  2.7431232832246311e-01,  3.3305452310119012e-06,  6.7691784122459423e-08, -7.4137980885779565e-04,  1.4861501473892765e-07,  1.9903856340868658e-07,  1.3017781297360123e-08, -4.2530746147115849e-05, -3.5471625636762659e-09
 4.8270000000000003e+01,  6.3371068590581103e+02,  2.1515917751172155e-02,  2.9849723894741430e+01, -2.3683276879443788e-02,  8.8648644157913681e-02,  5.0275428315259996e-01,  2.9737579037567037e+04,  6.2496838372130651e+03, -1.4999477154076449e+04,  9.9996400711844817e+00,  2.6555603389832552e+00,  2.4668706634655695e+01,  5.3093673211900014e-03,  4.2895742233040303e-02, -2.6906729776350363e-01,  2.7431232980843590e-01,  3.3325290821594947e-06,  6.7821544214020037e-08, -7.4180367338460619e-04,  1.4857953201106066e-07,  1.9773166610997295e-07,  1.2934237014757107e-08, -4.2242159214986979e-05, -3.5493830097255154e-09
 4.8280000000000001e+01,  6.3371068590903860e+02,  2.1514778846314000e-02,  2.9849723810709211e+01, -2.3683275512205528e-02,  8.8648644193843315e-02,  5.0275429705591934e-01,  2.9743365419095866e+04,  6.2522849548101303e+03, -1.4999477078523578e+04,  9.9996400205556899e+00,  2.6555603661136535e+00,  2.4673817222842654e+01,  5.3094006563674063e-03,  4.2895742911902457e-02, -2.6907471791234544e-01,  2.7431233129405375e-01,  3.3344998750905712e-06,  6.7950472332225699e-08, -7.4222465443488984e-04,  1.4854400487432541e-07,  1.9642691986850911e-07,  1.2851386621553613e-08, -4.1954050789011524e-05, -3.5560443478757913e-09
 4.8289999999999999e+01,  6.3371068591227629e+02,  2.1513639275300329e-02,  2.9849723726676057e+01, -2.3683274151670760e-02,  8.8648644229601531e-02,  5.0275431092583311e-01,  2.9749151568595280e+04,  6.2548865885124915e+03, -1.4999477002976471e+04,  9.9996399699493033e+00,  2.6555603932248024e+00,  2.4678927811166691e+01,  5.3094340111875032e-03,  4.2895743592049750e-02, -2.6908214225659233e-01,  2.7431233277931599e-01,  3.3364576309218357e-06,  6.8078571946450967e-08, -7.4264275669022096e-04,  1.4850843332856366e-07,  1.9512424662131994e-07,  1.2768536228331855e-08, -4.1666400329974110e-05, -3.5582647939225142e-09
 4.8300000000000004e+01,  6.3371068591552410e+02,  2.1512499042565841e-02,  2.9849723642641980e+01, -2.3683272797830009e-02,  8.8648644265188578e-02,  5.0275432476236226e-01,  2.9754937486019251e+04,  6.2574887382994630e+03, -1.4999476927435122e+04,  9.9996399193652366e+00,  2.6555604203167573e+00,  2.4684038399627479e+01,  5.3094673855200248e-03,  4.2895744273473896e-02, -2.6908957076747925e-01,  2.7431233426422241e-01,  3.3384023704735228e-06,  6.8205842709823541e-08, -7.4305798473661190e-04,  1.4847283680283662e-07,  1.9382366371605886e-07,  1.2685616446180189e-08, -4.1379208948187188e-05, -3.5610403514840762e-09
 4.8310000000000002e+01,  6.3371068591878202e+02,  2.1511358152538088e-02,  2.9849723558607000e+01, -2.3683271450673792e-02,  8.8648644300604651e-02,  5.0275433856552754e-01,  2.9760723171321726e+04,  6.2600914041503456e+03, -1.4999476851899535e+04,  9.9996398688034063e+00,  2.6555604473895715e+00,  2.4689148988224677e+01,  5.3095007792349127e-03,  4.2895744956166604e-02, -2.6909700341628706e-01,  2.7431233574877273e-01,  3.3403341149092614e-06,  6.8332286357067054e-08, -7.4347034321757067e-04,  1.4843719864379890e-07,  1.9252522319442744e-07,  1.2603112997671713e-08, -4.1092487190768887e-05, -3.5665914666097344e-09
 4.8320000000000000e+01,  6.3371068592205017e+02,  2.1510216609637464e-02,  2.9849723474571142e+01, -2.3683270110192632e-02,  8.8648644335850027e-02,  5.0275435233535004e-01,  2.9766508624456681e+04,  6.2626945860444421e+03, -1.4999476776369705e+04,  9.9996398182637272e+00,  2.6555604744432992e+00,  2.4694259576957968e+01,  5.3095341922023229e-03,  4.2895745640119623e-02, -2.6910444017434360e-01,  2.7431233723296639e-01,  3.3422528850433607e-06,  6.8457906010635246e-08, -7.4387983698979510e-04,  1.4840152440246011e-07,  1.9122880362550778e-07,  1.2520817715971340e-08, -4.0806267254128308e-05, -3.5682568011466726e-09
 4.8329999999999998e+01,  6.3371068592532845e+02,  2.1509074418277187e-02,  2.9849723390534407e+01, -2.3683268776377036e-02,  8.8648644370924956e-02,  5.0275436607185064e-01,  2.9772293845378095e+04,  6.2652982839610504e+03, -1.4999476700845633e+04,  9.9996397677461193e+00,  2.6555605014779955e+00,  2.4699370165827020e+01,  5.3095676242926135e-03,  4.2895746325324724e-02, -2.6911188101302685e-01,  2.7431233871680322e-01,  3.3441587017792365e-06,  6.8582701670527984e-08, -7.4428647065515909e-04,  1.4836581130326278e-07,  1.8993454378718077e-07,  1.2438314267445013e-08, -4.0520465871539220e-05, -3.5743630277795740e-09
 4.8340000000000003e+01,  6.3371068592861661e+02,  2.1507931582863363e-02,  2.9849723306496823e+01, -2.3683267449217518e-02,  8.8648644405829660e-02,  5.0275437977505089e-01,  2.9778078834039930e+04,  6.2679024978794669e+03, -1.4999476625327321e+04,  9.9996397172504956e+00,  2.6555605284937136e+00,  2.4704480754831508e+01,  5.3096010753763585e-03,  4.2895747011773656e-02, -2.6911932590375670e-01,  2.7431234020028261e-01,  3.3460515862828903e-06,  6.8706673336793944e-08, -7.4469024881606573e-04,  1.4833006212186985e-07,  1.8864235694354343e-07,  1.2356018985744698e-08, -4.0235166309786259e-05, -3.5754732508041987e-09
