#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.5174825174825175e+00,  6.3381743983305375e+02, -2.1191541077097564e-01,  2.8715629101649537e+01,  7.6996682644510601e+00,  5.3281536175796666e-02,  5.7829718598949342e-01,  1.5971876275437155e+03, -8.0355648187698936e-01, -1.5001072332140633e+04,  7.6777857171161390e+00,  2.6663942343996410e+00,  5.2676573202254517e-01, -5.2759811873503581e-01, -2.0139760892687396e-02, -1.9879790356317800e-01,  2.7323873900889811e-01, -7.4598000257870014e+00, -4.8281814129056588e+00, -3.9412515084296422e+00,  0.0000000000000000e+00,  1.7638048416587699e+02,  2.5948278553606261e+01,  3.5070600606365950e+01,  0.0000000000000000e+00
 2.5274725274725274e+00,  6.3381764497259337e+02, -1.9108014589710290e-01,  2.8706889651257072e+01,  7.7024033570712076e+00,  5.0048973696330705e-02,  5.7927876865040784e-01,  1.6035259293819281e+03, -7.8546882479845015e-01, -1.5001083230640703e+04,  7.7549747649212586e+00,  2.6661217094934639e+00,  5.3257108980842638e-01, -5.9332018293440625e-01, -6.7078518454311384e-02, -2.3642101728168927e-01,  2.7323873900889811e-01, -5.0947952316011849e+00, -4.0367838020962905e+00, -3.4779962993268949e+00,  0.0000000000000000e+00,  2.9709347563012915e+02,  1.3248952313043114e+02,  5.7673092256005141e+01,  0.0000000000000000e+00
 2.5374625374625372e+00,  6.3381773925210712e+02, -1.7001455174572527e-01,  2.8701811405278825e+01,  7.7250814120538500e+00,  6.0105721291586402e-02,  5.7900665107907789e-01,  1.6098642279844578e+03, -7.6690484485824151e-01, -1.5001094193097641e+04,  7.8322864111076234e+00,  2.6658736735796538e+00,  5.3838401090439891e-01, -6.2939222925653682e-01, -1.0079478191359136e-01, -2.6828833911416411e-01,  2.7323873900889811e-01, -1.7157518686699145e+00, -1.7667671818309467e+00, -2.8270448213622759e+00,  0.0000000000000000e+00,  3.7939100562869447e+02,  3.2196780424667372e+02,  7.2647393632497355e+01,  0.0000000000000000e+00
 2.5474525474525476e+00,  6.3381783727674440e+02, -1.4851699589861472e-01,  2.8698689502518810e+01,  7.7598575524434636e+00,  7.9358468707413837e-02,  5.7783708673104883e-01,  1.6162025241147155e+03, -7.4786502970414093e-01, -1.5001105200758630e+04,  7.9099110403664463e+00,  2.6657644772463218e+00,  5.4420905006852649e-01, -6.2760093955118812e-01, -1.0237856204733767e-01, -2.9290542929692015e-01,  2.7323873900889811e-01,  2.0035163053214435e+00,  1.8874978997807759e+00, -2.1126835303947882e+00,  0.0000000000000000e+00,  3.6520648280436751e+02,  4.0961606509198543e+02,  7.0367736819192132e+01,  0.0000000000000000e+00
 2.5574425574425574e+00,  6.3381795515144768e+02, -1.2641071195315462e-01,  2.8696840787257834e+01,  7.7764779318450525e+00,  1.0125546435773587e-01,  5.7660623771446595e-01,  1.6225408186899895e+03, -7.2834610020341684e-01, -1.5001116257296311e+04,  7.9878051482634680e+00,  2.6658680375364181e+00,  5.5005194213620179e-01, -5.8936193344591814e-01, -6.3082536163725306e-02, -3.1049979826291157e-01,  2.7323873900889811e-01,  5.0674446009151373e+00,  5.0117161410863211e+00, -1.5169648137221325e+00,  0.0000000000000000e+00,  2.4819196197347193e+02,  2.1585242681736540e+02,  4.8895150258681213e+01,  0.0000000000000000e+00
 2.5674325674325673e+00,  6.3381799854562360e+02, -1.0370106604609296e-01,  2.8695752438245822e+01,  7.7725027183032172e+00,  1.0949953247937992e-01,  5.7615790459583782e-01,  1.6288791118097222e+03, -7.0834204877359175e-01, -1.5001127374699448e+04,  8.0657581494021482e+00,  2.6661170873671973e+00,  5.5590747006176522e-01, -5.2635329517726048e-01, -2.2443734142455042e-03, -3.2321441658407529e-01,  2.7323873900889811e-01,  6.6629155590695976e+00,  5.7562999603311678e+00, -1.1970015404194154e+00,  0.0000000000000000e+00,  7.1221323849080676e+01, -6.6786746204516888e+01,  1.5161497056517492e+01,  0.0000000000000000e+00
 2.5774225774225776e+00,  6.3381783249407192e+02, -8.0572517249743569e-02,  2.8697009503558757e+01,  7.7528810183554171e+00,  1.0503947481417952e-01,  5.7694743480246791e-01,  1.6352174027138433e+03, -6.8784875177288296e-01, -1.5001138545447760e+04,  8.1435938836848685e+00,  2.6663768156655174e+00,  5.6176773895672116e-01, -4.5623674745052017e-01,  5.1928452054680857e-02, -3.3441591295660644e-01,  2.7323873900889811e-01,  6.6583033977325190e+00,  4.0912495467929748e+00, -1.1816882778847464e+00,  0.0000000000000000e+00, -7.2144678548764318e+01, -2.6655634658582579e+02, -1.2095781897076799e+01,  0.0000000000000000e+00
 2.5874125874125875e+00,  6.3381740792743949e+02, -5.7327568319577721e-02,  2.8701287259725962e+01,  7.7183058400388278e+00,  9.2887529821556694e-02,  5.7855000386228150e-01,  1.6415556902122962e+03, -6.6686626565198337e-01, -1.5001149736057669e+04,  8.2211539408597059e+00,  2.6665326354146255e+00,  5.6762720242854781e-01, -3.9332026025752842e-01,  7.9498874273926684e-02, -3.4682457198636818e-01,  2.7323873900889811e-01,  5.7121948716455160e+00,  1.6119131000572038e+00, -1.3443589361236021e+00,  0.0000000000000000e+00, -1.1726624837388241e+02, -2.2980681005068769e+02, -2.0470883882336686e+01,  0.0000000000000000e+00
 2.5974025974025974e+00,  6.3381681860155595e+02, -3.4252071374663823e-02,  2.8707959028263570e+01,  7.6835835516574171e+00,  8.4830881134567687e-02,  5.8034591171345895e-01,  1.6478939734892695e+03, -6.4539763536300254e-01, -1.5001160903842567e+04,  8.2983475405505818e+00,  2.6665780594821755e+00,  5.7348942416833837e-01, -3.4210697978527643e-01,  8.4134507999879357e-02, -3.6127623136067410e-01,  2.7323873900889811e-01,  4.6239581840948132e+00, -2.8766743546852902e-01, -1.5356783049904399e+00,  0.0000000000000000e+00, -1.0059873647377078e+02, -1.5048921316156841e+02, -1.7831253764804689e+01,  0.0000000000000000e+00
 2.6073926073926073e+00,  6.3381627626419629e+02, -1.1434374144900929e-02,  2.8712984660259032e+01,  7.6521397722593232e+00,  7.6999384082267239e-02,  5.8200796032120039e-01,  1.6542322521173303e+03, -6.2344385669571434e-01, -1.5001172033236906e+04,  8.3752419421192368e+00,  2.6665362005678643e+00,  5.7935798996568588e-01, -3.0093348335253822e-01,  7.3751273165664433e-02, -3.7750745520296003e-01,  2.7323873900889811e-01,  3.8823216553985951e+00, -1.5803560552433438e+00, -1.6564196729011926e+00,  0.0000000000000000e+00, -4.7876896571194393e+01, -1.0830704851735472e+02, -6.3411680909353700e+00,  0.0000000000000000e+00
 2.6173826173826176e+00,  6.3381598265062325e+02,  1.1187175467432985e-02,  2.8713454728473270e+01,  7.5972787049082262e+00,  7.3136912845476673e-02,  5.8321914622985760e-01,  1.6605705260443538e+03, -6.0100005567415160e-01, -1.5001183148553488e+04,  8.4516906876222411e+00,  2.6664176088604972e+00,  5.8523062484488808e-01, -2.6453811554154744e-01,  5.2558962440571455e-02, -3.9437152952053844e-01,  2.7323873900889811e-01,  3.5520968553431298e+00, -1.7003028039290105e+00, -1.6878923344916528e+00,  0.0000000000000000e+00, -1.8234108399909086e+01,  8.4293709430484498e+01,  4.0341240525325547e-02,  0.0000000000000000e+00
 2.6273726273726274e+00,  6.3381593632834154e+02,  3.3705163358815945e-02,  2.8710722232518442e+01,  7.5443705812870814e+00,  8.1844941906202631e-02,  5.8443227848953461e-01,  1.6669087959522849e+03, -5.7805832061707496e-01, -1.5001194286404134e+04,  8.5275969726883396e+00,  2.6663137038480009e+00,  5.9111837209889539e-01, -2.2996251721181560e-01,  3.9779189171078450e-02, -4.1123157777022618e-01,  2.7323873900889811e-01,  3.2610893207274789e+00,  1.1404287385268469e-01, -1.7108171564281369e+00,  0.0000000000000000e+00, -4.0025600030159900e+01,  2.7893829526141889e+02, -4.6298905922019848e+00,  0.0000000000000000e+00
 2.6373626373626373e+00,  6.3381594434357908e+02,  5.6205884098819325e-02,  2.8708110984520403e+01,  7.4926954925523575e+00,  9.9863815716854598e-02,  5.8601954366008291e-01,  1.6732470625840413e+03, -5.5461127229558926e-01, -1.5001205470840874e+04,  8.6029780517281882e+00,  2.6663332349011846e+00,  5.9703964888701255e-01, -1.9938148575678338e-01,  5.4837541338726967e-02, -4.2855369048813319e-01,  2.7323873900889811e-01,  2.6413723064047403e+00,  3.2968121156337280e+00, -1.8027375511742700e+00,  0.0000000000000000e+00, -8.4041746237253761e+01,  3.5825210694315336e+02, -1.3772572435974116e+01,  0.0000000000000000e+00
 2.6473526473526472e+00,  6.3381578531849505e+02,  7.8621238044617625e-02,  2.8708554336358013e+01,  7.4447462526883719e+00,  1.1800029046169966e-01,  5.8794043964269138e-01,  1.6795853261282641e+03, -5.3065499644057335e-01, -1.5001216700579998e+04,  8.6778700814639276e+00,  2.6665397590230007e+00,  6.0300884664507026e-01, -1.7718784575517804e-01,  1.0564956111181151e-01, -4.4725031006141996e-01,  2.7323873900889811e-01,  1.9046371464227567e+00,  5.5614366669693105e+00, -1.9198191505643518e+00,  0.0000000000000000e+00, -6.3452632791129794e+01,  9.5125728234256130e+01, -9.6671637619286326e+00,  0.0000000000000000e+00
 2.6573426573426575e+00,  6.3381542903270554e+02,  1.0083763538998522e-01,  2.8710435633096097e+01,  7.3904293419660201e+00,  1.1865982839259070e-01,  5.8940476478212400e-01,  1.6859235856265918e+03, -5.0618742208504741e-01, -1.5001227967746105e+04,  8.7522589163225426e+00,  2.6668272214882602e+00,  6.0900957973215353e-01, -1.6132679751656806e-01,  1.6595515706239070e-01, -4.6691171547443433e-01,  2.7323873900889811e-01,  1.7194843665588564e+00,  5.1627677924778101e+00, -1.9232585270005778e+00,  0.0000000000000000e+00,  2.6385046262377319e+01, -1.7493923690745379e+02,  8.9786005993962252e+00,  0.0000000000000000e+00
 2.6673326673326674e+00,  6.3381502190263132e+02,  1.2277404275085209e-01,  2.8711732586164729e+01,  7.3123744419756536e+00,  1.0982741005582594e-01,  5.8990355425914032e-01,  1.6922618399706594e+03, -4.8120719521978855e-01, -1.5001239268006479e+04,  8.8260173952625109e+00,  2.6670619046376300e+00,  6.1501395290906935e-01, -1.4283251375599973e-01,  2.0880176475772289e-01, -4.8567705385763571e-01,  2.7323873900889811e-01,  2.4429914344751826e+00,  2.7467220935773504e+00, -1.7294468954498392e+00,  0.0000000000000000e+00,  1.1846106873446395e+02, -3.0875311201243903e+02,  2.9822488037070226e+01,  0.0000000000000000e+00
 2.6773226773226773e+00,  6.3381473349274950e+02,  1.4436663452123297e-01,  2.8709506183807381e+01,  7.1943547201095210e+00,  9.3274833667638321e-02,  5.8962569208249360e-01,  1.6986000885199076e+03, -4.5571109890070149e-01, -1.5001250611342823e+04,  8.8987693217820869e+00,  2.6671615748602600e+00,  6.2099898876983983e-01, -1.1251577984473680e-01,  2.2083471937162782e-01, -5.0146609899990524e-01,  2.7323873900889811e-01,  3.5478875088291169e+00, -6.9847390569457068e-01, -1.4427890390849345e+00,  0.0000000000000000e+00,  1.0273912535119604e+02, -3.8097512704180753e+02,  2.7566414807184373e+01,  0.0000000000000000e+00
