#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3368692855409654e+02,  1.9043185943977192e-02,  2.9767972823156185e+01, -8.9512355318535908e-03,  4.3074598357751841e-02,  5.0780961026377880e-01,  6.3375791005455575e+01, -4.8746987498022387e-01, -1.4999999403230546e+04,  1.0002198983745165e+01,  2.6475557157765572e+00,  4.9896923066650826e-02,  6.8622913201047677e-03, -6.9039576792354063e-02, -4.2226193516266546e-02,  2.7433066213374352e-01,  8.4059069940182793e-02, -6.5091360505687001e-01,  4.4346215552240427e+00,  0.0000000000000000e+00,  6.6265934834134512e+00, -1.3646264811747120e+01,  1.7180712801908157e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3368280863079838e+02,  1.8501446025851468e-02,  2.9766294871976459e+01, -1.0003065244479092e-02,  5.3593278283901244e-02,  5.0810250986985728e-01,  6.9713304195676656e+01, -5.3313412774320146e-01, -1.4999999219307392e+04,  1.0002381274598893e+01,  2.6471463407710796e+00,  5.4984883259733434e-02,  8.0327102760458322e-03, -7.6223160867825671e-02,  2.9330402648255717e-03,  2.7433066213374352e-01,  1.1612168665998947e-01, -8.0835613043390686e-01,  4.1544724047136423e+00,  0.0000000000000000e+00, -2.0765761610817290e-01, -1.7873728768735543e+01, -7.3266572734091000e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3367881526884764e+02,  1.7975417355440507e-02,  2.9765976941634943e+01, -1.1390541661230210e-02,  6.4718767808440436e-02,  5.0813067435285064e-01,  7.6050793800588622e+01, -5.7823926796983560e-01, -1.4999999004398192e+04,  1.0002547636854130e+01,  2.6468425292653870e+00,  6.0093467942671328e-02,  9.1824049396849756e-03, -8.5190548429395149e-02,  4.0780248136353635e-02,  2.7433066213374352e-01,  7.3719945135020268e-02, -9.4697932571378840e-01,  4.7223533648795009e+00,  0.0000000000000000e+00, -8.2811710371906617e+00, -9.8786349262967725e+00,  1.8695634095929606e+02,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3367505161949202e+02,  1.7483356699810368e-02,  2.9767099431095847e+01, -1.2936468694179198e-02,  7.6693343520604945e-02,  5.0796229410023053e-01,  8.2388258273921352e+01, -6.2278525614125568e-01, -1.4999998756972538e+04,  1.0002694222244928e+01,  2.6466521209942648e+00,  6.5221378375694639e-02,  9.5056362527695133e-03, -9.5143826716253002e-02,  9.7285754847832542e-02,  2.7433066213374352e-01,  5.0524781501679140e-02, -9.9026386939831579e-01,  5.2895260246510345e+00,  0.0000000000000000e+00,  3.6374992777957695e+00,  1.2130692806541215e+00, -7.3408374473033319e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3367160608783445e+02,  1.7032579713396046e-02,  2.9769742340481589e+01, -1.4568958171080511e-02,  8.9626721390295469e-02,  5.0765451558093388e-01,  8.8725696789050318e+01, -6.6677216186570432e-01, -1.4999998475694907e+04,  1.0002819387237915e+01,  2.6465844912127605e+00,  7.0368709896435927e-02,  1.0191891083574670e-02, -1.0497604032546541e-01,  1.4646508379371706e-01,  2.7433066213374352e-01,  3.9369878850306385e-02, -8.5855207396607625e-01,  4.5959611828606297e+00,  0.0000000000000000e+00, -5.8707107886005927e+00,  2.5155632164880199e+01, -6.5443306853405659e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3366854741361817e+02,  1.6645304308577951e-02,  2.9773952514754409e+01, -1.6309646474906417e-02,  1.0337657985195713e-01,  5.0717187028958577e-01,  9.5063109265154822e+01, -7.1019994559544930e-01, -1.4999998159625147e+04,  1.0002921315883013e+01,  2.6466490215408838e+00,  7.5535219698422140e-02,  1.0292247218809602e-02, -1.1229771430798281e-01,  1.8911315110878427e-01,  2.7433066213374352e-01,  3.7554380031108322e-03, -5.3394061227250533e-01,  4.6178929472200538e+00,  0.0000000000000000e+00, -1.2593002690079549e+00,  3.9831582466172897e+01,  6.9834046078161194e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3366592315106266e+02,  1.6317371248095947e-02,  2.9779724537095444e+01, -1.7966999827702144e-02,  1.1759818944150022e-01,  5.0663625802875467e-01,  1.0140049632110741e+02, -7.5306852576374728e-01, -1.4999997808524109e+04,  1.0002999855587527e+01,  2.6468525336174893e+00,  8.0720905604506399e-02,  1.0266924809910550e-02, -1.1564418442681416e-01,  2.3873067714476703e-01,  2.7433066213374352e-01, -5.4020603972188084e-03, -6.5695335509261224e-02,  3.8002882749730249e+00,  0.0000000000000000e+00, -5.7403091073804013e-01,  5.3911121941828625e+01, -2.3351850146201647e+02,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3366376022110717e+02,  1.6052473106817185e-02,  2.9786991146502892e+01, -1.9565343094588315e-02,  1.3180100877000753e-01,  5.0605953882226162e-01,  1.0773785921408781e+02, -7.9537772949845686e-01, -1.4999997423030594e+04,  1.0003055706410951e+01,  2.6471976825515329e+00,  8.5925543369136007e-02,  1.0184313944139895e-02, -1.1361030842405197e-01,  2.6504298677258092e-01,  2.7433066213374352e-01, -2.6191161901768620e-03,  3.2988481410202786e-01,  2.7836926414521366e+00,  0.0000000000000000e+00,  1.1311763409878381e+00,  2.5284024010351484e+01,  2.9996055631134595e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3366206571622081e+02,  1.5862098959540528e-02,  2.9795627094676561e+01, -2.1112270528308455e-02,  1.4548259590168233e-01,  5.0538452952766344e-01,  1.1407519974741552e+02, -8.3712720987057598e-01, -1.4999997004768609e+04,  1.0003089735453113e+01,  2.6476817656438851e+00,  9.1147990866020517e-02,  1.0214594816100823e-02, -1.0905307924995047e-01,  2.9434891173921529e-01,  2.7433066213374352e-01, -1.2191040834544455e-02,  5.5289988276408641e-01,  3.8381440625095959e+00,  0.0000000000000000e+00, -3.0474756547902264e+00,  1.9363592735792754e+01,  1.8110511886456945e+02,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3366082458200071e+02,  1.5758463835632053e-02,  2.9805530058799512e+01, -2.2600018908277925e-02,  1.5854876324980247e-01,  5.0460323564317411e-01,  1.2041252017135244e+02, -8.7831643922663827e-01, -1.4999996555979540e+04,  1.0003102826908043e+01,  2.6482993091631153e+00,  9.6386006423059917e-02,  9.9407367046884573e-03, -1.0256335771947481e-01,  3.4172918182771778e-01,  2.7433066213374352e-01, -3.5802166161718635e-02,  7.8056156913708119e-01,  3.7042145494028058e+00,  0.0000000000000000e+00, -1.6794716357100401e+00,  2.6214276876080771e+01, -2.0791780738854885e+02,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3366000036186199e+02,  1.5716981231469675e-02,  2.9816560563676223e+01, -2.3923128328721500e-02,  1.7070673157245281e-01,  5.0392378184713904e-01,  1.2674982302727426e+02, -9.1894493817823297e-01, -1.4999996079345843e+04,  1.0003096731822003e+01,  2.6490429727776883e+00,  1.0163801273700147e-01,  9.4992668208616887e-03, -9.3457443502955831e-02,  3.6835919244656412e-01,  2.7433066213374352e-01, -2.5552836831360233e-02,  9.8616027883608326e-01,  1.7249252264672097e+00,  0.0000000000000000e+00,  3.7313873676478067e+00,  1.4946584805659176e+01, -1.8833591506315813e+02,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3365954357987516e+02,  1.5701890424084406e-02,  2.9828559231847276e+01, -2.5127525182392529e-02,  1.8170959086058683e-01,  5.0346739629761217e-01,  1.3308711099887429e+02, -9.5901239091695356e-01, -1.4999995578081021e+04,  1.0003073789275771e+01,  2.6499022631070521e+00,  1.0690405949416010e-01,  9.4301905142516896e-03, -8.2859855644827798e-02,  3.7619322231657309e-01,  2.7433066213374352e-01, -9.8508429214379031e-05,  1.1071898009264909e+00, -1.7346785036745171e+00,  0.0000000000000000e+00,  1.3645691784617959e+00,  9.2835255168404132e+00, -5.0427675171121592e+02,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3365939001220579e+02,  1.5699681660510733e-02,  2.9841373281960546e+01, -2.6328982592974975e-02,  1.9148870580445726e-01,  5.0317270970627137e-01,  1.3942438678403678e+02, -9.9851842164296634e-01, -1.4999995055713107e+04,  1.0003035461297674e+01,  2.6508648283085341e+00,  1.1218393040024084e-01,  9.4972986204777850e-03, -7.1335769158770213e-02,  3.3370028128423612e-01,  2.7433066213374352e-01,  2.1606118702171087e-03,  1.0671948049559272e+00, -4.3983334520704780e+00,  0.0000000000000000e+00, -9.1229329451561192e-01, -1.7290523710147230e+01, -2.8986968957655691e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3365946461321732e+02,  1.5697004565514150e-02,  2.9854893665917107e+01, -2.7521977628710913e-02,  2.0022502764339908e-01,  5.0302799080087535e-01,  1.4576165292588146e+02, -1.0374625815426397e+00, -1.4999994515699673e+04,  1.0002982696681871e+01,  2.6519190778692785e+00,  1.1747703441540347e-01,  9.4733595825876957e-03, -6.1537282119234857e-02,  2.8831443206541474e-01,  2.7433066213374352e-01, -1.7193661463623743e-02,  8.8549189077759749e-01, -6.8919238012090123e+00,  0.0000000000000000e+00, -2.9624322269193279e+00, -1.9086399708354410e+01, -4.7022981893987873e+02,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3365969274542772e+02,  1.5679360707103122e-02,  2.9869072128097308e+01, -2.8621349218778031e-02,  2.0828700872775172e-01,  5.0301665564547504e-01,  1.5209891173437700e+02, -1.0758444964853990e+00, -1.4999993961109973e+04,  1.0002916870226096e+01,  2.6530564321148806e+00,  1.2278347246170158e-01,  9.1537689209048832e-03, -5.3643623488888154e-02,  1.9599950603530489e-01,  2.7433066213374352e-01, -2.2743339734993030e-02,  7.3698488210168200e-01, -8.0187562015399134e+00,  0.0000000000000000e+00,  1.8513866369911844e+00, -1.0644703428563652e+01,  2.4463797239362944e+02,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3366000339173740e+02,  1.5613107217559267e-02,  2.9883863409697405e+01, -2.9637160730935759e-02,  2.1585015002747565e-01,  5.0325596094179614e-01,  1.5843616525352817e+02, -1.1136638639974010e+00, -1.4999993394702778e+04,  1.0002839945347594e+01,  2.6542704604609781e+00,  1.2810401177810787e-01,  9.0189472002701523e-03, -4.6812309449870568e-02,  1.2809952294373800e-01,  2.7433066213374352e-01, -1.2410584573996445e-02,  1.1139930273401442e+00, -7.2131458173529053e+00,  0.0000000000000000e+00,  2.1723094624033437e-01,  8.6121734105303631e+01, -8.3354773479388584e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3366033431138965e+02,  1.5499675018944474e-02,  2.9899106312502795e+01, -3.0577542367888993e-02,  2.2222791296177868e-01,  5.0356947473699265e-01,  1.6477341524032499e+02, -1.1509203718433363e+00, -1.4999992819298330e+04,  1.0002753521984348e+01,  2.6555538089731408e+00,  1.3343921731682032e-01,  8.9058051931527066e-03, -3.1386020545029140e-02,  5.1880708485796373e-02,  2.7433066213374352e-01, -1.4517779487326713e-02,  1.6521896084798782e+00, -6.7290083299627605e+00,  0.0000000000000000e+00, -6.3909136788905674e-01,  2.1625221438871574e+01,  1.8027909845489324e+02,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3366063442095719e+02,  1.5326202023969676e-02,  2.9914557695835796e+01, -3.1458344387054658e-02,  2.2682089564104752e-01,  5.0399656592665998e-01,  1.7111066313017182e+02, -1.1876134124120832e+00, -1.4999992238669984e+04,  1.0002658966021507e+01,  2.6568908517705454e+00,  1.3878714092546293e-01,  8.7288816760478401e-03, -1.3801528061661185e-02, -6.3461979346389474e-03,  2.7433066213374352e-01, -2.2373790068878609e-02,  1.7752388992748089e+00, -4.7410148241837646e+00,  0.0000000000000000e+00, -9.3368195053763503e-01,  3.0092465782740763e+00,  2.1771720140205937e+02,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3366086232020393e+02,  1.5101793112759864e-02,  2.9929993251458747e+01, -3.2240627962141853e-02,  2.2944970629962722e-01,  5.0438805511883833e-01,  1.7744791005647107e+02, -1.2237423411619832e+00, -1.4999991656891201e+04,  1.0002557663668345e+01,  2.6582628420376739e+00,  1.4414534207784885e-01,  8.4587764205477384e-03,  4.0832881317903000e-03, -4.2844862426966376e-02,  2.7433066213374352e-01, -4.3445080966898371e-02,  1.8213396352899289e+00, -1.5440285225987158e+00,  0.0000000000000000e+00, -3.2847904872459064e+00,  6.2201207719519376e+00,  4.2231945617526918e+02,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3366098702136105e+02,  1.4847383758557212e-02,  2.9945193192038818e+01, -3.2884123229122049e-02,  2.3005219391870141e-01,  5.0466586458530127e-01,  1.8378515687454237e+02, -1.2593062970981677e+00, -1.4999991078023826e+04,  1.0002451062273002e+01,  2.6596503377907830e+00,  1.4950933140986944e-01,  7.8608480902956253e-03,  2.2588874241833878e-02, -3.7195918665882004e-02,  2.7433066213374352e-01, -8.6193319549488209e-02,  1.8678637364810666e+00,  2.5119722756813717e-01,  0.0000000000000000e+00, -5.2734068769885827e+00,  3.0940042865138384e+00, -6.2915260991865068e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3366098732447779e+02,  1.4578443991199659e-02,  2.9959929058173135e+01, -3.3249511803918476e-02,  2.2855311360523894e-01,  5.0480248007686401e-01,  1.9012240418559537e+02, -1.2943044503358421e+00, -1.4999990506115957e+04,  1.0002341415730397e+01,  2.6610331324869958e+00,  1.5487455930532248e-01,  6.7366321738047182e-03,  4.1403242906636765e-02, -3.7825936801229372e-02,  2.7433066213374352e-01, -1.1370676467403876e-01,  1.8321288953970372e+00, -1.8747126796274505e+00,  0.0000000000000000e+00, -2.3478483694643953e-01, -1.0248119471536565e+01, -3.6269190242869178e+02,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3366085155959070e+02,  1.4318227915786253e-02,  2.9973983504291237e+01, -3.3255082221138231e-02,  2.2498529403314010e-01,  5.0478968989351825e-01,  1.9645965236545703e+02, -1.3287359100287646e+00, -1.4999989945119720e+04,  1.0002232114986333e+01,  2.6623908242247190e+00,  1.6023581400278569e-01,  5.5889846602449021e-03,  5.9194846177838593e-02, -7.4652715461635238e-02,  2.7433066213374352e-01, -1.0074794949740333e-01,  1.7095407044223565e+00, -3.8580839777155971e+00,  0.0000000000000000e+00,  2.8291396353088527e+00, -1.4294036361594459e+01, -3.4379031448555459e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3366057676317519e+02,  1.4068443231134700e-02,  2.9987166698193512e+01, -3.2960549216531659e-02,  2.1950067601038847e-01,  5.0472941334006338e-01,  2.0279690160578866e+02, -1.3625998999116582e+00, -1.4999989398742888e+04,  1.0002126558249634e+01,  2.6637039453035283e+00,  1.6558876766588893e-01,  4.7236861299005568e-03,  7.5559900337652863e-02, -1.1491053176058193e-01,  2.7433066213374352e-01, -8.1154244692651881e-02,  1.5386925206842832e+00, -3.1275665676126980e+00,  0.0000000000000000e+00,  1.0935200666023881e+00, -1.9909770022767855e+01,  1.8062861695115600e+02,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3366016666501866e+02,  1.3829121218850084e-02,  2.9999312340639470e+01, -3.2429003293206249e-02,  2.1228659838988642e-01,  5.0465524716626142e-01,  2.0913415195066156e+02, -1.3958957862282115e+00, -1.4999988870375242e+04,  1.0002027371775160e+01,  2.6649545413762810e+00,  1.7093009101097231e-01,  3.9675212298222878e-03,  8.9937953484217861e-02, -1.3714155797137942e-01,  2.7433066213374352e-01, -5.8332558478409756e-02,  1.3091981663972281e+00, -1.0724598465375297e+00,  0.0000000000000000e+00,  3.4753815134888884e+00, -2.6034999705500592e+01,  2.3080374860809286e+02,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3365963093067580e+02,  1.3603880530053165e-02,  3.0010290638661420e+01, -3.1738009492653332e-02,  2.0362255254248804e-01,  5.0455802687646722e-01,  2.1547140332909436e+02, -1.4286230193254383e+00, -1.4999988363005103e+04,  1.0001936500903211e+01,  2.6661268470184170e+00,  1.7625686021901232e-01,  3.5582004460162466e-03,  1.0171770586007499e-01, -1.3633830092217092e-01,  2.7433066213374352e-01, -2.4709620635804029e-02,  9.9454402519267304e-01,  8.5680648361791345e-01,  0.0000000000000000e+00,  3.2559306426007817e+00, -3.6958759363651360e+01,  1.5543537068902685e+02,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3365898358808738e+02,  1.3394473899357865e-02,  3.0020016002633760e+01, -3.0985516291602924e-02,  1.9385313013402358e-01,  5.0444306839969821e-01,  2.2180865559426061e+02, -1.4607811542491442e+00, -1.4999987879094457e+04,  1.0001854902880980e+01,  2.6672082992878812e+00,  1.8156671583910591e-01,  3.4738225158202096e-03,  1.0980896297857695e-01, -1.2002254730968286e-01,  2.7433066213374352e-01, -5.0931539548411597e-03,  5.7130137329881581e-01,  1.1894835620295943e+00,  0.0000000000000000e+00,  6.7128598692798680e-01, -4.7774419545498880e+01, -8.8833419591008578e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3365824136299955e+02,  1.3204281213027157e-02,  3.0028462825842315e+01, -3.0256863406045820e-02,  1.8345425206493329e-01,  5.0430354865016846e-01,  2.2814590855741494e+02, -1.4923698577046824e+00, -1.4999987420491978e+04,  1.0001782553925390e+01,  2.6681902672598929e+00,  1.8685795333315902e-01,  3.4564391282372025e-03,  1.1313231871319818e-01, -1.1257239558691430e-01,  2.7433066213374352e-01, -9.8761441185558230e-03,  3.5687129673079028e-02,  6.2416182326421754e-01,  0.0000000000000000e+00, -1.6288406177036630e+00, -5.9455552028373681e+01, -2.4343992509820040e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3365742172904572e+02,  1.3029239447579269e-02,  3.0035695433231428e+01, -2.9493216651006425e-02,  1.7311545640358486e-01,  5.0418739557632175e-01,  2.3448316202208053e+02, -1.5233889580079543e+00, -1.4999986988220135e+04,  1.0001719226241661e+01,  2.6690698302646925e+00,  1.9213003853201727e-01,  3.2764969590059075e-03,  1.1052199254247463e-01, -1.0755178161009810e-01,  2.7433066213374352e-01, -1.3499380146017185e-03, -4.5310363824891670e-01,  6.9893360061135346e-01,  0.0000000000000000e+00,  3.3357870797152565e+00, -3.8400359709609944e+01,  3.9313302334716816e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3365654096582750e+02,  1.2870473845681423e-02,  3.0041835298074073e+01, -2.8768213348930000e-02,  1.6340551569318923e-01,  5.0406591563624892e-01,  2.4082041581216313e+02, -1.5538384718417961e+00, -1.4999986582394593e+04,  1.0001664986903403e+01,  2.6698505342221397e+00,  1.9738383682175828e-01,  3.4294673397336716e-03,  1.0407929896796506e-01, -9.8607688281992123e-02,  2.7433066213374352e-01,  9.5182559002160265e-03, -7.3410232522600116e-01,  7.7548682887150289e-01,  0.0000000000000000e+00, -1.1599746579687489e+00, -1.7855577423202242e+01, -2.3987346037034918e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3365561386773413e+02,  1.2728892030463018e-02,  3.0047012599009157e+01, -2.8078879915538688e-02,  1.5459642649872737e-01,  5.0394635633914175e-01,  2.4715766976768501e+02, -1.5837184844904182e+00, -1.4999986202517073e+04,  1.0001619154086750e+01,  2.6705401167590996e+00,  2.0262060863080694e-01,  3.4666719020671672e-03,  9.5854613417079973e-02, -9.2057539275003097e-02,  2.7433066213374352e-01, -3.6925816641476908e-04, -8.2496956060580184e-01, -2.2616666531274807e-01,  0.0000000000000000e+00, -8.1950565817073651e-01, -3.3604309983336084e-01, -1.7654368349865251e+02,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3365465446134920e+02,  1.2598694113237753e-02,  3.0051350372369694e+01, -2.7414131409994252e-02,  1.4675891888399925e-01,  5.0386147175017393e-01,  2.5349492373654539e+02, -1.6130291653986353e+00, -1.4999985847802362e+04,  1.0001581301321220e+01,  2.6711479471446573e+00,  2.0784220652481714e-01,  3.4220895541909190e-03,  8.7596390664152840e-02, -1.0312650277375532e-01,  2.7433066213374352e-01, -1.3759796021947917e-02, -8.9763810931160526e-01, -1.6328212945867626e+00,  0.0000000000000000e+00, -1.8612800205070008e+00, -1.4212200351068496e+01, -1.0506857328200532e+02,  0.0000000000000000e+00
