#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3370176765566066e+02, -9.0352842338214653e-02,  2.9898230258477827e+01,  1.6768163582518972e-01,  1.5957937433634714e-01,  5.7295242323959950e-01,  6.3376043156000165e+01, -4.8712984050464714e-01, -1.4999999658725405e+04,  1.0006293271016103e+01,  2.6567466041007450e+00,  6.2922361882454564e-02, -1.6254797687048927e-01,  4.7192196642054589e-02, -3.5335656279138056e-01,  2.7433066213374274e-01, -1.4403873831690657e+00,  2.2658677250944539e+00, -4.4913223403600344e-01,  0.0000000000000000e+00,  4.3183837893916333e+01,  1.7658237216415497e+01,  9.0470459917044312e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3370022138849140e+02, -9.4055944515197637e-02,  2.9910641127120904e+01,  2.1365423991407592e-01,  1.6603000376486121e-01,  5.6384983913618847e-01,  6.9713668612398749e+01, -5.3268429363555625e-01, -1.4999999581755723e+04,  1.0008475583995740e+01,  2.6572085302341266e+00,  6.8855593308175547e-02, -1.7478258123797646e-01,  7.0709386534096877e-02, -3.5739194934599994e-01,  2.7433066213374274e-01, -1.3244762304503837e+00,  2.3579827328736442e+00, -4.1396255479817778e-01,  0.0000000000000000e+00, -1.9978425119636050e+01,  7.8318734097802634e-01, -2.0060762082916810e+00,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3369862060679236e+02, -9.6269410701301336e-02,  2.9924421538149915e+01,  2.6219959280257271e-01,  1.7093491488468057e-01,  5.5624127708189031e-01,  7.6051299397866345e+01, -5.7766430426644455e-01, -1.4999999505773154e+04,  1.0011130457486404e+01,  2.6577002506486020e+00,  7.4737568455072484e-02, -1.8901103841794947e-01,  9.4304738757412090e-02, -3.6162754290722826e-01,  2.7433066213374274e-01, -1.4197752325739863e+00,  2.3114393947887213e+00, -4.5036181936889830e-01,  0.0000000000000000e+00,  8.9956489449078303e-01, -1.0101163625579609e+01, -5.2810565587665659e+00,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3369697341778749e+02, -9.7054445768135433e-02,  2.9939510356141344e+01,  3.1355819325652523e-01,  1.7433536898103646e-01,  5.5025219620388066e-01,  8.2388935736793940e+01, -6.2207112375397078e-01, -1.4999999434486632e+04,  1.0014286443449185e+01,  2.6581996309710818e+00,  8.0584261992554446e-02, -2.0314971875194221e-01,  1.1689199182458079e-01, -3.6639018749522867e-01,  2.7433066213374274e-01, -1.0702756730886958e+00,  2.1733941458015029e+00, -4.8743245443105088e-01,  0.0000000000000000e+00,  6.9070246914463922e+01, -1.7535495221660884e+01, -2.1404845806765178e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3369529074498428e+02, -9.6461779504248030e-02,  2.9955847115769085e+01,  3.6679392827922719e-01,  1.7635234304390623e-01,  5.4587601951488529e-01,  8.8726577709198708e+01, -6.6590591915818764e-01, -1.4999999371430898e+04,  1.0017969794106556e+01,  2.6586859318516649e+00,  8.6411719658591304e-02, -2.1039516775039097e-01,  1.3772919721498461e-01, -3.7136645308567084e-01,  2.7433066213374274e-01, -1.0348959656316155e+00,  1.9660444585562415e+00, -4.9530005625500545e-01,  0.0000000000000000e+00, -6.1987229481556433e+01, -2.3975912164840366e+01,  5.6539069552081955e-01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3369358652057144e+02, -9.4523116392089684e-02,  2.9973372209161891e+01,  4.2149056226263137e-01,  1.7716915128120841e-01,  5.4295157466806709e-01,  9.5064225282905809e+01, -7.0916964043762221e-01, -1.4999999319834707e+04,  1.0022193122691011e+01,  2.6591408187820567e+00,  9.2234941117492752e-02, -2.2382696082250397e-01,  1.5617359938814210e-01, -3.7628629251530871e-01,  2.7433066213374274e-01, -1.2470662326168995e+00,  1.7042583465046093e+00, -4.6441466042363144e-01,  0.0000000000000000e+00,  1.9510742031102961e+01, -2.8433667467896949e+01,  5.6178655499203929e+00,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3369187662574802e+02, -9.1220229852003315e-02,  2.9992025892360793e+01,  4.7869906184259303e-01,  1.7701482246992681e-01,  5.4116793510149497e-01,  1.0140187835170960e+02, -7.5186276924541828e-01, -1.4999999282494291e+04,  1.0026979584378017e+01,  2.6595493122461900e+00,  9.8066131531393472e-02, -2.3531157599448485e-01,  1.7178031302926250e-01, -3.8064546727994919e-01,  2.7433066213374274e-01, -4.5423988045928010e-01,  1.4120565803259002e+00, -4.0352000032766000e-01,  0.0000000000000000e+00,  1.3921309367085254e+02, -3.0065126121080635e+01,  6.5732454012930903e+00,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3369017820920362e+02, -8.6517292410135282e-02,  3.0011745612623180e+01,  5.3641384918170676e-01,  1.7613647671793281e-01,  5.4023128707037638e-01,  1.0773953677141256e+02, -7.9398529964802722e-01, -1.4999999261714038e+04,  1.0032346933788004e+01,  2.6599002040518931e+00,  1.0391448683258216e-01, -2.3290268270980227e-01,  1.8438651807597226e-01, -3.8434863018419302e-01,  2.7433066213374274e-01,  1.3727276088002478e+00,  1.1178793839569057e+00, -3.4295216314860877e-01,  0.0000000000000000e+00,  2.2654579767890513e+02, -2.8829148591992102e+01,  5.5524356019529799e+00,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3368850805003910e+02, -8.0398661262457899e-02,  3.0032461238219216e+01,  5.8829944483562358e-01,  1.7476418761563020e-01,  5.3994578245433023e-01,  1.1407720039001059e+02, -8.3553686680996331e-01, -1.4999999259302815e+04,  1.0038271463734393e+01,  2.6601859980356881e+00,  1.0978697314530288e-01, -2.0788445094353086e-01,  1.9411556545597389e-01, -3.8749765835184946e-01,  2.7433066213374274e-01,  2.4467098739052449e+00,  8.3927011856321398e-01, -2.9600638273735913e-01,  0.0000000000000000e+00, -1.1534548204883921e+01, -2.6948426339824678e+01,  3.8461096363791003e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3368688090296735e+02, -7.2850346460386031e-02,  3.0054088281964848e+01,  6.3154343807962243e-01,  1.7309591436061098e-01,  5.4002592455723764e-01,  1.2041486906029274e+02, -8.7651682793635333e-01, -1.4999999276601784e+04,  1.0044673807899267e+01,  2.6604025446623716e+00,  1.1568889579214019e-01, -1.8401737054386327e-01,  2.0115515181349902e-01, -3.9026284362549890e-01,  2.7433066213374274e-01,  1.8514043933373459e+00,  5.9032393062787569e-01, -2.7860684942465969e-01,  0.0000000000000000e+00, -1.0764560900480934e+02, -2.2890600484829989e+01, -3.6272306717666625e-01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3368530880303501e+02, -6.3813104930255451e-02,  3.0076522760349388e+01,  6.6813345696034121e-01,  1.7128687835310688e-01,  5.4008589846736854e-01,  1.2675254264568147e+02, -9.1692405952738743e-01, -1.4999999314475332e+04,  1.0051475285027905e+01,  2.6605488889578024e+00,  1.2162274968031662e-01, -1.7089335417355389e-01,  2.0591024938460278e-01, -3.9306422876992458e-01,  2.7433066213374274e-01,  1.1551041471858182e-01,  3.8568871924261044e-01, -2.8670644601300915e-01,  0.0000000000000000e+00, -2.3988036551466760e+02, -1.8077368834500245e+01, -1.2588161698108249e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3368379980868315e+02, -5.3165240479752560e-02,  3.0099634038131981e+01,  7.0390463199676545e-01,  1.6943461183755476e-01,  5.3969155495571786e-01,  1.3309022101393396e+02, -9.5675686864019061e-01, -1.4999999373345307e+04,  1.0058633590679971e+01,  2.6606267538259889e+00,  1.2758782836589688e-01, -1.8170947014988562e-01,  2.0886122013003469e-01, -3.9599124414523934e-01,  2.7433066213374274e-01, -7.7762231034223894e-01,  2.2930327642531281e-01, -2.8624586252406536e-01,  0.0000000000000000e+00,  6.1075193957491187e+01, -1.3230996817522753e+01,  1.3510249842973721e+00,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3368235813799743e+02, -4.0746250502127331e-02,  3.0123257706981075e+01,  7.4178873472224560e-01,  1.6757690458142860e-01,  5.3856592242329893e-01,  1.3942790401702652e+02, -9.9601297186692506e-01, -1.4999999453257054e+04,  1.0066164336061563e+01,  2.6606397547452900e+00,  1.3358030812970714e-01, -1.8643026347110112e-01,  2.1049173342906458e-01, -3.9878342682235346e-01,  2.7433066213374274e-01,  2.3452464748154991e-01,  1.1894417582269315e-01, -2.6046434633600624e-01,  0.0000000000000000e+00,  1.4155662699883143e+02, -8.8628951231217137e+00,  3.8104345565520714e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3368098623264530e+02, -2.6437916662767812e-02,  3.0147195428601137e+01,  7.7847189819482410e-01,  1.6569770785124879e-01,  5.3668883766038922e-01,  1.4576559148441837e+02, -1.0346898843275425e+00, -1.4999999553989763e+04,  1.0074073037844611e+01,  2.6605922731294402e+00,  1.3959583148692095e-01, -1.7702366300739711e-01,  2.1123772713947911e-01, -4.0119532698911559e-01,  2.7433066213374274e-01,  1.3536612011861591e+00,  4.7971786849817177e-02, -2.0694913717998570e-01,  0.0000000000000000e+00,  8.2494511052831413e+01, -5.3457771492480628e+00,  6.9033103164832390e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3367968425517245e+02, -1.0171306462192359e-02,  3.0171214820855003e+01,  8.1010267646046730e-01,  1.6373930560150829e-01,  5.3413692358814757e-01,  1.5210328320998173e+02, -1.0727851274237339e+00, -1.4999999675131208e+04,  1.0082326443880341e+01,  2.6604885854999325e+00,  1.4563094214148117e-01, -1.5938408562522383e-01,  2.1145021068880118e-01, -4.0291827471805747e-01,  2.7433066213374274e-01,  1.4851188728012477e+00,  6.8916296854651194e-03, -1.1364540742054811e-01,  0.0000000000000000e+00, -5.6176685195490101e+01, -2.8784703150552136e+00,  1.1776096381356112e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3367845110875714e+02,  8.0992169058832306e-03,  3.0195052033007389e+01,  8.3646583608920255e-01,  1.6161770856536090e-01,  5.3095235566330390e-01,  1.5844097894862009e+02, -1.1102962191719712e+00, -1.4999999816102396e+04,  1.0090869217779304e+01,  2.6603323674873618e+00,  1.5168310298008375e-01, -1.4735095825612340e-01,  2.1137542203828960e-01, -4.0346596450001565e-01,  2.7433066213374274e-01,  1.4348440989077532e-01, -1.4945793579576427e-02,  1.7361505038021786e-02,  0.0000000000000000e+00, -2.1241853427918684e+02, -1.4933818226061004e+00,  1.4451487492849596e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3367728629058911e+02,  2.8430697378454335e-02,  3.0218417081032584e+01,  8.6193125808773163e-01,  1.5923946789169632e-01,  5.2709481838886685e-01,  1.6477867841466042e+02, -1.1472205320088349e+00, -1.4999999976142682e+04,  1.0099665520365482e+01,  2.6601265021461336e+00,  1.5774982296668835e-01, -1.5651726424878476e-01,  2.1115159343446399e-01, -4.0257139150051457e-01,  2.7433066213374274e-01, -1.1687476750993564e+00, -2.7731759188117867e-02,  1.8737641210815795e-01,  0.0000000000000000e+00, -5.0290329135837837e+01, -1.0663684922239016e+00,  1.9585496902591679e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3367619130941728e+02,  5.0901597669820400e-02,  3.0241007137336474e+01,  8.9066896342712731e-01,  1.5651292670399780e-01,  5.2255661781730678e-01,  1.7111638130180120e+02, -1.1835551716545254e+00, -1.5000000154242971e+04,  1.0108732126590354e+01,  2.6598732829399236e+00,  1.6382779303811407e-01, -1.7070256015621046e-01,  2.1082134093562990e-01, -3.9972218004231019e-01,  2.7433066213374274e-01, -1.1851866992611131e+00, -4.0497075502873611e-02,  3.9846496506696527e-01,  0.0000000000000000e+00,  4.6999236498653694e+01, -1.4892478339902038e+00,  2.2674431399761556e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3367516345165473e+02,  7.5555782582032216e-02,  3.0262505224915326e+01,  9.2226821479621601e-01,  1.5335031913000802e-01,  5.1750484232289273e-01,  1.7745408727411120e+02, -1.2192971467614655e+00, -1.5000000349151998e+04,  1.0118101363597701e+01,  2.6595740938746832e+00,  1.6991393177820924e-01, -1.8019731818007578e-01,  2.1034246105678420e-01, -3.9461005353713863e-01,  2.7433066213374274e-01, -7.2593257597592031e-01, -6.1173088898924852e-02,  6.1471084763586459e-01,  0.0000000000000000e+00,  4.4943438983042320e+01, -2.6500900478992260e+00,  2.0617994290531762e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3367420029424011e+02,  1.0238266481558005e-01,  3.0282570066389180e+01,  9.5529830973548868e-01,  1.4968031688711134e-01,  5.1214844301963380e-01,  1.8379179595107408e+02, -1.2544434742952342e+00, -1.5000000559410095e+04,  1.0127794647999039e+01,  2.6592289080085796e+00,  1.7600609090204533e-01, -1.8520670752835672e-01,  2.0959910139718985e-01, -3.8744024502461061e-01,  2.7433066213374274e-01, -2.4777678123796451e-01, -9.5751416553805035e-02,  8.0221115438378454e-01,  0.0000000000000000e+00,  5.0783351123496480e+01, -4.2724911486077879e+00,  1.6919567120401823e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3367330279238206e+02,  1.3133014766056550e-01,  3.0300865021028859e+01,  9.8816759788183040e-01,  1.4545932619686952e-01,  5.0668564271794425e-01,  1.9012950692998388e+02, -1.2889911998479495e+00, -1.5000000783251429e+04,  1.0137818153423488e+01,  2.6588367888511550e+00,  1.8210289052831888e-01, -1.8514790321979535e-01,  2.0842934584092396e-01, -3.7858185864435573e-01,  2.7433066213374274e-01,  3.9563694540370853e-01, -1.4753155184897424e-01,  9.4780494714520847e-01,  0.0000000000000000e+00,  7.8028076950166522e+01, -6.0938919374850915e+00,  1.2228310190435256e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3367247206837271e+02,  1.6230766023068721e-01,  3.0317069581629596e+01,  1.0190484503852042e+00,  1.4067427323396670e-01,  5.0131012466922853e-01,  1.9646721979989934e+02, -1.3229373964804161e+00, -1.5000001018532575e+04,  1.0148161383298461e+01,  2.6583962118446167e+00,  1.8820352042564864e-01, -1.7730187345435655e-01,  2.0665141804356399e-01, -3.6850308324348757e-01,  2.7433066213374274e-01,  9.6483260106695834e-01, -2.1733075383886025e-01,  1.0820862314886956e+00,  0.0000000000000000e+00,  3.5924893313616124e+01, -7.8799083008900945e+00,  1.4654802935130883e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3367170917486874e+02,  1.9518411790936607e-01,  3.0330884794906765e+01,  1.0458509543357095e+00,  1.3534327363265475e-01,  4.9620487323751333e-01,  2.0280493414527828e+02, -1.3562791768408198e+00, -1.5000001262679867e+04,  1.0158792899707780e+01,  2.6579052940709245e+00,  1.9430764966340061e-01, -1.6587052857310289e-01,  2.0408707303695073e-01, -3.5696175411910708e-01,  2.7433066213374274e-01,  9.8519216113728514e-01, -3.0377984343855430e-01,  1.2374947580358837e+00,  0.0000000000000000e+00, -3.1848909387536686e+01, -9.4271994369686674e+00,  1.6457984079616217e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3367101489455445e+02,  2.2981153298619053e-01,  3.0342036734944358e+01,  1.0688371861918493e+00,  1.2951189439093508e-01,  4.9146042450978566e-01,  2.0914264954823503e+02, -1.3890136375542927e+00, -1.5000001512637054e+04,  1.0169671782598687e+01,  2.6573620565059719e+00,  2.0041491122134916e-01, -1.5761771439067454e-01,  2.0058189070213434e-01, -3.4377791325276064e-01,  2.7433066213374274e-01,  1.0761430090535291e+00, -4.0372351957547814e-01,  1.3929374657217202e+00,  0.0000000000000000e+00,  5.0057269140368739e+01, -1.0581524525643488e+01,  1.4661645999088243e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3367038991472361e+02,  2.6602649789422544e-01,  3.0350281155635592e+01,  1.0877522599060863e+00,  1.2324834739535739e-01,  4.8715362643390031e-01,  2.1548036559271532e+02, -1.4211377990369436e+00, -1.5000001764818362e+04,  1.0180760758843380e+01,  2.6567646787316401e+00,  2.0652435053683479e-01, -1.4436916975085456e-01,  1.9602066904942869e-01, -3.2913083572306873e-01,  2.7433066213374274e-01,  1.2905023496382542e+00, -5.1273953864930322e-01,  1.5291837178238716e+00,  0.0000000000000000e+00, -7.1425291553067698e+00, -1.1243482492936300e+01,  1.2614853671762496e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3366983472112804e+02,  3.0364335037288670e-01,  3.0355407341534555e+01,  1.1021000324887993e+00,  1.1664151956048111e-01,  4.8334161562774036e-01,  2.2181808186847476e+02, -1.4526486639338962e+00, -1.5000002015085225e+04,  1.0192014518128616e+01,  2.6561116071974764e+00,  2.1263464709996777e-01, -1.3183345166063951e-01,  1.9033734447537504e-01, -3.1322479201751846e-01,  2.7433066213374274e-01,  1.5371207340040318e+00, -6.2555070090108811e-01,  1.6391367289928203e+00,  0.0000000000000000e+00,  5.6515529705335481e+01, -1.1341312189871051e+01,  9.3977391642610275e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3366934980436315e+02,  3.4246297998338521e-01,  3.0357241254914939e+01,  1.1111201777992090e+00,  1.0979560457500273e-01,  4.8006125475391326e-01,  2.2815579797862154e+02, -1.4835432119326359e+00, -1.5000002258714345e+04,  1.0203385469262836e+01,  2.6554017788251110e+00,  2.1874391568342000e-01, -1.1365746677375105e-01,  1.8352215354690946e-01, -2.9638085112780760e-01,  2.7433066213374274e-01,  1.6986374492269098e+00, -7.3648279758845148e-01,  1.7213422305329236e+00,  0.0000000000000000e+00, -2.4179883317715284e+01, -1.0867293566939118e+01,  7.0598022440676491e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3366893569990566e+02,  3.8227106893352175e-01,  3.0355649077144840e+01,  1.1141424720108868e+00,  1.0282246544817061e-01,  4.7732392066717083e-01,  2.3449351354614626e+02, -1.5138184693016707e+00, -1.5000002490390869e+04,  1.0214814479452441e+01,  2.6546347029488939e+00,  2.2484998460816125e-01, -9.7894641486275691e-02,  1.7562240346461677e-01, -2.7883233985901851e-01,  2.7433066213374274e-01,  1.5091546361592583e+00, -8.3998428655050217e-01,  1.7797598006886635e+00,  0.0000000000000000e+00, -1.3754575858427645e+01, -9.8537045232638540e+00,  4.6353953011124478e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3366859254423491e+02,  4.2286303782599921e-01,  3.0350538455107660e+01,  1.1122620269832124e+00,  9.5835011820320407e-02,  4.7507271503927001e-01,  2.4083122821941410e+02, -1.5434714654274322e+00, -1.5000002704204418e+04,  1.0226247499484414e+01,  2.6538105562177527e+00,  2.3094999962197543e-01, -8.3504526990349215e-02,  1.6673925071872756e-01, -2.6082121475041165e-01,  2.7433066213374274e-01,  1.3176484585391983e+00, -9.3106298238340712e-01,  1.8234569078047700e+00,  0.0000000000000000e+00, -2.4584960901108293e+01, -8.3802503824836716e+00,  4.1127655435323343e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3366832017881063e+02,  4.6403617334043568e-01,  3.0341858442886831e+01,  1.1058555822752043e+00,  8.8940599596504813e-02,  4.7325828795198049e-01,  2.4716894167608010e+02, -1.5724992609580875e+00, -1.5000002893669138e+04,  1.0237636880200212e+01,  2.6529301344587037e+00,  2.3704049597737203e-01, -7.1567998958019921e-02,  1.5701974647393926e-01, -2.4239963440837367e-01,  2.7433066213374274e-01,  1.2622416183590930e+00, -1.0056494112363707e+00,  1.8583499160485382e+00,  0.0000000000000000e+00,  1.3492511497050529e+01, -6.5519526738791036e+00,  2.8728147068696028e+00,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3366811805839461e+02,  5.0559826621271931e-01,  3.0329597431400241e+01,  1.0956948180580786e+00,  8.2235628003518024e-02,  4.7181164992588054e-01,  2.5350665362672873e+02, -1.6008989830852847e+00, -1.5000003051735895e+04,  1.0248941915995408e+01,  2.6519948788533898e+00,  2.4311752497207309e-01, -5.8284914235921796e-02,  1.4664635538932955e-01, -2.2369134629789342e-01,  2.7433066213374274e-01,  1.7993205852703660e+00, -1.0608739014337638e+00,  1.8795188277438188e+00,  0.0000000000000000e+00,  9.4030697678586307e+01, -4.5039902636389657e+00,  1.3652014145258577e+00,  0.0000000000000000e+00
