#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.2847152847152845e+00,  6.3378206055025623e+02,  1.2602765773977997e+00,  2.7979174909376169e+01,  4.7972299152046745e+00, -3.9401069631440168e-02,  8.1369520950981566e-01,  3.3521453124613417e+03,  2.4936930650058777e+01, -1.5007054130720244e+04,  1.3828048637835341e+01,  2.4437665683811147e+00,  2.1473706995109212e+00, -2.2524150788260208e-01,  9.8082217125953330e-02, -1.8221492285331347e+00,  2.7323873900889811e-01, -2.4510390580511858e+00, -1.5350160854570163e-01,  9.9074672399611680e-02,  0.0000000000000000e+00, -1.2658901076496537e+02, -8.1017196587576805e+01, -1.2840264257557701e+01,  0.0000000000000000e+00
 5.2947052947052944e+00,  6.3378278734498849e+02,  1.2726683459677586e+00,  2.7973471318313027e+01,  4.7910977887541693e+00, -5.8637589482565797e-02,  8.1615345903183256e-01,  3.3584803304610537e+03,  2.5120233484167638e+01, -1.5007049828128233e+04,  1.3876275290830492e+01,  2.4413473288474044e+00,  2.1551666789303527e+00, -2.5604422315867487e-01,  9.2505964276982919e-02, -1.8218002026760325e+00,  2.7323873900889811e-01, -3.3644083071229378e+00, -1.0811349301589068e+00,  1.4778595933518106e-03,  0.0000000000000000e+00, -5.6267512899201499e+01, -1.0469499439938903e+02, -6.6986176662557524e+00,  0.0000000000000000e+00
 5.3046953046953043e+00,  6.3378381166881718e+02,  1.2849730026104544e+00,  2.7962269774080355e+01,  4.7762815255476152e+00, -8.0071766796055543e-02,  8.1792107957776816e-01,  3.3648153312563618e+03,  2.5304305515701323e+01, -1.5007045342628786e+04,  1.3924401318558031e+01,  2.4387174279564978e+00,  2.1629316390830216e+00, -2.9246245307986279e-01,  7.6481119620281118e-02, -1.8221197008689318e+00,  2.7323873900889811e-01, -3.8335821714527771e+00, -2.1746417394502351e+00, -4.1654049123051824e-02,  0.0000000000000000e+00, -3.7661094739664158e+01, -1.1422506882074670e+02, -1.9363904587685550e+00,  0.0000000000000000e+00
 5.3146853146853150e+00,  6.3378524341423918e+02,  1.2972885807015802e+00,  2.7942959933937701e+01,  4.7599150337487659e+00, -1.0796986251458368e-01,  8.1964203805053848e-01,  3.3711503149444407e+03,  2.5489159913476275e+01, -1.5007040717234207e+04,  1.3972353533273704e+01,  2.4358330089508042e+00,  2.1706504011068546e+00, -3.3263927153935224e-01,  4.9056578873380392e-02, -1.8226324514097598e+00,  2.7323873900889811e-01, -3.9449544136532588e+00, -3.1517067779101930e+00, -6.6509607736653001e-02,  0.0000000000000000e+00,  1.5364371851128453e+01, -8.1383351878930526e+01, -3.0396923756742367e+00,  0.0000000000000000e+00
 5.3246753246753249e+00,  6.3378698297934693e+02,  1.3098429748319118e+00,  2.7918850845267848e+01,  4.7685717426369987e+00, -1.2578344042063694e-01,  8.2124985893922242e-01,  3.3774852818286981e+03,  2.5674809960438147e+01, -1.5007035989038386e+04,  1.4020244415287028e+01,  2.4327105750954985e+00,  2.1783259531903516e+00, -3.7128272108492549e-01,  1.3509955226468995e-02, -1.8234485641603735e+00,  2.7323873900889811e-01, -3.2622840741956369e+00, -3.6360313068799970e+00, -1.2891285523491081e-01,  0.0000000000000000e+00,  1.2130623010832278e+02, -1.5578418820790027e+01, -9.4534377734762600e+00,  0.0000000000000000e+00
 5.3346653346653348e+00,  6.3378880072824143e+02,  1.3227410464933231e+00,  2.7893517079317103e+01,  4.8180292134362181e+00, -1.3776502671962962e-01,  8.2317999635644501e-01,  3.3838202322688703e+03,  2.5861261986159096e+01, -1.5007031164314090e+04,  1.4068433243986179e+01,  2.4294332147493032e+00,  2.1859800911850389e+00, -3.9781977252228129e-01, -2.3591399286059272e-02, -1.8252081328330347e+00,  2.7323873900889811e-01, -1.6936311180289607e+00, -3.5164250103803312e+00, -2.3015827669860303e-01,  0.0000000000000000e+00,  1.9273809171624939e+02,  3.9523599380023533e+01, -1.0815895603555157e+01,  0.0000000000000000e+00
 5.3446553446553446e+00,  6.3379056544734601e+02,  1.3360357108461198e+00,  2.7870214091006986e+01,  4.8737807666587942e+00, -1.3773482102975468e-01,  8.2450625830387059e-01,  3.3901551664437170e+03,  2.6048515352313533e+01, -1.5007026224394325e+04,  1.4117167932366737e+01,  2.4260867705131957e+00,  2.1936331438014478e+00, -4.0512150466192731e-01, -5.6748286739171171e-02, -1.8280471311273785e+00,  2.7323873900889811e-01,  4.6007014057665774e-01, -2.9121576611672277e+00, -3.0042500115843412e-01,  0.0000000000000000e+00,  2.3843290025660042e+02,  8.1450723932441193e+01, -3.2515026333031845e+00,  0.0000000000000000e+00
 5.3546453546453545e+00,  6.3379231378380098e+02,  1.3496172267524091e+00,  2.7848311341593174e+01,  4.9260623858758272e+00, -1.3167946909133971e-01,  8.2490061089452094e-01,  3.3964900847185240e+03,  2.6236567102612700e+01, -1.5007021147500815e+04,  1.4166456170464544e+01,  2.4227624650756199e+00,  2.2012995473907000e+00, -3.8862756192134917e-01, -8.1776367541148060e-02, -1.8312106303586777e+00,  2.7323873900889811e-01,  2.8112075241537409e+00, -1.9656564076373311e+00, -2.8168158190790632e-01,  0.0000000000000000e+00,  2.3226480393553706e+02,  1.0803882702424632e+02,  7.0039351672588888e+00,  0.0000000000000000e+00
 5.3646353646353644e+00,  6.3379419383916127e+02,  1.3634527948064452e+00,  2.7826159539150765e+01,  4.9505259731810476e+00, -1.1755351714342815e-01,  8.2444363300079004e-01,  3.4028249878379656e+03,  2.6425418257315869e+01, -1.5007015933490360e+04,  1.4216133638601205e+01,  2.4195392683202015e+00,  2.2089892078222531e+00, -3.4895352216135372e-01, -9.6022141037618886e-02, -1.8336751347619020e+00,  2.7323873900889811e-01,  4.5710427915812994e+00, -1.1407538394247474e+00, -1.9882388185480659e-01,  0.0000000000000000e+00,  1.2005421660346420e+02,  5.7106667131914833e+01,  9.5841763833718705e+00,  0.0000000000000000e+00
 5.3746253746253743e+00,  6.3379634217718740e+02,  1.3774109588739838e+00,  2.7799290595144562e+01,  4.9621638524611145e+00, -1.1905536758426979e-01,  8.2477274701435654e-01,  3.4091598763566622e+03,  2.6615078224776727e+01, -1.5007010617435122e+04,  1.4265979011236269e+01,  2.4163717645196177e+00,  2.2166904351472807e+00, -2.9729803561602958e-01, -1.0456865204513875e-01, -1.8351831354906418e+00,  2.7323873900889811e-01,  5.1679716951906389e+00, -7.3284745053666744e-01, -1.3098798415799665e-01,  0.0000000000000000e+00, -5.4905010082690697e-01,  2.4556191923471019e+01,  3.9965703355281179e+00,  0.0000000000000000e+00
