#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.8351648351648349e+00,  6.3369701279025912e+02, -2.0409495892177293e-01,  2.9860992969536959e+01, -2.1935372393201081e-02,  9.1313763795818653e-02,  5.0343780339985023e-01,  3.0669105953702565e+03,  4.1631552360971206e+01, -1.4999945387684029e+04,  1.0027936099545617e+01,  2.6562878701297197e+00,  2.5098067486251314e+00,  1.0357189626126419e-02,  1.2426546787086237e-01, -1.3590437906771711e+00,  2.7433066213374296e-01, -1.1750186724021252e-03,  2.0548881782095314e-02, -1.6712235131822115e-01,  0.0000000000000000e+00, -1.6447619616194575e-02, -9.5033496116511528e-03,  3.4353458398262565e-01,  0.0000000000000000e+00
 4.8451548451548447e+00,  6.3369700246572961e+02, -2.0381307342838972e-01,  2.9861024013500689e+01, -2.1963642981674782e-02,  9.1318847136185335e-02,  5.0349409616183027e-01,  3.0732443644684254e+03,  4.1855430347713394e+01, -1.4999945519412962e+04,  1.0027953992186127e+01,  2.6563136682714648e+00,  2.5149242419973064e+00,  1.0344630439167968e-02,  1.2447027718657981e-01, -1.3606962022091917e+00,  2.7433066213374296e-01, -1.3430633495337459e-03,  2.0449532451232606e-02, -1.5923553522235459e-01,  0.0000000000000000e+00, -1.7194924745566716e-02, -1.0386386426880136e-02,  1.2354059984083521e+00,  0.0000000000000000e+00
 4.8551448551448555e+00,  6.3369699199724619e+02, -2.0353640896523639e-01,  2.9861055005104166e+01, -2.1992975438925540e-02,  9.1323727051758272e-02,  5.0354357935804561e-01,  3.0795781135202960e+03,  4.2079876679281355e+01, -1.4999945653359691e+04,  1.0027971624043671e+01,  2.6563394151314945e+00,  2.5200422641632247e+00,  1.0330355193568301e-02,  1.2467404993782008e-01, -1.3622253198524430e+00,  2.7433066213374296e-01, -1.5117988459883353e-03,  2.0275658978912679e-02, -1.4610799276155451e-01,  0.0000000000000000e+00, -1.6585921644640990e-02, -2.4423082731568353e-02,  1.3927280022437378e+00,  0.0000000000000000e+00
 4.8651348651348654e+00,  6.3369698138932449e+02, -2.0326429333795099e-01,  2.9861085878539061e+01, -2.2022706184848539e-02,  9.1328165424670302e-02,  5.0358652666825598e-01,  3.0859118424730191e+03,  4.2304891362475821e+01, -1.4999945789530138e+04,  1.0027988984658521e+01,  2.6563651191279543e+00,  2.5251607485193630e+00,  1.0314424668019349e-02,  1.2487538525808657e-01, -1.3636154428238083e+00,  2.7433066213374296e-01, -1.6686967377232370e-03,  1.9935482680415201e-02, -1.3186726500220608e-01,  0.0000000000000000e+00, -1.4825036280671755e-02, -4.3680212227805180e-02,  1.4582656951790265e+00,  0.0000000000000000e+00
 4.8751248751248752e+00,  6.3369697064921888e+02, -2.0299612307717468e-01,  2.9861116568134559e+01, -2.2052199604785962e-02,  9.1332077492023961e-02,  5.0362349341301627e-01,  3.0922455512738015e+03,  4.2530474403352883e+01, -1.4999945927930739e+04,  1.0028006070287164e+01,  2.6563907862106464e+00,  2.5302796323701719e+00,  1.0297014599407997e-02,  1.2507236128008611e-01, -1.3648600304418976e+00,  2.7433066213374296e-01, -1.8036895433084475e-03,  1.9421595123660294e-02, -1.2392835508033591e-01,  0.0000000000000000e+00, -1.2200523397487674e-02, -5.9200076634528510e-02,  1.3110407117940165e-01,  0.0000000000000000e+00
 4.8851148851148851e+00,  6.3369695978522225e+02, -2.0273135190005889e-01,  2.9861147032228562e+01, -2.2080945450070173e-02,  9.1335560106930141e-02,  5.0365509804042918e-01,  3.0985792398699491e+03,  4.2756625807066484e+01, -1.4999946068567986e+04,  1.0028022883380478e+01,  2.6564164211534886e+00,  2.5353988592234367e+00,  1.0278386914906294e-02,  1.2526342911670116e-01, -1.3660915338344044e+00,  2.7433066213374296e-01, -1.9120861319895861e-03,  1.8826359076827191e-02, -1.3881123133489834e-01,  0.0000000000000000e+00, -9.5004736564765109e-03, -5.9966179941460515e-02, -3.1106558973428378e+00,  0.0000000000000000e+00
 4.8951048951048950e+00,  6.3369694880001055e+02, -2.0246933598549433e-01,  2.9861177304014827e+01, -2.2108958460157781e-02,  9.1339019573057623e-02,  5.0368116055536483e-01,  3.1049129082088007e+03,  4.2983345578432022e+01, -1.4999946211448116e+04,  1.0028039429341240e+01,  2.6564420306000009e+00,  2.5405183759721011e+00,  1.0258811080287327e-02,  1.2544851231059215e-01, -1.3676334816174200e+00,  2.7433066213374296e-01, -1.9982509691286103e-03,  1.8336636836365380e-02, -1.6764075899898626e-01,  0.0000000000000000e+00, -7.7497267387563939e-03, -3.8076212598994651e-02, -2.6610155410076262e+00,  0.0000000000000000e+00
 4.9050949050949049e+00,  6.3369693768928562e+02, -2.0220927732376240e-01,  2.9861207476826706e+01, -2.2136505151840475e-02,  9.1342895945453501e-02,  5.0370087416117293e-01,  3.1112465562376942e+03,  4.3210633723168300e+01, -1.4999946356576365e+04,  1.0028055711344635e+01,  2.6564676269619802e+00,  2.5456381247510222e+00,  1.0238461820618010e-02,  1.2562979548705810e-01, -1.3694409995486698e+00,  2.7433066213374296e-01, -2.0706893598807993e-03,  1.8107265249256117e-02, -1.8176787367161412e-01,  0.0000000000000000e+00, -6.7524390898319638e-03, -7.8439791402808781e-03, -1.6723281645250598e-01,  0.0000000000000000e+00
 4.9150849150849147e+00,  6.3369692644665099e+02, -2.0195031066574021e-01,  2.9861237617528023e+01, -2.2163599235849655e-02,  9.1347231818401764e-02,  5.0371351718117507e-01,  3.1175801839039382e+03,  4.3438490248251227e+01, -1.4999946503957315e+04,  1.0028071730516308e+01,  2.6564932268366781e+00,  2.5507580401385761e+00,  1.0217438665504494e-02,  1.2581029583205580e-01, -1.3712652073651046e+00,  2.7433066213374296e-01, -2.1329877479453782e-03,  1.8107483196313650e-02, -1.7933494850947840e-01,  0.0000000000000000e+00, -5.7196982007153814e-03,  7.8876121413597785e-03,  6.5430443391042847e-01,  0.0000000000000000e+00
 4.9250749250749255e+00,  6.3369691506803110e+02, -2.0169157125194923e-01,  2.9861267715441912e+01, -2.2189942423450310e-02,  9.1351669046328188e-02,  5.0371869656053658e-01,  3.1239137911547905e+03,  4.3666915161519960e+01, -1.4999946653595491e+04,  1.0028087489404687e+01,  2.6565188460570233e+00,  2.5558780510474830e+00,  1.0195844682796922e-02,  1.2599158336310834e-01, -1.3730241154030052e+00,  2.7433066213374296e-01, -2.1834899320510091e-03,  1.8150458237407172e-02, -1.7372045493686636e-01,  0.0000000000000000e+00, -4.3908390572315785e-03,  7.1599108556309700e-04,  4.6971717932646684e-01,  0.0000000000000000e+00
