#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3183466667605069e+02, -9.3225911282303273e-02,  5.4628621823612647e+01,  1.4167247956604638e+00,  1.9292606004368938e+01,  7.8197267885729105e-01,  6.3431807479604856e+01, -4.7498712047665137e-01, -1.5000080511032853e+04,  1.0086177733254738e+01,  5.0552083080270362e+00,  4.8832163172244569e-01, -7.9854147817102217e-01,  8.6405274787065576e+00, -1.4841972319591865e+00,  2.7433066213374896e-01, -1.9285049375341641e+00,  7.1197644571650880e+00,  6.0734438063117393e+00,  0.0000000000000000e+00,  7.6105951623864868e+01, -9.0001440104344920e+02,  5.8773608289439643e+01,  0.0000000000000000e+00
 1.1000000000000000e-01,  6.3164353561111045e+02, -1.1432038320479433e-01,  5.6337109829231650e+01,  1.6247732939106485e+00,  1.8152995145473167e+01,  8.1264502060629040e-01,  6.9773343205839438e+01, -5.1696405591430328e-01, -1.5000103351120455e+04,  1.0105048249073990e+01,  5.2381310026476484e+00,  5.2915483762564886e-01, -8.1402122996517057e-01,  8.6667244032260360e+00, -1.4205241134815971e+00,  2.7433066213374896e-01, -1.2198436106045603e+00, -1.1753335951996575e+00,  6.6425352097069936e+00,  0.0000000000000000e+00,  6.5626313762056142e+01, -7.5900520942950050e+02,  5.5044672389610362e+01,  0.0000000000000000e+00
 1.2000000000000000e-01,  6.3145853817752857e+02, -1.3575977531637629e-01,  5.7908226762682247e+01,  1.8320019943146924e+00,  1.7028591219904406e+01,  8.4087028374033435e-01,  7.6114454536069090e+01, -5.5779508934021782e-01, -1.5000129639365163e+04,  1.0125971240832733e+01,  5.4098364433492820e+00,  5.6835679796508431e-01, -8.2293835038311336e-01,  8.6170208068025644e+00, -1.3513465277650467e+00,  2.7433066213374896e-01, -6.1100451744165440e-01, -8.1399694702762186e+00,  7.1789036640927488e+00,  0.0000000000000000e+00,  5.6141504870524912e+01, -6.3392196558581270e+02,  5.2229018487541779e+01,  0.0000000000000000e+00
 1.3000000000000000e-01,  6.3128068033457794e+02, -1.5714309806179763e-01,  5.9346246851799357e+01,  2.0366337662087175e+00,  1.5927376284903339e+01,  8.6633999576811116e-01,  8.2455123020666548e+01, -5.9745636883569664e-01, -1.5000159480146694e+04,  1.0148912494729778e+01,  5.5705193479475366e+00,  6.0593253597662478e-01, -8.2624132031400366e-01,  8.5039250138205116e+00, -1.2769460401997421e+00,  2.7433066213374896e-01, -9.2359339064490481e-02, -1.3925641851862368e+01,  7.6896943550630965e+00,  0.0000000000000000e+00,  4.7587530804907765e+01, -5.2321251073141798e+02,  4.9929119706528709e+01,  0.0000000000000000e+00
 1.4000000000000001e-01,  6.3111074975371582e+02, -1.7808359055120154e-01,  6.0656020214398396e+01,  2.2371897399394940e+00,  1.4855830618907641e+01,  8.8883476509631565e-01,  8.8795333659541384e+01, -6.3592672406351614e-01, -1.5000192958848513e+04,  1.0173823583125543e+01,  5.7204461141620415e+00,  6.4189620363147704e-01, -8.2478553716440317e-01,  8.3385079697653168e+00, -1.1975526406637846e+00,  2.7433066213374896e-01,  3.4508796113941770e-01, -1.8669132074182404e+01,  8.1788050740058829e+00,  0.0000000000000000e+00,  3.9901929235873808e+01, -4.2548553373258403e+02,  4.7893024082026386e+01,  0.0000000000000000e+00
 1.4999999999999999e-01,  6.3094933180233215e+02, -1.9821398819131525e-01,  6.1842834061750686e+01,  2.4324565355081633e+00,  1.3819114246502924e+01,  9.0821208980871548e-01,  9.5135074541567093e+01, -6.7318742223684902e-01, -1.5000230143894651e+04,  1.0200644628308028e+01,  5.8599407836094866e+00,  6.7626959360251382e-01, -8.1933956109121531e-01,  8.1305423723368637e+00, -1.1133699387196245e+00,  2.7433066213374896e-01,  7.0971731783529035e-01, -2.2493996812651062e+01,  8.6480248268240558e+00,  0.0000000000000000e+00,  3.3023942103300762e+01, -3.3948741396114849e+02,  4.5950926481608306e+01,  0.0000000000000000e+00
 1.6000000000000000e-01,  6.3079682812564204e+02, -2.1719025598021263e-01,  6.2912292145586470e+01,  2.6214561860513528e+00,  1.2821231529377512e+01,  9.2439536529884925e-01,  1.0147433648292174e+02, -7.0922194694288831e-01, -1.5000271088605536e+04,  1.0229306722114737e+01,  5.9893727259280007e+00,  7.0908084483092870e-01, -8.1059119080769737e-01,  7.8886280335122958e+00, -1.0245921441273036e+00,  2.7433066213374896e-01,  1.0093105059418175e+00, -2.5511851032071696e+01,  9.0976840043700626e+00,  0.0000000000000000e+00,  2.6894695518004891e+01, -2.6408342992299390e+02,  4.3980909027594357e+01,  0.0000000000000000e+00
 1.7000000000000001e-01,  6.3065347659166787e+02, -2.3469406542181501e-01,  6.3870210706443267e+01,  2.8034186036226263e+00,  1.1865180023151352e+01,  9.3736400367182759e-01,  1.0781311267744542e+02, -7.4401579726505662e-01, -1.5000315832887756e+04,  1.0259734035827149e+01,  6.1091458813222372e+00,  7.4036331722598392e-01, -7.9915335097237894e-01,  7.6203053516954293e+00, -9.3141625863222310e-01,  2.7433066213374896e-01,  1.2510708638222019e+00, -2.7823480747997976e+01,  9.5270372254881828e+00,  0.0000000000000000e+00,  2.1457376058071652e+01, -1.9824251326226360e+02,  4.1889735196025725e+01,  0.0000000000000000e+00
 1.7999999999999999e-01,  6.3051937164573292e+02, -2.5043425646369022e-01,  6.4722529278483620e+01,  2.9777564371164238e+00,  1.0953084750555359e+01,  9.4714458139580193e-01,  1.1415139836758672e+02, -7.7755630495402295e-01, -1.5000364404771182e+04,  1.0291845651882495e+01,  6.2196894113625447e+00,  7.7015461388701134e-01, -7.8556977353125335e-01,  7.3321584185523365e+00, -8.3405139961754005e-01,  2.7433066213374896e-01,  1.4416447108205506e+00, -2.9519817604169610e+01,  9.9344950272738473e+00,  0.0000000000000000e+00,  1.6657393341598119e+01, -1.4102485797206313e+02,  3.9601825161107485e+01,  0.0000000000000000e+00
 1.9000000000000000e-01,  6.3039448435658869e+02, -2.6414749152649908e-01,  6.5475234811311495e+01,  3.1440421751732037e+00,  1.0086318989915570e+01,  9.5380293544878447e-01,  1.2048919054110657e+02, -8.0983246767657502e-01, -1.5000416821805584e+04,  1.0325557146244098e+01,  6.3214496189210827e+00,  7.9849573189363388e-01, -7.7032045675596794e-01,  7.0299089996120374e+00, -7.3272635808674624e-01,  2.7433066213374896e-01,  1.5871442821261281e+00, -3.0682800948094719e+01,  1.0317768651613337e+01,  0.0000000000000000e+00,  1.2442520919517785e+01, -9.1571810812966888e+01,  3.7052899706793085e+01,  0.0000000000000000e+00
 2.0000000000000001e-01,  6.3027868163143671e+02, -2.7559827716295437e-01,  6.6134297678648551e+01,  3.3019873504650752e+00,  9.2656126250177113e+00,  9.5743713209539383e-01,  1.2682648765619031e+02, -8.4083479662238181e-01, -1.5000473092327822e+04,  1.0360781947747260e+01,  6.4148830086703441e+00,  8.2543032513279757e-01, -7.5382688788873076e-01,  6.7185023995904416e+00, -6.2769602658527313e-01,  2.7433066213374896e-01,  1.6931719366739659e+00, -3.1386147853838878e+01,  1.0673965258043360e+01,  0.0000000000000000e+00,  8.7630099900493175e+00, -4.9097570335856538e+01,  3.4186421579208741e+01,  0.0000000000000000e+00
 2.0999999999999999e-01,  6.3017174423662323e+02, -2.8457850046884536e-01,  6.6705618253763291e+01,  3.4514237058234292e+00,  8.4911490488194197e+00,  9.5817123638369184e-01,  1.3316328939579685e+02, -8.7055517697223728e-01, -1.5000533216609751e+04,  1.0397432498393789e+01,  6.5004503695973117e+00,  8.5100406480568469e-01, -7.3645701802248864e-01,  6.4021860425352601e+00, -5.1924705292587914e-01,  2.7433066213374896e-01,  1.7648453504755366e+00, -3.1696047251334761e+01,  1.0999656370749724e+01,  0.0000000000000000e+00,  5.5716727702648301e+00, -1.2882309163320130e+01,  3.0951800962064656e+01,  0.0000000000000000e+00
 2.2000000000000000e-01,  6.3007338338934062e+02, -2.9090660217126335e-01,  6.7194982839849430e+01,  3.5922861871679768e+00,  7.7626515596617143e+00,  9.5614981442928548e-01,  1.3949959645078914e+02, -8.9898673992851152e-01, -1.5000597187896210e+04,  1.0435421236399938e+01,  6.5786117704955815e+00,  8.7526408518444221e-01, -7.1852998087922004e-01,  6.0845814545637467e+00, -4.0770289917027874e-01,  2.7433066213374896e-01,  1.8068233862756840e+00, -3.1671790839290431e+01,  1.1290934247947973e+01,  0.0000000000000000e+00,  2.8239343897651317e+00,  1.7733591572177655e+01,  2.7303774477588313e+01,  0.0000000000000000e+00
 2.3000000000000001e-01,  6.2998325578759398e+02, -2.9442648629231744e-01,  6.7608027848365197e+01,  3.7245976330630106e+00,  7.0794601350510522e+00,  9.5153310451513362e-01,  1.4583541033052316e+02, -9.2612374518076179e-01, -1.5000664993341754e+04,  1.0474661421802612e+01,  6.6498223683884676e+00,  8.9825850387801565e-01, -7.0032055029697493e-01,  5.7687502257494510e+00, -2.9342836796691946e-01,  2.7433066213374896e-01,  1.8233323274018562e+00, -3.1366350660469170e+01,  1.1543466152688557e+01,  0.0000000000000000e+00,  4.7785383546883381e-01,  4.3354444192083051e+01,  2.3202606470524326e+01,  0.0000000000000000e+00
 2.3999999999999999e-01,  6.2990097702495768e+02, -2.9500624727959918e-01,  6.7950211218448899e+01,  3.8484550358948995e+00,  6.4405994151174486e+00,  9.4449279695003929e-01,  1.5217073319902195e+02, -9.5196147282862431e-01, -1.5000736614854168e+04,  1.0515067822587278e+01,  6.7145289383115587e+00,  9.2003600733443014e-01, -6.8206333433118294e-01,  5.4572544413543635e+00, -1.7683357611650771e-01,  2.7433066213374896e-01,  1.8181921754573069e+00, -3.0826910993252781e+01,  1.1752553641055957e+01,  0.0000000000000000e+00, -1.5058842243786967e+00,  6.4533489251195135e+01,  1.8614891202955473e+01,  0.0000000000000000e+00
 2.5000000000000000e-01,  6.2982613339685486e+02, -2.9253677929003041e-01,  6.8226790165128477e+01,  3.9640172550694488e+00,  5.8448386758277087e+00,  9.3520836647069994e-01,  1.5850556773454741e+02, -9.7649612391227103e-01, -1.5000812029852254e+04,  1.0556557277607846e+01,  6.7731670408501392e+00,  9.4064549357317651e-01, -6.6395670678782881e-01,  5.1522120058843957e+00, -5.8377295145800423e-02,  2.7433066213374896e-01,  1.7947385181707893e+00, -3.0095312803672474e+01,  1.1924952197287375e+01,  0.0000000000000000e+00, -3.1848472329243314e+00,  8.1786148664857308e+01,  1.5864820043331422e+01,  0.0000000000000000e+00
 2.6000000000000001e-01,  6.2975829214904832e+02, -2.8693004940519407e-01,  6.8442804423191504e+01,  4.0714941812527456e+00,  5.2907444491101856e+00,  9.2386205815304068e-01,  1.6483991701024453e+02, -9.9972472826122694e-01, -1.5000891211944785e+04,  1.0599049150775855e+01,  6.8261587520071236e+00,  9.6013576052408922e-01, -6.4616856396776712e-01,  4.8553481852809135e+00,  6.1665467829240005e-02,  2.7433066213374896e-01,  1.7561496415047269e+00, -2.9208645853400057e+01,  1.2045410893039314e+01,  0.0000000000000000e+00, -4.5329281002881503e+00,  9.5547241389626166e+01,  8.2269191070564869e+00,  0.0000000000000000e+00
 2.7000000000000002e-01,  6.2969701025375718e+02, -2.7811732541462880e-01,  6.8603064251083822e+01,  4.1711369585731131e+00,  4.7767266254743905e+00,  9.1063657859673242e-01,  1.7117378439351262e+02, -1.0216450565694000e+00, -1.5000974131536772e+04,  1.0642465688260202e+01,  6.8739108891613707e+00,  9.7855521293901893e-01, -6.2883371395773424e-01,  4.5680390888163940e+00,  1.8253092271498608e-01,  2.7433066213374896e-01,  1.7053066811887436e+00, -2.8199595407496432e+01,  1.2094235254979775e+01,  0.0000000000000000e+00, -5.6356639629084784e+00,  1.0626284779109854e+02,  1.5379532810357699e+00,  0.0000000000000000e+00
 2.8000000000000003e-01,  6.2964184181240091e+02, -2.6604864137686574e-01,  6.8712142583194677e+01,  4.2632290853736405e+00,  4.3010787883854302e+00,  8.9571825816849782e-01,  1.7750717346186903e+02, -1.0422555458837413e+00, -1.5001060756370545e+04,  1.0686732295877537e+01,  6.9168136586780502e+00,  9.9595166631002707e-01, -6.1206243034399221e-01,  4.2913562771309843e+00,  3.0355017292883574e-01,  2.7433066213374896e-01,  1.6445669466038957e+00, -2.7096733241518894e+01,  1.2075931457340793e+01,  0.0000000000000000e+00, -6.5122829540620559e+00,  1.1430958540442447e+02, -5.1987128088390646e+00,  0.0000000000000000e+00
 2.8999999999999998e-01,  6.2959234420016355e+02, -2.5069103820612232e-01,  6.8774370635817391e+01,  4.3480791157141354e+00,  3.8620127793938290e+00,  8.7929108778836640e-01,  1.8384008793314217e+02, -1.0615552298031321e+00, -1.5001151052006178e+04,  1.0731777743532639e+01,  6.9552396780404342e+00,  1.0123721731821846e+00, -5.9594237502565639e-01,  4.0261044239860171e+00,  4.2404955186180149e-01,  2.7433066213374896e-01,  1.5760770957966881e+00, -2.5925024822926428e+01,  1.1987753360809387e+01,  0.0000000000000000e+00, -7.1856872073794698e+00,  1.2003209831406504e+02, -1.2436906497442271e+01,  0.0000000000000000e+00
 2.9999999999999999e-01,  6.2954808307950861e+02, -2.3202714702971294e-01,  6.8793836501836424e+01,  4.4260140371040322e+00,  3.4576886060522103e+00,  8.6153507677155539e-01,  1.9017253160804322e+02, -1.0795436725820502e+00, -1.5001244982246406e+04,  1.0777534306204538e+01,  6.9895433225072638e+00,  1.0278628647505184e+00, -5.8054088842805851e-01,  3.7728557806724567e+00,  5.4330524014502302e-01,  2.7433066213374896e-01,  1.5017445645922320e+00, -2.4706142697315059e+01,  1.1824880356383632e+01,  0.0000000000000000e+00, -7.6808190335109074e+00,  1.2374432680819480e+02, -2.0137694387701817e+01,  0.0000000000000000e+00
 3.1000000000000000e-01,  6.2950863640277453e+02, -2.1005382530987227e-01,  6.8774386249141074e+01,  4.4973735015980649e+00,  3.0862400085601394e+00,  8.4262490391600009e-01,  1.9650450832334135e+02, -1.0962209085145389e+00, -1.5001342509511265e+04,  1.0823937850825310e+01,  7.0200603482570116e+00,  1.0424688194462628e+00, -5.6590748373381172e-01,  3.5319815700397155e+00,  6.6054715898947436e-01,  2.7433066213374896e-01,  1.4232375489305602e+00, -2.3458774441510300e+01,  1.1582970162527513e+01,  0.0000000000000000e+00, -8.0205840988234325e+00,  1.2572932435276107e+02, -2.8244344383522250e+01,  0.0000000000000000e+00
 3.2000000000000001e-01,  6.2947359752404475e+02, -1.8478085294085975e-01,  6.8719627105132346e+01,  4.5625048302346096e+00,  2.7457961453656492e+00,  8.2272882847078821e-01,  2.0283602191405609e+02, -1.1115873862307928e+00, -1.5001443595167028e+04,  1.0870927876844707e+01,  7.0471077509996860e+00,  1.0562339553965630e+00, -5.5207613744944728e-01,  3.3036802918422503e+00,  7.7496464339557347e-01,  2.7433066213374896e-01,  1.3420048211922264e+00, -2.2198920499377930e+01,  1.1258340945781516e+01,  0.0000000000000000e+00, -8.2259614488433410e+00,  1.2624146407371283e+02, -3.6681498965677115e+01,  0.0000000000000000e+00
 3.3000000000000002e-01,  6.2944257753513989e+02, -1.5622969329163025e-01,  6.8632932358294440e+01,  4.6217587164998823e+00,  2.4344998204601138e+00,  8.0200783080038651e-01,  2.0916707618326626e+02, -1.1256439175779127e+00, -1.5001548199813689e+04,  1.0918447517421303e+01,  7.0709838234084517e+00,  1.0692009440458932e+00, -5.3906738730996717e-01,  3.0880031600521565e+00,  8.8571397790510487e-01,  2.7433066213374896e-01,  1.2592944578082288e+00, -2.0940170432819819e+01,  1.0848158408677390e+01,  0.0000000000000000e+00, -8.3161112279561547e+00,  1.2550854923790911e+02, -4.5355008455147868e+01,  0.0000000000000000e+00
 3.4000000000000002e-01,  6.2941520693339965e+02, -1.2443232185170590e-01,  6.8517447651994459e+01,  4.6754855596782132e+00,  2.1505226394210459e+00,  7.8061495516718282e-01,  2.1549767487831542e+02, -1.1383916307835726e+00, -1.5001656283535000e+04,  1.0966443507423277e+01,  7.0919683787601224e+00,  1.0814111425224455e+00, -5.2689024829328268e-01,  2.8848768831858536e+00,  9.9192781156912146e-01,  2.7433066213374896e-01,  1.1761715116979310e+00, -1.9693958508059598e+01,  1.0350620488200958e+01,  0.0000000000000000e+00, -8.3084779941033773e+00,  1.2373383571413466e+02, -5.4152575640138323e+01,  0.0000000000000000e+00
 3.5000000000000003e-01,  6.2939113672060455e+02, -8.9430123397433420e-02,  6.8376098385636624e+01,  4.7240323639497666e+00,  1.8920774476871900e+00,  7.5869482950538569e-01,  2.2182782167235902e+02, -1.1498319276244353e+00, -1.5001767806114687e+04,  1.1014866123732750e+01,  7.1103231118675616e+00,  1.0929045425864274e+00, -5.1554395707600853e-01,  2.6941239898909641e+00,  1.0927263876691242e+00,  2.7433066213374896e-01,  1.0935346806668098e+00, -1.8469799473479412e+01,  9.7651309373056066e+00,  0.0000000000000000e+00, -8.2188882121214970e+00,  1.2109797120191379e+02, -6.2945334538937708e+01,  0.0000000000000000e+00
 3.5999999999999999e-01,  6.2937003902347283e+02, -5.1272857310922682e-02,  6.8211597974354675e+01,  4.7677401439050486e+00,  1.6574283730665027e+00,  7.3638333935475753e-01,  2.2815752015035005e+02, -1.1599664443409425e+00, -1.5001882727222275e+04,  1.1063669102721175e+01,  7.1262920717585265e+00,  1.1037197342168947e+00, -5.0501955467994653e-01,  2.5154808937162660e+00,  1.1872304303152332e+00,  2.7433066213374896e-01,  1.0121320335258996e+00, -1.7275505349693919e+01,  9.0924520622773848e+00,  0.0000000000000000e+00, -8.0616412160605968e+00,  1.1776085355518484e+02, -7.1590440466706980e+01,  0.0000000000000000e+00
 3.7000000000000000e-01,  6.2935160731705093e+02, -1.0017689756830574e-02,  6.8026456750889352e+01,  4.8069417817469908e+00,  1.4448987650398337e+00,  7.1380743526618529e-01,  2.3448677379869596e+02, -1.1687970160572176e+00, -1.5002001006571640e+04,  1.1112809539195018e+01,  7.1401022236243668e+00,  1.1138938820855293e+00, -4.9530131640549058e-01,  2.3486138828970864e+00,  1.2745754289146716e+00,  2.7433066213374896e-01,  9.3257585937360976e-01, -1.6117384039167188e+01,  8.3348264292347469e+00,  0.0000000000000000e+00, -7.8495936143973957e+00,  1.1386340855015199e+02, -7.9934686141815831e+01,  0.0000000000000000e+00
 3.8000000000000000e-01,  6.2933555632331377e+02,  3.4271709228066959e-02,  6.7822991322459742e+01,  4.8419602858367199e+00,  1.2528772959786778e+00,  6.9108505498689077e-01,  2.4081558599793803e+02, -1.1763256444797343e+00, -1.5002122604055181e+04,  1.1162247770596167e+01,  7.1519640803482636e+00,  1.1234627133346240e+00, -4.8636803749247431e-01,  2.1931332129329220e+00,  1.3539269588999283e+00,  2.7433066213374896e-01,  8.5535670268248243e-01, -1.5000420567407055e+01,  7.4960575895893937e+00,  0.0000000000000000e+00, -7.5942377238285985e+00,  1.0952928580187462e+02, -8.7819081787254675e+01,  0.0000000000000000e+00
 3.9000000000000001e-01,  6.2932162164861063e+02,  8.1526006116702382e-02,  6.7603334221575125e+01,  4.8731074044018747e+00,  1.0798224638813629e+00,  6.6832514358608819e-01,  2.4714396001791062e+02, -1.1825544686615324e+00, -1.5002247479856267e+04,  1.1211947249775926e+01,  7.1620723864452147e+00,  1.1324605152264813e+00, -4.7819418235184091e-01,  2.0486054715489450e+00,  1.4244965807064596e+00,  2.7433066213374896e-01,  7.8085663849921316e-01, -1.3928441787553401e+01,  6.5815409248938304e+00,  0.0000000000000000e+00, -7.3057751128252502e+00,  1.0486647016885601e+02, -9.5084251151857757e+01,  0.0000000000000000e+00
 4.0000000000000002e-01,  6.2930955921540283e+02,  1.3167098440977104e-01,  6.7369443713104928e+01,  4.9006825521632278e+00,  9.2426571257782897e-01,  6.4562775639770020e-01,  2.5347189901492555e+02, -1.1874857386303814e+00, -1.5002375594542385e+04,  1.1261874409241209e+01,  7.1706068395237059e+00,  1.1409201413657493e+00, -4.7075090472249004e-01,  1.9145643771818537e+00,  1.4855577773978050e+00,  2.7433066213374896e-01,  7.0936182954842097e-01, -1.2904265412108428e+01,  5.5982376303505728e+00,  0.0000000000000000e+00, -6.9931866773331617e+00,  9.9968804920136193e+01, -1.0157640775679359e+02,  0.0000000000000000e+00
