#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.7000000000000002e+00,  6.3366696740195755e+02,  2.1067167260486963e-02,  2.9853193104865838e+01, -2.4237378630809700e-02,  8.8666641968550355e-02,  5.0236892186177817e-01,  1.7128011668679255e+03,  6.7125550152120814e+00, -1.4999987307382384e+04,  1.0000466906989390e+01,  2.6559943639470145e+00,  1.3810714949996867e+00,  5.3413516422284261e-03,  4.2997870238412533e-02, -2.7277332943835020e-01,  2.7411065397772272e-01, -1.6019942865319589e-04,  1.6912054221981929e-05,  3.1668369744539099e-02,  8.5575232898205047e-04,  4.9662561944774276e-05, -2.9940404669415112e-05, -5.8053437440586005e-03, -1.4252163893502229e-04
 2.7100000000000000e+00,  6.3366692907008769e+02,  2.1114530708696962e-02,  2.9853205346975091e+01, -2.4230712494121689e-02,  8.8666437651999330e-02,  5.0236920185381106e-01,  1.7191440517266906e+03,  6.8141086471896504e+00, -1.4999987226949792e+04,  1.0000461212985330e+01,  2.6559951628656551e+00,  1.3861783182605845e+00,  5.3397521310699914e-03,  4.2998037861934520e-02, -2.7245693600809201e-01,  2.7411920437493059e-01, -1.5970439602368082e-04,  1.6612282356318051e-05,  3.1610333052509126e-02,  8.5429426592842285e-04,  4.9343963958239834e-05, -3.0013968463360409e-05, -5.8019946619358616e-03, -1.4909097179049952e-04
 2.7200000000000002e+00,  6.3366689251015509e+02,  2.1161821935003246e-02,  2.9853217497217592e+01, -2.4224135984309260e-02,  8.8666235325679951e-02,  5.0236948274485460e-01,  1.7254869271328723e+03,  6.9162280907890352e+00, -1.4999987146381016e+04,  1.0000455585376404e+01,  2.6559959597989962e+00,  1.3912851439360265e+00,  5.3381575543079525e-03,  4.2998202484059660e-02, -2.7214112277730002e-01,  2.7412773986304129e-01, -1.5921252529017119e-04,  1.6311785248218622e-05,  3.1552328953840497e-02,  8.5277080809908958e-04,  4.9030182743686668e-05, -3.0085453156525278e-05, -5.7988250717899599e-03, -1.5560059407615485e-04
 2.7300000000000000e+00,  6.3366685771883601e+02,  2.1209040662240070e-02,  2.9853229555077569e+01, -2.4217647873494702e-02,  8.8666034961225840e-02,  5.0236976453119631e-01,  1.7318297930536430e+03,  7.0189133449380945e+00, -1.4999987065677748e+04,  1.0000450023272892e+01,  2.6559967547590677e+00,  1.3963919720382851e+00,  5.3365678805641879e-03,  4.2998364097639484e-02, -2.7182588942901520e-01,  2.7413625979109257e-01, -1.5872376863696594e-04,  1.6010583716447022e-05,  3.1494355669089952e-02,  8.5118255302163361e-04,  4.8721147897362505e-05, -3.0154853197794597e-05, -5.7958318783191028e-03, -1.6205042141503837e-04
 2.7400000000000002e+00,  6.3366682469267312e+02,  2.1256186615604779e-02,  2.9853241520044261e+01, -2.4211246950594185e-02,  8.8665836530706088e-02,  5.0237004720918654e-01,  1.7381726494561419e+03,  7.1221644085681497e+00, -1.4999986984841684e+04,  1.0000444525797256e+01,  2.6559975477577100e+00,  1.4014988025795485e+00,  5.3349830789352131e-03,  4.2998522695733989e-02, -2.7151123566391822e-01,  2.7414476351410172e-01, -1.5823807893830693e-04,  1.5708698639094174e-05,  3.1436411449761698e-02,  8.4953009905075407e-04,  4.8416791834440721e-05, -3.0222162272774912e-05, -5.7930119873317205e-03, -1.6844037276086935e-04
 2.7500000000000000e+00,  6.3366679342807663e+02,  2.1303259522641654e-02,  2.9853253391612025e+01, -2.4204932021087717e-02,  8.8665640006619792e-02,  5.0237033077523796e-01,  1.7445154963074715e+03,  7.2259812806138459e+00, -1.4999986903874527e+04,  1.0000439092083997e+01,  2.6559983388065711e+00,  1.4066056355719201e+00,  5.3334031189854218e-03,  4.2998678271612266e-02, -2.7119716120001996e-01,  2.7415325039307359e-01, -1.5775540973348559e-04,  1.5406150961558271e-05,  3.1378494578565536e-02,  8.4781404532663287e-04,  4.8117049129825418e-05, -3.0287373234405503e-05, -5.7903622519006499e-03, -1.7477037206337055e-04
 2.7600000000000002e+00,  6.3366676392132570e+02,  2.1350259113226095e-02,  2.9853265169280441e+01, -2.4198701906792349e-02,  8.8665445361890402e-02,  5.0237061522582394e-01,  1.7508583335746989e+03,  7.3303639600130870e+00, -1.4999986822777983e+04,  1.0000433721279464e+01,  2.6559991279171151e+00,  1.4117124710274227e+00,  5.3318279707405434e-03,  4.2998830818753220e-02, -2.7088366577234690e-01,  2.7416171979500825e-01, -1.5727571520698043e-04,  1.5102961704177562e-05,  3.1320603369547312e-02,  8.4603499171664800e-04,  4.7821856171206734e-05, -3.0350478241736257e-05, -5.7878795517440802e-03, -1.8104034993360297e-04
 2.7700000000000000e+00,  6.3366673616856951e+02,  2.1397185119549002e-02,  2.9853276852554398e+01, -2.4192555445638579e-02,  8.8665252569860312e-02,  5.0237090055747780e-01,  1.7572011612248523e+03,  7.4353124457068978e+00, -1.4999986741553759e+04,  1.0000428412541716e+01,  2.6559999151006219e+00,  1.4168193089579952e+00,  5.3302576046812822e-03,  4.2998980330846349e-02, -2.7057074913262902e-01,  2.7417017109290792e-01, -1.5679895017327812e-04,  1.4799151966393684e-05,  3.1262736167336741e-02,  8.4419353876541349e-04,  4.7531150569254855e-05, -3.0411469315039187e-05, -5.7855608903700680e-03, -1.8725024031329660e-04
 2.7800000000000002e+00,  6.3366671016582870e+02,  2.1444037276101547e-02,  2.9853288440944198e+01, -2.4186491491449951e-02,  8.8665061604285500e-02,  5.0237118676679127e-01,  1.7635439792249215e+03,  7.5408267366393611e+00, -1.4999986660203569e+04,  1.0000423165040338e+01,  2.6560007003681920e+00,  1.4219261493754987e+00,  5.3286919917370779e-03,  4.2999126801792548e-02, -2.7025841104900017e-01,  2.7417860366578356e-01, -1.5632507006694226e-04,  1.4494742930568058e-05,  3.1204891347086344e-02,  8.4229028764204385e-04,  4.7244870697918296e-05, -3.0470337850085850e-05, -5.7834031597092557e-03, -1.9339998436063120e-04
 2.7900000000000000e+00,  6.3366668590899656e+02,  2.1490815319660118e-02,  2.9853299933965644e+01, -2.4180508913725789e-02,  8.8664872439330022e-02,  5.0237147385041381e-01,  1.7698867875418548e+03,  7.6469068317574802e+00, -1.4999986578729133e+04,  1.0000417977956303e+01,  2.6560014837307477e+00,  1.4270329922917151e+00,  5.3271311032799433e-03,  4.2999270225704961e-02, -2.6994665130568729e-01,  2.7418701689866076e-01, -1.5585403093658516e-04,  1.4189755860247166e-05,  3.1147067313999605e-02,  8.4032584008464286e-04,  4.6962955373500060e-05, -3.0527076214092953e-05, -5.7814034576386571e-03, -1.9948952711956700e-04
 2.8000000000000003e+00,  6.3366666339384017e+02,  2.1537518989271573e-02,  2.9853311331140130e+01, -2.4174606597427008e-02,  8.8664685049560890e-02,  5.0237176180505128e-01,  1.7762295861425598e+03,  7.7535527300111147e+00, -1.4999986497132169e+04,  1.0000412850481812e+01,  2.6560022651990387e+00,  1.4321398377183494e+00,  5.3255749111183462e-03,  4.2999410596909753e-02, -2.6963546970272018e-01,  2.7419541018258525e-01, -1.5538578944152858e-04,  1.3884212099468651e-05,  3.1089262502662057e-02,  8.3830079836422135e-04,  4.6685343637817208e-05, -3.0581675941609933e-05, -5.7795588098707891e-03, -2.0551881696473335e-04
 2.8100000000000001e+00,  6.3366664261600170e+02,  2.1584148026238783e-02,  2.9853322631994732e+01, -2.4168783442764977e-02,  8.8664499409942615e-02,  5.0237205062746471e-01,  1.7825723749938998e+03,  7.8607644303528472e+00, -1.4999986415414405e+04,  1.0000407781820128e+01,  2.6560030447836427e+00,  1.4372466856670296e+00,  5.3240233874911128e-03,  4.2999547909946950e-02, -2.6932486605563405e-01,  2.7420378291462805e-01, -1.5492030285041929e-04,  1.3578133069292187e-05,  3.1031475377763625e-02,  8.3621576522365350e-04,  4.6411974584730545e-05, -3.0634130093744247e-05, -5.7778661699539290e-03, -2.1148781115255325e-04
 2.8199999999999998e+00,  6.3366662357099983e+02,  2.1630702174106349e-02,  2.9853333836062294e+01, -2.4163038364993332e-02,  8.8664315495832036e-02,  5.0237234031446953e-01,  1.7889151540626945e+03,  7.9685419317379127e+00, -1.4999986333577566e+04,  1.0000402771185442e+01,  2.6560038224949678e+00,  1.4423535361493101e+00,  5.3224765050613378e-03,  4.2999682159571138e-02, -2.6901484019516492e-01,  2.7421213449788973e-01, -1.5445752904116858e-04,  1.3271540260512126e-05,  3.0973704433337440e-02,  8.3407134382207295e-04,  4.6142787264724568e-05, -3.0684431662208968e-05, -5.7763227151452663e-03, -2.1739646915985803e-04
 2.8300000000000001e+00,  6.3366660625423071e+02,  2.1677181178646646e-02,  2.9853344942881510e+01, -2.4157370294202691e-02,  8.8664133282973109e-02,  5.0237263086293449e-01,  1.7952579233157185e+03,  8.0768852331240897e+00, -1.4999986251623386e+04,  1.0000397817802712e+01,  2.6560045983432570e+00,  1.4474603891766706e+00,  5.3209342369102894e-03,  4.2999813340752160e-02, -2.6870539196696730e-01,  2.7422046434150449e-01, -1.5399742650094327e-04,  1.2964455228456339e-05,  3.0915948191512194e-02,  8.3186813770175152e-04,  4.5877720780337835e-05, -3.0732574748948362e-05, -5.7749256499039954e-03, -2.2324475490442767e-04
 2.8399999999999999e+00,  6.3366659066096952e+02,  2.1723584787846053e-02,  2.9853355951997003e+01, -2.4151778175118203e-02,  8.8663952747491684e-02,  5.0237292226978070e-01,  1.8016006827196986e+03,  8.1857943334715859e+00, -1.4999986169553598e+04,  1.0000392920907521e+01,  2.6560053723385919e+00,  1.4525672447605189e+00,  5.3193965565313190e-03,  4.2999941448675708e-02, -2.6839652123133467e-01,  2.7422877186064376e-01, -1.5353995432517719e-04,  1.2656899580493196e-05,  3.0858205203090877e-02,  8.2960675073517822e-04,  4.5616714372878538e-05, -3.0778554843680030e-05, -5.7736720343592902e-03, -2.2903263841023106e-04
 2.8500000000000001e+00,  6.3366657678637148e+02,  2.1769912751891496e-02,  2.9853366862959408e+01, -2.4146260966899879e-02,  8.8663773865890486e-02,  5.0237321453198025e-01,  1.8079434322413149e+03,  8.2952692317429744e+00, -1.4999986087369942e+04,  1.0000388079745928e+01,  2.6560061444908900e+00,  1.4576741029121925e+00,  5.3178634378237858e-03,  4.3000066478743770e-02, -2.6808822786290548e-01,  2.7423705647651919e-01, -1.5308507221598378e-04,  1.2348894971869740e-05,  3.0800474047107368e-02,  8.2728778706686525e-04,  4.5359707465802897e-05, -3.0822366881011422e-05, -5.7725591623425283e-03, -2.3476009525236164e-04
 2.8599999999999999e+00,  6.3366656462547337e+02,  2.1816164823157156e-02,  2.9853377675325454e+01, -2.4140817642945622e-02,  8.8663596615043930e-02,  5.0237350764655564e-01,  1.8142861718471970e+03,  8.4053099269030547e+00, -1.4999986005074157e+04,  1.0000383293574323e+01,  2.6560069148099146e+00,  1.4627809636429558e+00,  5.3163348550869993e-03,  4.3000188426575145e-02, -2.6778051175039252e-01,  2.7424531761638510e-01, -1.5263274047920363e-04,  1.2040463098425537e-05,  3.0742753330190137e-02,  8.2491185105781830e-04,  4.5106639890227148e-05, -3.0864007807829220e-05, -5.7715842211036768e-03, -2.4042710655702805e-04
 2.8700000000000001e+00,  6.3366655417319441e+02,  2.1862340756191367e-02,  2.9853388388658026e+01, -2.4135447190696942e-02,  8.8663420972193110e-02,  5.0237380161057821e-01,  1.8206289015039254e+03,  8.5159164179188007e+00, -1.4999985922667987e+04,  1.0000378561659305e+01,  2.6560076833052717e+00,  1.4678878269640079e+00,  5.3148107830142018e-03,  4.3000307288005739e-02, -2.6747337279630168e-01,  2.7425355471354035e-01, -1.5218292001928702e-04,  1.1731625683755732e-05,  3.0685041686864784e-02,  8.2247954726333207e-04,  4.4857452093094360e-05, -3.0903475126131620e-05, -5.7707444439669582e-03, -2.4603365234021580e-04
 2.8799999999999999e+00,  6.3366654542433798e+02,  2.1908440307703933e-02,  2.9853399002526253e+01, -2.4130148611447268e-02,  8.8663246914940957e-02,  5.0237409642116815e-01,  1.8269716211780283e+03,  8.6270887037592185e+00, -1.4999985840153180e+04,  1.0000373883277502e+01,  2.6560084499864156e+00,  1.4729946928864777e+00,  5.3132911966866135e-03,  4.3000423059088820e-02, -2.6716681091665523e-01,  2.7426176720733036e-01, -1.5173557233361272e-04,  1.1422404475394655e-05,  3.0627337778629776e-02,  8.1999148037192806e-04,  4.4612085041764645e-05, -3.0940766546083632e-05, -5.7700372030344733e-03, -2.5157972594058676e-04
 2.8900000000000001e+00,  6.3366653837359240e+02,  2.1954463236553406e-02,  2.9853409516505565e+01, -2.4124920920152868e-02,  8.8663074421247143e-02,  5.0237439207549250e-01,  1.8333143308359820e+03,  8.7388267833952913e+00, -1.4999985757531484e+04,  1.0000369257715484e+01,  2.6560092148626513e+00,  1.4781015614214283e+00,  5.3117760715675295e-03,  4.3000535736095247e-02, -2.6686082604072908e-01,  2.7426995454314779e-01, -1.5129065950489858e-04,  1.1112821239611649e-05,  3.0569640293417993e-02,  8.1744825514151666e-04,  4.4370480701064115e-05, -3.0975880610517538e-05, -5.7694598393220782e-03, -2.5706532014169121e-04
 2.8999999999999999e+00,  6.3366653301553265e+02,  2.2000409303734769e-02,  2.9853419930177772e+01, -2.4119763145246276e-02,  8.8662903469423432e-02,  5.0237468857076473e-01,  1.8396570304442084e+03,  8.8511306557998477e+00, -1.4999985674804650e+04,  1.0000364684269583e+01,  2.6560099779431359e+00,  1.4832084325798565e+00,  5.3102653834965156e-03,  4.3000645315513612e-02, -2.6655541811078687e-01,  2.7427811617243320e-01, -1.5084814419226767e-04,  1.0802897754125230e-05,  3.0511947946312817e-02,  8.1485047637996834e-04,  4.4132581825118063e-05, -3.1008816486766068e-05, -5.7690095817131033e-03, -2.6249043216797170e-04
 2.9100000000000001e+00,  6.3366652934462115e+02,  2.2046278272367263e-02,  2.9853430243131129e+01, -2.4114674328452261e-02,  8.8662734038128785e-02,  5.0237498590424345e-01,  1.8459997199690752e+03,  8.9640003199475000e+00, -1.4999985591974431e+04,  1.0000360162245789e+01,  2.6560107392368830e+00,  1.4883153063726948e+00,  5.3087591086836841e-03,  4.3000751794050329e-02, -2.6625058708180283e-01,  2.7428625155267539e-01, -1.5040798962261806e-04,  1.0492655804633645e-05,  3.0454259478954165e-02,  8.1219874888127576e-04,  4.3898332104802459e-05, -3.1039573411550893e-05, -5.7686838900172684e-03, -2.6785506757054329e-04
 2.9199999999999999e+00,  6.3366652735520950e+02,  2.2092069907682504e-02,  2.9853440454960396e+01, -2.4109653524606266e-02,  8.8662566106364693e-02,  5.0237528407323218e-01,  1.8523423993768931e+03,  9.0774357748145125e+00, -1.4999985509042586e+04,  1.0000355690959598e+01,  2.6560114987527590e+00,  1.4934221828108123e+00,  5.3072572237040632e-03,  4.3000855168629705e-02, -2.6594633292120778e-01,  2.7429436014741082e-01, -1.4997015958025786e-04,  1.0182117182386255e-05,  3.0396573658750231e-02,  8.0949367738392044e-04,  4.3667676367237148e-05, -3.1068151037927318e-05, -5.7684801507695734e-03, -2.7315923190052112e-04
 2.9300000000000002e+00,  6.3366652704153944e+02,  2.2137783977012580e-02,  2.9853450565266908e+01, -2.4104699801475307e-02,  8.8662399653470503e-02,  5.0237558307507757e-01,  1.8586850686339171e+03,  9.1914370193787480e+00, -1.4999985426010871e+04,  1.0000351269735898e+01,  2.6560122564994972e+00,  1.4985290619050151e+00,  5.3057597054920790e-03,  4.3000955436393977e-02, -2.6564265560862782e-01,  2.7430244142622306e-01, -1.4953461839727747e-04,  9.8713036779385281e-06,  3.0338889278538866e-02,  8.0673586652368825e-04,  4.3440560228841159e-05, -3.1094549851617915e-05, -5.7683958915033424e-03, -2.7840294014591600e-04
 2.9399999999999999e+00,  6.3366652839774417e+02,  2.2183420249778655e-02,  2.9853460573658626e+01, -2.4099812239581287e-02,  8.8662234659118891e-02,  5.0237588290716872e-01,  1.8650277277063428e+03,  9.3060040526195280e+00, -1.4999985342881046e+04,  1.0000346897908832e+01,  2.6560130124856882e+00,  1.5036359436660480e+00,  5.3042665313361177e-03,  4.3001052594703264e-02, -2.6533955513563701e-01,  2.7431049486474129e-01, -1.4910133094374841e-04,  9.5602370811520480e-06,  3.0281205157420249e-02,  8.0392592077815829e-04,  4.3216930476971867e-05, -3.1118769505677991e-05, -5.7684283322201220e-03, -2.8358620896007332e-04
 2.9500000000000002e+00,  6.3366653141784957e+02,  2.2228978497479523e-02,  2.9853470479750211e+01, -2.4094989932026752e-02,  8.8662071103311244e-02,  5.0237618356693658e-01,  1.8713703765603075e+03,  9.4211368735175860e+00, -1.4999985259654872e+04,  1.0000342574821666e+01,  2.6560137667197896e+00,  1.5087428281045960e+00,  5.3027776788732040e-03,  4.3001146641135600e-02, -2.6503703150547941e-01,  2.7431851994463863e-01, -1.4867026261809559e-04,  9.2489391787658941e-06,  3.0223520140465449e-02,  8.0106444444172289e-04,  4.2996734653591365e-05, -3.1140810971552692e-05, -5.7685750587399449e-03, -2.8870905832700745e-04
 2.9600000000000000e+00,  6.3366653609577554e+02,  2.2274458493680510e-02,  2.9853480283163066e+01, -2.4090231984322995e-02,  8.8661908966373298e-02,  5.0237648505185306e-01,  1.8777130151618869e+03,  9.5368354810549292e+00, -1.4999985176334114e+04,  1.0000338299826682e+01,  2.6560145192101268e+00,  1.5138497152312820e+00,  5.3012931260837557e-03,  4.3001237573486839e-02, -2.6473508473282770e-01,  2.7432651615363013e-01, -1.4824137933833699e-04,  8.9374317502333071e-06,  3.0165833096751332e-02,  7.9815204157007637e-04,  4.2779921298127724e-05, -3.1160674734964590e-05, -5.7688336840833083e-03, -2.9377151600229413e-04
 2.9700000000000002e+00,  6.3366654242533730e+02,  2.2319860014002522e-02,  2.9853489983525400e+01, -2.4085537514220517e-02,  8.8661748228950565e-02,  5.0237678735942937e-01,  1.8840556434770972e+03,  9.6530998742147851e+00, -1.4999985092920537e+04,  1.0000334072285035e+01,  2.6560152699648918e+00,  1.5189566050566738e+00,  5.2998128512864373e-03,  4.3001325389770605e-02, -2.6443371484354439e-01,  2.7433448298547003e-01, -1.4781464753336665e-04,  8.6257365680686342e-06,  3.0108142920745568e-02,  7.9518931592747956e-04,  4.2566439695940131e-05, -3.1178361697969893e-05, -5.7692015170696005e-03, -2.9877361251706648e-04
 2.9800000000000000e+00,  6.3366655040024636e+02,  2.2365182836111178e-02,  2.9853499580472281e+01, -2.4080905651541831e-02,  8.8661588872004204e-02,  5.0237709048721613e-01,  1.8903982614718902e+03,  9.7699300519814702e+00, -1.4999985009415906e+04,  1.0000329891566643e+01,  2.6560160189921511e+00,  1.5240634975912786e+00,  5.2983368331330884e-03,  4.3001410088218200e-02, -2.6413292187441278e-01,  2.7434241993994868e-01, -1.4739003413562546e-04,  8.3138753964595512e-06,  3.0050448531987434e-02,  7.9217687094512647e-04,  4.2356239852298009e-05, -3.1193872623846931e-05, -5.7696762345571424e-03, -3.0371538395357279e-04
 2.9900000000000002e+00,  6.3366656001411229e+02,  2.2410426739706307e-02,  2.9853509073645682e+01, -2.4076335538016542e-02,  8.8661430876806502e-02,  5.0237739443280205e-01,  1.8967408691121559e+03,  9.8873260133403384e+00, -1.4999984925821993e+04,  1.0000325757050065e+01,  2.6560167662998455e+00,  1.5291703928455485e+00,  5.2968650506037248e-03,  4.3001491667278534e-02, -2.6383270587290464e-01,  2.7435032652288893e-01, -1.4696750657346838e-04,  8.0018699860628860e-06,  2.9992748873708369e-02,  7.8911530968506162e-04,  4.2149272579117195e-05, -3.1207209455485997e-05, -5.7702554212557440e-03, -3.0859686805939591e-04
 3.0000000000000000e+00,  6.3366657126044333e+02,  2.2455591506511465e-02,  2.9853518462694538e+01, -2.4071826327118698e-02,  8.8661274224936706e-02,  5.0237769919381303e-01,  1.9030834663637188e+03,  1.0005287757277648e+01, -1.4999984842140562e+04,  1.0000321668122382e+01,  2.6560175118957865e+00,  1.5342772908298787e+00,  5.2953974830016190e-03,  4.3001570125617922e-02, -2.6353306689693862e-01,  2.7435820224614238e-01, -1.4654703276444241e-04,  7.6897420712290708e-06,  2.9935042913312143e-02,  7.8600523479299624e-04,  4.1945489226077807e-05, -3.1218373511276932e-05, -5.7709366579894346e-03, -3.1341811035367985e-04
 3.0100000000000002e+00,  6.3366658413264815e+02,  2.2500676920263654e-02,  2.9853527747274786e+01, -2.4067377183906398e-02,  8.8661118898276825e-02,  5.0237800476791139e-01,  1.9094260531923389e+03,  1.0123815282780509e+01, -1.4999984758373386e+04,  1.0000317624179072e+01,  2.6560182557876724e+00,  1.5393841915546098e+00,  5.2939341099484359e-03,  4.3001645462119958e-02, -2.6323400501463839e-01,  2.7436604662758479e-01, -1.4612858110943185e-04,  7.3775133706960249e-06,  2.9877329642652412e-02,  7.8284724844834776e-04,  4.1744841776034028e-05, -3.1227366595332152e-05, -5.7717174739568729e-03, -3.1817915857601460e-04
 3.0200000000000000e+00,  6.3366659862403696e+02,  2.2545682766703358e-02,  2.9853536927049415e+01, -2.4062987284863557e-02,  8.8660964879007390e-02,  5.0237831115279497e-01,  1.9157686295637086e+03,  1.0242908588836752e+01, -1.4999984674522237e+04,  1.0000313624623917e+01,  2.6560189979830762e+00,  1.5444910950300292e+00,  5.2924749113794304e-03,  4.3001717675885336e-02, -2.6293552030408557e-01,  2.7437385919111135e-01, -1.4571212048628324e-04,  7.0652055830788759e-06,  2.9819608077358256e-02,  7.7964195232815771e-04,  4.1547282853687731e-05, -3.1234190928097706e-05, -5.7725955848741857e-03, -3.2288006546199395e-04
 3.0300000000000002e+00,  6.3366661472782266e+02,  2.2590608833564528e-02,  2.9853546001688517e+01, -2.4058655817743902e-02,  8.8660812149603432e-02,  5.0237861834619635e-01,  1.9221111954434543e+03,  1.0362567674434880e+01, -1.4999984590588885e+04,  1.0000309668868871e+01,  2.6560197384894551e+00,  1.5495980012663699e+00,  5.2910198675387102e-03,  4.3001786766231620e-02, -2.6263761285309123e-01,  2.7438163946663136e-01, -1.4529762024460116e-04,  6.7528403816657863e-06,  2.9761877255921027e-02,  7.7638994756268277e-04,  4.1352765482727186e-05, -3.1238849354520094e-05, -5.7735687025717193e-03, -3.2752088763299210e-04
 3.0400000000000000e+00,  6.3366663243712208e+02,  2.2635454910564855e-02,  2.9853554970869318e+01, -2.4054381981417051e-02,  8.8660660692830254e-02,  5.0237892634588210e-01,  1.9284537507971327e+03,  1.0482792538563936e+01, -1.4999984506575103e+04,  1.0000305756333946e+01,  2.6560204773141507e+00,  1.5547049102738126e+00,  5.2895689589745384e-03,  4.3001852732692969e-02, -2.6234028275896715e-01,  2.7438938699006260e-01, -1.4488505020019714e-04,  6.4404394102546221e-06,  2.9704136240210594e-02,  7.7309183469098587e-04,  4.1161243398077288e-05, -3.1241344927712634e-05, -5.7746344395148592e-03, -3.3210168670638691e-04
 3.0500000000000003e+00,  6.3366665174495745e+02,  2.2680220789396209e-02,  2.9853563834276226e+01, -2.4050164985716733e-02,  8.8660510491739578e-02,  5.0237923514965210e-01,  1.9347962955902321e+03,  1.0603583180213455e+01, -1.4999984422482665e+04,  1.0000301886447117e+01,  2.6560212144643924e+00,  1.5598118220624870e+00,  5.2881221665347063e-03,  4.3001915575019825e-02, -2.6204353012828702e-01,  2.7439710130332517e-01, -1.4447438062923493e-04,  6.1280242838468395e-06,  2.9646384115186691e-02,  7.6974821361652725e-04,  4.0972670794364655e-05, -3.1241680353843949e-05, -5.7757905652655490e-03, -3.3662252818533685e-04
 3.0600000000000001e+00,  6.3366667264425757e+02,  2.2724906263715164e-02,  2.9853572591600869e+01, -2.4046004051291075e-02,  8.8660361529665499e-02,  5.0237954475533841e-01,  1.9411388297881701e+03,  1.0724939598373330e+01, -1.4999984338313343e+04,  1.0000298058644201e+01,  2.6560219499472990e+00,  1.5649187366424717e+00,  5.2866794713619537e-03,  4.3001975293178646e-02, -2.6174735507666341e-01,  2.7440478195433493e-01, -1.4406558226332994e-04,  5.8156165851780355e-06,  2.9588619988354908e-02,  7.6635968356553110e-04,  4.0787002386632945e-05, -3.1239859379916747e-05, -5.7770348010910307e-03, -3.4108348201389245e-04
 3.0700000000000003e+00,  6.3366669512785882e+02,  2.2769511129133731e-02,  2.9853581242542127e+01, -2.4041898409454941e-02,  8.8660213790220418e-02,  5.0237985516080452e-01,  1.9474813533562940e+03,  1.0846861792033769e+01, -1.4999984254068913e+04,  1.0000294272368754e+01,  2.6560226837698742e+00,  1.5700256540237960e+00,  5.2852408548894397e-03,  4.3002031887351529e-02, -2.6145175772851992e-01,  2.7441242849699649e-01, -1.4365862628382465e-04,  5.5032378553504462e-06,  2.9530842989811096e-02,  7.6292684305090332e-04,  4.0604193514426271e-05, -3.1235886585601004e-05, -5.7783649076714634e-03, -3.4548462091166178e-04
 3.0800000000000001e+00,  6.3366671918850659e+02,  2.2814035183210141e-02,  2.9853589786806179e+01, -2.4037847302044266e-02,  8.8660067257291322e-02,  5.0238016636394489e-01,  1.9538238662598774e+03,  1.0969349760185157e+01, -1.4999984169751147e+04,  1.0000290527071968e+01,  2.6560234159390252e+00,  1.5751325742164386e+00,  5.2838062988362772e-03,  4.3002085357935753e-02, -2.6115673821686719e-01,  2.7442004049119595e-01, -1.4325348431619729e-04,  5.1909095931391702e-06,  2.9473052271761852e-02,  7.5945028982506385e-04,  4.0424200011686729e-05, -3.1229765856678696e-05, -5.7797787023086376e-03, -3.4982602425960677e-04
 3.0899999999999999e+00,  6.3366674481885661e+02,  2.2858478225440002e-02,  2.9853598224106523e+01, -2.4033849981272400e-02,  8.8659921915035855e-02,  5.0238047836268407e-01,  1.9601663684641223e+03,  1.1092403501818016e+01, -1.4999984085361823e+04,  1.0000286822212551e+01,  2.6560241464615451e+00,  1.5802394972303315e+00,  5.2823757852031158e-03,  4.3002135705543391e-02, -2.6086229668308469e-01,  2.7442761750279299e-01, -1.4285012842453815e-04,  4.8786532563793685e-06,  2.9415247008349160e-02,  7.5593062084655595e-04,  4.0246978319502450e-05, -3.1221501495259875e-05, -5.7812739800988562e-03, -3.5410777143862694e-04
 3.1000000000000001e+00,  6.3366677201147604e+02,  2.2902840057247326e-02,  2.9853606554164024e+01, -2.4029905709588413e-02,  8.8659777747878477e-02,  5.0238079115497558e-01,  1.9665088599341570e+03,  1.1216023015922890e+01, -1.4999984000902712e+04,  1.0000283157256657e+01,  2.6560248753441273e+00,  1.5853464230753580e+00,  5.2809492962677864e-03,  4.3002182931000880e-02, -2.6056843327670021e-01,  2.7443515910361288e-01, -1.4244853110598706e-04,  4.5664902529468600e-06,  2.9357426395643066e-02,  7.5236843223025420e-04,  4.0072485390715765e-05, -3.1211099191241710e-05, -5.7828485611199805e-03, -3.5832995182172246e-04
 3.1099999999999999e+00,  6.3366680075884472e+02,  2.2947120481975874e-02,  2.9853614776706930e+01, -2.4026013759537300e-02,  8.8659634740506782e-02,  5.0238110473880182e-01,  1.9728513406350337e+03,  1.1340208301490248e+01, -1.4999983916375590e+04,  1.0000279531677741e+01,  2.6560256025933633e+00,  1.5904533517613557e+00,  5.2795268145809961e-03,  4.3002227035348450e-02, -2.6027514815517183e-01,  2.7444266487143759e-01, -1.4204866528462986e-04,  4.2544419376344644e-06,  2.9299589651104990e-02,  7.4876431920556309e-04,  3.9900678880724830e-05, -3.1198563871237485e-05, -5.7845003464951257e-03, -3.6249265311649671e-04
