#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3380371490884579e+02, -2.6269931131153051e-03,  2.7411676525837954e+01, -2.0991632936312989e-02,  3.4374129833700140e-01,  5.0378290656638547e-01,  6.3376041672159865e+01, -4.3750111234185601e-01, -1.5000003166789484e+04,  1.0000556530609314e+01,  2.4470868171092000e+00,  6.1116239608625618e-02,  4.8482704874660458e-03,  2.4921091650976721e+00,  4.2587602525340350e-02,  2.7758322632433702e-01, -2.4914856775088225e-02, -9.1378004486336895e-01,  5.0830930381851036e-01,  0.0000000000000000e+00,  1.4665464286824832e+00, -2.1764443584746863e+02,  7.8861067609882198e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3380076634448471e+02, -2.7623669093834674e-03,  2.7420142916830230e+01, -2.0805281002410362e-02,  2.6456487624434838e-01,  5.0398748938607929e-01,  6.9713575359352518e+01, -4.7802737541380474e-01, -1.5000004152282308e+04,  1.0000594056915565e+01,  2.4491974747803114e+00,  6.6605961097350813e-02,  4.6725517058635235e-03,  2.4721200033688358e+00,  5.1600796635643036e-02,  2.7758322632433702e-01, -1.3200208613164953e-02, -3.0309757791233931e+00,  1.1293317688908182e+00,  0.0000000000000000e+00,  8.7872613333455862e-01, -2.0621815015138799e+02,  4.5467629897593710e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3379830221472321e+02, -2.9249179131756462e-03,  2.7420539670125823e+01, -2.0575604918513776e-02,  1.8937716917067993e-01,  5.0422264407263628e-01,  7.6051091447276221e+01, -5.1796319663407253e-01, -1.5000005284592256e+04,  1.0000626946454101e+01,  2.4505474942129348e+00,  7.1963574046823742e-02,  4.5845300556345784e-03,  2.4315502084718301e+00,  6.5151673831850193e-02,  2.7758322632433702e-01, -3.5213970484209928e-03, -4.6183103971578969e+00,  1.7923661369068848e+00,  0.0000000000000000e+00,  1.0589719419271830e+00, -1.1156624037911983e+02,  8.7271850579222857e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3379633626858242e+02, -3.1161571203053504e-03,  2.7413679960387135e+01, -2.0333181657823742e-02,  1.1977228219583401e-01,  5.0447630708805502e-01,  8.2388590540682756e+01, -5.5730967584385338e-01, -1.5000006557705392e+04,  1.0000655583602370e+01,  2.4511845104601737e+00,  7.7197717281068168e-02,  4.6021941224784887e-03,  2.3798460693596870e+00,  8.7412307862553801e-02,  2.7758322632433702e-01,  3.9762272301016857e-03, -5.6442704576866740e+00,  2.3178419335771974e+00,  0.0000000000000000e+00,  4.4205243863305776e-01, -9.3830963738742781e+01,  1.7928403914174368e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3379486400668770e+02, -3.3375569522138267e-03,  2.7400445865645626e+01, -2.0095377124098968e-02,  5.6853999825182265e-02,  5.0474670008121558e-01,  8.8726073632802596e+01, -5.9606830059517324e-01, -1.5000007963354999e+04,  1.0000680244641753e+01,  2.4511686596373208e+00,  8.2319146156238920e-02,  4.6639751551371096e-03,  2.3187775719546138e+00,  1.1146220197525078e-01,  2.7758322632433702e-01,  9.1206835539970731e-03, -6.5189692272862390e+00,  2.5578065312877936e+00,  0.0000000000000000e+00,  5.8786771741079780e-01, -8.1283729935089937e+01,  3.0112508547486922e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3379386520162052e+02, -3.5889612859311558e-03,  2.7381793410593456e+01, -1.9874859145461169e-02,  1.4550590114477393e-03,  5.0502151441617438e-01,  9.5063542019096076e+01, -6.3424089309727927e-01, -1.5000009491355744e+04,  1.0000701293217832e+01,  2.4505704780935873e+00,  8.7340421615681715e-02,  4.7844255621187900e-03,  2.2495969339493724e+00,  1.3851733346270956e-01,  2.7758322632433702e-01,  1.8340615432958195e-02, -6.8716792239789593e+00,  2.3547131026733163e+00,  0.0000000000000000e+00,  1.2579626447572152e+00,  1.0671188597209301e+01, -7.0771812956106075e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3379330712608294e+02, -3.8691400770692174e-03,  2.7358668092756947e+01, -1.9679493137248101e-02, -4.6054035723854608e-02,  5.0529197309989216e-01,  1.0140099719375780e+02, -6.7182946467417792e-01, -1.5000011130359195e+04,  1.0000718986003593e+01,  2.4494657317689552e+00,  9.2274909117716034e-02,  5.0304210179334770e-03,  2.1814812837632260e+00,  1.5850941681387845e-01,  2.7758322632433702e-01,  1.4766776599906035e-02, -7.0453829769476597e+00,  2.2717502318671352e+00,  0.0000000000000000e+00, -1.9734451791342575e+00, -4.5446679941543174e+01,  5.4162646220708659e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3379314846743171e+02, -4.1766855763379577e-03,  2.7331985977313366e+01, -1.9551353185019583e-02, -8.5640508954286917e-02,  5.0555342584605900e-01,  1.0773844076630002e+02, -7.0883613271658452e-01, -1.5000012868340466e+04,  1.0000733501974494e+01,  2.4479322507186714e+00,  9.7136265358712254e-02,  5.0794660536254040e-03,  2.1088300413030656e+00,  1.8390694848502992e-01,  2.7758322632433702e-01,  1.5853009886869437e-02, -7.2553366054525084e+00,  2.6878751932164651e+00,  0.0000000000000000e+00,  2.1909090831843305e+00,  3.4139635148724783e+00,  2.9145571041427175e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3379334155655386e+02, -4.5116956176186659e-03,  2.7302694803876179e+01, -1.9467933306203070e-02, -1.1711479297688152e-01,  5.0580829326061560e-01,  1.1407587440643893e+02, -7.4526311504790688e-01, -1.5000014692729563e+04,  1.0000745021476980e+01,  2.4460494587598944e+00,  1.0193845638738695e-01,  5.3471644722165824e-03,  2.0365195134245146e+00,  2.1221321687814346e-01,  2.7758322632433702e-01,  1.4126277375449576e-02, -6.9295570286739654e+00,  2.7588078102401425e+00,  0.0000000000000000e+00, -2.5366009319705762e+00,  6.1807107756189730e+01, -1.4944861113286116e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3379383376321039e+02, -4.8720787357289224e-03,  2.7271628040054619e+01, -1.9414779700911541e-02, -1.4092540555775959e-01,  5.0604851632381664e-01,  1.2041329977044079e+02, -7.8111262356428657e-01, -1.5000016590948244e+04,  1.0000753716363780e+01,  2.4438948783731145e+00,  1.0669505379211940e-01,  5.3617093578301909e-03,  1.9703773534174718e+00,  2.3902798365466318e-01,  2.7758322632433702e-01,  3.7927062255284972e-03, -6.5371321690964388e+00,  2.5643299862727398e+00,  0.0000000000000000e+00,  4.6781998775637829e-01,  1.6756349131231129e+01, -2.3989599244987900e+01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3379457193173789e+02, -5.2534340989746787e-03,  2.7239539264433855e+01, -1.9366431786053420e-02, -1.5765355360120728e-01,  5.0625876698810945e-01,  1.2675071844074736e+02, -8.1638677589182040e-01, -1.5000018550876473e+04,  1.0000760164191034e+01,  2.4415411195750996e+00,  1.1141867328082161e-01,  5.4229428183809880e-03,  1.9059074820739363e+00,  2.6344858123923720e-01,  2.7758322632433702e-01,  7.8195348052058772e-03, -6.1622606785191243e+00,  2.1564133179289566e+00,  0.0000000000000000e+00,  3.3835109389503137e-01,  5.8292923282349001e+01, -5.7675317757438179e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3379550393221894e+02, -5.6522737919489094e-03,  2.7207148540900370e+01, -1.9327689913563994e-02, -1.6769295685494218e-01,  5.0643876089264495e-01,  1.3308813190001902e+02, -8.5108759021424230e-01, -1.5000020560879635e+04,  1.0000764940417600e+01,  2.4390561423434209e+00,  1.1612102210964469e-01,  5.5179438194726659e-03,  1.8472552619385683e+00,  2.8211316483206489e-01,  2.7758322632433702e-01,  4.4593210273782781e-03, -5.5805445014432475e+00,  1.6433752751748147e+00,  0.0000000000000000e+00, -1.0110658922161171e+00,  5.8166655368241528e+01, -4.5034898401941021e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3379657960997815e+02, -6.0625497993971314e-03,  2.7175055528690461e+01, -1.9310279126691823e-02, -1.7180143882075066e-01,  5.0657500315239079e-01,  1.3942554150310593e+02, -8.8521694756904090e-01, -1.5000022610024682e+04,  1.0000768454260696e+01,  2.4365020832936324e+00,  1.2081269929111130e-01,  5.5120401416053292e-03,  1.7944080914357097e+00,  2.9628325207190082e-01,  2.7758322632433702e-01,  2.4534010169898657e-03, -4.9224786586861207e+00,  1.1052116571891060e+00,  0.0000000000000000e+00,  6.0948070613635685e-01,  7.3578126351735321e+01, -6.2705457918797940e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3379775283060280e+02, -6.4790766230333734e-03,  2.7143778167428628e+01, -1.9286981001174756e-02, -1.7070144354210459e-01,  5.0666635266065552e-01,  1.4576294845543526e+02, -9.1877655156679872e-01, -1.5000024688322221e+04,  1.0000771214259796e+01,  2.4339338466892984e+00,  1.2550296479765446e-01,  5.5669628208111247e-03,  1.7489040399867977e+00,  3.0419531582485421e-01,  2.7758322632433702e-01,  1.7831574277324277e-02, -4.2677496977619462e+00,  4.5519031058139137e-01,  0.0000000000000000e+00,  2.4692295805825935e+00,  5.7498611625284511e+01, -6.7428815672066577e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3379898245075105e+02, -6.8952168019371061e-03,  2.7113734384891909e+01, -1.9306369363219819e-02, -1.6519637325309311e-01,  5.0670495161655005e-01,  1.5210035380638863e+02, -9.5176791441649844e-01, -1.5000026786812219e+04,  1.0000773462141188e+01,  2.4313988193498681e+00,  1.3019969835058748e-01,  5.8683153519414784e-03,  1.7091383672047018e+00,  3.0537796357202851e-01,  2.7758322632433702e-01,  1.8116149272641029e-02, -3.5455441667028622e+00,  5.8712272957438479e-02,  0.0000000000000000e+00, -2.4122576665201678e+00,  8.7086935692742912e+01, -1.1946087460248773e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3380023304180816e+02, -7.3061076104077461e-03,  2.7085253761564502e+01, -1.9385362758621131e-02, -1.5606316250480709e-01,  5.0669586030575664e-01,  1.5843775845126927e+02, -9.8419234618270901e-01, -1.5000028897649410e+04,  1.0000775211874846e+01,  2.4289365530963263e+00,  1.3490937562944882e-01,  5.9289238452395173e-03,  1.6780639966960311e+00,  3.0536838821161622e-01,  2.7758322632433702e-01,  6.5928439869878614e-03, -2.8668558434801299e+00,  9.7297889591415443e-02,  0.0000000000000000e+00,  1.0529194833240396e-01,  4.8786466616448877e+01,  1.9670927910370981e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3380147498507222e+02, -7.7062067123940588e-03,  2.7058577260624983e+01, -1.9491961044740998e-02, -1.4406941046826155e-01,  5.0663546134544213e-01,  1.6477516313875276e+02, -1.0160509601038885e+00, -1.5000031014123748e+04,  1.0000776287890604e+01,  2.4265788666432897e+00,  1.3963713022437108e-01,  6.0000405065266504e-03,  1.6518585301721318e+00,  3.0732197735007877e-01,  2.7758322632433702e-01,  1.3029596001781251e-02, -2.2851186863209900e+00,  1.6078851309601461e-01,  0.0000000000000000e+00,  1.1833458050292336e+00,  6.7677312246810203e+01, -6.9601050847501558e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3380268408104200e+02, -8.0902831046360535e-03,  2.7033880550887389e+01, -1.9642642240806162e-02, -1.2988002659759490e-01,  5.0652466094102133e-01,  1.7111256848615537e+02, -1.0473446836458757e+00, -1.5000033130567366e+04,  1.0000776596792994e+01,  2.4243507546644096e+00,  1.4438686619543303e-01,  6.1892554336866953e-03,  1.6324072796866207e+00,  3.0858094591583229e-01,  2.7758322632433702e-01,  1.1629838139091821e-02, -1.6152201815326475e+00,  7.9675193862137214e-02,  0.0000000000000000e+00, -1.4635773291396501e+00,  6.6436368411815266e+01, -9.2787814258720385e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3380384118478048e+02, -8.4509948685727570e-03,  2.7011256199994556e+01, -1.9811358169985849e-02, -1.1419598748306875e-01,  5.0635330202921003e-01,  1.7744997498782854e+02, -1.0780742514249262e+00, -1.5000035242372596e+04,  1.0000776055801911e+01,  2.4222704048851447e+00,  1.4916124104133882e-01,  6.2324049049101039e-03,  1.6195863986729779e+00,  3.0891388931535624e-01,  2.7758322632433702e-01,  1.3029156923711678e-02, -1.1007131929794722e+00,  1.6976706334430791e-01,  0.0000000000000000e+00,  1.7437209498205473e+00,  3.6567930696530979e+01,  2.7315173696202624e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3380493196339012e+02, -8.7810695193012954e-03,  2.6990735581977333e+01, -2.0010992806552334e-02, -9.7629920171282650e-02,  5.0611674571850451e-01,  1.8378738302659639e+02, -1.1082402087075229e+00, -1.5000037345952775e+04,  1.0000774679675677e+01,  2.4203495943763254e+00,  1.5396170482180749e-01,  6.4495782493452702e-03,  1.6104150080986193e+00,  3.1197289523340088e-01,  2.7758322632433702e-01,  1.8028229642422646e-02, -7.1670051377727440e-01,  1.7969722093782040e-01,  0.0000000000000000e+00, -7.4290659153461125e-01,  4.0311407679749074e+01, -2.5327156145981423e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3380594651586421e+02, -9.0743829265841919e-03,  2.6972324672689389e+01, -2.0245685325971197e-02, -8.0555064429798623e-02,  5.0581991920178693e-01,  1.9012479289035386e+02, -1.1378429519226656e+00, -1.5000039438571033e+04,  1.0000772136411607e+01,  2.4185950264134526e+00,  1.5878880149837535e-01,  6.5926092933700966e-03,  1.6052667080880174e+00,  3.1250424338004795e-01,  2.7758322632433702e-01,  1.9783139264245946e-02, -3.0330173812482614e-01,  1.5045153347874352e-01,  0.0000000000000000e+00,  1.0942394978236363e+00,  4.2451027205871114e+01,  1.9472169516674231e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3380687802507373e+02, -9.3239620319947123e-03,  2.6955977757302673e+01, -2.0540191244608593e-02, -6.3411224101715569e-02,  5.0546054798723028e-01,  1.9646220478865374e+02, -1.1668827586696100e+00, -1.5000041518172506e+04,  1.0000768275680965e+01,  2.4170096097449143e+00,  1.6364241975391877e-01,  6.8448457671124218e-03,  1.6043550333109104e+00,  3.1497891987833082e-01,  2.7758322632433702e-01,  9.8228760657765764e-03,  6.4448852594336928e-02,  3.7882602053421055e-01,  0.0000000000000000e+00, -3.0882841901572049e+00,  3.1172641056105363e+01,  2.6248402791830287e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3380772271666183e+02, -9.5235491704187721e-03,  2.6941609407778586e+01, -2.0830555122115530e-02, -4.6608620149288696e-02,  5.0503805711778316e-01,  2.0279961885941117e+02, -1.1953597878735500e+00, -1.5000043583401330e+04,  1.0000762154112715e+01,  2.4155923356285269e+00,  1.6852176948225889e-01,  6.7888705534255725e-03,  1.6065543974505416e+00,  3.2007319483927293e-01,  2.7758322632433702e-01, -1.0049286025452879e-02,  3.6447457228923252e-01,  5.3297846166936869e-01,  0.0000000000000000e+00, -8.9012266050693367e-01,  2.8892508026812759e+01,  4.6129159234283987e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3380847973989989e+02, -9.6668441878686780e-03,  2.6929109507486679e+01, -2.1105416289151527e-02, -3.0421132274327425e-02,  5.0455800490719860e-01,  2.0913703517549990e+02, -1.2232740737451617e+00, -1.5000045633592468e+04,  1.0000754411626096e+01,  2.4143383056722443e+00,  1.7342535274421270e-01,  6.6440608315389378e-03,  1.6116372425474585e+00,  3.2562784019140512e-01,  2.7758322632433702e-01, -8.4257996666477503e-03,  5.7082759417323614e-01,  5.6427835589440534e-01,  0.0000000000000000e+00,  1.2151446295397206e+00,  1.2419366954364786e+01,  1.6533229004239236e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3380915017217876e+02, -9.7485532630357443e-03,  2.6918352486057831e+01, -2.1360201236884726e-02, -1.5064100539803549e-02,  5.0402575518223180e-01,  2.1547445376121527e+02, -1.2506255835004039e+00, -1.5000047668533056e+04,  1.0000745128492143e+01,  2.4132404542063006e+00,  1.7835137057930173e-01,  6.6205229077383049e-03,  1.6179595441872696e+00,  3.3134748766433597e-01,  2.7758322632433702e-01,  5.0895199774591568e-03,  6.8798126605076315e-01,  4.2648610912851215e-01,  0.0000000000000000e+00,  1.4906223632104836e+00,  1.1034798155516137e+01, -2.9239330702955741e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3380973674500910e+02, -9.7648600504845525e-03,  2.6909206986510007e+01, -2.1620946247081357e-02, -6.6203671026734566e-04,  5.0345234621071799e-01,  2.2181187460016409e+02, -1.2774142271306139e+00, -1.5000049688391720e+04,  1.0000734334777908e+01,  2.4122900097675553e+00,  1.8329779468145257e-01,  6.7457495423772825e-03,  1.6253831219890322e+00,  3.3414904117299377e-01,  2.7758322632433702e-01,  7.6960708919676935e-03,  8.1840560720724209e-01,  1.1462808572002088e-01,  0.0000000000000000e+00, -9.6879087012587417e-01,  1.5076154944010943e+01, -3.3194645583424247e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3381024321783582e+02, -9.7131676430269598e-03,  2.6901527805681177e+01, -2.1892017016982030e-02,  1.2640770821665799e-02,  5.0284697671828604e-01,  2.2814929764333934e+02, -1.3036398798747300e+00, -1.5000051693629106e+04,  1.0000721674792482e+01,  2.4114770833959871e+00,  1.8826252862480281e-01,  6.7742905579274695e-03,  1.6343113045710307e+00,  3.3363775910729343e-01,  2.7758322632433702e-01, -8.3099246886494046e-03,  9.6969508435877227e-01, -1.5606491611340101e-01,  0.0000000000000000e+00, -2.2356094451136705e+00,  1.5211998381725422e+01, -2.0998093383626841e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3381067449513421e+02, -9.5903775168517304e-03,  2.6895149886449069e+01, -2.2131729198901707e-02,  2.4691579539223893e-02,  5.0221387872615164e-01,  2.3448672280918103e+02, -1.3293023547287042e+00, -1.5000053685076782e+04,  1.0000707335007107e+01,  2.4107899959926455e+00,  1.9324319530719991e-01,  6.5797170810656062e-03,  1.6447576491490477e+00,  3.3103086103086787e-01,  2.7758322632433702e-01, -2.4253929382060335e-02,  1.0474433528339797e+00, -4.4973221171399491e-01,  0.0000000000000000e+00, -9.5638029450720741e-01,  3.5320496701167525e-01, -3.7794099195612127e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3381103642581979e+02, -9.3947361522727021e-03,  2.6889917031909466e+01, -2.2293252485594228e-02,  3.5460113854042678e-02,  5.0156212316735760e-01,  2.4082414999352133e+02, -1.3544014341860602e+00, -1.5000055663792711e+04,  1.0000691713391170e+01,  2.4102162572420887e+00,  1.9823735350806448e-01,  6.2896965642799093e-03,  1.6552392436885928e+00,  3.2465210053158922e-01,  2.7758322632433702e-01, -3.0734798088588030e-02,  1.0588874665952521e+00, -8.0933935804623724e-01,  0.0000000000000000e+00, -3.4108962053963432e-01,  1.9379066079950782e+00, -3.4199251500102626e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3381133522838559e+02, -9.1254384989370631e-03,  2.6885677411605901e+01, -2.2363788221445521e-02,  4.4944631580960404e-02,  5.0090088666458277e-01,  2.4716157907771864e+02, -1.3789368909085187e+00, -1.5000057630951142e+04,  1.0000675601452125e+01,  2.4097432880183067e+00,  2.0324264178944138e-01,  5.9656352011737360e-03,  1.6659142418882136e+00,  3.1486024448648747e-01,  2.7758322632433702e-01, -3.1915825883593298e-02,  1.0647311383550735e+00, -1.1870959137284331e+00,  0.0000000000000000e+00,  1.0464785597959882e-01, -7.6800352167945873e-01, -4.1427610947472388e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3381157732155259e+02, -8.7831040681200165e-03,  2.6882282472770360e+01, -2.2344150669676356e-02,  5.3157282392785402e-02,  5.0024204700936503e-01,  2.5349900993219262e+02, -1.4029084931173545e+00, -1.5000059587819182e+04,  1.0000659820604803e+01,  2.4093584989744437e+00,  2.0825679732962599e-01,  5.6520177254468767e-03,  1.6765125931062765e+00,  3.0093390045709506e-01,  2.7758322632433702e-01, -2.9389413227712741e-02,  1.0456015064432966e+00, -1.5838491236432639e+00,  0.0000000000000000e+00,  4.0113995772768896e-01, -3.0617487870582538e+00, -3.8002381677476798e+01,  0.0000000000000000e+00
