#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 4.6853146853146850e+00,  6.3365256550828519e+02,  3.7729066823883044e-02,  2.9813529127135215e+01, -2.0242025754708605e-02,  9.4360059913395522e-02,  5.1195092218766236e-01,  2.9717100407699422e+03,  3.7938523383762977e+01, -1.5000088898402300e+04,  9.9999961399240060e+00,  2.6527442595056550e+00,  2.3924457744765415e+00,  4.5487880109439062e-03,  2.5875843963980079e-02, -2.6011895933083801e-01,  2.7433066213374346e-01,  1.0369659942236400e-02,  1.8506060695597753e-03, -1.2981417333301829e-02,  0.0000000000000000e+00,  3.3966400984270456e-01,  7.4228048158422738e-02,  5.8673379474295601e+01,  0.0000000000000000e+00
 4.6953046953046957e+00,  6.3365254600192884e+02,  3.6709561932298414e-02,  2.9814844977790020e+01, -2.0242241778420503e-02,  9.6149216183631731e-02,  5.1202668772022719e-01,  2.9780436469962970e+03,  3.8152033500000627e+01, -1.5000088810622783e+04,  1.0000031852773244e+01,  2.6527932292151135e+00,  2.3976536965306154e+00,  4.6693303023327632e-03,  2.5898035527825040e-02, -2.5732083339462775e-01,  2.7433066213374346e-01,  1.5926643331022419e-02,  9.3080922010069288e-04, -1.8243617077781601e-01,  0.0000000000000000e+00,  7.7284406459221944e-01, -2.5837137742012495e-01, -9.2598221113886225e+01,  0.0000000000000000e+00
 4.7052947052947056e+00,  6.3365251820432422e+02,  3.5677660399839446e-02,  2.9816342847270178e+01, -2.0275471027042545e-02,  9.7918096444161259e-02,  5.1212942211176948e-01,  2.9843772342302050e+03,  3.8366106890024923e+01, -1.5000088717089448e+04,  1.0000067588027015e+01,  2.6528595181001489e+00,  2.4028655680620528e+00,  4.8670026629123965e-03,  2.5894441550795278e-02, -2.6376403766805723e-01,  2.7433066213374346e-01,  2.9178556244522154e-02,  2.3926925847690870e-03, -6.8264800082699195e-01,  0.0000000000000000e+00,  1.8801889006902481e+00,  5.5104042702675560e-01, -7.5441872619501078e+00,  0.0000000000000000e+00
 4.7152847152847155e+00,  6.3365248160483384e+02,  3.4637930213388388e-02,  2.9818017001405092e+01, -2.0400726146057539e-02,  9.9654100336413698e-02,  5.1221472124330458e-01,  2.9907108024179156e+03,  3.8580743576640465e+01, -1.5000088617957625e+04,  1.0000102809603932e+01,  2.6529428592477124e+00,  2.4080814497869900e+00,  5.2523184390864458e-03,  2.5945841573474772e-02, -2.7096015409047158e-01,  2.7433066213374346e-01,  3.4106183539885253e-02,  5.0878819896090118e-03, -3.7081565747866385e-01,  0.0000000000000000e+00, -8.9367791615854386e-01, -1.1463508177796426e-02,  6.9973022400286126e+01,  0.0000000000000000e+00
 4.7252747252747254e+00,  6.3365243568321694e+02,  3.3597049651339139e-02,  2.9819862941017117e+01, -2.0614824745818716e-02,  1.0136079420195328e-01,  5.1225830847965870e-01,  2.9970443515004636e+03,  3.8795943642374361e+01, -1.5000088513395791e+04,  1.0000136553416739e+01,  2.6530429913644777e+00,  2.4133009495026090e+00,  5.5484448914815245e-03,  2.5996097534603649e-02, -2.7117294191338509e-01,  2.7433066213374346e-01,  2.5709352734322139e-02,  6.8078099749879790e-03,  2.4464346263034439e-01,  0.0000000000000000e+00, -7.8736761111521159e-01,  3.5579309085066962e-01,  5.3241893445538757e+01,  0.0000000000000000e+00
 4.7352647352647352e+00,  6.3365237989634829e+02,  3.2558131275836989e-02,  2.9821876662841238e+01, -2.0890364617340805e-02,  1.0304108275895052e-01,  5.1226235697329103e-01,  3.0033778814159850e+03,  3.9011707169031197e+01, -1.5000088403580150e+04,  1.0000168099464656e+01,  2.6531597156180209e+00,  2.4185236426227270e+00,  5.7659918203915774e-03,  2.6081861752795209e-02, -2.6607217281913609e-01,  2.7433066213374346e-01,  1.8382365101579874e-02,  1.7334511931969530e-02,  6.0600047304896076e-01,  0.0000000000000000e+00, -6.7949531295980692e-01,  1.7516526409370612e+00,  1.9101780040269073e+01,  0.0000000000000000e+00
 4.7452547452547451e+00,  6.3365231406835869e+02,  3.1526053617741058e-02,  2.9824052981926723e+01, -2.1205850958538410e-02,  1.0468927006345910e-01,  5.1222370544503582e-01,  3.0097113921006303e+03,  3.9228034239536157e+01, -1.5000088288701465e+04,  1.0000196959975330e+01,  2.6532928352973295e+00,  2.4237490836826203e+00,  5.9157249134911081e-03,  2.6342441429348291e-02, -2.5906504035396544e-01,  2.7433066213374346e-01,  1.2690535013187228e-02,  4.0718001103443882e-02,  5.4421852336841070e-01,  0.0000000000000000e+00, -4.6000907073641378e-01,  2.9297218911921585e+00, -3.1470526366315337e+01,  0.0000000000000000e+00
 4.7552447552447550e+00,  6.3365223874028572e+02,  3.0504858941611958e-02,  2.9826381376387765e+01, -2.1542082763104285e-02,  1.0627510428064162e-01,  5.1214569253128484e-01,  3.0160448834944555e+03,  3.9444924941488622e+01, -1.5000088168989405e+04,  1.0000222858961555e+01,  2.6534419650922718e+00,  2.4289768008646702e+00,  6.0195489635121984e-03,  2.6895408228388484e-02, -2.5519867584873840e-01,  2.7433066213374346e-01,  8.6847016145117969e-03,  6.8725018370521987e-02, -1.0394036122594205e-01,  0.0000000000000000e+00, -3.4195877567841682e-01,  2.6772829656769432e+00, -9.8290882329475593e+01,  0.0000000000000000e+00
 4.7652347652347649e+00,  6.3365215457530701e+02,  2.9499318403852316e-02,  2.9828847896336139e+01, -2.1889192025211009e-02,  1.0776739756741661e-01,  5.1202941879247554e-01,  3.0223783555449872e+03,  3.9662379371986781e+01, -1.5000088044726928e+04,  1.0000245652870749e+01,  2.6536064138424376e+00,  2.4342062898405739e+00,  6.0892454252695636e-03,  2.7715568669518544e-02, -2.6114177084799023e-01,  2.7433066213374346e-01,  3.7724036788885319e-03,  9.5250803617933477e-02,  3.0059139024305744e-02,  0.0000000000000000e+00, -6.4148327103328173e-01,  2.6331792408555121e+00,  1.2511758227956464e+02,  0.0000000000000000e+00
 4.7752247752247756e+00,  6.3365206218530170e+02,  2.8512464430925845e-02,  2.9831435076274918e+01, -2.2231735432678482e-02,  1.0913416513411432e-01,  5.1188050066998747e-01,  3.0287118082061429e+03,  3.9880397638753720e+01, -1.5000087916250597e+04,  1.0000265313897955e+01,  2.6537851639679162e+00,  2.4394370126995821e+00,  6.0949216643890946e-03,  2.8798521187787817e-02, -2.5459809365045055e-01,  2.7433066213374346e-01,  1.1892711479422242e-03,  1.1365764693506877e-01, -2.2533613126841343e-01,  0.0000000000000000e+00,  1.2434013833784802e-01,  1.0518707912348528e+00, -1.7624771539216533e+02,  0.0000000000000000e+00
