#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 3.0569430569430569e+00,  6.3267143878007982e+02, -5.6426223025398037e-01,  2.9652097048961629e+01, -2.0526103320792281e-03,  1.1931681995970557e-01,  5.9418209164254865e-01,  1.9362412287131538e+03,  1.0000089335569163e+01, -1.4996285593647457e+04,  1.0015117921494358e+01,  2.4742677821136558e+00,  1.5917471490212260e+00,  1.6467227790247060e-02,  3.3407736603403598e-02, -3.7209989234623158e+01,  2.7433066213374341e-01,  6.1797643741355532e-02, -2.9855163432760812e-01,  2.2548465398869397e+00,  0.0000000000000000e+00, -1.2350556080907980e+00,  2.1807381432651823e+01, -4.0301267623865238e+02,  0.0000000000000000e+00
 3.0669330669330668e+00,  6.3266902188154336e+02, -5.7311974950668421e-01,  2.9657327862628417e+01, -1.7153771409576923e-03,  1.1920043833584207e-01,  5.9471820220671734e-01,  1.9425628481750296e+03,  1.0118182974102529e+01, -1.4996266248647955e+04,  1.0015505093529050e+01,  2.4743325291225378e+00,  1.5978572464641529e+00,  1.7022957408726905e-02,  3.1513394394177503e-02, -3.7207573688079457e+01,  2.7433066213374341e-01,  5.2429571486972831e-02, -6.3103944274605095e-01,  3.2248349431866878e+00,  0.0000000000000000e+00, -6.4043245723637865e-01, -8.8371440678023731e+01,  5.9720435457925203e+02,  0.0000000000000000e+00
 3.0769230769230771e+00,  6.3266652466361074e+02, -5.8200771156071363e-01,  2.9662465364468716e+01, -1.4739291535074987e-03,  1.1866171042047585e-01,  5.9547533701069322e-01,  1.9488844489502658e+03,  1.0236840537071449e+01, -1.4996246875983423e+04,  1.0015899080616270e+01,  2.4743899545538870e+00,  1.6039730751177708e+00,  1.7514771676100674e-02,  2.0799555929156693e-02, -3.7145556968026021e+01,  2.7433066213374341e-01,  4.7642925911824473e-02, -6.9400762972767283e-01,  6.8472443601363047e+00,  0.0000000000000000e+00, -3.1785398690831335e-01,  7.5765209644303155e+01,  1.2800201069405358e+02,  0.0000000000000000e+00
 3.0869130869130870e+00,  6.3266397449350893e+02, -5.9085400204345928e-01,  2.9667510724648956e+01, -1.3063933020382972e-03,  1.1805309795650307e-01,  5.9582961785290123e-01,  1.9552060309320852e+03,  1.0356062258207146e+01, -1.4996227476185300e+04,  1.0016298613839950e+01,  2.4744374836232215e+00,  1.6100942835596905e+00,  1.7974864020351779e-02,  1.7647108085932145e-02, -3.7070765608955853e+01,  2.7433066213374341e-01,  1.7776713222404947e-01, -1.8565249668117580e+00,  6.6866561563933232e+01,  0.0000000000000000e+00,  2.6368720090615863e+01, -3.0850118052854003e+02,  1.1887865293506195e+04,  0.0000000000000000e+00
 3.0969030969030968e+00,  6.3266123245269478e+02, -6.0001401818276168e-01,  2.9672131356442080e+01, -1.8156505360766668e-03,  1.1521893570687683e-01,  5.9794055134416246e-01,  1.9615275933334674e+03,  1.0475847596880287e+01, -1.4996208050700407e+04,  1.0016699630475012e+01,  2.4744633858531753e+00,  1.6162249606282044e+00,  2.1066562529727995e-02, -1.6293850001147737e-02, -3.5809561731983415e+01,  2.7433066213374341e-01,  1.5881429502557429e-01, -1.5712565485360039e+00,  6.5225255226798723e+01,  0.0000000000000000e+00, -3.0163078097750635e+01,  3.6561191786734673e+02, -1.2216454822200527e+04,  0.0000000000000000e+00
 3.1068931068931067e+00,  6.3265837026933207e+02, -6.0863392675611194e-01,  2.9675786357291905e+01, -2.4764732655456496e-03,  1.0832809044696277e-01,  5.9636982229979230e-01,  1.9678491342799821e+03,  1.0596198461795169e+01, -1.4996188602544162e+04,  1.0017096518570149e+01,  2.4744370682880077e+00,  1.6223493306965353e+00,  2.1147976808075505e-02, -1.3746629147554082e-02, -3.5767563706322527e+01,  2.7433066213374341e-01, -1.2608382848498129e-02,  2.0032517691223655e+00, -1.9191122102130254e+00,  0.0000000000000000e+00, -4.1557420126389335e+00,  3.5000464732786048e+02, -1.2258475386893358e+03,  0.0000000000000000e+00
 3.1168831168831170e+00,  6.3265527269538154e+02, -6.1695404681102051e-01,  2.9679119884800325e+01, -3.0812349934470720e-03,  1.0467431303429782e-01,  5.9454462696895216e-01,  1.9741706529501987e+03,  1.0717117866616222e+01, -1.4996169132918369e+04,  1.0017486188632743e+01,  2.4743470379164521e+00,  1.6284446703705657e+00,  2.0814646788499258e-02,  2.3731160370927918e-02, -3.5847905632287372e+01,  2.7433066213374341e-01,  7.0434715654702060e-04,  1.8447681418808297e+00,  7.6578845222635161e-01,  0.0000000000000000e+00,  6.8209505596489439e+00, -3.8173306950161560e+02,  1.7633646513096933e+03,  0.0000000000000000e+00
 3.1268731268731269e+00,  6.3265230574208420e+02, -6.2493844561513956e-01,  2.9682545094438471e+01, -3.5100040903094216e-03,  1.0371418595100414e-01,  5.9217246668188728e-01,  1.9804921469005467e+03,  1.0838604984115880e+01, -1.4996149635094243e+04,  1.0017869439620060e+01,  2.4742488762451909e+00,  1.6345187107407757e+00,  2.1162049678336185e-02,  2.3111875185729616e-02, -3.5752263237746575e+01,  2.7433066213374341e-01,  3.2891543505811235e-02, -3.1996007941038941e-02,  8.4500153065422676e+00,  0.0000000000000000e+00, -3.7707385052647918e-01,  6.0048867072818899e+00, -2.2498243507571084e+02,  0.0000000000000000e+00
 3.1368631368631368e+00,  6.3264937747454337e+02, -6.3262590139277564e-01,  2.9685798058173376e+01, -3.9725346854227834e-03,  1.0255926376698569e-01,  5.8983699838603121e-01,  1.9868136181412328e+03,  1.0960660607148368e+01, -1.4996130110472148e+04,  1.0018246628237645e+01,  2.4741422960714754e+00,  1.6405680405789898e+00,  2.1471820484919055e-02,  2.3091879492985089e-02, -3.5679074157631185e+01,  2.7433066213374341e-01,  5.1123558726400273e-02, -6.7816611447773914e-02,  1.1775526100408756e+01,  0.0000000000000000e+00,  4.0271232976884459e+00, -1.3176171529330315e+01,  8.9074969600778968e+02,  0.0000000000000000e+00
 3.1468531468531467e+00,  6.3264646039775994e+02, -6.4008372810704195e-01,  2.9688826745711967e+01, -4.4610876495799565e-03,  1.0090179845638289e-01,  5.8804863124451445e-01,  1.9931350669292460e+03,  1.1083284905464458e+01, -1.4996110559729155e+04,  1.0018617812503100e+01,  2.4740256932063316e+00,  1.6465928624077304e+00,  2.2183499403139375e-02,  2.1756897934025857e-02, -3.5516987990985164e+01,  2.7433066213374341e-01,  4.9691667255167431e-02, -1.3196811295217739e-01,  1.2122958388536318e+01,  0.0000000000000000e+00, -4.3137879702288515e+00,  3.3304092814799108e-01, -8.2119375192456073e+02,  0.0000000000000000e+00
 3.1568431568431570e+00,  6.3264357876079907e+02, -6.4726209389981004e-01,  2.9691632492257110e+01, -5.0458114361870213e-03,  9.9257165067234185e-02,  5.8585155433151836e-01,  1.9994564931787634e+03,  1.1206477563027994e+01, -1.4996090983996759e+04,  1.0018981649072337e+01,  2.4738921653483321e+00,  1.6525972747143882e+00,  2.2464660989517816e-02,  2.0455153959475024e-02, -3.5436857206811275e+01,  2.7433066213374341e-01,  1.5376357632446359e-02, -1.4137584530264144e-01,  1.1215264647764325e+01,  0.0000000000000000e+00, -2.5561370162398345e+00, -2.2164689447108747e+00,  6.3947346502200980e+02,  0.0000000000000000e+00
 3.1668331668331668e+00,  6.3264072351983464e+02, -6.5415983174455861e-01,  2.9694226528001952e+01, -5.6261132879305148e-03,  9.7495363838681001e-02,  5.8364620157404523e-01,  2.0057778971002813e+03,  1.1330239348716592e+01, -1.4996071383258955e+04,  1.0019337422522653e+01,  2.4737448946982989e+00,  1.6585764354423584e+00,  2.2490719335855589e-02,  1.8932205720186838e-02, -3.5292906779241619e+01,  2.7433066213374341e-01,  8.6225393128242043e-03, -1.4864333869825436e-01,  1.7162428778177556e+01,  0.0000000000000000e+00,  1.2040225886515086e+00,  7.6151676690987968e-01,  5.5114879388665429e+02,  0.0000000000000000e+00
 3.1768231768231767e+00,  6.3263789261325826e+02, -6.6077662109528912e-01,  2.9696541903532800e+01, -6.1665882696764450e-03,  9.5276208583357558e-02,  5.8138425509454372e-01,  2.0120992786661645e+03,  1.1454570466466867e+01, -1.4996051758101648e+04,  1.0019685084282971e+01,  2.4735807876358242e+00,  1.6645297781661532e+00,  2.2636939497266549e-02,  1.7485257082387060e-02, -3.5093951536917622e+01,  2.7433066213374341e-01,  2.3141067989086505e-02,  4.1900143920329136e-01, -8.1370136398182833e+00,  0.0000000000000000e+00,  1.7025868523362375e+00,  1.1288096776898088e+02, -5.6160971659694796e+03,  0.0000000000000000e+00
 3.1868131868131866e+00,  6.3263507233714108e+02, -6.6720944683628258e-01,  2.9698582294421556e+01, -6.8581537652837640e-03,  9.2999729589653218e-02,  5.7969661631885416e-01,  2.0184206377225362e+03,  1.1579470881210170e+01, -1.4996032109053564e+04,  1.0020024156934076e+01,  2.4733972660887997e+00,  1.6704588625255419e+00,  2.2953078336636533e-02,  2.7303862847125628e-02, -3.5455484474342882e+01,  2.7433066213374341e-01,  2.6436632459637451e-02,  2.5559034957387317e-01, -2.2863310887195194e+01,  0.0000000000000000e+00, -1.0428148453317660e+00, -1.4559586791278318e+02,  2.6678924570443683e+03,  0.0000000000000000e+00
 3.1968031968031969e+00,  6.3263228105260976e+02, -6.7348874198107900e-01,  2.9700429163451219e+01, -7.4585146101615136e-03,  9.1123457929756194e-02,  5.7831581117641651e-01,  2.0247419740934793e+03,  1.1704940178321030e+01, -1.4996012436254357e+04,  1.0020354568083922e+01,  2.4731953596385883e+00,  1.6763688362272491e+00,  2.3165143942014556e-02,  2.2591957373573390e-02, -3.5550760945253195e+01,  2.7433066213374341e-01,  1.5068669723233335e-03, -3.9284925547046307e-01, -1.7589940982448759e+01,  0.0000000000000000e+00, -3.9481242052284680e+00,  1.5778258982908449e+01, -1.6121638021141430e+03,  0.0000000000000000e+00
 3.2067932067932068e+00,  6.3262952450266266e+02, -6.7960103091708957e-01,  2.9702051608514040e+01, -7.9908830422448073e-03,  8.9148954336224856e-02,  5.7694321563599482e-01,  2.0310632876979942e+03,  1.1830978300100689e+01, -1.4995992739680909e+04,  1.0020677190416119e+01,  2.4729764641339602e+00,  1.6822612407642508e+00,  2.2983185568850786e-02,  1.9454726873689720e-02, -3.5806931846619584e+01,  2.7433066213374341e-01,  6.6968464447663698e-03,  9.0658656762510073e-02, -1.1136674580076342e+01,  0.0000000000000000e+00,  4.9871580956117443e+00,  8.1020025046134947e+01,  2.9041077358692655e+03,  0.0000000000000000e+00
 3.2167832167832167e+00,  6.3262680908628090e+02, -6.8556294221888903e-01,  2.9703424433987870e+01, -8.5568964859443937e-03,  8.6978017373403896e-02,  5.7568320608744128e-01,  2.0373845783955019e+03,  1.1957585362078961e+01, -1.4995973019528052e+04,  1.0020992145497054e+01,  2.4727394205736952e+00,  1.6881359844998003e+00,  2.3298947067784112e-02,  2.4403319147050094e-02, -3.5773271925874099e+01,  2.7433066213374341e-01, -6.5111022765279067e-02, -1.3553578637417627e+00,  1.3995090655580881e+02,  0.0000000000000000e+00, -1.9363093511462438e+01, -3.7051253245108336e+02,  2.7343626007534698e+04,  0.0000000000000000e+00
 3.2267732267732270e+00,  6.3262402037492029e+02, -6.9133008938873142e-01,  2.9704814963658787e+01, -8.9697067215609334e-03,  8.6137877290843726e-02,  5.7419945312063747e-01,  2.0437058455776839e+03,  1.2084761368716109e+01, -1.4995953274908541e+04,  1.0021299566026117e+01,  2.4724908659738292e+00,  1.6939940231281385e+00,  2.1682266033080960e-02, -7.6253503239481837e-03, -3.3010709937412585e+01,  2.7433066213374341e-01, -7.1932448831900822e-02, -1.6479432025845127e+00,  1.3191836833826969e+02,  0.0000000000000000e+00,  1.7997444012924777e+01,  3.1193694761476536e+02, -2.8951740158686014e+04,  0.0000000000000000e+00
 3.2367632367632369e+00,  6.3262125918808340e+02, -6.9766845650354392e-01,  2.9705291027577385e+01, -9.1524067344276559e-03,  8.0270637606781894e-02,  5.7676327485875578e-01,  2.0500270881722445e+03,  1.2212504358321464e+01, -1.4995933508175884e+04,  1.0021602742304978e+01,  2.4722072286355279e+00,  1.6998503013616311e+00,  2.1861735302910953e-02, -8.5226189665269323e-03, -3.3137540290743807e+01,  2.7433066213374341e-01,  3.1110682991765677e-02, -3.8364272923959754e-02, -5.4046955805990358e+00,  0.0000000000000000e+00,  2.6317909781730164e+00,  1.0300754103274560e+01,  1.4596627621288762e+03,  0.0000000000000000e+00
 3.2467532467532467e+00,  6.3261860048959284e+02, -7.0423835305284777e-01,  2.9705259255050407e+01, -9.2821706584793676e-03,  7.5223010181506358e-02,  5.7913251215063366e-01,  2.0563483058828851e+03,  1.2340812403688693e+01, -1.4995913721729929e+04,  1.0021904519058234e+01,  2.4718664205773213e+00,  1.7057201861602134e+00,  2.2303858100848499e-02, -8.3918692634878302e-03, -3.3118695863098878e+01,  2.7433066213374341e-01,  2.1140864713526702e-01, -9.2740259702771088e-01,  3.9610635055903984e+01,  0.0000000000000000e+00,  3.3463861443356372e+01, -1.8828622658884760e+02,  7.5524064312991341e+03,  0.0000000000000000e+00
 3.2567432567432566e+00,  6.3261598262945495e+02, -7.1122558412459891e-01,  2.9704836520366758e+01, -1.0128505140730609e-02,  7.1108139397050185e-02,  5.8226629209063252e-01,  2.0626694985900072e+03,  1.2469684995790963e+01, -1.4995893914721397e+04,  1.0022201307659328e+01,  2.4714760529107620e+00,  1.7116080358736996e+00,  2.6085684296622533e-02, -2.7052141384662800e-02, -3.2346119010905575e+01,  2.7433066213374341e-01,  1.5853299058110801e-01, -5.7684130563079339e-01,  2.9623141884308755e+01,  0.0000000000000000e+00, -4.4049567885496479e+01,  2.5846859712649729e+02, -9.5519025642519664e+03,  0.0000000000000000e+00
 3.2667332667332669e+00,  6.3261343693756976e+02, -7.1767962527472529e-01,  2.9703682607453960e+01, -1.1123311636106529e-02,  6.4977478043449124e-02,  5.8052559707694884e-01,  2.0689906658215618e+03,  1.2599124719695098e+01, -1.4995874086819253e+04,  1.0022486958402606e+01,  2.4710356802584013e+00,  1.7174924523481441e+00,  2.5471350420151390e-02, -1.9917170075292017e-02, -3.2526824896379416e+01,  2.7433066213374341e-01, -2.2535343827246347e-02,  9.1049257346749146e-01, -8.9839740450942358e+00,  0.0000000000000000e+00,  7.7996873369443200e+00,  3.9295645468976254e+01,  1.8227579551855692e+03,  0.0000000000000000e+00
 3.2767232767232768e+00,  6.3261100383813869e+02, -7.2396745267083373e-01,  2.9702011909308347e+01, -1.2078612170235410e-02,  5.9869741701081294e-02,  5.7895058253813847e-01,  2.0753118074762756e+03,  1.2729134655638035e+01, -1.4995854237914156e+04,  1.0022758239827487e+01,  2.4705441444801428e+00,  1.7233496749037747e+00,  2.5635427676697527e-02, -8.8604815751223160e-03, -3.2525618991826541e+01,  2.7433066213374341e-01,  7.9091512250367250e-03,  5.3670516090095788e-01, -1.2205909514255449e+00,  0.0000000000000000e+00, -1.7046994274774236e+00, -1.1412788546480294e+02, -2.6852865983312029e+02,  0.0000000000000000e+00
 3.2867132867132867e+00,  6.3260866699132134e+02, -7.3008769279646968e-01,  2.9699935901274980e+01, -1.2879385742474036e-02,  5.5697859275273161e-02,  5.7736167789294524e-01,  2.0816329237398977e+03,  1.2859714685348980e+01, -1.4995834366985851e+04,  1.0023016132037847e+01,  2.4700112162478685e+00,  1.7291822070611316e+00,  2.5629375419652621e-02, -9.1937902371111643e-03, -3.2551212327976330e+01,  2.7433066213374341e-01, -5.6727492946464077e-04, -4.6872724955510231e-02,  6.8233392527652610e+00,  0.0000000000000000e+00,  7.7189113462303475e-03, -2.7044072836633424e+00,  1.8789234867121384e+03,  0.0000000000000000e+00
 3.2967032967032965e+00,  6.3260642784956735e+02, -7.3603251672044134e-01,  2.9697558305916928e+01, -1.3601035172329868e-02,  5.2373410038004116e-02,  5.7573826467445022e-01,  2.0879540148049532e+03,  1.2990864804734127e+01, -1.4995814472936474e+04,  1.0023261804796789e+01,  2.4694459953135373e+00,  1.7349910234387635e+00,  2.5624093512272659e-02, -9.7969995562513807e-03, -3.2389288537225838e+01,  2.7433066213374341e-01,  1.4267265641461913e-02, -5.8451776041861157e-02,  1.5111499690116155e+00,  0.0000000000000000e+00,  2.9621561109532322e+00,  3.8628125617558290e-01, -2.9424237813194932e+03,  0.0000000000000000e+00
 3.3066933066933069e+00,  6.3260428023320458e+02, -7.4182703345940193e-01,  2.9694834247067359e+01, -1.4241021436421385e-02,  4.9048941744542739e-02,  5.7415966173568056e-01,  2.0942750807955199e+03,  1.3122584905766212e+01, -1.4995794555141070e+04,  1.0023496064169302e+01,  2.4688531214846692e+00,  1.7407778164291372e+00,  2.5914435672229286e-02, -1.0361657890295216e-02, -3.2521019521402671e+01,  2.7433066213374341e-01,  1.1494760059424791e-02,  2.1817693180631001e-01, -1.1752082246879223e+01,  0.0000000000000000e+00, -3.5172117284770579e+00,  5.4994786055027696e+01,  2.8712469169817547e+02,  0.0000000000000000e+00
 3.3166833166833167e+00,  6.3260221068827354e+02, -7.4728176443629268e-01,  2.9692014829122055e+01, -1.4795195087766177e-02,  4.7310911018615079e-02,  5.7162136624662152e-01,  2.1005961218050620e+03,  1.3254875634350814e+01, -1.4995774612612740e+04,  1.0023719066092070e+01,  2.4682400413021952e+00,  1.7465380030220590e+00,  2.5853759047925504e-02, -5.4378200995818041e-03, -3.2624095375325325e+01,  2.7433066213374341e-01, -4.1127018297745808e-02, -1.1575613609460098e+00,  2.3877349921408594e+01,  0.0000000000000000e+00, -7.0176682986285126e+00, -3.3041759226404872e+02,  6.8458876283931677e+03,  0.0000000000000000e+00
 3.3266733266733266e+00,  6.3260011886225732e+02, -7.5271829392043610e-01,  2.9689123606274961e+01, -1.5198818153936549e-02,  4.5992435284498909e-02,  5.7047210532369874e-01,  2.1069171376049267e+03,  1.3387736439020543e+01, -1.4995754643837481e+04,  1.0023932255452097e+01,  2.4676171228131079e+00,  1.7522763372584242e+00,  2.5092717024921687e-02, -3.3489757010095343e-02, -3.2043949592903004e+01,  2.7433066213374341e-01, -4.8140771648980743e-02, -1.3266891981245199e+00,  2.8171122918843722e+01,  0.0000000000000000e+00,  5.6135148777112613e+00,  2.9655819926091061e+02, -5.9862742743066456e+03,  0.0000000000000000e+00
 3.3366633366633365e+00,  6.3259809324836340e+02, -7.5823105900684451e-01,  2.9685853559614102e+01, -1.5680757815797523e-02,  4.3158633050392428e-02,  5.7045171724794186e-01,  2.1132381278012303e+03,  1.3521165962909649e+01, -1.4995734649375561e+04,  1.0024137427975553e+01,  2.4669756391437967e+00,  1.7580038605660278e+00,  2.4891905468525301e-02, -3.1945096785386089e-02, -3.2061235776547235e+01,  2.7433066213374341e-01, -9.4267330740446503e-03,  2.8867940856275814e-01,  9.7201103493154406e-01,  0.0000000000000000e+00,  2.1370356449908980e+00,  2.6838595797886267e+01,  5.4101207514734472e+02,  0.0000000000000000e+00
 3.3466533466533468e+00,  6.3259614154181952e+02, -7.6373715541976273e-01,  2.9682396700754236e+01, -1.6045897180600382e-02,  4.0978852106389935e-02,  5.7028229844331135e-01,  2.1195590924357575e+03,  1.3655163723717280e+01, -1.4995714629543114e+04,  1.0024334945088082e+01,  2.4663102737920455e+00,  1.7637253206844632e+00,  2.4904370709755957e-02, -2.7721936659191024e-02, -3.2024528793004272e+01,  2.7433066213374341e-01,  4.0247645660792274e-02,  4.0510976726576242e-01, -2.1397891031244454e+00,  0.0000000000000000e+00,  7.8077749777233487e+00, -3.5292379855450586e+00, -1.1639944627861473e+03,  0.0000000000000000e+00
 3.3566433566433567e+00,  6.3259425967206801e+02, -7.6923731890268854e-01,  2.9678883455916321e+01, -1.6515380441199722e-02,  3.9679341082482576e-02,  5.7011699724087717e-01,  2.1258800316824068e+03,  1.3789729813746600e+01, -1.4995694583034114e+04,  1.0024525325794123e+01,  2.4656307277865590e+00,  1.7694404863706532e+00,  2.5696054232976703e-02, -2.3850995541314826e-02, -3.2103988805580691e+01,  2.7433066213374341e-01,  3.5887299294291970e-02,  4.5105862736046665e-01, -2.2392432470837427e+01,  0.0000000000000000e+00, -8.6807163202972433e+00,  1.2728199776503310e+01, -2.8905847394299776e+03,  0.0000000000000000e+00
 3.3666333666333665e+00,  6.3259243918560196e+02, -7.7469284010129535e-01,  2.9675400335045641e+01, -1.6901383089543458e-02,  3.9266191008088425e-02,  5.6971603627401446e-01,  2.1322009457124400e+03,  1.3924864214365149e+01, -1.4995674508711796e+04,  1.0024707663233004e+01,  2.4649447965807445e+00,  1.7751497156571487e+00,  2.5621399666684860e-02, -1.8709776272368618e-02, -3.2471930041172847e+01,  2.7433066213374341e-01, -1.0964680503946651e-02,  4.2033303402526978e-01, -2.7050148776850268e+01,  0.0000000000000000e+00, -6.9905003531023724e-01, -1.8879463562209793e+01,  1.9581099349661959e+03,  0.0000000000000000e+00
 3.3766233766233764e+00,  6.3259068330230195e+02, -7.8008223867451565e-01,  2.9671983999175314e+01, -1.7216628371170339e-02,  3.9358847528851638e-02,  5.6912129221231100e-01,  2.1385218346653542e+03,  1.4060567061607443e+01, -1.4995654405479425e+04,  1.0024882910659025e+01,  2.4642598619998792e+00,  1.7808525067905436e+00,  2.5476979697433316e-02, -1.5452733123227615e-02, -3.2644451318604666e+01,  2.7433066213374341e-01, -1.4277122020897219e-02,  3.9759781558420115e-01, -1.6365031528743934e+01,  0.0000000000000000e+00,  3.5899243616660623e-02,  1.4327872830308928e+01,  1.8105053810463590e+02,  0.0000000000000000e+00
 3.3866133866133867e+00,  6.3258898789850400e+02, -7.8541050977200255e-01,  2.9668670921891447e+01, -1.7472189913628897e-02,  3.9844821931096633e-02,  5.6846893444410662e-01,  2.1448426986786285e+03,  1.4196838484783832e+01, -1.4995634272530247e+04,  1.0025051579763701e+01,  2.4635806770510165e+00,  1.7865483648354783e+00,  2.5336142483450147e-02, -1.0765763972983896e-02, -3.2798903698090811e+01,  2.7433066213374341e-01, -1.6125420559203754e-02,  3.7295677369178576e-01, -7.4493435449099339e+00,  0.0000000000000000e+00, -4.0592861098562516e-01, -1.9261009417170438e+01,  1.6038701962589123e+03,  0.0000000000000000e+00
 3.3966033966033966e+00,  6.3258735160781578e+02, -7.9065895343827175e-01,  2.9665461643568630e+01, -1.7609605345750533e-02,  4.0475519621202653e-02,  5.6766821275325052e-01,  2.1511635378508613e+03,  1.4333678576157936e+01, -1.4995614109306656e+04,  1.0025214658495115e+01,  2.4629098712961568e+00,  1.7922369495400221e+00,  2.5154793472474197e-02, -8.0010493331818672e-03, -3.2793289351470001e+01,  2.7433066213374341e-01, -1.7758675957464703e-02,  2.0911778610146914e-01, -1.3286567920462475e+00,  0.0000000000000000e+00,  7.8950880253869218e-02, -1.3539555898412130e+01, -3.7850870833562607e+02,  0.0000000000000000e+00
 3.4065934065934065e+00,  6.3258577535658765e+02, -7.9582860773703068e-01,  2.9662388443917600e+01, -1.7681947904042216e-02,  4.1328820317851796e-02,  5.6680696482700355e-01,  2.1574843522790343e+03,  1.4471087443452923e+01, -1.4995593915273503e+04,  1.0025372831398643e+01,  2.4622498105773518e+00,  1.7979175987146094e+00,  2.4981323783001306e-02, -6.5875864284990465e-03, -3.2825450287342484e+01,  2.7433066213374341e-01, -4.9048392459029866e-03,  2.8632779798684982e-01, -7.8960659950050847e+00,  0.0000000000000000e+00,  2.4943872294006839e+00,  2.8997000277865503e+01, -9.3628661409674191e+02,  0.0000000000000000e+00
 3.4165834165834168e+00,  6.3258426222540299e+02, -8.0089355724728462e-01,  2.9659424570118375e+01, -1.7777900382900245e-02,  4.2158845073354670e-02,  5.6579123798142394e-01,  2.1638051420594024e+03,  1.4609065228771755e+01, -1.4995573690101854e+04,  1.0025526416107516e+01,  2.4616012150113367e+00,  1.8035892144772314e+00,  2.5056794686342268e-02, -2.2802142085694226e-03, -3.2951052907813761e+01,  2.7433066213374341e-01,  8.1706730508706686e-03,  4.7317606549354657e-01, -1.1786218799715694e+01,  0.0000000000000000e+00,  1.2333033241337407e-01,  8.4100228769748000e+00,  1.5747802259368612e+02,  0.0000000000000000e+00
 3.4265734265734267e+00,  6.3258280915216733e+02, -8.0591613856907807e-01,  2.9656625316387615e+01, -1.7798453893563562e-02,  4.3305187478072368e-02,  5.6503953450290434e-01,  2.1701259073026135e+03,  1.4747611823360366e+01, -1.4995553433397317e+04,  1.0025675710035907e+01,  2.4609658414126931e+00,  1.8092528240895109e+00,  2.5144573993807914e-02,  2.8664808141293575e-03, -3.3060939174449693e+01,  2.7433066213374341e-01, -4.9183466527548039e-03, -1.6004154928191319e-01, -2.9951697175967644e+00,  0.0000000000000000e+00, -2.7437520770792658e+00, -1.3518018935502579e+02,  1.6024900036465895e+03,  0.0000000000000000e+00
 3.4365634365634365e+00,  6.3258137121048992e+02, -8.1091240219870087e-01,  2.9653990691094165e+01, -1.7757866078279529e-02,  4.4510366822737311e-02,  5.6453201714191692e-01,  2.1764466479514012e+03,  1.4886726850404138e+01, -1.4995533144774983e+04,  1.0025821642925328e+01,  2.4603449460937208e+00,  1.8149115518406185e+00,  2.4958526021951564e-02, -5.4778475608553631e-03, -3.3010896458614894e+01,  2.7433066213374341e-01, -7.8993712187526985e-04, -1.1356078317790470e-01, -5.1583657336969679e+00,  0.0000000000000000e+00,  3.5702596651613581e+00,  1.4448563872904839e+02, -2.0355618460698552e+03,  0.0000000000000000e+00
 3.4465534465534464e+00,  6.3257999812563469e+02, -8.1586734228544411e-01,  2.9651525906710869e+01, -1.7724103437400808e-02,  4.5821254387188773e-02,  5.6401550847583803e-01,  2.1827673639776126e+03,  1.5026410233122419e+01, -1.4995512823922878e+04,  1.0025964832705533e+01,  2.4597387689804520e+00,  1.8205661293948117e+00,  2.5128791034329887e-02,  5.9753409728813083e-04, -3.3164003424873208e+01,  2.7433066213374341e-01,  1.7096892534555288e-02,  4.8520084522837609e-01, -5.5533647851817358e+00,  0.0000000000000000e+00,  1.0683632056156633e-02, -2.4613560722106335e+01,  1.9564830359624918e+03,  0.0000000000000000e+00
 3.4565434565434567e+00,  6.3257868294304842e+02, -8.2074661104843749e-01,  2.9649176640505544e+01, -1.7654931633522355e-02,  4.6863370523894977e-02,  5.6329185083609723e-01,  2.1890880555346066e+03,  1.5166662099212656e+01, -1.4995492470674653e+04,  1.0026105257018930e+01,  2.4591471463604386e+00,  1.8262157340263858e+00,  2.5300122276388236e-02,  4.2164750211302763e-03, -3.3121852797979166e+01,  2.7433066213374341e-01,  1.0995300134270362e-01,  9.6145393114891249e+00, -2.1943182795941141e+01,  0.0000000000000000e+00,  1.8579109351334942e+01,  1.8523071216674891e+03, -5.2377246017164898e+03,  0.0000000000000000e+00
 3.4665334665334666e+00,  6.3257742464433966e+02, -8.2559968885823665e-01,  2.9646884379376118e+01, -1.7715503350655488e-02,  4.7466240143034501e-02,  5.6279441590665991e-01,  2.1954087226740194e+03,  1.5307482555333717e+01, -1.4995472085249892e+04,  1.0026242595855019e+01,  2.4585667782399581e+00,  1.8318597101553034e+00,  2.7325654198020292e-02,  1.9269622163953043e-01, -3.3602428655561347e+01,  2.7433066213374341e-01,  1.2774017225314610e-01,  8.5770338610598440e+00, -2.0391150158927129e+01,  0.0000000000000000e+00, -1.5018117735065630e+01, -2.0600157128435580e+03,  5.5484415356470290e+03,  0.0000000000000000e+00
