#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.3900000000000001e+00,  1.0896754225279409e+02, -4.6689453694523209e-02,  1.3423680237761554e+01, -1.8237967400959483e+00,  2.5061647179893288e+01,  1.4279048803874849e+01,  1.4544364816006896e+02,  3.5687706186821785e+01, -4.5995783991315011e+03,  5.9840585811216741e+01,  3.3965965131001101e+00,  3.9935012540559455e+01,  2.1187632030721015e-01, -5.9866314025922964e+00, -5.1079680454335641e-01,  3.4783748735445907e-01, -3.6114678289518552e-02, -1.8214623700796278e-02,  1.6723074894392495e-01,  1.3538582202460279e-03,  3.7767164511037718e-02,  8.0381930818162889e-02, -2.5007387340902865e-01,  7.3363164967976541e-02
 1.4000000000000001e+00,  1.0896298985670492e+02, -4.4773985344516577e-02,  1.3422735372413939e+01, -1.8221235167920096e+00,  2.5058392838556244e+01,  1.4280331115909672e+01,  1.4635371706739207e+02,  3.6301481627695594e+01, -4.5995758884687748e+03,  5.9839462555783932e+01,  3.3990881635682699e+00,  4.0223811445808337e+01,  2.1151706188254052e-01, -5.9868095297327635e+00, -5.0913700074758761e-01,  3.4785469409490993e-01, -3.5737452893766876e-02, -1.7430773210991467e-02,  1.6476031346353728e-01,  2.0868390905704128e-03,  3.7677914639378744e-02,  7.6388167142839469e-02, -2.4401322266887568e-01,  7.3233009096897284e-02
 1.4099999999999999e+00,  1.0895843939343305e+02, -4.2878142470862343e-02,  1.3421786015280853e+01, -1.8204636577411353e+00,  2.5055182863463362e+01,  1.4281606062529018e+01,  1.4726063351794440e+02,  3.6919823773383584e+01, -4.5995734096456581e+03,  5.9838368610286750e+01,  3.4015571299178906e+00,  4.0512591946288971e+01,  2.1116157124933482e-01, -5.9869800180565163e+00, -5.0750159827408570e-01,  3.4787922413627048e-01, -3.5361259135597095e-02, -1.6685908839786549e-02,  1.6234887070086967e-01,  2.8174645341577939e-03,  3.7560836994577566e-02,  7.2584707098145948e-02, -2.3827532986465047e-01,  7.2892079620580461e-02
 1.4199999999999999e+00,  1.0895389210702938e+02, -4.1001651791237083e-02,  1.3420833046232477e+01, -1.8188183391948900e+00,  2.5052017555484213e+01,  1.4282873181827268e+01,  1.4816437486565843e+02,  3.7542716013436007e+01, -4.5995709624532010e+03,  5.9837303686130319e+01,  3.4040035500737775e+00,  4.0801354395057551e+01,  2.1080983669982858e-01, -5.9871432479095592e+00, -5.0589002333357025e-01,  3.4791104338559309e-01, -3.4986366904146665e-02, -1.5978177161413129e-02,  1.5999336263288741e-01,  3.5445183333482314e-03,  3.7417609295431406e-02,  6.8961628576502551e-02, -2.3282628373144612e-01,  7.2518680217514717e-02
 1.4299999999999999e+00,  1.0894934923499008e+02, -3.9144240026756871e-02,  1.3419877309115384e+01, -1.8171886467799450e+00,  2.5048897168851042e+01,  1.4284132048091672e+01,  1.4906491856413743e+02,  3.8170141637819505e+01, -4.5995685466786354e+03,  5.9836267485799468e+01,  3.4064275699021755e+00,  4.1090099143394745e+01,  2.1046184391125189e-01, -5.9872995815997445e+00, -5.0430173102142795e-01,  3.4795011450293745e-01, -3.4613029708704918e-02, -1.5305820469002626e-02,  1.5769105630774036e-01,  4.2677058894186014e-03,  3.7249829792917952e-02,  6.5509709905597777e-02, -2.2763498129796347e-01,  7.2118830996559122e-02
 1.4399999999999999e+00,  1.0894481200814590e+02, -3.7305634288628674e-02,  1.3418919612662684e+01, -1.8155755797136843e+00,  2.5045821912599923e+01,  1.4285382268816242e+01,  1.4996224216670191e+02,  3.8802083837762169e+01, -4.5995661621056879e+03,  5.9835259703740668e+01,  3.4088293426755714e+00,  4.1378826540646365e+01,  2.1011757610565449e-01, -5.9874493643189393e+00, -5.0273620220741544e-01,  3.4799639750338146e-01, -3.4241485440232561e-02, -1.4667169847237801e-02,  1.5543951607536730e-01,  4.9869981736394521e-03,  3.7059023901553287e-02,  6.2220414447366923e-02, -2.2267306517664801e-01,  7.1739625847610941e-02
 1.4500000000000000e+00,  1.0894028164987522e+02, -3.5485562421443129e-02,  1.3417960731382571e+01, -1.8139800549516247e+00,  2.5042791952086695e+01,  1.4286623481997690e+01,  1.5085632332643419e+02,  3.9438525706575760e+01, -4.5995638085149640e+03,  5.9834280027199561e+01,  3.4112090285644028e+00,  4.1667536934062653e+01,  2.0977701420244724e-01, -5.9875929249966893e+00, -5.0119294069992060e-01,  3.4804985446641024e-01, -3.3871957143140313e-02, -1.4060637987567392e-02,  1.5323657672019750e-01,  5.7032008187074493e-03,  3.6846635516896084e-02,  5.9085957486715197e-02, -2.1791480585675554e-01,  7.1500903165988436e-02
 1.4600000000000000e+00,  1.0893575937887360e+02, -3.3683753310273470e-02,  1.3417001406427602e+01, -1.8124029109878317e+00,  2.5039807410621737e+01,  1.4287855353687286e+01,  1.5174713979622717e+02,  4.0079450240464986e+01, -4.5995614856841603e+03,  5.9833328137015151e+01,  3.4135667941542778e+00,  4.1956230668637808e+01,  2.0944013696279168e-01, -5.9877305770786906e+00, -4.9967147067301149e-01,  3.4811046151975561e-01, -3.3504653877157425e-02, -1.3484711174838170e-02,  1.5108031782470041e-01,  6.4184604520983674e-03,  3.6614017679681352e-02,  5.6099405059128922e-02, -2.1333697324155093e-01,  7.1551023512195097e-02
 1.4700000000000000e+00,  1.0893124641091619e+02, -3.1899937159615741e-02,  1.3416042346444920e+01, -1.8108449117520562e+00,  2.5036868371263473e+01,  1.4289077575771719e+01,  1.5263466942885245e+02,  4.0724840339334349e+01, -4.5995591933884152e+03,  5.9832403708374528e+01,  3.4159028119879369e+00,  4.2244908086950986e+01,  2.0910692112490409e-01, -5.9878626192201860e+00, -4.9817133434342659e-01,  3.4817822367545220e-01, -3.3139771616808006e-02, -1.2937941057966628e-02,  1.4896903945048598e-01,  7.1325042665243360e-03,  3.6362434390202418e-02,  5.3254618315179317e-02, -2.0891870160077947e-01,  7.1257739372998383e-02
 1.4800000000000000e+00,  1.0892674396164462e+02, -3.0133845749630288e-02,  1.3415084228410286e+01, -1.8093067504220288e+00,  2.5033974878750044e+01,  1.4290289863962558e+01,  1.5351889017705227e+02,  4.1374678807600681e+01, -4.5995569314006070e+03,  5.9831506411525048e+01,  3.4182172601312697e+00,  4.2533569529013576e+01,  2.0877734153045552e-01, -5.9879893358998499e+00, -4.9669208988400176e-01,  3.4825311160508610e-01, -3.2777493755470316e-02, -1.2418939888680914e-02,  1.4690123804399477e-01,  7.8428775680816562e-03,  3.6093137877335417e-02,  5.0545615541963594e-02, -2.0464157969746175e-01,  7.0816920938465575e-02
 1.4900000000000000e+00,  1.0892225323903853e+02, -2.8385212659038598e-02,  1.3414127698454987e+01, -1.8077890533490641e+00,  2.5031126941241258e+01,  1.4291491956009052e+01,  1.5439978009360311e+02,  4.2028948354966190e+01, -4.5995546994915885e+03,  5.9830635912446191e+01,  3.4205103217617974e+00,  4.2822215332120692e+01,  2.0845137124979468e-01, -5.9881109980179597e+00, -4.9523330958254669e-01,  3.4833508122681384e-01, -3.2417991298978849e-02, -1.1926378655724424e-02,  1.4487558304252510e-01,  8.5502266947368108e-03,  3.5807353420957914e-02,  4.7966631049334206e-02, -2.0048942059647210e-01,  7.0652904392565094e-02
 1.5000000000000000e+00,  1.0891777544592382e+02, -2.6653773459316587e-02,  1.3413173372683531e+01, -1.8062923833023585e+00,  2.5028324531937223e+01,  1.4292683610095828e+01,  1.5527731733136156e+02,  4.2687631597155715e+01, -4.5995524974305281e+03,  5.9829791873483991e+01,  3.4227821847772759e+00,  4.3110845830709103e+01,  2.0812898170447594e-01, -5.9882278634729644e+00, -4.9379457822315126e-01,  3.4842411613898083e-01, -3.2061423408392936e-02, -1.1458982342604774e-02,  1.4289089612043435e-01,  9.2543066592204373e-03,  3.5506224696224491e-02,  4.5512631574595647e-02, -1.9644796382167726e-01,  7.0163088504160295e-02
 1.5100000000000000e+00,  1.0891331178057511e+02, -2.4939265896970556e-02,  1.3412221837975190e+01, -1.8048172428148810e+00,  2.5025567590837202e+01,  1.4293864603400046e+01,  1.5615148014333130e+02,  4.3350711056660316e+01, -4.5995503249850690e+03,  5.9828973953950637e+01,  3.4250330414234957e+00,  4.3399461356219398e+01,  2.0781014278162682e-01, -5.9883401776648117e+00, -4.9237549166013800e-01,  3.4852016735999825e-01, -3.1707937812952530e-02, -1.1015526471203064e-02,  1.4094613174323853e-01,  9.9524536928741105e-03,  3.5190894391856568e-02,  4.3178542705746205e-02, -1.9250491161748559e-01,  6.9466318226574106e-02
 1.5200000000000000e+00,  1.0890886342982738e+02, -2.3241430049731414e-02,  1.3411273652778876e+01, -1.8033640777969622e+00,  2.5022856026265462e+01,  1.4295034730810331e+01,  1.5702224688270095e+02,  4.4018169163437221e+01, -4.5995481819217039e+03,  5.9828181810686850e+01,  3.4272630879398367e+00,  4.3688062236967347e+01,  2.0749482294821689e-01, -5.9884481740023885e+00, -4.9097565558828649e-01,  3.4862316521283832e-01, -3.1357670982796987e-02, -1.0594836811916855e-02,  1.3904035897027978e-01,  1.0644838609125120e-02,  3.4862471639251984e-02,  4.0959389151495808e-02, -1.8864964297426978e-01,  6.9010665023627613e-02
 1.5300000000000000e+00,  1.0890443157087742e+02, -2.1560008461285293e-02,  1.3410329347896502e+01, -1.8019332803525145e+00,  2.5020189716286186e+01,  1.4296193803773825e+01,  1.5788959600286273e+02,  4.4689988255573333e+01, -4.5995460680059005e+03,  5.9827415098591374e+01,  3.4294725242206514e+00,  4.3976648798017933e+01,  2.0718298936197088e-01, -5.9885520744010501e+00, -4.8959468448073240e-01,  3.4873306413218075e-01, -3.1010748745527422e-02, -1.0195785462396847e-02,  1.3717274600306129e-01,  1.1333159284621076e-02,  3.4521975814660814e-02,  3.8850880752505576e-02, -1.8487295046942764e-01,  6.8653470075563536e-02
 1.5400000000000000e+00,  1.0890001737382123e+02, -1.9894746269525768e-02,  1.3409389427249737e+01, -1.8005251915591287e+00,  2.5017568510285443e+01,  1.4297341649254319e+01,  1.5875350605745243e+02,  4.5366150579955715e+01, -4.5995439830024279e+03,  5.9826673471120088e+01,  3.4316615534919874e+00,  4.4265221361068065e+01,  2.0687460797330634e-01, -5.9886520897116364e+00, -4.8823220066822526e-01,  3.4884982839853074e-01, -3.0667287002854288e-02, -9.8172850286903836e-03,  1.3534254608330287e-01,  1.2018249257134118e-02,  3.4170372719965973e-02,  3.6849205988786979e-02, -1.8116703348225427e-01,  6.8364524427044646e-02
 1.5500000000000000e+00,  1.0889562200363889e+02, -1.8245391328491272e-02,  1.3408454368632880e+01, -1.7991401042131687e+00,  2.5014992230608502e+01,  1.4298478108798822e+01,  1.5961395570040989e+02,  4.6046638292942120e+01, -4.5995419266755280e+03,  5.9825956580757769e+01,  3.4338303820036034e+00,  4.4553780244335755e+01,  2.0656964362191380e-01, -5.9887484201016239e+00, -4.8688783355906634e-01,  3.4897342911732343e-01, -3.0327392190379582e-02, -9.4582845253210392e-03,  1.3354908384695374e-01,  1.2699755295331171e-02,  3.3808589774975077e-02,  3.4950894685081772e-02, -1.7752541378757114e-01,  6.7936683212366109e-02
 1.5600000000000001e+00,  1.0889124661934525e+02, -1.6611694322952762e-02,  1.3407524624455650e+01, -1.7977782656229937e+00,  2.5012460674187235e+01,  1.4299603037699015e+01,  1.6047092368604493e+02,  4.6731433461024707e+01, -4.5995398987891476e+03,  5.9825264079460275e+01,  3.4359792187356692e+00,  4.4842325762458749e+01,  2.0626806012949875e-01, -5.9888412554021428e+00, -4.8556121899128618e-01,  3.4910382350443736e-01, -2.9991161570846997e-02, -9.1177675528353232e-03,  1.3179174271514538e-01,  1.3376464329126191e-02,  3.3437534131541762e-02,  3.3152499812061302e-02, -1.7394281257410130e-01,  6.7405123546637621e-02
 1.5700000000000001e+00,  1.0888689237207714e+02, -1.4993408870495939e-02,  1.3406600622477308e+01, -1.7964398803423769e+00,  2.5009973614011994e+01,  1.4300716304237119e+01,  1.6132438886909097e+02,  4.7420518061468591e+01, -4.5995378991071721e+03,  5.9824595619068020e+01,  3.4381082751193244e+00,  4.5130858226401628e+01,  2.0596982039049685e-01, -5.9889307754526806e+00, -4.8425199870476343e-01,  3.4924095840390595e-01, -2.9658683433293725e-02, -8.7947519133546505e-03,  1.3006995367101637e-01,  1.4049505459032262e-02,  3.3058093379112412e-02,  3.1450628084073118e-02, -1.7041499625169956e-01,  6.7203102434576376e-02
 1.5800000000000001e+00,  1.0888256040512731e+02, -1.3390291614826728e-02,  1.3405682766530834e+01, -1.7951251127379626e+00,  2.5007530800499911e+01,  1.4301817789005421e+01,  1.6217433020475616e+02,  4.8113873982929313e+01, -4.5995359273936047e+03,  5.9823950851692452e+01,  3.4402177647696077e+00,  4.5419377943369170e+01,  2.0567488646083287e-01, -5.9890171504404099e+00, -4.8295981991786585e-01,  3.4938481361361801e-01, -2.9330037441709061e-02, -8.4882871512537081e-03,  1.2838318570948515e-01,  1.4719262725942914e-02,  3.2671104937820265e-02,  2.9842324336115611e-02, -1.6693859605454411e-01,  6.6748350947554033e-02
 1.5900000000000001e+00,  1.0887825185810571e+02, -1.1802102320531308e-02,  1.3404771437231062e+01, -1.7938340891213944e+00,  2.5005131962958195e+01,  1.4302907384287661e+01,  1.6302072674879332e+02,  4.8811483026081007e+01, -4.5995339834127581e+03,  5.9823329430078125e+01,  3.4423079032306370e+00,  4.5707885216729657e+01,  2.0538321964166267e-01, -5.9891005411957057e+00, -4.8168433499057373e-01,  3.4953534365842481e-01, -2.9005295057368794e-02, -8.1974521235927897e-03,  1.2673093740614971e-01,  1.5383682158848208e-02,  3.2277371930233778e-02,  2.8324681196067961e-02, -1.6351106461254231e-01,  6.6135535633504591e-02
 1.6000000000000001e+00,  1.0887396786113483e+02, -1.0228603958717596e-02,  1.3403866992674871e+01, -1.7925669001304108e+00,  2.5002776810920217e+01,  1.4303984993505390e+01,  1.6386355765756633e+02,  4.9513326904223923e+01, -4.5995320669294670e+03,  5.9822731007942160e+01,  3.4443789077323967e+00,  4.5996380345944260e+01,  2.0509478055968550e-01, -5.9891810994828818e+00, -4.8042520116974285e-01,  3.4969248725679497e-01, -2.8684519752722435e-02, -7.9213556503088187e-03,  1.2511272917459226e-01,  1.6043205242755029e-02,  3.1877688999037923e-02,  2.6894613460726143e-02, -1.6013058169894706e-01,  6.5769081147859385e-02
 1.6100000000000001e+00,  1.0886970953508430e+02, -8.6695627795318857e-03,  1.3402969769132556e+01, -1.7913236028236184e+00,  2.5000465035279873e+01,  1.4305050530706325e+01,  1.6470280218809182e+02,  5.0219387243855543e+01, -4.5995301777092627e+03,  5.9822155240289995e+01,  3.4464309969579436e+00,  4.6284863626504887e+01,  2.0480952924660822e-01, -5.9892589683087119e+00, -4.7918208040708188e-01,  3.4985620776327991e-01, -2.8367767648564111e-02, -7.6591317781815535e-03,  1.2352809777765583e-01,  1.6723146759584070e-02,  3.1472731832626832e-02,  2.5550160964726797e-02, -1.5679569768833862e-01,  7.0219222217948615e-02
 1.6200000000000001e+00,  1.0886547802593606e+02, -7.1247484082356607e-03,  1.3402080081714482e+01, -1.7901042216381646e+00,  2.4998196309883500e+01,  1.4306103920086292e+01,  1.6553843969816248e+02,  5.0929645585313260e+01, -4.5995283155185207e+03,  5.9821601783714385e+01,  3.4484643908211510e+00,  4.6573335349877951e+01,  2.0452742520671421e-01, -5.9893342821184454e+00, -4.7795463921418974e-01,  3.5002695019198665e-01, -2.8055089738876469e-02, -7.4099135527916291e-03,  1.2197659448876785e-01,  1.7405861549824028e-02,  3.1062850104901452e-02,  2.4293484113258001e-02, -1.5350496008925657e-01,  6.6323735830042682e-02
 1.6300000000000001e+00,  1.0886127452041141e+02, -5.5939340613211565e-03,  1.3401198224986455e+01, -1.7889087508656805e+00,  2.4995970294979895e+01,  1.4307145095483547e+01,  1.6637044964681942e+02,  5.1644083383779218e+01, -4.5995264801247158e+03,  5.9821070296686329e+01,  3.4504793102606803e+00,  4.6861795803468077e+01,  2.0424842745183069e-01, -5.9894071665797677e+00, -4.7674254851730652e-01,  3.5020432499427639e-01, -2.7746529933014828e-02, -7.1728538144633031e-03,  1.2045777178402428e-01,  1.8054725061070181e-02,  3.0649111067426682e-02,  2.3118463552407278e-02, -1.5025958085945729e-01,  6.3448966419188291e-02
 1.6400000000000001e+00,  1.0885710010946146e+02, -4.0768965312706186e-03,  1.3400324473696068e+01, -1.7877371599256480e+00,  2.4993786636269153e+01,  1.4308173999998658e+01,  1.6719881159417963e+02,  5.2362682009601237e+01, -4.5995246712965318e+03,  5.9820560439793212e+01,  3.4524759770478894e+00,  4.7150245270593039e+01,  2.0397249460805392e-01, -5.9894777391947347e+00, -4.7554548377850925e-01,  3.5038804469320806e-01, -2.7442121940753048e-02, -6.9471698031620061e-03,  1.1897117316707329e-01,  1.8685632012538349e-02,  3.0232487384929063e-02,  2.2018338707852043e-02, -1.4706014253074134e-01,  6.2732423874445220e-02
 1.6500000000000001e+00,  1.0885295586555087e+02, -2.5734161243077783e-03,  1.3399459083453303e+01, -1.7865893918629088e+00,  2.4991644963848834e+01,  1.4309190585694125e+01,  1.6802350520115729e+02,  5.3085422748471238e+01, -4.5995228888039974e+03,  5.9820071875965233e+01,  3.4544546135878815e+00,  4.7438684030441493e+01,  2.0369958501301563e-01, -5.9895461099758309e+00, -4.7436312505396505e-01,  3.5057803763452716e-01, -2.7141891751535061e-02, -6.7321247023688297e-03,  1.1751634073417494e-01,  1.9310566058958183e-02,  2.9813550458668236e-02,  2.0990681450783161e-02, -1.4390634404892719e-01,  6.2254385409521329e-02
 1.6600000000000001e+00,  1.0884884285055028e+02, -1.0832767105166249e-03,  1.3398602291334067e+01, -1.7854653648642091e+00,  2.4989544893341183e+01,  1.4310194813227419e+01,  1.6884451022951168e+02,  5.3812286801932039e+01, -4.5995211324186275e+03,  5.9819604270700459e+01,  3.4564154427257705e+00,  4.7727112358027632e+01,  2.0342965677302322e-01, -5.9896123816887821e+00, -4.7319515696382575e-01,  3.5077425601438722e-01, -2.6845859782679001e-02, -6.5270040921828311e-03,  1.1609281803530831e-01,  1.9930662605533094e-02,  2.9392843312603990e-02,  2.0033440586431493e-02, -1.4079819572465913e-01,  6.1764923905417587e-02
 1.6699999999999999e+00,  1.0884476211916561e+02,  3.9373422039488330e-04,  1.3397754316471502e+01, -1.7843649737917922e+00,  2.4987486027111796e+01,  1.4311186651505881e+01,  1.6966180654191672e+02,  5.4543255287899690e+01, -4.5995194019135652e+03,  5.9819157292274703e+01,  3.4583586875622943e+00,  4.8015530524157178e+01,  2.0316266781736206e-01, -5.9896766500576746e+00, -4.7204126869325891e-01,  3.5097665088663782e-01, -2.6554041045636072e-02, -6.3311140947153828e-03,  1.1470014692988145e-01,  2.0544154608476348e-02,  2.8970904095982387e-02,  1.9144558907058632e-02, -1.3773602536071575e-01,  6.0933476683234920e-02
 1.6799999999999999e+00,  1.0884071471446627e+02,  1.8578255063669603e-03,  1.3396915360640183e+01, -1.7832880920700540e+00,  2.4985467955389712e+01,  1.4312166077362045e+01,  1.7047537410203657e+02,  5.5278309241176260e+01, -4.5995176970637076e+03,  5.9818730611932452e+01,  3.4602845712783474e+00,  4.8303938795397222e+01,  2.0289857595211050e-01, -5.9897390039706764e+00, -4.7090115402522814e-01,  3.5118513910655674e-01, -2.6266445111720858e-02, -6.1437834235178405e-03,  1.1333786473187436e-01,  2.1148333278195302e-02,  2.8548282687001995e-02,  1.8321575332436134e-02, -1.3472041424045209e-01,  5.9902257260602165e-02
 1.6899999999999999e+00,  1.0883670166354284e+02,  3.3092022752160971e-03,  1.3396085608835627e+01, -1.7822345733631642e+00,  2.4983490257108528e+01,  1.4313133075246711e+01,  1.7128519297456515e+02,  5.6017429613913407e+01, -4.5995160176458312e+03,  5.9818323904062687e+01,  3.4621933169675634e+00,  4.8592337434054897e+01,  2.0263733891512764e-01, -5.9897995257261449e+00, -4.6977451139862142e-01,  3.5139961755220173e-01, -2.5983076084468124e-02, -5.9643662942754309e-03,  1.1200550231539309e-01,  2.1742638130750593e-02,  2.8125522763544578e-02,  1.7561850516045720e-02, -1.3175206905580136e-01,  5.8958713250456436e-02
 1.7000000000000000e+00,  1.0883272397583755e+02,  4.7480659168410069e-03,  1.3395265229843847e+01, -1.7812042529663574e+00,  2.4981552500603723e+01,  1.4314087636939005e+01,  1.7209124332525147e+02,  5.6760597276045715e+01, -4.5995143634387277e+03,  5.9817936846355970e+01,  3.4640851474754877e+00,  4.8880726698157915e+01,  2.0237891443042114e-01, -5.9898582912965619e+00, -4.6866104397892028e-01,  3.5161999186917176e-01, -2.5703932864802579e-02, -5.7922417327382850e-03,  1.1070258351222874e-01,  2.2330823375649157e-02,  2.7703121169564367e-02,  1.6863061791383385e-02, -1.2883169157706909e-01,  5.8678335729256299e-02
 1.7100000000000000e+00,  1.0882878264985882e+02,  6.1746140525934523e-03,  1.3394454376794648e+01, -1.7801969487565006e+00,  2.4979654244415933e+01,  1.4315029761263919e+01,  1.7289350542093973e+02,  5.7507793015730606e+01, -4.5995127342232799e+03,  5.9817569119952999e+01,  3.4659602852452744e+00,  4.9169106841439280e+01,  2.0212326025783159e-01, -5.9899153705607997e+00, -4.6756045972837684e-01,  3.5184623401971471e-01, -2.5429009773530995e-02, -5.6268081193078193e-03,  1.0942862531717047e-01,  2.2914338488855247e-02,  2.7281497084752311e-02,  1.6223660894709696e-02, -1.2595994743458383e-01,  5.8024686911961505e-02
 1.7200000000000000e+00,  1.0882487867788291e+02,  7.5890404881110455e-03,  1.3393653187695843e+01, -1.7792124622668395e+00,  2.4977795038404604e+01,  1.4315959453810802e+01,  1.7369195962967297e+02,  5.8258997539840557e+01, -4.5995111297826179e+03,  5.9817220409581154e+01,  3.4678189521711937e+00,  4.9457478113328726e+01,  2.0187033423495052e-01, -5.9899708274589480e+00, -4.6647247147257687e-01,  3.5207827863894886e-01, -2.5158296893053302e-02, -5.4674806170051885e-03,  1.0818313721499263e-01,  2.3490808172624257e-02,  2.6861079010786999e-02,  1.5641839565816412e-02, -1.2313767300098344e-01,  5.7269249841840238e-02
 1.7300000000000000e+00,  1.0882101303928870e+02,  8.9915351755603841e-03,  1.3392861785963614e+01, -1.7782505801682309e+00,  2.4975974424641493e+01,  1.4316876726667676e+01,  1.7448658642077302e+02,  5.9014191474428536e+01, -4.5995095499021481e+03,  5.9816890403680354e+01,  3.4696613694599923e+00,  4.9745840758949917e+01,  2.0162009431997052e-01, -5.9900247201731398e+00, -4.6539679698407699e-01,  3.5231605018316720e-01, -2.4891780008226540e-02, -5.3136937109954331e-03,  1.0696561997595157e-01,  2.4059364003267671e-02,  2.6442297954565271e-02,  1.5115541636134794e-02, -1.2036577480722932e-01,  5.6441916286842260e-02
 1.7400000000000000e+00,  1.0881718670023824e+02,  1.0382284185998408e-02,  1.3392080280945574e+01, -1.7773110753846650e+00,  2.4974191938120356e+01,  1.4317781598163805e+01,  1.7527736636490690e+02,  5.9773355365161393e+01, -4.5995079943697610e+03,  5.9816578794514761e+01,  3.4714877574990703e+00,  5.0034195019122023e+01,  2.0137249863478598e-01, -5.9900771013331680e+00, -4.6433315907305783e-01,  3.5255946591901421e-01, -2.4629440642255619e-02, -5.1649029916944712e-03,  1.0577556535617251e-01,  2.4617517078306929e-02,  2.6025575239618744e-02,  1.4642602224057529e-02, -1.1764514914858172e-01,  5.5188698721009191e-02
 1.7500000000000000e+00,  1.0881340060912868e+02,  1.1761469687918790e-02,  1.3391308768433280e+01, -1.7763937084035315e+00,  2.4972447107355926e+01,  1.4318674092622594e+01,  1.7606428013414683e+02,  6.0536469677733614e+01, -4.5995064629758253e+03,  5.9816285278273398e+01,  3.4732983357305685e+00,  5.0322541130364499e+01,  2.0112750550712541e-01, -5.9901280182329737e+00, -4.6328128567695354e-01,  3.5280840052473333e-01, -2.4371256006724941e-02, -5.0205880339326782e-03,  1.0461245617659755e-01,  2.5163646377548955e-02,  2.5611351866516818e-02,  1.4220389328301027e-02, -1.1497668676641017e-01,  5.4037161127395886e-02
 1.7600000000000000e+00,  1.0880965569254151e+02,  1.3129269940904699e-02,  1.3390547331167426e+01, -1.7754982283721870e+00,  2.4970739454723923e+01,  1.4319554240126731e+01,  1.7684730850199492e+02,  6.1303514798230118e+01, -4.5995049555133155e+03,  5.9816009555157663e+01,  3.4750933225303671e+00,  5.0610879324904538e+01,  2.0088507351465149e-01, -5.9901775130938466e+00, -4.6224090994952588e-01,  3.5306273884656519e-01, -2.4117199182673001e-02, -4.8802535273395576e-03,  1.0347576738279342e-01,  2.5699550252725165e-02,  2.5200012943871152e-02,  1.3846511990323027e-02, -1.1236107199441549e-01,  5.3143613907846624e-02
 1.7700000000000000e+00,  1.0880595285972942e+02,  1.4485859290359416e-02,  1.3389796039325216e+01, -1.7746243736571612e+00,  2.4969068496910456e+01,  1.4320422076276458e+01,  1.7762643234342090e+02,  6.2074471033488642e+01, -4.5995034717778626e+03,  5.9815751329462152e+01,  3.4768729350914667e+00,  5.0899209830684669e+01,  2.0064516152347195e-01, -5.9902256233035205e+00, -4.6121177032929767e-01,  3.5332239152978784e-01, -2.3867239728315982e-02, -4.7434256369882589e-03,  1.0236496800088414e-01,  2.6226843777019091e-02,  2.4791877927532412e-02,  1.3519066079936668e-02, -1.0979880438743964e-01,  5.2315090950938350e-02
 1.7800000000000000e+00,  1.0880229300556746e+02,  1.5831408155884838e-02,  1.3389054950990060e+01, -1.7737718725977474e+00,  2.4967433745551126e+01,  1.4321277641950736e+01,  1.7840163263492957e+02,  6.2849318611487547e+01, -4.5995020115678672e+03,  5.9815510309647728e+01,  3.4786373893127718e+00,  5.1187532871372582e+01,  2.0040772872008517e-01, -5.9902723816065864e+00, -4.6019361058950820e-01,  3.5358727572210558e-01, -2.3621344130479706e-02, -4.6096486797431125e-03,  1.0127952232915063e-01,  2.6746286929044103e-02,  2.4387241639722789e-02,  1.3236325369092559e-02, -1.0729032995926405e-01,  5.1573539454063864e-02
