#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.6143856143856148e+00,  6.3348974901385623e+02,  2.6293563061674942e-02,  2.9929419707113126e+01, -2.3552076754391141e-02,  8.8289023056765850e-02,  5.0278602549454721e-01,  3.5606220966646692e+03,  6.0326937089634534e+01, -1.5000736841930155e+04,  9.9815245263889718e+00,  2.7131169551828567e+00,  2.8575652794095143e+00,  2.8902221225377590e-03,  2.1814799875369484e-01, -7.2945718065045595e-01,  2.7433066213374363e-01, -2.1138784052465568e-04,  3.6931963917245680e-02,  2.2830160579498444e-02,  0.0000000000000000e+00,  9.5063127034965251e-05,  5.6188895243153208e-05, -4.7915164775062889e-03,  0.0000000000000000e+00
 5.6243756243756247e+00,  6.3348956687043153e+02,  2.6239699671404128e-02,  2.9928663849966373e+01, -2.3551623872354894e-02,  8.8287704146239682e-02,  5.0278767128927360e-01,  3.5669517638983821e+03,  6.0592778884671176e+01, -1.5000739689340247e+04,  9.9815339251558850e+00,  2.7131157241863377e+00,  2.8626722716748660e+00,  2.8881150995634305e-03,  2.1851695224601311e-01, -7.2922934621558322e-01,  2.7433066213374363e-01, -2.1043964091628468e-04,  3.6932344280051738e-02,  2.2780832360341906e-02,  0.0000000000000000e+00,  9.4766434562786126e-05,  1.9959738201382658e-05, -5.0839929978353654e-03,  0.0000000000000000e+00
 5.6343656343656345e+00,  6.3348938406700847e+02,  2.6185901409893499e-02,  2.9927911992383759e+01, -2.3551175603204636e-02,  8.8286423654207177e-02,  5.0278930138006928e-01,  3.5732814008368218e+03,  6.0859183391698714e+01, -1.5000742538811215e+04,  9.9815433515786172e+00,  2.7131144851387123e+00,  2.8677792953333316e+00,  2.8860175343076635e-03,  2.1888590773031924e-01, -7.2900201916473484e-01,  2.7433066213374363e-01, -2.0949461032358465e-04,  3.6932374122740398e-02,  2.2728634263072502e-02,  0.0000000000000000e+00,  9.4428690095760997e-05, -1.3985231932657818e-05, -5.3660660754990359e-03,  0.0000000000000000e+00
 5.6443556443556444e+00,  6.3348920060592604e+02,  2.6132168071445382e-02,  2.9927164110759961e+01, -2.3550732982927928e-02,  8.8285179444972120e-02,  5.0279091108780227e-01,  3.5796110074556282e+03,  6.1126150615175838e+01, -1.5000745390315411e+04,  9.9815528052956761e+00,  2.7131132383304197e+00,  2.8728863499611679e+00,  2.8839293930634589e-03,  2.1925486181889503e-01, -7.2877522764888847e-01,  2.7433066213374363e-01, -2.0855314428832236e-04,  3.6932075947690296e-02,  2.2673669987157894e-02,  0.0000000000000000e+00,  9.4052810163750851e-05, -4.5709413097517421e-05, -5.6377819626060657e-03,  0.0000000000000000e+00
 5.6543456543456543e+00,  6.3348901648956257e+02,  2.6078499745175496e-02,  2.9926420181546295e+01, -2.3550296949086023e-02,  8.8283969527131897e-02,  5.0279249617612820e-01,  3.5859405837302834e+03,  6.1393680559507196e+01, -1.5000748243825175e+04,  9.9815622858970823e+00,  2.7131119840189011e+00,  2.8779934350818448e+00,  2.8818506383178869e-03,  2.1962381134565770e-01, -7.2854899878537105e-01,  2.7433066213374363e-01, -2.0761560931376857e-04,  3.6931471615511281e-02,  2.2616042654538166e-02,  0.0000000000000000e+00,  9.3641691741918351e-05, -7.5277889141512700e-05, -5.8992100278631859e-03,  0.0000000000000000e+00
 5.6643356643356642e+00,  6.3348883172033629e+02,  2.6024896786363463e-02,  2.9925680181258812e+01, -2.3549868345877360e-02,  8.8282792045449532e-02,  5.0279405282839407e-01,  3.5922701296360819e+03,  6.1661773229042957e+01, -1.5000751099313196e+04,  9.9815717929292660e+00,  2.7131107224313005e+00,  2.8831005501713376e+00,  2.8797812290412058e-03,  2.1999275335966448e-01, -7.2832335866478182e-01,  2.7433066213374363e-01, -2.0668234314052215e-04,  3.6930582329756850e-02,  2.2555854590588644e-02,  0.0000000000000000e+00,  9.3198196142017217e-05, -1.0275711889446221e-04, -6.1504403748316710e-03,  0.0000000000000000e+00
 5.6743256743256740e+00,  6.3348864630070079e+02,  2.5971359789373934e-02,  2.9924944086485091e+01, -2.3549447929067706e-02,  8.8281645273094164e-02,  5.0279557762516469e-01,  3.5985996451481433e+03,  6.1930428628079596e+01, -1.5000753956752305e+04,  9.9815813258997057e+00,  2.7131094537669354e+00,  2.8882076946632878e+00,  2.8777211209724219e-03,  2.2036168511848001e-01, -7.2809833235998467e-01,  2.7433066213374363e-01, -2.0575365516655928e-04,  3.6929428624738421e-02,  2.2493207122524013e-02,  0.0000000000000000e+00,  9.2725136245352569e-05, -1.2821462579564838e-04, -6.3915827317076474e-03,  0.0000000000000000e+00
 5.6843156843156839e+00,  6.3348846023314263e+02,  2.5917889562099138e-02,  2.9924211873891728e+01, -2.3549036370785838e-02,  8.8280527604238615e-02,  5.0279706752238817e-01,  3.6049291302414254e+03,  6.2199646760859515e+01, -1.5000756816115547e+04,  9.9815908842813101e+00,  2.7131081781997275e+00,  2.8933148679537632e+00,  2.8756702669000159e-03,  2.2073060408143746e-01, -7.2787394393705906e-01,  2.7433066213374363e-01, -2.0482980822882587e-04,  3.6928030356099532e-02,  2.2428199716419291e-02,  0.0000000000000000e+00,  9.2229020687047874e-05, -1.5171875538088549e-04, -6.6228999702574367e-03,  0.0000000000000000e+00
 5.6943056943056947e+00,  6.3348827352018100e+02,  2.5864487101883014e-02,  2.9923483520230302e+01, -2.3548634264224100e-02,  8.8279437546998643e-02,  5.0279851983020196e-01,  3.6112585848907138e+03,  6.2469427631571364e+01, -1.5000759677376085e+04,  9.9816004675164702e+00,  2.7131068958804141e+00,  2.8984220694058003e+00,  2.8736286173115062e-03,  2.2109950790281768e-01, -7.2765021648153472e-01,  2.7433066213374363e-01, -2.0391106951295088e-04,  3.6926406693883571e-02,  2.2360931674853146e-02,  0.0000000000000000e+00,  9.1702470231120695e-05, -1.7333842025465146e-04, -6.8441619512846340e-03,  0.0000000000000000e+00
 5.7042957042957045e+00,  6.3348808616435633e+02,  2.5811153572869925e-02,  2.9922759002342936e+01, -2.3548242128160462e-02,  8.8278373716703107e-02,  5.0279993219240460e-01,  3.6175880090706355e+03,  6.2739771244349598e+01, -1.5000762540507401e+04,  9.9816100750210772e+00,  2.7131056069386927e+00,  2.9035292983537433e+00,  2.8715961196569997e-03,  2.2146839442497163e-01, -7.2742717207542362e-01,  2.7433066213374363e-01, -2.0299768971292383e-04,  3.6924576118137160e-02,  2.2291501096033721e-02,  0.0000000000000000e+00,  9.1156165736103247e-05, -1.9314284450588752e-04, -7.0558399285626594e-03,  0.0000000000000000e+00
