#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.8981018981018982e-01,  6.3374267783819027e+02,  3.8631331468788971e-01,  2.9223644256847884e+01,  9.1727618809842717e+00, -5.3055996369052297e-02,  6.8708547282487015e-02,  1.2041831368586629e+02,  1.8779741179650544e-04, -1.5000000409107770e+04,  7.7200684273634756e-01,  2.6408141610897005e+00,  1.2782764419758245e-03, -2.1456081979107227e+00, -3.0160779960243839e-01,  2.6005596416863114e+01,  2.7323873900889811e-01,  4.0947908283359844e+00, -3.0476778876043237e-01,  1.4982133704726079e+01,  0.0000000000000000e+00,  3.0635398815265116e+01,  1.1072764377924649e+01, -3.5951819995871386e+02,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3374323041763148e+02,  4.2800149618566730e-01,  2.9217047300240552e+01,  9.6297104304448755e+00, -5.5952708525977959e-02,  8.2270903464560341e-02,  1.2675613951993634e+02,  2.6479128325708771e-04, -1.5000000451292923e+04,  8.6597945486448791e-01,  2.6402587200864689e+00,  2.0246691574324471e-03, -2.1031724856385727e+00, -3.0409990025562705e-01,  2.6137328070211137e+01,  2.7323873900889811e-01,  4.3561247841650150e+00, -1.9801984651048293e-01,  1.1567983323035417e+01,  0.0000000000000000e+00,  2.1683659141705562e+01,  1.0298173660515294e+01, -3.2399470645576019e+02,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3374380574573422e+02,  4.7080877591947529e-01,  2.9210119308602657e+01,  1.0062712378197674e+01, -5.8582795247839041e-02,  9.6610568671168559e-02,  1.3309396815575960e+02,  3.6488437625794537e-04, -1.5000000491908128e+04,  9.6440395193984407e-01,  2.6396721828902030e+00,  2.9092515607550174e-03, -2.0585727376876455e+00, -3.0556424009215832e-01,  2.6236724954785899e+01,  2.7323873900889811e-01,  4.5343044865446585e+00, -9.8859403312329383e-02,  8.4895781690310610e+00,  0.0000000000000000e+00,  1.3987917274699134e+01,  9.5537470677550562e+00, -2.9230200537591190e+02,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3374440211571368e+02,  5.1456340303677339e-01,  2.9202886448564087e+01,  1.0471641715113023e+01, -6.0931993383222548e-02,  1.1164855671939888e-01,  1.3943179970231685e+02,  4.9228360601610995e-04, -1.5000000530049427e+04,  1.0670405918239116e+00,  2.6390566146506447e+00,  3.9393010513414529e-03, -2.0125769914019163e+00, -3.0607511310902025e-01,  2.6306950011650319e+01,  2.7323873900889811e-01,  4.6411883279019248e+00, -6.9849336826908809e-03,  5.7113875729399490e+00,  0.0000000000000000e+00,  7.4102277650233672e+00,  8.8395217520985803e+00, -2.6389175196152911e+02,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3374501774666896e+02,  5.5910134093376862e-01,  2.9195376060932237e+01,  1.0856612334892921e+01, -6.2990287518023685e-02,  1.2730511139483749e-01,  1.4576963426421537e+02,  6.5152425645047024e-04, -1.5000000564771466e+04,  1.1736495700451475e+00,  2.6384141502377929e+00,  5.1213114490935687e-03, -1.9658417021651295e+00, -3.0570379920669760e-01,  2.6350838592606877e+01,  2.7323873900889811e-01,  4.6873247705417773e+00,  7.7905496075328193e-02,  3.2028452164019772e+00,  0.0000000000000000e+00,  1.8262880514727837e+00,  8.1555422854568480e+00, -2.3831842781737305e+02,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3374565080910440e+02,  6.0426731603155259e-01,  2.9187616282744287e+01,  1.1217938771411482e+01, -6.4751587954740036e-02,  1.4350063743692798e-01,  1.5210747194115473e+02,  8.4745796025580199e-04, -1.5000000595092821e+04,  1.2839932164335961e+00,  2.6377469587575963e+00,  6.4609914235528674e-03, -1.9189241488336490e+00, -3.0451855974088182e-01,  2.6370942923066941e+01,  2.7323873900889811e-01,  4.6820815770603392e+00,  1.5611398645781080e-01,  9.3744308867579196e-01,  0.0000000000000000e+00, -2.8759753864552891e+00,  7.5017974891162007e+00, -2.1521507815340860e+02,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3374629944831247e+02,  6.4991560811428073e-01,  2.9179635693075948e+01,  1.1556101350822834e+01, -6.6213395370984904e-02,  1.6015649459795461e-01,  1.5844531282748272e+02,  1.0852396710265032e-03, -1.5000000620000937e+04,  1.3978378222885199e+00,  2.6370572119172984e+00,  7.9632711819479143e-03, -1.8722936187073804e+00, -3.0258463863810997e-01,  2.6369568724248751e+01,  2.7323873900889811e-01,  4.6337618341281486e+00,  2.2794206904350445e-01, -1.1079655431959701e+00,  0.0000000000000000e+00, -6.7976371485706695e+00,  6.8781846445396093e+00, -1.9427572994731801e+02,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3374696180552314e+02,  6.9591061462255577e-01,  2.9171462984408574e+01,  1.1871715375089469e+01, -6.7376459306679959e-02,  1.7719566806138629e-01,  1.6478315701183757e+02,  1.3703138913963332e-03, -1.5000000638456693e+04,  1.5149551401861812e+00,  2.6363470561778573e+00,  9.6323161172188077e-03, -1.8263414948051147e+00, -2.9996427264710551e-01,  2.6348805749376712e+01,  2.7323873900889811e-01,  4.5497084501346752e+00,  2.9368970608806572e-01, -2.9537107187292224e+00,  0.0000000000000000e+00, -1.0029850326921450e+01,  6.2844922917816257e+00, -1.7524245419443963e+02,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3374763603679924e+02,  7.4212721837884621e-01,  2.9163126660888565e+01,  1.2165503977613554e+01, -6.8244436491553068e-02,  1.9454332758816778e-01,  1.7112100457687185e+02,  1.7084003865439786e-03, -1.5000000649398560e+04,  1.6351235948321401e+00,  2.6356185885742978e+00,  1.1471546255557692e-02, -1.7813903529704238e+00, -2.9671671244254422e-01,  2.6310553525073342e+01,  2.7323873900889811e-01,  4.4363985277692546e+00,  3.5365418036734542e-01, -4.6177374949478489e+00,  0.0000000000000000e+00, -1.2654796130634471e+01,  5.7203954589302475e+00, -1.5789570640452985e+02,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3374832032970937e+02,  7.8845098549589365e-01,  2.9154654764363439e+01,  1.2438274315157988e+01, -6.8823554004597734e-02,  2.1212728687314075e-01,  1.7745885559905182e+02,  2.1054795811123231e-03, -1.5000000651746393e+04,  1.7581292398967061e+00,  2.6348738360419204e+00,  1.3483660470377119e-02, -1.7377021635809535e+00, -2.9289825505734834e-01,  2.6256543261965167e+01,  2.7323873900889811e-01,  4.2995287874986907e+00,  4.0812897785516872e-01, -6.1159528842636659e+00,  0.0000000000000000e+00, -1.4746525871534697e+01,  5.1854589981317529e+00, -1.4204701453649346e+02,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3374901291785170e+02,  8.3477821767505078e-01,  2.9146074628654940e+01,  1.2690896783090718e+01, -6.9122281347436740e-02,  2.2987837374132641e-01,  1.8379671014852713e+02,  2.5677778094173984e-03, -1.5000000644404832e+04,  1.8837664925376627e+00,  2.6341147380549006e+00,  1.5670664546314338e-02, -1.6954856818915289e+00, -2.8856228731057282e-01,  2.6188356664248893e+01,  2.7323873900889811e-01,  4.1440930354724168e+00,  4.5740272904353130e-01, -7.4625082545990340e+00,  0.0000000000000000e+00, -1.6371711684125447e+01,  4.6791459897784398e+00, -1.2753337060464730e+02,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3374971209332546e+02,  8.8101588073165238e-01,  2.9137412662136679e+01,  1.2924286963069475e+01, -6.9151014706459554e-02,  2.4773072099768034e-01,  1.9013456828906342e+02,  3.1017525635738709e-03, -1.5000000626266343e+04,  2.0118386743038426e+00,  2.6333431323621288e+00,  1.8033902283407177e-02, -1.6549031019331530e+00, -2.8375933939214293e-01,  2.6107442197937214e+01,  2.7323873900889811e-01,  3.9744525208844941e+00,  5.0175824890500664e-01, -8.6700319569590185e+00,  0.0000000000000000e+00, -1.7590319336376652e+01,  4.2008290864889197e+00, -1.1421287460782166e+02,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3375041621726768e+02,  9.2708142898180379e-01,  2.9128694158326720e+01,  1.3139390033523396e+01, -6.8921775966636123e-02,  2.6562198696584133e-01,  1.9647243007803220e+02,  3.7140778616225438e-03, -1.5000000596213908e+04,  2.1421583843187020e+00,  2.6325607435914291e+00,  2.0574088928503223e-02, -1.6160760411146160e+00, -2.7853714747231095e-01,  2.6015129252521440e+01,  2.7323873900889811e-01,  3.7943999064913769e+00,  5.4147169747466428e-01, -9.7498230904316898e+00,  0.0000000000000000e+00, -1.8456214065125423e+01,  3.7498033171565490e+00, -1.0196131031340735e+02,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3375112372858268e+02,  9.7290254308241997e-01,  2.9119943133887620e+01,  1.3337167393621939e+01, -6.8447928415655029e-02,  2.8349351401240358e-01,  2.0281029556645146e+02,  4.4116298376959684e-03, -1.5000000553123367e+04,  2.2745477280558246e+00,  2.6317691744862284e+00,  2.3291346308886244e-02, -1.5790909159892694e+00, -2.7294072405798381e-01,  2.5912640537788729e+01,  2.7323873900889811e-01,  3.6072174765107086e+00,  5.7681187056573902e-01, -1.0712014563701707e+01,  0.0000000000000000e+00, -1.9017708417004417e+01,  3.3252993356766107e+00, -9.0669422635250086e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3375183315099866e+02,  1.0184167970271363e+00,  2.9111182193149396e+01,  1.3518585270807449e+01, -6.7743910533305002e-02,  3.0129043265391359e-01,  2.0914816479907117e+02,  5.2014726384912767e-03, -1.5000000495865450e+04,  2.4088384226291697e+00,  2.6309698995369488e+00,  2.6185239122637104e-02, -1.5440037638616548e+00, -2.6701243477369480e-01,  2.5801102987512415e+01,  2.7323873900889811e-01,  3.4157301242872182e+00,  6.0803962165465841e-01, -1.1565711626241843e+01,  0.0000000000000000e+00, -1.9318059498138325e+01,  2.9264964323250720e+00, -8.0240729285285113e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3375254309858747e+02,  1.0635712682579699e+00,  2.9102432418035683e+01,  1.3684605100378473e+01, -6.6824988790883971e-02,  3.1896171818422664e-01,  2.1548603781449768e+02,  6.0908446946334790e-03, -1.5000000423307487e+04,  2.5448717973201709e+00,  2.6301642607718971e+00,  2.9254811912001095e-02, -1.5108445598596547e+00, -2.6079208026867995e-01,  2.5681557388413268e+01,  2.7323873900889811e-01,  3.2223535945189972e+00,  6.3540741035297965e-01, -1.2319110592645732e+01,  0.0000000000000000e+00, -1.9395921761459544e+01,  2.5525348650788304e+00, -7.0589743788773603e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3375325227988378e+02,  1.1083221032494071e+00,  2.9093713282079488e+01,  1.3836175483032539e+01, -6.5707029982233531e-02,  3.3646020613979755e-01,  2.2182391464535186e+02,  7.0871454217174513e-03, -1.5000000334314838e+04,  2.6824987060417458e+00,  2.6293534654782080e+00,  3.2498626310611838e-02, -1.4796210746604761e+00, -2.5431698201938951e-01,  2.5554966911735278e+01,  2.7323873900889811e-01,  3.0291383987617233e+00,  6.5915896931646079e-01, -1.2979601413893672e+01,  0.0000000000000000e+00, -1.9285760429146709e+01,  2.2025272394098283e+00, -6.1640518625063962e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3375395950073596e+02,  1.1526340494509633e+00,  2.9085042587061164e+01,  1.3974225542706932e+01, -6.4406293265435524e-02,  3.5374257233933493e-01,  2.2816179531845577e+02,  8.1979223937340452e-03, -1.5000000227752051e+04,  2.8215793665860014e+00,  2.6285385856317500e+00,  3.5914798213401669e-02, -1.4503223141301498e+00, -2.4762207089172769e-01,  2.5422224692830977e+01,  2.7323873900889811e-01,  2.8378097761670533e+00,  6.7952907933812334e-01, -1.3553856951782119e+01,  0.0000000000000000e+00, -1.9018229814306256e+01,  1.8755687869264555e+00, -5.3325440060203384e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3375466366601756e+02,  1.1964799631292000e+00,  2.9076436420685468e+01,  1.4099659522501089e+01, -6.2939241806289625e-02,  3.7076928269117743e-01,  2.3449967985504313e+02,  9.4308590210487216e-03, -1.5000000102483753e+04,  2.9619831398080514e+00,  2.6277205588251507e+00,  3.9501034569963615e-02, -1.4229215786331624e+00, -2.4073997743720923e-01,  2.5284160579032338e+01,  2.7323873900889811e-01,  2.6498040321807781e+00,  6.9674344130481980e-01, -1.4047911211866330e+01,  0.0000000000000000e+00, -1.8620520131744481e+01,  1.5707464788062764e+00, -4.5584222808663320e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3375536378032155e+02,  1.2398403014236896e+00,  2.9067909133634341e+01,  1.4213352470939391e+01, -6.1322373675780584e-02,  3.8750451745570241e-01,  2.4083756827098938e+02,  1.0793762755955748e-02, -1.4999999957375319e+04,  3.1035882603531730e+00,  2.6269001904946556e+00,  4.3254669548543186e-02, -1.3973791766240402e+00, -2.3370112301350948e-01,  2.5141547146140340e+01,  2.7323873900889811e-01,  2.4663015547856473e+00,  7.1101863335239723e-01, -1.4467228332896010e+01,  0.0000000000000000e+00, -1.8116675842760614e+01,  1.2871469691187154e+00, -3.8363064821478389e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3375605894775481e+02,  1.2827026058165174e+00,  2.9059473334284167e+01,  1.4316146884359819e+01, -5.9572071458574183e-02,  4.0391607417981973e-01,  2.4717546057705712e+02,  1.2294553840934789e-02, -1.4999999791293307e+04,  3.2462815291289093e+00,  2.6260781572590344e+00,  4.7172699859218820e-02, -1.3736448242917907e+00, -2.2653381093666181e-01,  2.4995105067885564e+01,  2.7323873900889811e-01,  2.2882567796597422e+00,  7.2256214170440314e-01, -1.4816763778912868e+01,  0.0000000000000000e+00, -1.7527888137446894e+01,  1.0238634029524674e+00, -3.1613931471088577e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3375674837094084e+02,  1.3250609832047191e+00,  2.9051139899357658e+01,  1.4408850183818902e+01, -5.7704469873238205e-02,  4.1997525308479472e-01,  2.5351335677915384e+02,  1.3941254607959365e-02, -1.4999999603105693e+04,  3.3899579764484398e+00,  2.6252550111967348e+00,  5.1251819061636561e-02, -1.3516597604470224e+00, -2.1926431698544949e-01,  2.4845507909798425e+01,  2.7323873900889811e-01,  2.1164253513947329e+00,  7.3157245415581684e-01, -1.5101018906693001e+01,  0.0000000000000000e+00, -1.6872763801207977e+01,  7.8000114982055491e-01, -2.5293945110493834e+01,  0.0000000000000000e+00
