#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3373827058578047e+02,  2.7260733320148396e-02,  2.9270263467789722e+01,  1.3981842026624693e+00, -7.5236481977697372e-03, -4.8137979569096509e-04,  6.3441348306299105e+01, -7.3064138125096908e-05, -1.5000000035683472e+04,  5.4086738731753292e-02,  2.6445087656290203e+00, -1.4682427747347826e-04, -7.6847244741442411e-01, -4.7927863944530524e-02,  1.3243450159588846e+01,  2.7323873900889811e-01, -1.7630442292354771e+00, -7.2537033484094671e-01,  5.2561723636478057e+01,  0.0000000000000000e+00,  6.9964363759120715e+01,  7.0314781314106920e+00, -7.5528575507508538e+02,  0.0000000000000000e+00
 1.1000000000000000e-01,  6.3373843684810311e+02,  3.4601567139199076e-02,  2.9269227261094482e+01,  1.5986705098437544e+00, -8.7889469260360818e-03,  9.0346695089612466e-04,  6.9785487482858201e+01, -9.4504938425490339e-05, -1.5000000045802690e+04,  6.9071070657512834e-02,  2.6444272236570345e+00, -1.4512194295157119e-04, -7.8260467151882285e-01, -5.4829993386369458e-02,  1.3731303108199873e+01,  2.7323873900889811e-01, -1.1143754816154545e+00, -6.5618872574561316e-01,  4.5509618763481562e+01,  0.0000000000000000e+00,  5.9769385764884056e+01,  6.8048436876561107e+00, -6.5513521952421945e+02,  0.0000000000000000e+00
 1.2000000000000000e-01,  6.3373861864199114e+02,  4.2809857491763754e-02,  2.9268054567194692e+01,  1.7982075720336068e+00, -1.0071775863468793e-02,  2.6783240292609146e-03,  7.6129627893054348e+01, -1.1879572446750102e-04, -1.5000000057208668e+04,  8.6057771995569590e-02,  2.6443329036602452e+00, -1.2764808689977861e-04, -7.9075995704673319e-01, -6.1051638459442781e-02,  1.4153642534858477e+01,  2.7323873900889811e-01, -5.6196211627280157e-01, -5.8946272939950073e-01,  3.9362738894441030e+01,  0.0000000000000000e+00,  5.0713287303646418e+01,  6.5403555815662902e+00, -5.7424075428388096e+02,  0.0000000000000000e+00
 1.3000000000000000e-01,  6.3373881530042593e+02,  5.1844954557390965e-02,  2.9266746880063994e+01,  1.9951261702552687e+00, -1.1354406462021890e-02,  4.8442510011571533e-03,  8.2473769627666584e+01, -1.4567745683500625e-04, -1.5000000069809594e+04,  1.0502892754548940e-01,  2.6442257035528525e+00, -9.0498665627967593e-05, -7.9384391384427888e-01, -6.6619247974359475e-02,  1.4518557886088693e+01,  2.7323873900889811e-01, -9.4968272199957765e-02, -5.2548495193194222e-01,  3.3953426433234640e+01,  0.0000000000000000e+00,  4.2685481510922251e+01,  6.2551999119453301e+00, -5.0762173795739238e+02,  0.0000000000000000e+00
 1.4000000000000001e-01,  6.3373902609902541e+02,  6.1659124799912986e-02,  2.9265307310221999e+01,  2.1880469557321613e+00, -1.2620417924218558e-02,  7.3962433894887592e-03,  8.8817912771905867e+01, -1.7476895044042892e-04, -1.5000000083481662e+04,  1.2595140751280551e-01,  2.6441056864690902e+00, -2.9791282332019021e-05, -7.9265932249073234e-01, -7.1561337498081634e-02,  1.4832711063523170e+01,  2.7323873900889811e-01,  2.9638925324638205e-01, -4.6441148023079148e-01,  2.9156171648277699e+01,  0.0000000000000000e+00,  3.5586023578345653e+01,  5.9594944282849509e+00, -4.5182921903400387e+02,  0.0000000000000000e+00
 1.4999999999999999e-01,  6.3373925025937945e+02,  7.2199409869735554e-02,  2.9263740425230576e+01,  2.3758469147139163e+00, -1.3854843552509733e-02,  1.0324212535768863e-02,  9.5162057405565790e+01, -2.0556297208477607e-04, -1.5000000098071298e+04,  1.4877959339421673e-01,  2.6439730663314380e+00,  5.8279357598500957e-05, -7.8791612877935124e-01, -7.5907477578975299e-02,  1.5101681319054247e+01,  2.7323873900889811e-01,  6.2094062884773848e-01, -4.0631654204641315e-01,  2.4874924155190847e+01,  0.0000000000000000e+00,  2.9324251541925669e+01,  5.6594932085907219e+00, -4.0442027958336666e+02,  0.0000000000000000e+00
 1.6000000000000000e-01,  6.3373948695432114e+02,  8.3409231911406201e-02,  2.9262052083815060e+01,  2.5576288225170911e+00, -1.5044264643717740e-02,  1.3613864992615575e-02,  1.0150620360313249e+02, -2.3742380993401353e-04, -1.5000000113397542e+04,  1.7345778405456347e-01,  2.6438281923690616e+00,  1.7739532375473155e-04, -7.8024050991377758e-01, -7.9687668339009893e-02,  1.5330209546626987e+01,  2.7323873900889811e-01,  8.8665055596869802e-01, -3.5122281819914736e-01,  2.1034685661048318e+01,  0.0000000000000000e+00,  2.3817733882266445e+01,  5.3592515608623286e+00, -3.6362741924513318e+02,  0.0000000000000000e+00
 1.7000000000000001e-01,  6.3373973531460194e+02,  9.5229772451355027e-02,  2.9260249267402894e+01,  2.7326934913135257e+00, -1.6176860069896611e-02,  1.7247488735691197e-02,  1.0785035143386922e+02, -2.6958617717184256e-04, -1.5000000129254555e+04,  1.9992231086075088e-01,  2.6436715330799290e+00,  3.3107768728830514e-04, -7.7018311765997727e-01, -8.2931933942958252e-02,  1.5522375032275214e+01,  2.7323873900889811e-01,  1.1006963294791676e+00, -2.9911896101302099e-01,  1.7575817445351312e+01,  0.0000000000000000e+00,  1.8991420819827209e+01,  5.0615198763630298e+00, -3.2814622389427262e+02,  0.0000000000000000e+00
 1.7999999999999999e-01,  6.3373999443648358e+02,  1.0760114898992902e-01,  2.9258339912242391e+01,  2.9005146216331705e+00, -1.7242418823439794e-02,  2.1204653205247895e-02,  1.1419450096188814e+02, -3.0115530109958445e-04, -1.5000000145414180e+04,  2.2810338881285586e-01,  2.6435036600450670e+00,  5.2265618617573675e-04, -7.5822658332419424e-01, -8.5670047559270310e-02,  1.5681725895534013e+01,  2.7323873900889811e-01,  1.2695381127701695e+00, -2.4997016965720720e-01,  1.4450105722041691e+01,  0.0000000000000000e+00,  1.4776935838373156e+01,  4.7682383947997335e+00, -2.9699612076765220e+02,  0.0000000000000000e+00
 1.9000000000000000e-01,  6.3374026338983231e+02,  1.2046341095730882e-01,  2.9256332744718947e+01,  3.0607160738693286e+00, -1.8232322006580804e-02,  2.5462829891009790e-02,  1.2053865224621815e+02, -3.3110804804557006e-04, -1.5000000161628532e+04,  2.5792672874652267e-01,  2.6433252319282290e+00,  7.5524548847618169e-04, -7.4479235540457389e-01, -8.7931337336102394e-02,  1.5811377146716048e+01,  2.7323873900889811e-01,  1.3989826322370766e+00, -2.0372488079836418e-01,  1.1617989054122091e+01,  0.0000000000000000e+00,  1.1111968055008672e+01,  4.4808193769688058e+00, -2.6942721281626399e+02,  0.0000000000000000e+00
 2.0000000000000001e-01,  6.3374054122638358e+02,  1.3375737461740214e-01,  2.9254237122009769e+01,  3.2130513830817509e+00, -1.9139500008367075e-02,  2.9997939862130542e-02,  1.2688280534087551e+02, -3.5829493948270338e-04, -1.5000000177632541e+04,  2.8931493388126783e-01,  2.6431369789280033e+00,  1.0317272802176478e-03, -7.3024693067945268e-01, -8.9744545175237597e-02,  1.5914085676616455e+01,  2.7323873900889811e-01,  1.4942411747128854e+00, -1.6031921818754633e-01,  9.0465692089201131e+00,  0.0000000000000000e+00,  7.9397404401526730e+00,  4.2003131451948157e+00, -2.4485675622413464e+02,  0.0000000000000000e+00
 2.0999999999999999e-01,  6.3374082698791437e+02,  1.4742531469946862e-01,  2.9252062879799336e+01,  3.3573853479119977e+00, -1.9958369932519926e-02,  3.4784834321910679e-02,  1.3322696029494182e+02, -3.8144292317907925e-04, -1.5000000193146469e+04,  3.2218870226246094e-01,  2.6429396878915674e+00,  1.3547374688832711e-03, -7.1490753191031620e-01, -9.1137721699853319e-02,  1.5992308530894450e+01,  2.7323873900889811e-01,  1.5599825644467666e+00, -1.1968010623818615e-01,  6.7081600226007545e+00,  0.0000000000000000e+00,  5.2085375066235393e+00,  3.9275092446772226e+00, -2.2282508103973720e+02,  0.0000000000000000e+00
 2.2000000000000000e-01,  6.3374111971412538e+02,  1.6141152893214988e-01,  2.9249820188408751e+01,  3.4936775323046403e+00, -2.0684757714841451e-02,  3.9797713939469112e-02,  1.3957111715265236e+02, -3.9915877342669627e-04, -1.5000000207878327e+04,  3.5646785499484362e-01,  2.6427341882491375e+00,  1.7266578546096514e-03, -6.9904727939051736e-01, -9.2138147300001319e-02,  1.6048248877068470e+01,  2.7323873900889811e-01,  1.6003816585696371e+00, -8.1727557042184720e-02,  4.5792121153012522e+00,  0.0000000000000000e+00,  2.8712813179509968e+00,  3.6630005945230351e+00, -2.0296450042016153e+02,  0.0000000000000000e+00
 2.3000000000000001e-01,  6.3374141845008774e+02,  1.7566279020389691e-01,  2.9247519418366483e+01,  3.6219675268369160e+00, -2.1315808796716552e-02,  4.5010492381557105e-02,  1.4591527595349612e+02, -4.0993300540327469e-04, -1.5000000221526205e+04,  3.9207220859543990e-01,  2.6425213388850444e+00,  2.1496116790182648e-03, -6.8289989873892343e-01, -9.2772272840697015e-02,  1.6083892773200475e+01,  2.7323873900889811e-01,  1.6191638047052990e+00, -4.6376423657350944e-02,  2.6395043797304409e+00,  0.0000000000000000e+00,  8.8514790918092867e-01,  3.4072260824437350e+00, -1.8497704669400170e+02,  0.0000000000000000e+00
 2.3999999999999999e-01,  6.3374172225315056e+02,  1.9012869974877972e-01,  2.9245171016161059e+01,  3.7423618246868138e+00, -2.1849890699485189e-02,  5.0397109140474211e-02,  1.5225943673232860e+02, -4.1214419988970204e-04, -1.5000000233780473e+04,  4.2892230830531908e-01,  2.6423020160245776e+00,  2.6254625160059778e-03, -6.6666400329641140e-01, -9.3065675773148338e-02,  1.6101038964663079e+01,  2.7323873900889811e-01,  1.6196456356503306e+00, -1.3537791663410799e-02,  8.7152763371989339e-01,  0.0000000000000000e+00, -7.8878172017460357e-01,  3.1605003163442977e+00, -1.6861830250810800e+02,  0.0000000000000000e+00
 2.5000000000000000e-01,  6.3374203019924255e+02,  2.0476195353835447e-01,  2.9242785390664608e+01,  3.8550221755204661e+00, -2.2286490370632541e-02,  5.5931796431341683e-02,  1.5860359951949712e+02, -4.0406364549584322e-04, -1.5000000244325869e+04,  4.6694003779359039e-01,  2.6420771021846625e+00,  3.1558160198016548e-03, -6.5050698602591683e-01, -9.3043028673965231e-02,  1.6101323325874873e+01,  2.7323873900889811e-01,  1.6047725244410158e+00,  1.6879887495223331e-02, -7.3999139731366559e-01,  0.0000000000000000e+00, -2.1858405216879055e+00,  2.9230355153825274e+00, -1.5368550369860372e+02,  0.0000000000000000e+00
 2.6000000000000001e-01,  6.3374234138852671e+02,  2.1951853293566792e-01,  2.9240372810496435e+01,  3.9601552887743030e+00, -2.2626108744362987e-02,  6.1589304616074800e-02,  1.6494776434097804e+02, -3.8386021599926792e-04, -1.5000000252843438e+04,  5.0604911936306107e-01,  2.6418474762104567e+00,  3.7420240931778938e-03, -6.3456855280759106e-01, -9.2728078023243871e-02,  1.6086239136716806e+01,  2.7323873900889811e-01,  1.5771529829601547e+00,  4.4969857198959948e-02, -2.2084623038876909e+00,  0.0000000000000000e+00, -3.3380677744843039e+00,  2.6949584253647916e+00, -1.4000867761620103e+02,  0.0000000000000000e+00
 2.7000000000000002e-01,  6.3374265495039106e+02,  2.3435782962730473e-01,  2.9237943312405726e+01,  4.0580037658791630e+00, -2.2870154573601701e-02,  6.7345090304110386e-02,  1.7129193121852524e+02, -3.4960541023425895e-04, -1.5000000259012329e+04,  5.4617551752428117e-01,  2.6416140043984875e+00,  4.3851910829513516e-03, -6.1896392636671371e-01, -9.2143631529986031e-02,  1.6057154079797119e+01,  2.7323873900889811e-01,  1.5390902550043870e+00,  7.0826269068750766e-02, -3.5457255237087506e+00,  0.0000000000000000e+00, -4.2744778166692230e+00,  2.4763239485933686e+00, -1.2744396634801069e+02,  0.0000000000000000e+00
 2.8000000000000003e-01,  6.3374297004777384e+02,  2.4924271388664712e-01,  2.9235506620589369e+01,  4.1488381488675738e+00, -2.3020839245163703e-02,  7.3175470982753621e-02,  1.7763610016982858e+02, -2.9927849110792900e-04, -1.5000000262511454e+04,  5.8724775764171144e-01,  2.6413775326894355e+00,  5.0861816509026906e-03, -6.0378674770750329e-01, -9.1311552641868854e-02,  1.6015324626242631e+01,  2.7323873900889811e-01,  1.4926113282153903e+00,  9.4543521267329886e-02, -4.7622880634951326e+00,  0.0000000000000000e+00, -5.0213075411309669e+00,  2.2671264911224096e+00, -1.1586854160928128e+02,  0.0000000000000000e+00
 2.8999999999999998e-01,  6.3374328588083722e+02,  2.6413955433069070e-01,  2.9233072076722980e+01,  4.2329499804773603e+00, -2.3081073982081351e-02,  7.9057749744046238e-02,  1.8398027120868105e+02, -2.3077166873586627e-04, -1.5000000263020987e+04,  6.2919717027048072e-01,  2.6411388798996933e+00,  5.8456300061112704e-03, -5.8911169980240596e-01, -9.0252761104639437e-02,  1.5961908318527216e+01,  2.7323873900889811e-01,  1.4394935670334923e+00,  1.1621570188499208e-01, -5.8675142328833303e+00,  0.0000000000000000e+00, -5.6022446952486362e+00,  2.0673096324100380e+00, -1.0517669226835875e+02,  0.0000000000000000e+00
 2.9999999999999999e-01,  6.3374360169001091e+02,  2.7901819650923121e-01,  2.9230648580368175e+01,  4.3106457782792988e+00, -2.3054370564231253e-02,  8.4970313401178887e-02,  1.9032444434515335e+02, -1.4189528037970807e-04, -1.5000000260223731e+04,  6.7195807079226177e-01,  2.6408988319498148e+00,  6.6639502195608540e-03, -5.7499687636683350e-01, -8.8987238604169017e-02,  1.5897974341584964e+01,  2.7323873900889811e-01,  1.3812891498854438e+00,  1.3593612250130244e-01, -6.8697816190366128e+00,  0.0000000000000000e+00, -6.0386387343602692e+00,  1.8767744908521033e+00, -9.5276784962283585e+01,  0.0000000000000000e+00
 3.1000000000000000e-01,  6.3374391675843640e+02,  2.9385190690497476e-01,  2.9228244539325281e+01,  4.3822418324864385e+00, -2.2944746457832704e-02,  9.0892707026275568e-02,  1.9666861958577422e+02, -3.0382926850522108e-05, -1.5000000253806322e+04,  7.1546788302145869e-01,  2.6406581370396318e+00,  7.5413473738728731e-03, -5.6148591680469706e-01, -8.7534038654613386e-02,  1.5824512686146484e+01,  2.7323873900889811e-01,  1.3193474774866309e+00,  1.5379693007409725e-01, -7.7766099502988446e+00,  0.0000000000000000e+00, -6.3496957454023280e+00,  1.6953870237068593e+00, -8.6088881290162632e+01,  0.0000000000000000e+00
 3.2000000000000001e-01,  6.3374423041384819e+02,  3.0861728822248163e-01,  2.9225867829425898e+01,  4.4480597439276588e+00, -2.2756635033542916e-02,  9.6805687693261963e-02,  2.0301279693371563e+02,  1.0610346865610649e-04, -1.5000000243460310e+04,  7.5966721458523701e-01,  2.6404175017136833e+00,  8.4778293303141225e-03, -5.4860992681710086e-01, -8.5911300002687069e-02,  1.5742442142578987e+01,  2.7323873900889811e-01,  1.2548357049260428e+00,  1.6988878729831597e-01, -8.5947686239336392e+00,  0.0000000000000000e+00, -6.5526587667152798e+00,  1.5229844211368777e+00, -7.7542853436795980e+01,  0.0000000000000000e+00
 3.3000000000000002e-01,  6.3374454202992899e+02,  3.2329417119942583e-01,  2.9223525763202378e+01,  4.5084226251737514e+00, -2.2494801369271112e-02,  1.0269125997469587e-01,  2.0935697638898108e+02,  2.6996870766843724e-04, -1.5000000228883089e+04,  8.0449989107979902e-01,  2.6401775877564075e+00,  9.4732189219598403e-03, -5.3638920270617618e-01, -8.4136262908647064e-02,  1.5652617313667811e+01,  2.7323873900889811e-01,  1.1887575377333137e+00,  1.8430061294412073e-01, -9.3303672989303887e+00,  0.0000000000000000e+00, -6.6629746718305114e+00,  1.3593807080240747e+00, -6.9576881562554021e+01,  0.0000000000000000e+00
 3.4000000000000002e-01,  6.3374485102718234e+02,  3.3786548758221591e-01,  2.9221225066829575e+01,  4.5636518939818478e+00, -2.2164263975089742e-02,  1.0853269551994270e-01,  2.1570115794859603e+02,  4.6367949280921844e-04, -1.5000000209778704e+04,  8.4991295526749921e-01,  2.6399390098539834e+00,  1.0527166406227927e-02, -5.2483477606243456e-01, -8.2225287743804651e-02,  1.5555834796600379e+01,  2.7323873900889811e-01,  1.1219704211100625e+00,  1.9711937468470300e-01, -9.9889329371713043e+00,  0.0000000000000000e+00, -6.6944486528197498e+00,  1.2043716400923754e+00, -6.2136246085628841e+01,  0.0000000000000000e+00
 3.5000000000000003e-01,  6.3374515687336259e+02,  3.5231712836647500e-01,  2.9218971864706251e+01,  4.6140645940686635e+00, -2.1770222641460231e-02,  1.1431453883384246e-01,  2.2204534160679910e+02,  6.8975975225141293e-04, -1.5000000185858524e+04,  8.9585663690159223e-01,  2.6397023339584669e+00,  1.1639162032090143e-02, -5.1394979428397491e-01, -8.0193875414953000e-02,  1.5452838654924385e+01,  2.7323873900889811e-01,  1.0552012417080834e+00,  2.0842992770841559e-01, -1.0575475915483354e+01,  0.0000000000000000e+00, -6.6593872275766657e+00,  1.0577389646500330e+00, -5.5172349576775510e+01,  0.0000000000000000e+00
 3.5999999999999999e-01,  6.3374545908350569e+02,  3.6663779090822352e-01,  2.9216771671027981e+01,  4.6599711837341484e+00, -2.1317992496253286e-02,  1.2002260117984839e-01,  2.2838952735523296e+02,  9.5078612710334425e-04, -1.5000000156841807e+04,  9.4228429814428138e-01,  2.6394680762897744e+00,  1.2808548597264316e-02, -5.0373075122827293e-01, -7.8056689189636347e-02,  1.5344325278290713e+01,  2.7323873900889811e-01,  9.8906065256526476e-01,  2.1831489306287616e-01, -1.1094547257286024e+01,  0.0000000000000000e+00, -6.5687306009876405e+00,  9.1925410624208237e-01, -4.8641918783758527e+01,  0.0000000000000000e+00
 3.7000000000000000e-01,  6.3374575721960196e+02,  3.8081881806094275e-01,  2.9214629387698377e+01,  4.7016737380370923e+00, -2.0812944258688734e-02,  1.2564394434924528e-01,  2.3473371518313419e+02,  1.2493836330646970e-03, -1.5000000122456144e+04,  9.8915235897597076e-01,  2.6392367029119281e+00,  1.4034533888745929e-02, -4.9416858123266966e-01, -7.5827577553695485e-02,  1.5230947709778665e+01,  2.7323873900889811e-01,  9.2405612391025160e-01,  2.2685457024823172e-01, -1.1550288595943748e+01,  0.0000000000000000e+00, -6.4321751300155823e+00,  7.8868133082915370e-01, -4.2506348947792738e+01,  0.0000000000000000e+00
 3.8000000000000000e-01,  6.3374605088995133e+02,  3.9485403208420067e-01,  2.9212549307929720e+01,  4.7394645150780965e+00, -2.0260450597436318e-02,  1.3116685586812427e-01,  2.4107790507752074e+02,  1.5882215046267277e-03, -1.5000000082437800e+04,  1.0364202064759487e+00,  2.6390086298214936e+00,  1.5316202916291686e-02, -4.8524962875006789e-01, -7.3519597784671709e-02,  1.5113319506371838e+01,  2.7323873900889811e-01,  8.6060381538823538e-01,  2.3412687908948066e-01, -1.1946476146852703e+01,  0.0000000000000000e+00, -6.2582865743881939e+00,  6.6578043742063098e-01, -3.6731161233998158e+01,  0.0000000000000000e+00
 3.9000000000000001e-01,  6.3374633974823917e+02,  4.0873956569847120e-01,  2.9210535124896143e+01,  4.7736248414804674e+00, -1.9665838433917660e-02,  1.3658081705589389e-01,  2.4742209702337652e+02,  1.9700092274180332e-03, -1.5000000036531957e+04,  1.0840500913838955e+00,  2.6387842234883614e+00,  1.6652529863057958e-02, -4.7695650492490493e-01, -7.1145039971905868e-02,  1.4992018186841610e+01,  2.7323873900889811e-01,  7.9903935873550869e-01,  2.4020732638785464e-01, -1.2286559705889911e+01,  0.0000000000000000e+00, -6.0546047561571452e+00,  5.5030902225416856e-01, -3.1285550573443231e+01,  0.0000000000000000e+00
 4.0000000000000002e-01,  6.3374662349237042e+02,  4.2247369232552551e-01,  2.9208589944821021e+01,  4.8044242763849443e+00, -1.9034346978671533e-02,  1.4187646520278763e-01,  2.5376629100383232e+02,  2.3974927619843070e-03, -1.4999999984492866e+04,  1.1320070149245232e+00,  2.6385638017916073e+00,  1.8042389690655320e-02, -4.6926884157535770e-01, -6.8715451256914611e-02,  1.4867588312254039e+01,  2.7323873900889811e-01,  7.3962763394907138e-01,  2.4516899328621186e-01, -1.2573697489241898e+01,  0.0000000000000000e+00, -5.8277402011302941e+00,  4.4202435741727475e-01, -2.6142006096954116e+01,  0.0000000000000000e+00
