#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 7.0529470529470526e+00,  6.3698677564814091e+02, -7.4549182926557855e-01,  3.0577054875628118e+01,  6.1663785026916600e-02,  3.4111919220749298e-01,  5.7379359842609723e-01,  4.4757055611483938e+03,  8.9255697597416585e+01, -1.4918406660042401e+04,  9.9866221630244336e+00,  1.5664523539928812e+00,  3.4839028613175342e+00,  9.2289844577735439e-03,  2.2217691767958687e-02, -1.6390788887025918e+00,  2.7433066213374385e-01,  2.9446698536239886e-02,  5.9417304425969361e-02, -1.7125233107688675e-01,  0.0000000000000000e+00,  1.1619243460327644e+01,  9.0192427464399962e+00, -1.2548996185095348e+01,  0.0000000000000000e+00
 7.0629370629370634e+00,  6.3698424824450115e+02, -7.4964729042395362e-01,  3.0595232239468135e+01,  6.4726435633193732e-02,  3.4336000534086897e-01,  5.7384536025689181e-01,  4.4820580442359369e+03,  8.9578529760522457e+01, -1.4918274057775474e+04,  9.9879419160426295e+00,  1.5686448439512712e+00,  3.4905614243896195e+00,  1.0102959259559362e-02,  2.3261332796885806e-02, -1.6414158979903415e+00,  2.7433066213374385e-01,  3.7530784622890237e-02,  8.7721657358601157e-02, -2.1295729497196539e-01,  0.0000000000000000e+00, -1.0000809425780297e+01, -3.3527112893272970e+00,  4.1996624133008771e+00,  0.0000000000000000e+00
 7.0729270729270732e+00,  6.3698159133536331e+02, -7.5365209199354810e-01,  3.0613521054224606e+01,  6.7627770943040455e-02,  3.4547046782310076e-01,  5.7385415714523558e-01,  4.4884105323000040e+03,  8.9901949381608375e+01, -1.4918141525210185e+04,  9.9893003007488232e+00,  1.5708544585012270e+00,  3.4972325480660507e+00,  9.9788502844047420e-03,  2.3970372234664063e-02, -1.6433337797110228e+00,  2.7433066213374385e-01, -6.3398685250342909e-02,  1.7605603212937519e-02, -1.2881705153977702e-01,  0.0000000000000000e+00, -1.0205270442840657e+01, -1.0684522750635209e+01,  1.2645214321824950e+01,  0.0000000000000000e+00
 7.0829170829170831e+00,  6.3697880726637936e+02, -7.5749622821479801e-01,  3.0631915043469647e+01,  7.0681424984195856e-02,  3.4750779961963596e-01,  5.7380114712321473e-01,  4.4947630243653803e+03,  9.0225956937386854e+01, -1.4918009063312647e+04,  9.9906971958186759e+00,  1.5730801244094526e+00,  3.5039154395249130e+00,  8.8362522615505271e-03,  2.3613093100840598e-02, -1.6439896652538735e+00,  2.7433066213374385e-01,  2.1609663783389538e-02,  1.3232336053780096e-02, -1.2851868051454862e-01,  0.0000000000000000e+00,  2.7223941919394093e+01,  9.8089946653718822e+00, -1.2585480442574223e+01,  0.0000000000000000e+00
 7.0929070929070930e+00,  6.3697589771060507e+02, -7.6117246561777763e-01,  3.0650411063412292e+01,  7.3642963070381637e-02,  3.4948487520050003e-01,  5.7371282144834934e-01,  4.5011155194714829e+03,  9.0550552883580693e+01, -1.4917876672976528e+04,  9.9921333341442562e+00,  1.5753213905192389e+00,  3.5106095919059999e+00,  1.0410611798558374e-02,  2.4234754573400925e-02, -1.6459015855155092e+00,  2.7433066213374385e-01,  3.6607062097220512e-02, -1.3749973396771122e-02, -1.6051454649265151e-01,  0.0000000000000000e+00, -2.4221462776965097e+01, -1.5210853017372299e+01,  6.1799080737579466e+00,  0.0000000000000000e+00
 7.1028971028971029e+00,  6.3697286350895456e+02, -7.6468280550643342e-01,  3.0668999695960139e+01,  7.6382016022258234e-02,  3.5141280886669490e-01,  5.7359433408097049e-01,  4.5074680166620783e+03,  9.0875737669952642e+01, -1.4917744355108920e+04,  9.9936061462279842e+00,  1.5775777106335662e+00,  3.5173147903022488e+00,  9.5676620936628164e-03,  2.3338368357648371e-02, -1.6471967490998805e+00,  2.7433066213374385e-01,  3.8849824394722586e-02, -1.0485162884651509e-02, -2.0875509321257923e-01,  0.0000000000000000e+00,  2.4670463788925019e+01,  1.5864468081898654e+01, -1.5837665527087584e+01,  0.0000000000000000e+00
 7.1128871128871127e+00,  6.3696970399149029e+02, -7.6802077441649741e-01,  3.0687675951977113e+01,  7.9060226926566585e-02,  3.5330618360194582e-01,  5.7342902251181882e-01,  4.5138205149901896e+03,  9.1201511766014335e+01, -1.4917612110605312e+04,  9.9951150458148526e+00,  1.5798487048404990e+00,  3.5240308027121392e+00,  1.1186832066185190e-02,  2.4025260809471826e-02, -1.6500725164488275e+00,  2.7433066213374385e-01,  3.1743453044090778e-02, -4.3718254585109945e-02, -2.0672145487715865e-01,  0.0000000000000000e+00, -2.6093159333321523e+01, -2.2517733040330508e+01,  1.6244799921838784e+01,  0.0000000000000000e+00
 7.1228771228771226e+00,  6.3696641718086119e+02, -7.7118868254235484e-01,  3.0706430340024202e+01,  8.1475904980817596e-02,  3.5516283254445552e-01,  5.7323098798571470e-01,  4.5201730135130774e+03,  9.1527875642824867e+01, -1.4917479940361776e+04,  9.9966575641804862e+00,  1.5821340011956373e+00,  3.5307575999517735e+00,  1.0201896919718569e-02,  2.2464876757546284e-02, -1.6513270478986248e+00,  2.7433066213374385e-01,  2.8662370932271357e-02, -3.5779359294618493e-02, -2.0637144326293613e-01,  0.0000000000000000e+00,  2.5476326694535267e+01,  2.4107099877486917e+01, -1.6174727596671431e+01,  0.0000000000000000e+00
 7.1328671328671325e+00,  6.3696300027819836e+02, -7.7417916086524707e-01,  3.0725262114227416e+01,  8.3918427720917663e-02,  3.5700581357396999e-01,  5.7298172337990816e-01,  4.5265255112947107e+03,  9.1854829785126199e+01, -1.4917347845248540e+04,  9.9982335739185988e+00,  1.5844334727705423e+00,  3.5374951616134571e+00,  1.1759506810086709e-02,  2.3310388495893043e-02, -1.6541958220085264e+00,  2.7433066213374385e-01,  5.7619342967870517e-02,  2.6027146745580654e-02, -2.2431571641671791e-01,  0.0000000000000000e+00, -1.9679140893005986e+01, -1.1733437368237627e+01,  1.2582284111281160e+01,  0.0000000000000000e+00
 7.1428571428571432e+00,  6.3695945288715166e+02, -7.7699403074424944e-01,  3.0744144720151162e+01,  8.6070724993892775e-02,  3.5871900585827848e-01,  5.7270473190246640e-01,  4.5328780073733524e+03,  9.2182374693378563e+01, -1.4917215826207306e+04,  9.9998410634151718e+00,  1.5867462325728103e+00,  3.5442434359635819e+00,  1.1353132543452283e-02,  2.2984899669545915e-02, -1.6558088803944635e+00,  2.7433066213374385e-01,  7.6554156911617016e-02,  2.5809918025809335e-02, -2.4041363812791788e-01,  0.0000000000000000e+00,  2.3469890644543909e+01,  1.1689948178539410e+01, -1.5805088037863285e+01,  0.0000000000000000e+00
 7.1528471528471531e+00,  6.3695577409475106e+02, -7.7963210828837159e-01,  3.0763065146903926e+01,  8.8028876740117404e-02,  3.6033320756761839e-01,  5.7239362985814402e-01,  4.5392305007699679e+03,  9.2510510885506918e+01, -1.4917083884200867e+04,  1.0001478658276564e+01,  1.5890711061006657e+00,  3.5510023032172846e+00,  1.3289060394734452e-02,  2.3826071173731408e-02, -1.6589992913017917e+00,  2.7433066213374385e-01,  7.7140707035867007e-02,  1.4374862922455879e-02, -2.5918758381153573e-01,  0.0000000000000000e+00, -2.3352463309671830e+01, -1.3979246210232068e+01,  1.2046544112006499e+01,  0.0000000000000000e+00
 7.1628371628371630e+00,  6.3695196176763113e+02, -7.8210003340513756e-01,  3.0782005034361216e+01,  8.9683364067235899e-02,  3.6184948662002969e-01,  5.7205963329021636e-01,  4.5455829904983875e+03,  9.2839238872800010e+01, -1.4916952020169705e+04,  1.0003143168206698e+01,  1.5914070252867929e+00,  3.5577718508446234e+00,  1.2894405411301756e-02,  2.3272109717946628e-02, -1.6609874534975910e+00,  2.7433066213374385e-01,  8.0916183582009971e-02,  1.0398448053803740e-02, -2.6094159888619695e-01,  0.0000000000000000e+00,  2.4108313714209665e+01,  1.3183167953527899e+01, -1.2397697929953683e+01,  0.0000000000000000e+00
 7.1728271728271729e+00,  6.3694801386945437e+02, -7.8439643000356818e-01,  3.0800953614243159e+01,  9.1155929584159107e-02,  3.6329002864343590e-01,  5.7169596979818882e-01,  4.5519354755599034e+03,  9.3168559176505326e+01, -1.4916820235026615e+04,  1.0004833593047406e+01,  1.5937530695266087e+00,  3.5645521230825414e+00,  1.4905767359409957e-02,  2.4033832373607605e-02, -1.6642129096611562e+00,  2.7433066213374385e-01,  6.1918759841116749e-02,  3.1152353771293268e-04, -2.7661281976184265e-01,  0.0000000000000000e+00, -2.7911597947136531e+01, -1.5202570241649303e+01,  9.2603195106493779e+00,  0.0000000000000000e+00
 7.1828171828171827e+00,  6.3694392816914342e+02, -7.8652978081417790e-01,  3.0819890430270615e+01,  9.2300307769042148e-02,  3.6463077919877435e-01,  5.7131241706308578e-01,  4.5582879549371346e+03,  9.3498472309977586e+01, -1.4916688529669951e+04,  1.0006546430342318e+01,  1.5961082685146588e+00,  3.5713433199615445e+00,  1.4131543470065313e-02,  2.3278333964454379e-02, -1.6665141831631622e+00,  2.7433066213374385e-01,  5.7159705836239250e-02,  6.7298723008868454e-03, -2.4080028442205359e-01,  0.0000000000000000e+00,  2.6958835335360046e+01,  1.6487523664036736e+01, -2.0906499356235249e+00,  0.0000000000000000e+00
 7.1928071928071926e+00,  6.3693970300974092e+02, -7.8849429150135120e-01,  3.0838806512003522e+01,  9.3413269925075634e-02,  3.6589440545390939e-01,  5.7088610816253049e-01,  4.5646404275946734e+03,  9.3828978804647036e+01, -1.4916556904968544e+04,  1.0008281596509555e+01,  1.5984717643683191e+00,  3.5781454341328720e+00,  1.6047819424070069e-02,  2.4168295356642305e-02, -1.6690241041551033e+00,  2.7433066213374385e-01,  1.0587140172095423e-01,  1.4320339012618657e-02, -1.6130243156643467e-01,  0.0000000000000000e+00, -1.7206753819239992e+01, -1.4967912228348009e+01,  1.8006120077318613e+01,  0.0000000000000000e+00
 7.2027972027972025e+00,  6.3693533665080156e+02, -7.9029846576696061e-01,  3.0857680193806083e+01,  9.4115405236979158e-02,  3.6705407592378286e-01,  5.7044517183377763e-01,  4.5709928924722499e+03,  9.4160079189247753e+01, -1.4916425361797095e+04,  1.0010035899932785e+01,  1.6008424450182386e+00,  3.5849585622082154e+00,  1.6246856191762676e-02,  2.3564454624047156e-02, -1.6697370089686854e+00,  2.7433066213374385e-01,  3.0071542276307088e-02, -2.2828921531396013e-02, -1.1626042303204867e-01,  0.0000000000000000e+00,  2.0316219584214572e+00,  7.5306302674361856e+00, -8.9887099687344314e+00,  0.0000000000000000e+00
 7.2127872127872124e+00,  6.3693082795076919e+02, -7.9194046627860104e-01,  3.0876503637747629e+01,  9.4830145070461488e-02,  3.6815059447975357e-01,  5.6996243361355481e-01,  4.5773453484995107e+03,  9.4491773989002553e+01, -1.4916293900974013e+04,  1.0011808309270926e+01,  1.6032194949418579e+00,  3.5917827824084942e+00,  1.6648649439580693e-02,  2.3712173048322710e-02, -1.6713469897301692e+00,  2.7433066213374385e-01,  7.6169228295245042e-02, -8.4558220623637392e-03, -1.5188292598334602e-01,  0.0000000000000000e+00,  7.1971347825700667e+00, -4.6531357537355529e+00,  1.8570848778831013e+00,  0.0000000000000000e+00
 7.2227772227772231e+00,  6.3692617585910500e+02, -7.9342003625299029e-01,  3.0895261758077478e+01,  9.5246141778093790e-02,  3.6916150678091081e-01,  5.6946225980417597e-01,  4.5836977945864801e+03,  9.4824063730803644e+01, -1.4916162523296282e+04,  1.0013597941079253e+01,  1.6056020738105574e+00,  3.5986181342224355e+00,  1.7768718894964425e-02,  2.3395507130293629e-02, -1.6727716328644566e+00,  2.7433066213374385e-01,  1.5147510575195680e-01,  9.1057905409943976e-03, -1.1233722965781535e-01,  0.0000000000000000e+00,  7.8791018842631342e+00,  8.1689705969277355e+00,  6.0599635264878797e+00,  0.0000000000000000e+00
 7.2327672327672330e+00,  6.3692137966353516e+02, -7.9474618199607605e-01,  3.0913937541444309e+01,  9.5279492773189034e-02,  3.7007853548345754e-01,  5.6894812797039673e-01,  4.5900502296271252e+03,  9.5156948921596410e+01, -1.4916031229527714e+04,  1.0015401536420494e+01,  1.6079893556562121e+00,  3.6054648792392729e+00,  1.9675125078980529e-02,  2.3894106925265661e-02, -1.6735914898232325e+00,  2.7433066213374385e-01,  1.7726514926925177e-01,  5.6030750258452909e-02, -1.0407599759645857e-02,  0.0000000000000000e+00, -2.7159351721026739e+00,  1.2254063385067591e+00,  1.4346348379126351e+01,  0.0000000000000000e+00
 7.2427572427572429e+00,  6.3691644138697598e+02, -7.9593358404281289e-01,  3.0932495782159830e+01,  9.4761454543892204e-02,  3.7080091468107346e-01,  5.6843284061480670e-01,  4.5964026524799847e+03,  9.5490430084790603e+01, -1.4915900020474819e+04,  1.0017214536374551e+01,  1.6103798462800627e+00,  3.6123230897968703e+00,  2.1310480119125258e-02,  2.4515002639953015e-02, -1.6729795769155984e+00,  2.7433066213374385e-01,  1.7920381002638933e-01,  1.3671526924651914e-01, -1.0864909815072304e-02,  0.0000000000000000e+00,  3.1040550556816173e+00,  1.4927634362904289e+01, -1.4437901852222726e+01,  0.0000000000000000e+00
 7.2527472527472527e+00,  6.3691136545797724e+02, -7.9699673174923547e-01,  3.0950900432194750e+01,  9.3806163713374774e-02,  3.7128257605262227e-01,  5.6791293508854379e-01,  4.6027550619636777e+03,  9.5824507754191984e+01, -1.4915768896977641e+04,  1.0019032397961263e+01,  1.6127713852017844e+00,  3.6191925906729119e+00,  2.3255620783803450e-02,  2.6625680736384893e-02, -1.6738085709384187e+00,  2.7433066213374385e-01,  2.0245955281274411e-01,  2.1532893868362393e-01, -5.0023506808358466e-02,  0.0000000000000000e+00,  1.5517446501466674e+00,  8.1082225840427014e-01,  6.5983507341667442e+00,  0.0000000000000000e+00
 7.2627372627372626e+00,  6.3690616004205538e+02, -7.9795350651791108e-01,  3.0969102689307331e+01,  9.2296371353294715e-02,  3.7143699849742617e-01,  5.6740197066735454e-01,  4.6091074568514496e+03,  9.6159182478111589e+01, -1.4915637859922206e+04,  1.0020850205940123e+01,  1.6151610079346357e+00,  3.6260729095280255e+00,  2.5355626029469749e-02,  2.8817279137128268e-02, -1.6739790475811001e+00,  2.7433066213374385e-01,  2.0603671848283112e-01,  2.2788271712470648e-01, -4.5409307405435979e-02,  0.0000000000000000e+00, -8.3559608299523935e-01,  1.7024441855004862e+00, -5.6745880137016513e+00,  0.0000000000000000e+00
 7.2727272727272725e+00,  6.3690083415266940e+02, -7.9882371787133599e-01,  3.0987057726714525e+01,  9.0256690158354622e-02,  3.7125195756610901e-01,  5.6689797327061264e-01,  4.6154598358873782e+03,  9.6494454804297874e+01, -1.4915506910188742e+04,  1.0022662534910307e+01,  1.6175454298232368e+00,  3.6329634277524718e+00,  2.7372238535708120e-02,  3.1178781977637716e-02, -1.6747158498076582e+00,  2.7433066213374385e-01,  1.9301382849212945e-01,  2.2388025874052792e-01, -6.0582437812935999e-02,  0.0000000000000000e+00, -1.7715864931432679e+00, -2.5037363540130433e+00,  2.6369273061201115e+00,  0.0000000000000000e+00
 7.2827172827172824e+00,  6.3689539729417731e+02, -7.9962859445316159e-01,  3.1004728158096722e+01,  8.7738362791272576e-02,  3.7075835818529218e-01,  5.6640841911246220e-01,  4.6218121978012059e+03,  9.6830325268408330e+01, -1.4915376048603084e+04,  1.0024464304516124e+01,  1.6199214923541245e+00,  3.6398634692843057e+00,  2.9212046179162600e-02,  3.3290411179896007e-02, -1.6751894858990408e+00,  2.7433066213374385e-01,  1.7623316929419178e-01,  2.1532858698148141e-01, -7.9477896716579510e-02,  0.0000000000000000e+00, -1.5879014782821848e+00,  7.9169166785376066e-01, -6.4197981786297218e+00,  0.0000000000000000e+00
 7.2927072927072931e+00,  6.3688986005506013e+02, -8.0038800510809172e-01,  3.1022075685081401e+01,  8.4799329809914850e-02,  3.6994951558096306e-01,  5.6593185496978782e-01,  4.6281645413121341e+03,  9.7166794389324721e+01, -1.4915245275931360e+04,  1.0026250948955054e+01,  1.6222861960256167e+00,  3.6467723131058025e+00,  3.0893380779348431e-02,  3.5481051447797327e-02, -1.6763038197720255e+00,  2.7433066213374385e-01,  1.6140885852365922e-01,  2.2381655335630229e-01, -1.0434998925266278e-01,  0.0000000000000000e+00, -1.3799255379783344e+00,  9.0759920038532282e-01,  1.4404052529060145e+00,  0.0000000000000000e+00
 7.3026973026973030e+00,  6.3688423401572607e+02, -8.0112142492508909e-01,  3.1039065009522140e+01,  8.1490764364310894e-02,  3.6883123267665735e-01,  5.6547004570925574e-01,  4.6345168651278100e+03,  9.7503862674667431e+01, -1.4915114592894524e+04,  1.0028018366707387e+01,  1.6246365509168239e+00,  3.6536891130849614e+00,  3.2436998397417635e-02,  3.7762270387814281e-02, -1.6772744007692240e+00,  2.7433066213374385e-01,  1.4805660464420323e-01,  2.2832755245036951e-01, -1.0054225746523864e-01,  0.0000000000000000e+00, -1.2931956886900977e+00, -4.4971817551277748e-03, -6.7809734906288965e-01,  0.0000000000000000e+00
 7.3126873126873129e+00,  6.3687853170347375e+02, -8.0184709267443710e-01,  3.1055660489867993e+01,  7.7857296923989114e-02,  3.6739344949215685e-01,  5.6502025246327792e-01,  4.6408691679472531e+03,  9.7841530617941203e+01, -1.4914984000166009e+04,  1.0029762852655825e+01,  1.6269695895589982e+00,  3.6606129040007112e+00,  3.3851554698313496e-02,  4.0043040507744716e-02, -1.6783126560850172e+00,  2.7433066213374385e-01,  1.3017338531202644e-01,  2.2828926884095438e-01, -1.0724971488293750e-01,  0.0000000000000000e+00, -2.2870248216117375e+00, -3.1671968497802949e-03, -6.6473562596043978e-01,  0.0000000000000000e+00
 7.3226773226773227e+00,  6.3687276663684872e+02, -8.0258255432499370e-01,  3.1071829047207242e+01,  7.3954734897388075e-02,  3.6563733257736769e-01,  5.6458160180882599e-01,  4.6472214484623382e+03,  9.8179798698894189e+01, -1.4914853498374892e+04,  1.0031481082943341e+01,  1.6292823326938850e+00,  3.6675425785601963e+00,  3.5037865236818733e-02,  4.2323494540480650e-02, -1.6794172522154365e+00,  2.7433066213374385e-01,  1.0655313466416905e-01,  2.2826168132303379e-01, -1.1392899914724855e-01,  0.0000000000000000e+00, -2.4417493580893694e+00, -2.3558242379265047e-03, -6.7245708375464741e-01,  0.0000000000000000e+00
 7.3326673326673326e+00,  6.3686695323266281e+02, -8.0334319987488123e-01,  3.1087539789294290e+01,  6.9857694708841331e-02,  3.6356467720822011e-01,  5.6415141943481895e-01,  4.6535737053622879e+03,  9.8518667379048395e+01, -1.4914723088098117e+04,  1.0033170315551974e+01,  1.6315718548483757e+00,  3.6744769006155242e+00,  3.5980488457837329e-02,  4.4603713461251832e-02, -1.6805889597642829e+00,  2.7433066213374385e-01,  8.3701975014897109e-02,  2.2824094158999897e-01, -1.2021112273727842e-01,  0.0000000000000000e+00, -2.1330528036949241e+00, -1.7962703156393111e-03, -5.8522405896934737e-01,  0.0000000000000000e+00
 7.3426573426573425e+00,  6.3686110677125214e+02, -8.0414179092530369e-01,  3.1102764059850941e+01,  6.5633903528907106e-02,  3.6117764907712951e-01,  5.6372671093862237e-01,  4.6599259373365012e+03,  9.8858137100079830e+01, -1.4914592769859450e+04,  1.0034828430133947e+01,  1.6338352911331744e+00,  3.6814145021279483e+00,  3.6710232369983491e-02,  4.6883753113707349e-02, -1.6818190728495479e+00,  2.7433066213374385e-01,  6.3784580109010836e-02,  2.2822570552633495e-01, -1.2560159755125519e-01,  0.0000000000000000e+00, -1.8544096564635555e+00, -1.2539896298974166e-03, -4.9394899878881265e-01,  0.0000000000000000e+00
 7.3526473526473524e+00,  6.3685524336078390e+02, -8.0498858494256886e-01,  3.1117475247686329e+01,  6.1341469081920098e-02,  3.5847857991241927e-01,  5.6330428608552685e-01,  4.6662781430773994e+03,  9.9198208282294047e+01, -1.4914462544129248e+04,  1.0036453833317815e+01,  1.6360698394138466e+00,  3.6883538865418131e+00,  3.7254905642832535e-02,  4.9163667617622107e-02, -1.6830984821928794e+00,  2.7433066213374385e-01,  4.6511911055600805e-02,  2.2821722172793762e-01, -1.3017285806917225e-01,  0.0000000000000000e+00, -1.6035786880291716e+00, -4.4446680924807835e-04, -4.2121735689819373e-01,  0.0000000000000000e+00
