#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.3000000000000005e-01,  6.3343422650028663e+02,  6.1463408153476251e-01,  2.3545699022864746e+01, -2.1261975210677578e-02,  1.0897405210597985e-01,  5.1555537926511275e-01,  5.8970660322619312e+02, -3.0074361002594343e+00, -1.4996275158454258e+04,  1.0004151651345529e+01,  1.4220413345456020e+00,  2.0490745351579762e-01, -1.0744387649455036e-02, -7.2106136981565844e-02,  6.8441762435325104e-01,  2.7433066213374385e-01,  8.4289643737286042e-03,  1.0482608572717687e-01, -2.1743086569553576e+00,  0.0000000000000000e+00,  1.5235208150608429e-01,  1.0107865802809461e+00,  1.0539694131850277e+01,  0.0000000000000000e+00
 9.4000000000000006e-01,  6.3344004894658372e+02,  6.1279413245307079e-01,  2.3604754355977587e+01, -2.1217082883150509e-02,  1.0855857686920006e-01,  5.1555100432511347e-01,  5.9604449839671486e+02, -3.0198920294497547e+00, -1.4996198281124945e+04,  1.0004045759992195e+01,  1.4222174118471844e+00,  2.1018420743676022e-01, -1.0652480401642446e-02, -7.1007336795280027e-02,  6.6320152249028996e-01,  2.7433066213374385e-01,  8.5055499394220031e-03,  1.0370221110101709e-01, -1.9912091717432949e+00,  0.0000000000000000e+00, -1.3703496836740453e-01, -1.2355615055129032e+00,  2.6080202910562186e+01,  0.0000000000000000e+00
 9.5000000000000007e-01,  6.3344586160715824e+02,  6.1096070592400487e-01,  2.3663214822607003e+01, -2.1189999296169930e-02,  1.0814939565229084e-01,  5.1551224574063681e-01,  6.0238235673811187e+02, -3.0318848830112648e+00, -1.4996120838794948e+04,  1.0003940043758245e+01,  1.4223894757180120e+00,  2.1546002405005238e-01, -1.0574276650666596e-02, -7.0032092759545500e-02,  6.4459344091838511e-01,  2.7433066213374385e-01,  8.1321582485390682e-03,  9.9175930696689577e-02, -1.7514536366049465e+00,  0.0000000000000000e+00,  6.2356630190809365e-02,  3.3030542464729556e-01,  2.1870904117109660e+01,  0.0000000000000000e+00
 9.5999999999999996e-01,  6.3345166507608349e+02,  6.0913678164907004e-01,  2.3721089447350700e+01, -2.1174109525294204e-02,  1.0776202660572698e-01,  5.1544373505270324e-01,  6.0872017903102437e+02, -3.0434136789758544e+00, -1.4996042836806451e+04,  1.0003834421280116e+01,  1.4225577001221277e+00,  2.2073460705733602e-01, -1.0489837236671665e-02, -6.9023818181346244e-02,  6.2817244975819120e-01,  2.7433066213374385e-01,  5.6661268575291992e-03,  9.0106909731467871e-02, -1.5267198680626608e+00,  0.0000000000000000e+00, -5.5556290839278533e-01, -2.1441096176916452e+00,  2.3075849591347666e+01,  0.0000000000000000e+00
 9.6999999999999997e-01,  6.3345745984386508e+02,  6.0732515952400257e-01,  2.3778386681369430e+01, -2.1161327424625669e-02,  1.0739979132024650e-01,  5.1534806225855745e-01,  6.1505796605135345e+02, -3.0544774531814878e+00, -1.4995964280435635e+04,  1.0003728838693808e+01,  1.4227223415637236e+00,  2.2600771693337871e-01, -1.0460954113516012e-02, -6.8229954564916151e-02,  6.1405904355713203e-01,  2.7433066213374385e-01,  4.1448131628631923e-03,  7.8429690143930822e-02, -1.2645615444550884e+00,  0.0000000000000000e+00,  2.5130016945958422e-01, -1.9133429981568717e-01,  2.9355815130165333e+01,  0.0000000000000000e+00
 9.7999999999999998e-01,  6.3346324633782365e+02,  6.0552815384846126e-01,  2.3835117876487868e+01, -2.1151141652278244e-02,  1.0707287438864174e-01,  5.1522874044763944e-01,  6.2139571857113879e+02, -3.0650752613066699e+00, -1.4995885174880827e+04,  1.0003623399853318e+01,  1.4228838437411624e+00,  2.3127918533151978e-01, -1.0406940973414401e-02, -6.7455224378467626e-02,  6.0288121886908941e-01,  2.7433066213374385e-01,  6.7155812479575043e-03,  8.3917579568797765e-02, -1.1922610415711510e+00,  0.0000000000000000e+00,  2.6285344755927775e-01,  1.2889121847890737e+00, -1.4895714553377877e+01,  0.0000000000000000e+00
 9.8999999999999999e-01,  6.3346902496865960e+02,  6.0374812242900222e-01,  2.3891290843440686e+01, -2.1147771323895954e-02,  1.0677483725217027e-01,  5.1508808498367376e-01,  6.2773343735640617e+02, -3.0752061685279792e+00, -1.4995805525302279e+04,  1.0003518083430839e+01,  1.4230425212626796e+00,  2.3654883577312175e-01, -1.0326642488556862e-02, -6.6551602973540194e-02,  5.9021382272570899e-01,  2.7433066213374385e-01,  7.8303874299554613e-03,  9.4815302105960481e-02, -1.2334836290464768e+00,  0.0000000000000000e+00, -3.9892211159686594e-02,  8.9063232264346814e-01,  6.6511970583127287e+00,  0.0000000000000000e+00
 1.0000000000000000e+00,  6.3347479614813267e+02,  6.0198743227717444e-01,  2.3946910797992437e+01, -2.1156685136348989e-02,  1.0648653927263781e-01,  5.1492634624339906e-01,  6.3407112316690427e+02, -3.0848692493755281e+00, -1.4995725336817502e+04,  1.0003412833574973e+01,  1.4231985998599850e+00,  2.4181649678789791e-01, -1.0250333224815292e-02, -6.5558918336348415e-02,  5.7821154628815985e-01,  2.7433066213374385e-01,  8.1766508979814433e-03,  1.0298841887698477e-01, -1.0984681749314043e+00,  0.0000000000000000e+00,  1.0914490476488287e-01,  7.4399103156139046e-01,  2.0351893764701774e+01,  0.0000000000000000e+00
 1.0100000000000000e+00,  6.3348056038127550e+02,  6.0024831168084636e-01,  2.4001982200066685e+01, -2.1176886909578821e-02,  1.0619760848281924e-01,  5.1474417135678674e-01,  6.4040877675578395e+02, -3.0940635847614302e+00, -1.4995644614510800e+04,  1.0003307568152485e+01,  1.4233521473479283e+00,  2.4708196938060478e-01, -1.0163109470597233e-02, -6.4491834596000497e-02,  5.6824445922708089e-01,  2.7433066213374385e-01,  1.1764883420994986e-02,  1.0074844291459917e-01, -8.4745529313975865e-01,  0.0000000000000000e+00,  6.0850159983782504e-01, -1.1919862240385137e+00,  2.9850682593627276e+01,  0.0000000000000000e+00
 1.0200000000000000e+00,  6.3348631820010598e+02,  5.9853212234415443e-01,  2.4056511688072810e+01, -2.1243397141613499e-02,  1.0591473544859326e-01,  5.1454525340184432e-01,  6.4674639887113437e+02, -3.1027882687599364e+00, -1.4995563363413383e+04,  1.0003202050731211e+01,  1.4235032405027614e+00,  2.5234507872297790e-01, -1.0015035556395392e-02, -6.3543949478056430e-02,  5.6126244042536466e-01,  2.7433066213374385e-01,  8.8922036454884123e-03,  8.3146194311922647e-02, -4.9850613757456097e-01,  0.0000000000000000e+00, -1.1830375549391390e+00, -2.3284634964967870e+00,  3.9939148519412200e+01,  0.0000000000000000e+00
