#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0989010989010989e-01,  6.3357324841004322e+02, -1.1502112940093259e-01,  3.1734602503192235e+01, -6.8437793318656334e-02,  1.0168326651281254e+00,  7.8973939923334213e-01,  6.9712582997838368e+01, -5.3233421377665502e-01, -1.5000010053997363e+04,  9.9999211064325326e+00,  2.8453502677126119e+00,  9.8901487372429403e-02,  1.4929240417732532e-02,  1.7170571126848087e+00, -2.3439289539658992e+00,  2.7433066213374785e-01, -1.8791002841437554e-01,  1.0915454847009086e+01, -3.0345416206091787e+01,  0.0000000000000000e+00,  4.0301942570150819e+00,  2.3197106888798260e+01,  1.7878062683729890e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3356375974679327e+02, -1.5698983569264124e-01,  3.1784565138171882e+01, -6.9060101324503520e-02,  8.0648890507650395e-01,  8.4711685186890950e-01,  7.6049859973236593e+01, -5.7729380130121433e-01, -1.5000012819950774e+04,  9.9997442106558818e+00,  2.8529088780354228e+00,  1.0854919876394618e-01,  1.3253124653799018e-02,  1.8272601547606158e+00, -2.6461878470097107e+00,  2.7433066213374785e-01, -1.4262633674359904e-01,  8.5665767743643340e+00, -2.9697622153622714e+01,  0.0000000000000000e+00,  5.0356008154743979e+00, -4.9344249703227780e+02,  1.1181030662057906e+02,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3355571842355243e+02, -2.0540175128706906e-01,  3.1809376024054970e+01, -6.8707132097996435e-02,  5.8783771028962784e-01,  9.0528199137470378e-01,  8.2387078140848232e+01, -6.2168388795381690e-01, -1.5000016005710857e+04,  9.9995759036300882e+00,  2.8582515487948621e+00,  1.1839357359992386e-01,  1.2079563359918367e-02,  1.8882174877969831e+00, -2.9372880379543647e+00,  2.7433066213374785e-01, -8.8931830786584787e-02,  2.3065103159692653e+00, -2.9103271629414188e+01,  0.0000000000000000e+00,  5.7140392771198183e+00, -7.5982280793841278e+02,  7.1786683259599267e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3354926116841284e+02, -2.6014962322567570e-01,  3.1809759739098471e+01, -6.7477916950524158e-02,  3.6920063566009309e-01,  9.6322213408403634e-01,  8.8724237722574699e+01, -6.6550293168496522e-01, -1.5000019619440114e+04,  9.9994253705420437e+00,  2.8613347797393329e+00,  1.2842971885259663e-01,  1.1476264897823297e-02,  1.8733442769578039e+00, -3.2276717956493552e+00,  2.7433066213374785e-01, -2.9404844529979445e-02, -4.0487134205787756e+00, -2.8917206989613131e+01,  0.0000000000000000e+00,  6.2032633714525618e+00, -5.1249298411850384e+02,  3.0071472562211177e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3354443453441695e+02, -3.2102302711819686e-01,  3.1787292347530858e+01, -6.5492206172901107e-02,  1.5822071378348407e-01,  1.0199682777215209e+00,  9.5061340569845157e+01, -7.0875026430764954e-01, -1.5000023657112171e+04,  9.9993009870170830e+00,  2.8622000740635065e+00,  1.3865768173152279e-01,  1.1492053978699996e-02,  1.8073241127604440e+00, -3.5150544113732090e+00,  2.7433066213374785e-01,  3.3701134258755469e-02, -7.0261054238938287e+00, -2.8347165999704231e+01,  0.0000000000000000e+00,  6.4305535820521653e+00, -8.3580894945167472e+01,  8.4050733617559132e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3354116362888294e+02, -3.8779049775626273e-01,  3.1743671040293023e+01, -6.2901289142376526e-02, -4.1692830143989404e-02,  1.0750547118207656e+00,  1.0139838948662650e+02, -7.5142578341700039e-01, -1.5000028105792338e+04,  9.9992098919024457e+00,  2.8609468672564224e+00,  1.4907987206587972e-01,  1.2149614233662566e-02,  1.7329625502066786e+00, -3.7940487387003885e+00,  2.7433066213374785e-01,  9.7442527615866234e-02, -7.4586302349353364e+00, -2.7837189494194881e+01,  0.0000000000000000e+00,  6.3304733680414165e+00, -3.0105722253425209e+00,  1.8046562785412782e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3353930894464236e+02, -4.6026459244896417e-01,  3.1680282302033618e+01, -5.9875587898175965e-02, -2.3072601915697347e-01,  1.1285030932106381e+00,  1.0773538711873721e+02, -7.9352974137389565e-01, -1.5000032949171131e+04,  9.9991575570577051e+00,  2.8576866057342354e+00,  1.5969915782978192e-01,  1.3438957627368651e-02,  1.6583005316428550e+00, -4.0712420136548246e+00,  2.7433066213374785e-01,  1.5878332983183643e-01, -8.7050278190329440e+00, -2.8002721839550514e+01,  0.0000000000000000e+00,  5.9499552355958203e+00, -2.4651822411099869e+02, -5.1186138325610813e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3353874769305162e+02, -5.3823185512074734e-01,  3.1598700764781846e+01, -5.6569891061345204e-02, -4.0756677903780736e-01,  1.1801383634948814e+00,  1.1407233574093661e+02, -8.3506267814671364e-01, -1.5000038168880365e+04,  9.9991477307687049e+00,  2.8525326819721246e+00,  1.7051845105256014e-01,  1.5322108336196759e-02,  1.5590359204557707e+00, -4.3535436805495493e+00,  2.7433066213374785e-01,  2.1546547801703103e-01, -1.0744348119287013e+01, -2.9648757048780698e+01,  0.0000000000000000e+00,  5.3978108310801902e+00, -1.6175369999986870e+02, -2.7835011056227950e+02,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3353937701916925e+02, -6.2139910013794275e-01,  3.1500839427967811e+01, -5.3113457595206866e-02, -5.6998196751271402e-01,  1.2294622605156136e+00,  1.2040923777229268e+02, -8.7602540237841819e-01, -1.5000043742180142e+04,  9.9991826523077236e+00,  2.8456212574175881e+00,  1.8154093508970165e-01,  1.7743962183153491e-02,  1.4436282415472101e+00, -4.6636247718722217e+00,  2.7433066213374785e-01,  2.6585272206841232e-01, -1.2917106657171356e+01, -3.2989767410790805e+01,  0.0000000000000000e+00,  4.6897154280063384e+00, -2.7323255928457638e+02, -3.9052016391214391e+02,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3354112846384351e+02, -7.0933436542353723e-01,  3.1388844988021507e+01, -4.9602394107037269e-02, -7.1544778786543284e-01,  1.2754807956251899e+00,  1.2674609617216257e+02, -9.1641848000535153e-01, -1.5000049642392207e+04,  9.9992631201992417e+00,  2.8371099013019672e+00,  1.9276634380821744e-01,  2.0633851034866341e-02,  1.3009518713614376e+00, -5.0126798925533622e+00,  2.7433066213374785e-01,  3.0851895470153690e-01, -1.4648487322977633e+01, -3.7426873375297646e+01,  0.0000000000000000e+00,  3.8520643451451098e+00, -7.3389850009836081e+01, -4.9778845018211473e+02,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3354390746732781e+02, -8.0145124754375907e-01,  3.1265071141330047e+01, -4.6110265928030775e-02, -8.4197504110674326e-01,  1.3169932056828217e+00,  1.3308291485914128e+02, -9.5624174121737238e-01, -1.5000055838381801e+04,  9.9993886084412722e+00,  2.8271840645122630e+00,  2.0418738883802207e-01,  2.3908177062305074e-02,  1.1509511721570478e+00, -5.4114144497003460e+00,  2.7433066213374785e-01,  3.4220797843335343e-01, -1.4761177541800526e+01, -4.2064167099589135e+01,  0.0000000000000000e+00,  2.8924782059645664e+00,  5.0829268201493079e+01, -4.3059775342104223e+02,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3354753823493400e+02, -8.9712405900323999e-01,  3.1131655992309039e+01, -4.2712101005224795e-02, -9.4995474172035144e-01,  1.3533141377942706e+00,  1.3941969805034171e+02, -9.9549414371969047e-01, -1.5000062296957092e+04,  9.9995573225928567e+00,  2.8160377126697229e+00,  2.1578865443507700e-01,  2.7471173281286985e-02,  1.0060232491476411e+00, -5.8531227916460518e+00,  2.7433066213374785e-01,  3.6587145400945453e-01, -1.3475438041295250e+01, -4.4700807263237166e+01,  0.0000000000000000e+00,  1.8449496043708751e+00,  2.0657577979966425e+02, -9.7257607341294545e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3355183245004991e+02, -9.9569590363663407e-01,  3.0990430079270475e+01, -3.9470252589408131e-02, -1.0412365325735367e+00,  1.3839926239276319e+00,  1.4575644950438684e+02, -1.0341738760174477e+00, -1.5000068985061740e+04,  9.9997663433893269e+00,  2.8038554038037669e+00,  2.2754732497408295e-01,  3.1218296023532932e-02,  8.8171165085244751e-01, -6.3045374719428464e+00,  2.7433066213374785e-01,  3.7881272874110405e-01, -1.2138887977812619e+01, -4.5164223542034854e+01,  0.0000000000000000e+00,  7.4589359690536872e-01,  6.1001542909559987e+01,  4.4816683259974548e+00,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3355664215939930e+02, -1.0964866065378975e+00,  3.0842913081147525e+01, -3.6424972608177009e-02, -1.1179446628343732e+00,  1.4086926997862270e+00,  1.5209317245426388e+02, -1.0722783300269187e+00, -1.5000075871527033e+04,  1.0000011813022983e+01,  2.7907993500357695e+00,  2.3943301323019520e-01,  3.5039859170220129e-02,  7.6348802481572076e-01, -6.7555048803979965e+00,  2.7433066213374785e-01,  3.8103944798671252e-01, -1.2402381684335303e+01, -4.4749899951696356e+01,  0.0000000000000000e+00, -3.0010440393444604e-01, -1.1375298295540466e+02,  7.8465914459756817e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3356183336239883e+02, -1.1987626096037032e+00,  3.0690775576509669e+01, -3.3585954425425793e-02, -1.1799585960086583e+00,  1.4269877442699455e+00,  1.5842986985974989e+02, -1.1098043256884063e+00, -1.5000082925648972e+04,  1.0000289343226539e+01,  2.7770225411198259e+00,  2.5140976192794096e-01,  3.8831471807483239e-02,  6.3391181699959409e-01, -7.1986413670816356e+00,  2.7433066213374785e-01,  3.7359668378345012e-01, -1.3744616991866318e+01, -4.3452338044009387e+01,  0.0000000000000000e+00, -1.1899369895587981e+00, -1.5496252561230156e+02,  1.8130597945918791e+02,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3356724521288015e+02, -1.3017422502875384e+00,  3.0535960270799688e+01, -3.0938503356105609e-02, -1.2257350454697395e+00,  1.4384452371807583e+00,  1.6476654427973045e+02, -1.1467484661337528e+00, -1.5000090114888024e+04,  1.0000594450221636e+01,  2.7626881523389160e+00,  2.6343900101094142e-01,  4.2504328376682665e-02,  4.8887030270050974e-01, -7.6236834626958858e+00,  2.7433066213374785e-01,  3.5823431767438529e-01, -1.4837525395699181e+01, -4.1557684716348348e+01,  0.0000000000000000e+00, -1.8856087054758721e+00, -6.3837736835042598e+01,  1.9800361673854036e+02,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3357275593942722e+02, -1.4046221282197302e+00,  3.0380495705448634e+01, -2.8452150324288085e-02, -1.2541337352807058e+00,  1.4427852991986860e+00,  1.7110319791519217e+02, -1.1831073033901900e+00, -1.5000097404446344e+04,  1.0000922857687803e+01,  2.7479743965138121e+00,  2.7548106828627683e-01,  4.5989000632146289e-02,  3.3745776313947035e-01, -8.0289647380376472e+00,  2.7433066213374785e-01,  3.3679096926718394e-01, -1.4165452862304274e+01, -3.9922294141021212e+01,  0.0000000000000000e+00, -2.4073496456457399e+00,  1.9838665802069724e+02,  1.2940157644193971e+02,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3357825312312536e+02, -1.5066349053989470e+00,  3.0226160645714604e+01, -2.6098771006714948e-02, -1.2661740118824119e+00,  1.4401258572307050e+00,  1.7743983290557819e+02, -1.2188773598905398e+00, -1.5000104758995698e+04,  1.0001270620314054e+01,  2.7330626826163753e+00,  2.8749572838877574e-01,  4.9233418671731310e-02,  2.0584427148563847e-01, -8.4213316972817260e+00,  2.7433066213374785e-01,  3.1074300028692614e-01, -1.3004880720032276e+01, -3.8656967538832774e+01,  0.0000000000000000e+00, -2.8074537442020455e+00,  3.3959884862163705e+01,  1.2391680931620782e+02,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3358360688215305e+02, -1.6070688794101253e+00,  3.0074402645676358e+01, -2.3847481286970926e-02, -1.2637273433955365e+00,  1.4307773569442384e+00,  1.8377645090003085e+02, -1.2540551134564886e+00, -1.5000112145614665e+04,  1.0001634090131573e+01,  2.7181143241120740e+00,  2.9944215180897610e-01,  5.2197651986530424e-02,  7.7619986515448977e-02, -8.8013317218305094e+00,  2.7433066213374785e-01,  2.8147993873744098e-01, -1.2660904527689279e+01, -3.7490360030112932e+01,  0.0000000000000000e+00, -3.0510111780048876e+00,  3.4904148844904583e+01,  1.0963801392950469e+02,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3358875087770741e+02, -1.7052412928816085e+00,  2.9926774805202420e+01, -2.1661108113579613e-02, -1.2469025734456249e+00,  1.4150573242345383e+00,  1.9011305321185611e+02, -1.2886371968233932e+00, -1.5000119532464540e+04,  1.0002010107268154e+01,  2.7032826417563403e+00,  3.1128075448231285e-01,  5.4857393471680178e-02, -4.7120853942718602e-02, -9.1703898397415244e+00,  2.7433066213374785e-01,  2.5062263234424864e-01, -1.1615523601361256e+01, -3.5959017481963230e+01,  0.0000000000000000e+00, -3.1266215619122177e+00,  1.7438111260596563e+02,  1.9693676421006484e+02,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3359363431951897e+02, -1.8005730254442815e+00,  2.9784554251083421e+01, -1.9510328120907305e-02, -1.2173170920974687e+00,  1.3936602424070774e+00,  1.9644964134325042e+02, -1.3226206792168764e+00, -1.5000126889019961e+04,  1.0002396094294355e+01,  2.6887133601717208e+00,  3.2297589730386356e-01,  5.7205097188213712e-02, -1.5445840711814240e-01, -9.5197936095820221e+00,  2.7433066213374785e-01,  2.1959783996921342e-01, -1.0717684110096673e+01, -3.4025385009048293e+01,  0.0000000000000000e+00, -3.0845418715698418e+00,  5.3663535452036264e+00,  1.9017645686750652e+02,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3359817759240912e+02, -1.8925208981706887e+00,  2.9648899997199116e+01, -1.7356674644732416e-02, -1.1760022271732471e+00,  1.3670140210333823e+00,  2.0278621655491219e+02, -1.3560029676830538e+00, -1.5000134187352836e+04,  1.0002790024752498e+01,  2.6745342908061733e+00,  3.3449503749784243e-01,  5.9244962701834290e-02, -2.6126039660199268e-01, -9.8502177120501813e+00,  2.7433066213374785e-01,  1.8961488134060056e-01, -1.1068758069139305e+01, -3.1597705260589191e+01,  0.0000000000000000e+00, -2.9180464458784536e+00, -7.5651360145538533e+01,  2.9584502877400570e+02,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3360235871750808e+02, -1.9805988374401740e+00,  2.9521086423452136e+01, -1.5166584005731046e-02, -1.1226434086739747e+00,  1.3356406419416094e+00,  2.0912278006952013e+02, -1.3887818610003460e+00, -1.5000141400447052e+04,  1.0003190496576977e+01,  2.6608701871551581e+00,  3.4580933529050206e-01,  6.0993606305908027e-02, -3.7561241449355298e-01, -1.0151116392011376e+01,  2.7433066213374785e-01,  1.6199641605460774e-01, -1.1397237981724816e+01, -2.9046620195076571e+01,  0.0000000000000000e+00, -2.6111703043773149e+00,  9.8896816459193690e+00,  2.1488220134162125e+02,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3360615940482217e+02, -2.0643652404529287e+00,  2.9402514186848617e+01, -1.2912878159378142e-02, -1.0564800902530107e+00,  1.2999630832638056e+00,  2.1545933359049158e+02, -1.4209558368777171e+00, -1.5000148501247364e+04,  1.0003596780173096e+01,  2.6478524288319973e+00,  3.5689634085412902e-01,  6.2481654331296980e-02, -4.8897743919389697e-01, -1.0430569763899863e+01,  2.7433066213374785e-01,  1.3764609786282170e-01, -1.1552959042252670e+01, -2.6800433069674028e+01,  0.0000000000000000e+00, -2.2637633976182485e+00, -4.1065037963595984e+01,  2.3480446116396786e+02,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3360951587457453e+02, -2.1433853569956947e+00,  2.9294480320748505e+01, -1.0575722401163504e-02, -9.7765701600217259e-01,  1.2601694634579019e+00,  2.2179587889946424e+02, -1.4525236690162124e+00, -1.5000155463465673e+04,  1.0004008596785400e+01,  2.6356125347423864e+00,  3.6773684388635219e-01,  6.3743778091378989e-02, -6.0644076698611371e-01, -1.0686589580216651e+01,  2.7433066213374785e-01,  1.1677061296275477e-01, -1.0478020764025640e+01, -2.4429023118876550e+01,  0.0000000000000000e+00, -1.9155086793751541e+00,  2.5626768126464754e+02,  2.3995181098568713e+02,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3361240976044428e+02, -2.2173041241243365e+00,  2.9198163343886829e+01, -8.1607411743011733e-03, -8.8706716302026500e-01,  1.2168723123975305e+00,  2.2813241788267570e+02, -1.4834843164307712e+00, -1.5000162261816760e+04,  1.0004425977644411e+01,  2.6242812444118506e+00,  3.7831412685733806e-01,  6.4814733511372000e-02, -6.9832850341019337e-01, -1.0918662133907386e+01,  2.7433066213374785e-01,  9.9234360586450160e-02, -9.0923002213580304e+00, -2.1818796035597131e+01,  0.0000000000000000e+00, -1.5952490463610318e+00,  2.1153571377408113e+01,  2.8261565108685289e+02,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3361479993399712e+02, -2.2858719559006553e+00,  2.9114352225404343e+01, -5.6833677437177982e-03, -7.8679238569159293e-01,  1.1707485011083718e+00,  2.3446895256015625e+02, -1.5138371754719111e+00, -1.5000168874918669e+04,  1.0004849040930132e+01,  2.6139660757945142e+00,  3.8861629092003491e-01,  6.5726482598600769e-02, -7.8810510707318715e-01, -1.1122529560947862e+01,  2.7433066213374785e-01,  8.4633749686657822e-02, -7.7876917870250022e+00, -1.9548459174841941e+01,  0.0000000000000000e+00, -1.3277932557773395e+00,  2.4002903717605864e+02,  1.7190578843632503e+02,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3361663878028344e+02, -2.3488185400254684e+00,  2.9043862735574841e+01, -3.1517349170867045e-03, -6.7783170545529514e-01,  1.1220436448546880e+00,  2.4080548477347571e+02, -1.5435816555904014e+00, -1.5000175283588860e+04,  1.0005277986947183e+01,  2.6047648810605817e+00,  3.9863262847182140e-01,  6.6505717521095437e-02, -8.5392674091319076e-01, -1.1309240738799334e+01,  2.7433066213374785e-01,  7.2272495644140622e-02, -4.7051580928630061e+00, -1.7851919781177390e+01,  0.0000000000000000e+00, -1.1469298035345992e+00,  3.7709420839517151e+02,  1.6774139817531693e+02,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3361790654805634e+02, -2.4060495113440323e+00,  2.8986839916227005e+01, -6.1698573288378059e-04, -5.6418782866815032e-01,  1.0718533274504289e+00,  2.4714201612423960e+02, -1.5727172481693159e+00, -1.5000181473070381e+04,  1.0005712865780099e+01,  2.5967483740654007e+00,  4.0835435148507465e-01,  6.7170488505576609e-02, -8.8211425977774294e-01, -1.1479211274857501e+01,  2.7433066213374785e-01,  6.1339446708624117e-02, -2.1573626120400542e+00, -1.5847816753599870e+01,  0.0000000000000000e+00, -1.0418665933558404e+00,  1.3297444686558441e+02,  2.3348002794571190e+02,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3361859059952303e+02, -2.4575626957316863e+00,  2.8943121563355266e+01,  1.8795758622238367e-03, -4.4886878211400233e-01,  1.0209922157146010e+00,  2.5347854796217590e+02, -1.6012438146672663e+00, -1.5000187434724703e+04,  1.0006153453246924e+01,  2.5899467500463138e+00,  4.1777708669633129e-01,  6.7731280891897117e-02, -8.9703088900589911e-01, -1.1625880434175954e+01,  2.7433066213374785e-01,  5.1052618085400243e-02, -4.8484460326540296e-01, -1.3913930755143637e+01,  0.0000000000000000e+00, -1.0175564970135802e+00,  2.0186365849110089e+02,  1.5368394894522632e+02,  0.0000000000000000e+00
