#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3346370006468271e+02,  4.0967555509130560e-02,  2.9192090189891825e+01, -2.4694400283494681e-02, -4.3502015004690214e-01,  4.7469402064414223e-01,  6.3437963468527798e+01, -4.8816183689045778e-01, -1.4999996981955441e+04,  1.0003853908440870e+01,  2.5916699589474805e+00,  3.8804830306934719e-02,  7.1192534495956227e-03, -2.5400163243790708e-01,  7.4852150897183589e-01,  2.7433066213374341e-01, -1.5493545751112154e-02, -1.7831468516090462e-01,  6.8870198345862486e+00,  0.0000000000000000e+00, -4.3682068517321752e-02,  3.7591445193448351e+01,  2.3002826571576474e+01,  0.0000000000000000e+00
 1.1000000000000000e-01,  6.3342292808334480e+02,  4.4598908987754447e-02,  2.9148452546429873e+01, -2.5133812296551251e-02, -4.0495808325202581e-01,  4.7234957267658423e-01,  6.9781391250862171e+01, -5.3394965629444779e-01, -1.4999996061525366e+04,  1.0004528024823729e+01,  2.5867043132081275e+00,  4.2813197878480466e-02,  6.9621338886586351e-03, -2.5390520702984370e-01,  8.1854184864627721e-01,  2.7433066213374341e-01, -1.5881293510831545e-02,  1.6517285228200015e-01,  7.0980954064783646e+00,  0.0000000000000000e+00, -3.3867483426553956e-02,  3.1106062295132606e+01,  1.9212287806845715e+01,  0.0000000000000000e+00
 1.2000000000000000e-01,  6.3338221215914461e+02,  4.8465542834436534e-02,  2.9108750119801179e+01, -2.5579703026919275e-02, -3.7523461510770334e-01,  4.7022829603530703e-01,  7.6124714620616942e+01, -5.7919492517627902e-01, -1.4999994987335049e+04,  1.0005216643682671e+01,  2.5820366621850241e+00,  4.6853466948670271e-02,  6.8016275793789920e-03, -2.5069817539226708e-01,  8.9048341710140311e-01,  2.7433066213374341e-01, -1.6218782494703106e-02,  4.4652808118531689e-01,  7.2842725750837705e+00,  0.0000000000000000e+00, -3.3630313347760690e-02,  2.5164983485531078e+01,  1.8023145914236586e+01,  0.0000000000000000e+00
 1.3000000000000000e-01,  6.3334207660421600e+02,  5.2543939445487187e-02,  2.9072840589477881e+01, -2.6023862345293199e-02, -3.4607015468226437e-01,  4.6833095021676413e-01,  8.2467928234019553e+01, -6.2389898864108451e-01, -1.4999993753389619e+04,  1.0005912297672616e+01,  2.5776621994380426e+00,  5.0926367612871073e-02,  6.6377582387645729e-03, -2.4497464540613736e-01,  9.6422730014795266e-01,  2.7433066213374341e-01, -1.6581844775036429e-02,  6.7123673768750913e-01,  7.4818605242895790e+00,  0.0000000000000000e+00, -3.8982142718905974e-02,  1.9776747814907424e+01,  2.1494443926925971e+01,  0.0000000000000000e+00
 1.4000000000000001e-01,  6.3330296022497919e+02,  5.6810551029218420e-02,  2.9040566219786601e+01, -2.6459473117142852e-02, -3.1764408745297723e-01,  4.6665593577326275e-01,  8.8811027916387985e+01, -6.6806299904436295e-01, -1.4999992354834674e+04,  1.0006608337106986e+01,  2.5735741535580141e+00,  5.5032342332616800e-02,  6.4699906838782632e-03, -2.3727344063851688e-01,  1.0401206275871948e+00,  2.7433066213374341e-01, -1.7043324362338262e-02,  8.4497657951875016e-01,  7.7118242399888555e+00,  0.0000000000000000e+00, -5.3313774741456085e-02,  1.4971220551340274e+01,  2.4498299212927257e+01,  0.0000000000000000e+00
 1.4999999999999999e-01,  6.3326522044709407e+02,  6.1241963102656470e-02,  2.9011758393256155e+01, -2.6880935821016631e-02, -2.9009975630718327e-01,  4.6519966096345222e-01,  9.5154010538132837e+01, -7.1168792992982277e-01, -1.4999990787853381e+04,  1.0007298924007646e+01,  2.5697641712186341e+00,  5.9171591997718896e-02,  6.2968917515178078e-03, -2.2807511381576237e-01,  1.1184637849477297e+00,  2.7433066213374341e-01, -1.7644750299753320e-02,  9.7342346191390305e-01,  7.9639244593975462e+00,  0.0000000000000000e+00, -6.6971412741555283e-02,  1.0718155927690331e+01,  2.5921744668810948e+01,  0.0000000000000000e+00
 1.6000000000000000e-01,  6.3322913914141054e+02,  6.5815058681012936e-02,  2.8986241361116306e+01, -2.7283708982283862e-02, -2.6354897593012622e-01,  4.6395686951045872e-01,  1.0149687388630402e+02, -7.5477459060296759e-01, -1.4999989049563390e+04,  1.0007979008892425e+01,  2.5662226528767467e+00,  6.3344115776481372e-02,  6.1170956778831970e-03, -2.1780497140023883e-01,  1.1993991167751457e+00,  2.7433066213374341e-01, -1.8324350316792561e-02,  1.0617786156222933e+00,  8.2256137817942765e+00,  0.0000000000000000e+00, -6.8948590666297965e-02,  6.9528748139879735e+00,  2.6416119810537218e+01,  0.0000000000000000e+00
 1.7000000000000001e-01,  6.3319492951022892e+02,  7.0507164274247761e-02,  2.8963835347895834e+01, -2.7664169977460188e-02, -2.3807611661106642e-01,  4.6292093098791448e-01,  1.0783961653847730e+02, -7.9732364076394646e-01, -1.4999987137915870e+04,  1.0008644294619563e+01,  2.5629390456066190e+00,  6.7549745502498218e-02,  5.9304047451819563e-03, -2.0683954150331649e-01,  1.2829760605836154e+00,  2.7433066213374341e-01, -1.8939573186965892e-02,  1.1143643005959427e+00,  8.4869862791993640e+00,  0.0000000000000000e+00, -5.4095983368363021e-02,  3.5642621807416321e+00,  2.5858379670478133e+01,  0.0000000000000000e+00
 1.7999999999999999e-01,  6.3316274351462823e+02,  7.5296175630033282e-02,  2.8944359113118434e+01, -2.8019493485210580e-02, -2.1374178424172025e-01,  4.6208409572883341e-01,  1.1418223774355209e+02, -8.3933560489362546e-01, -1.4999985051599435e+04,  1.0009291190935278e+01,  2.5599020972262219e+00,  7.1788175241798202e-02,  5.7383042141438793e-03, -1.9551768538831998e-01,  1.3691388423591329e+00,  2.7433066213374341e-01, -1.9325720126026121e-02,  1.1335538512206469e+00,  8.7316126926930284e+00,  0.0000000000000000e+00, -2.3133404443683264e-02,  2.7364794419920707e-01,  2.3066903028254895e+01,  0.0000000000000000e+00
 1.9000000000000000e-01,  6.3313267945187101e+02,  8.0160669030330006e-02,  2.8927632064225424e+01, -2.8347543124979373e-02, -1.9058612590756277e-01,  4.6143771468995110e-01,  1.2052473731217250e+02, -8.8081088618202041e-01, -1.4999982789949230e+04,  1.0009916762804828e+01,  2.5571000756155944e+00,  7.6058986603623285e-02,  5.5438903426614341e-03, -1.8416846447890356e-01,  1.4576083144374758e+00,  2.7433066213374341e-01, -1.9320409121288233e-02,  1.1145651312872309e+00,  8.9104330580332540e+00,  0.0000000000000000e+00,  2.4195605391255603e-02, -4.0713919308821218e+00,  1.2697170039792626e+01,  0.0000000000000000e+00
 2.0000000000000001e-01,  6.3310478942842417e+02,  8.5080012690307572e-02,  2.8913476029956637e+01, -2.8646762288814347e-02, -1.6863180613022682e-01,  4.6097239468554707e-01,  1.2686711551828559e+02, -9.2174977983918693e-01, -1.4999980352862269e+04,  1.0010518675135476e+01,  2.5545209568384486e+00,  8.0361670236215807e-02,  5.3518960317181143e-03, -1.7322638276257535e-01,  1.5473475035197981e+00,  2.7433066213374341e-01, -1.8503095030222207e-02,  1.0969660364058518e+00,  9.2710394765859458e+00,  0.0000000000000000e+00,  1.3926721282195487e-01,  5.5157295460600608e-01,  5.9424113670743026e+01,  0.0000000000000000e+00
 2.0999999999999999e-01,  6.3307908672530766e+02,  9.0035019808046887e-02,  2.8901717048479771e+01, -2.8916694309763437e-02, -1.4788803458103866e-01,  4.6067418839761587e-01,  1.3320937301360178e+02, -9.6215248542723386e-01, -1.4999977740717801e+04,  1.0011095134963046e+01,  2.5521525852327445e+00,  8.4695641124436644e-02,  5.1738284420569901e-03, -1.6222914375078654e-01,  1.6430291039691947e+00,  2.7433066213374341e-01, -1.7721506569446526e-02,  1.4020676488070476e+00,  1.1472433687272105e+01,  0.0000000000000000e+00,  1.7050479333181896e-02,  6.0468749525633200e+01,  3.8085472846648912e+02,  0.0000000000000000e+00
 2.2000000000000000e-01,  6.3305553691389548e+02,  9.5060466581447955e-02,  2.8892178000661197e+01, -2.9124445472471523e-02, -1.2834847268620547e-01,  4.6021334154942428e-01,  1.3955151069721359e+02, -1.0020189322296811e+00, -1.4999974954301118e+04,  1.0011644929414956e+01,  2.5499831026321265e+00,  8.9058662376277173e-02,  4.9974659003291840e-03, -1.4518502978643441e-01,  1.7767961772652401e+00,  2.7433066213374341e-01, -1.9210176466473248e-02,  1.3593285444863852e+00,  1.0522065595312570e+01,  0.0000000000000000e+00, -3.1478445873853123e-01, -6.9016570389765093e+01, -5.7092834685839148e+02,  0.0000000000000000e+00
 2.3000000000000001e-01,  6.3303410415657322e+02,  1.0011798591851910e-01,  2.8884688508204260e+01, -2.9334833604862942e-02, -1.1005642890705324e-01,  4.5991857717583967e-01,  1.4589352967960380e+02, -1.0413489658829527e+00, -1.4999971994816216e+04,  1.0012167046414346e+01,  2.5480003900562025e+00,  9.3448373375584703e-02,  4.7896249127275248e-03, -1.3504257286105881e-01,  1.8534704158754463e+00,  2.7433066213374341e-01, -2.0857663169565058e-02,  9.6941493196571660e-01,  8.6287795897478858e+00,  0.0000000000000000e+00, -1.4712881879824448e-02, -8.9661521143688621e+00,  1.9227114574545311e+02,  0.0000000000000000e+00
 2.3999999999999999e-01,  6.3301472257147532e+02,  1.0518672490931424e-01,  2.8879097524720972e+01, -2.9519414105656921e-02, -9.2924314331068444e-02,  4.5979225490677872e-01,  1.5223543131213978e+02, -1.0801425874402470e+00, -1.4999968863752792e+04,  1.0012660801156475e+01,  2.5461923033931662e+00,  9.7864279286152711e-02,  4.5803126369378831e-03, -1.2579673114712009e-01,  1.9493717690601977e+00,  2.7433066213374341e-01, -2.0435972006608225e-02,  8.5749318104113337e-01,  1.0162511634626785e+01,  0.0000000000000000e+00,  9.9051114471190610e-02, -1.3418198070547795e+01,  1.1447526323032709e+02,  0.0000000000000000e+00
 2.5000000000000000e-01,  6.3299730682034397e+02,  1.1025473044670546e-01,  2.8875253855365756e+01, -2.9675208768355586e-02, -7.6931822062096353e-02,  4.5976926657117778e-01,  1.5857721708686194e+02, -1.1183997457151200e+00, -1.4999965562786021e+04,  1.0013125993097304e+01,  2.5445473118636217e+00,  1.0230583951726679e-01,  4.3809054725953605e-03, -1.1789270924023615e-01,  2.0567206485679819e+00,  2.7433066213374341e-01, -2.1941913340677348e-02,  1.1335245226108281e+00,  1.1240520253979081e+01,  0.0000000000000000e+00, -4.0023938128502035e-01,  6.8624466384486922e+01,  1.0112646064013501e+02,  0.0000000000000000e+00
 2.6000000000000001e-01,  6.3298175313524166e+02,  1.1532677276004578e-01,  2.8873001914667459e+01, -2.9789448486150893e-02, -6.2069959798544780e-02,  4.5974017035296766e-01,  1.6491888853536656e+02, -1.1561202205477059e+00, -1.4999962093831640e+04,  1.0013562743497467e+01,  2.5430541715817543e+00,  1.0677142179836931e-01,  4.1414743701243357e-03, -1.0312624069490350e-01,  2.1741821741397795e+00,  2.7433066213374341e-01, -2.3352990330412975e-02,  1.0818321391922852e+00,  1.2825480103471943e+01,  0.0000000000000000e+00,  1.1802398333789536e-01, -7.8962943068195543e+01,  2.1586550925843679e+02,  0.0000000000000000e+00
 2.7000000000000002e-01,  6.3296796607518968e+02,  1.2037682754016056e-01,  2.8872191772472419e+01, -2.9879046229042493e-02, -4.8386184960241739e-02,  4.5987843716703769e-01,  1.7126044723656051e+02, -1.1933037608812893e+00, -1.4999958459042222e+04,  1.0013971498572033e+01,  2.5417015758814485e+00,  1.1125948822398461e-01,  3.9138456659871005e-03, -9.6256066456390427e-02,  2.3132302506374209e+00,  2.7433066213374341e-01, -2.1692244988640075e-02,  6.0964078751407513e-01,  1.4195533662223090e+01,  0.0000000000000000e+00,  2.1412508501668853e-01, -1.5475327267446382e+01,  5.8145202491792674e+01,  0.0000000000000000e+00
 2.8000000000000003e-01,  6.3295583133908087e+02,  1.2540587238686299e-01,  2.8872681336431580e+01, -2.9912178689075929e-02, -3.5834871036016881e-02,  4.6001885592541014e-01,  1.7760189486317884e+02, -1.2299501838063884e+00, -1.4999954660751038e+04,  1.0014352787484356e+01,  2.5404776864106449e+00,  1.1576933981902156e-01,  3.7076294703515338e-03, -9.0933424944621991e-02,  2.4580928473842416e+00,  2.7433066213374341e-01, -2.1589830990255167e-02,  2.7601855646294854e-01,  1.5398237972290037e+01,  0.0000000000000000e+00, -1.9364228533969613e-01, -5.1249118942779305e+01,  1.8239565952158878e+02,  0.0000000000000000e+00
 2.8999999999999998e-01,  6.3294516510151936e+02,  1.3038677015387620e-01,  2.8874206925153700e+01, -2.9930075553785958e-02, -2.6077494439762448e-02,  4.6032864691019576e-01,  1.8394323306929891e+02, -1.2660591426465047e+00, -1.4999950701178806e+04,  1.0014707458320469e+01,  2.5393731336054777e+00,  1.2029908125652876e-01,  3.4820490461819980e-03, -9.0735695327131466e-02,  2.6211950100832211e+00,  2.7433066213374341e-01, -2.1323055591809064e-02,  4.7602843466722727e-01,  1.2231261624165635e+01,  0.0000000000000000e+00,  2.4699736502891306e-01,  9.1251094583635123e+01, -8.1579092914647015e+02,  0.0000000000000000e+00
 2.9999999999999999e-01,  6.3293596981479584e+02,  1.3548342762105250e-01,  2.8876676322064267e+01, -2.9895399751034949e-02, -1.5867533554558749e-02,  4.5972070496532780e-01,  1.9028446251755150e+02, -1.3016297567476325e+00, -1.4999946584502091e+04,  1.0015035992178523e+01,  2.5383568925389448e+00,  1.2484140184851562e-01,  3.2811683585153534e-03, -8.1412856251277463e-02,  2.7027180798675539e+00,  2.7433066213374341e-01, -2.1494320402234524e-02,  9.0858710050654912e-01,  1.0194431699528396e+01,  0.0000000000000000e+00, -2.8125032711401615e-01, -4.7393614157700741e+00,  4.0842494421902501e+02,  0.0000000000000000e+00
 3.1000000000000000e-01,  6.3292809046104617e+02,  1.4060723374169801e-01,  2.8880073879504931e+01, -2.9882738873840305e-02, -6.4241729380304551e-03,  4.5930509837004452e-01,  1.9662558553595986e+02, -1.3366614002360289e+00, -1.4999942311575236e+04,  1.0015339212034808e+01,  2.5374381143109823e+00,  1.2939336720505473e-01,  3.0521626381373071e-03, -7.2563953317000468e-02,  2.8250836440737892e+00,  2.7433066213374341e-01, -2.8498175154036215e-02,  8.1096290069269794e-01,  2.2950244594270753e+01,  0.0000000000000000e+00, -1.1195206232463204e+00, -1.4785478547000132e+01,  2.1427376347294439e+03,  0.0000000000000000e+00
 3.2000000000000001e-01,  6.3292141832629238e+02,  1.4575036886555134e-01,  2.8884298071130480e+01, -2.9866530050119893e-02,  2.2192499504069892e-03,  4.5898634778942482e-01,  2.0296660378426066e+02, -1.3711538904697735e+00, -1.4999937884765617e+04,  1.0015617869580231e+01,  2.5366088689859807e+00,  1.3395511711106689e-01,  2.7112048554346286e-03, -6.5193598237423489e-02,  3.1617229717529693e+00,  2.7433066213374341e-01, -2.9409941843219892e-02,  7.9427111847691290e-01,  2.3569372553067439e+01,  0.0000000000000000e+00,  9.3716728540958494e-01,  1.1447122103843112e+01, -2.0189120429701077e+03,  0.0000000000000000e+00
 3.3000000000000002e-01,  6.3291584915773842e+02,  1.5087590465727233e-01,  2.8889256820138051e+01, -2.9845782954597003e-02,  1.0094690633519653e-02,  4.5889620938446285e-01,  2.0930751889244337e+02, -1.4051070717847751e+00, -1.4999933306509849e+04,  1.0015872933960377e+01,  2.5358611236696280e+00,  1.3852695508787619e-01,  2.4639638012729087e-03, -5.6678530947462197e-02,  3.2964710951351384e+00,  2.7433066213374341e-01, -2.4680676120073505e-02,  8.6681861212659705e-01,  1.3248517320025043e+01,  0.0000000000000000e+00,  8.6858592196915035e-03,  3.0623766260937049e+00, -4.5259003638369236e+01,  0.0000000000000000e+00
 3.4000000000000002e-01,  6.3291128140376281e+02,  1.5597318272682345e-01,  2.8894880753098043e+01, -2.9836145353060860e-02,  1.7360219812349472e-02,  4.5894912398956361e-01,  2.1564833245325849e+02, -1.4385208295580678e+00, -1.4999928579189416e+04,  1.0016105342563032e+01,  2.5351878257115374e+00,  1.4310961412713868e-01,  2.2175913330331580e-03, -4.7857225994891534e-02,  3.4266933181534704e+00,  2.7433066213374341e-01, -2.5670107884750361e-02,  9.1468104688331364e-01,  1.2659965698263809e+01,  0.0000000000000000e+00, -2.0657221215506261e-01,  6.5101103252496069e+00, -7.2451320713877593e+01,  0.0000000000000000e+00
 3.5000000000000003e-01,  6.3290761916601832e+02,  1.6102361905522303e-01,  2.8901091792416381e+01, -2.9845343455306889e-02,  2.4004503689956432e-02,  4.5915494975100590e-01,  2.2198904601127160e+02, -1.4713949970651921e+00, -1.4999923705152478e+04,  1.0016315944490678e+01,  2.5345826957189876e+00,  1.4770356926542219e-01,  1.9505616435779010e-03, -3.8384910009795908e-02,  3.5496704091004148e+00,  2.7433066213374341e-01, -2.3650110619983015e-02,  1.5314182704061734e+00,  2.1491428106351737e+01,  0.0000000000000000e+00,  6.1057166510854588e-01,  1.1683733437932209e+02,  1.8387438023314598e+03,  0.0000000000000000e+00
 3.5999999999999999e-01,  6.3290473497108462e+02,  1.6608132165836659e-01,  2.8907824273556610e+01, -2.9782045700185625e-02,  3.0146348160022381e-02,  4.5905432914156025e-01,  2.2832966091815896e+02, -1.5037291609044232e+00, -1.4999918686727460e+04,  1.0016505968907138e+01,  2.5340404016176228e+00,  1.5230724121056460e-01,  1.7445891206334986e-03, -1.7228860586768122e-02,  3.8565218802805044e+00,  2.7433066213374341e-01, -1.8608105520828592e-02,  1.2209642593301115e+00,  2.1306429437952108e+01,  0.0000000000000000e+00,  3.9782935472233821e-01, -1.7892813659453455e+02, -1.8757435360113855e+03,  0.0000000000000000e+00
 3.7000000000000000e-01,  6.3290256119033825e+02,  1.7112941304252080e-01,  2.8914965189783800e+01, -2.9725080390965622e-02,  3.5439981677548651e-02,  4.5896087051675183e-01,  2.3467017839269482e+02, -1.5355227798334616e+00, -1.4999913526410392e+04,  1.0016676558865864e+01,  2.5335544071669340e+00,  1.5691789915780188e-01,  1.5783995331613298e-03, -1.3965624823193724e-02,  3.9757989978594561e+00,  2.7433066213374341e-01, -2.2268814914967110e-02,  3.0561811985403098e-01,  1.0045240185922335e+01,  0.0000000000000000e+00, -1.1299712335500491e+00, -4.1410913006817003e+00, -3.7649431439456583e+02,  0.0000000000000000e+00
 3.8000000000000000e-01,  6.3290103620348350e+02,  1.7614226948251099e-01,  2.8922500284505663e+01, -2.9667130139923087e-02,  4.0330112600099721e-02,  4.5903508553678524e-01,  2.4101059978334752e+02, -1.5667756141653426e+00, -1.4999908226604623e+04,  1.0016828649882719e+01,  2.5331182450323575e+00,  1.6153551019820753e-01,  1.2992128223341560e-03, -1.1116498189687497e-02,  4.0574266839989512e+00,  2.7433066213374341e-01, -2.4742940049037043e-02,  2.6041385730705391e-01,  1.0231777572670344e+00,  0.0000000000000000e+00,  6.3514620673606337e-01, -4.8997612087137066e+00, -1.4279181713364883e+03,  0.0000000000000000e+00
 3.9000000000000001e-01,  6.3290009000708233e+02,  1.8109692923904092e-01,  2.8930367521075222e+01, -2.9636636183070719e-02,  4.4737191421900982e-02,  4.5929100373056408e-01,  2.4735092648013523e+02, -1.5974875473770835e+00, -1.4999902789455993e+04,  1.0016963162656246e+01,  2.5327274417885612e+00,  1.6616114801643600e-01,  1.0835407321805885e-03, -8.7573476770526418e-03,  3.9962625530047968e+00,  2.7433066213374341e-01, -1.9702488786123011e-02,  1.0995408151815267e-01, -6.5709522619763427e-01,  0.0000000000000000e+00,  3.7294404584674290e-01, -2.5192193949066510e+01,  1.0918635746435593e+03,  0.0000000000000000e+00
 4.0000000000000002e-01,  6.3289965775668566e+02,  1.8598261384267353e-01,  2.8938495827450172e+01, -2.9659949267228335e-02,  4.8580739738897559e-02,  4.5968063238622414e-01,  2.5369115983950462e+02, -1.6276584253790951e+00, -1.4999897217241578e+04,  1.0017080720253114e+01,  2.5323764743443573e+00,  1.7079554877736311e-01,  9.0516304661169536e-04, -8.9174165593244419e-03,  4.0442847794749985e+00,  2.7433066213374341e-01, -4.1137229571351595e-03,  2.8084220796378556e+00,  1.3460567998244210e+01,  0.0000000000000000e+00,  2.7448091199508258e+00,  5.6488579357300659e+02,  1.7316690702448070e+03,  0.0000000000000000e+00
