#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 2.2977022977022976e-01,  6.3372285070587316e+02, -1.1398186365618163e-01,  2.9601700897115876e+01,  1.5914468453111932e-01,  1.1098516720852104e-01,  5.2257223203079649e-02,  1.4576949057992553e+02, -1.7847514246500345e-03, -1.4999998227136168e+04, -3.5199006037598339e-02,  2.6759082092112538e+00,  7.1420345548361850e-03, -2.0178879543993589e-01,  3.9540620161209678e-03,  1.0705171884766681e+01,  2.7323873900889811e-01, -9.4481965385781930e+00, -1.4534131334131624e+00,  1.9568303807089549e+01,  0.0000000000000000e+00,  8.6635261707803849e+01,  1.6749698478064083e+01, -4.2519404992456884e+02,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3372239188178526e+02, -1.1982991173037150e-01,  2.9610494127559356e+01,  2.2984535075775764e-01,  1.0742308894184670e-01,  5.4785310403725106e-02,  1.5210729097606853e+02, -1.9564267779956139e-03, -1.4999998411068385e+04, -3.3252038155809259e-02,  2.6769983587485719e+00,  7.6768941601648736e-03, -2.9185326071070655e-01, -9.7297372431238288e-03,  1.0879442188501645e+01,  2.7323873900889811e-01, -8.1110255155856557e+00, -1.2583716025697760e+00,  1.5696802989120428e+01,  0.0000000000000000e+00,  1.8106637709529954e+02,  2.2297615996781499e+01, -3.4988041383284440e+02,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3372194605505854e+02, -1.2544545339358160e-01,  2.9619043265225887e+01,  3.2330428689809954e-01,  1.0510866811834904e-01,  5.7039893232000538e-02,  1.5844509091194627e+02, -2.1370038959557629e-03, -1.4999998627221810e+04, -3.0479079609453352e-02,  2.6780593302936326e+00,  8.2356673249202490e-03, -3.6384724729978929e-01, -2.1188227745512940e-02,  1.1018794322111745e+01,  2.7323873900889811e-01, -6.0389791544673610e+00, -1.0205272108765304e+00,  1.2512071812043658e+01,  0.0000000000000000e+00,  2.3375730440058496e+02,  2.5318831220206569e+01, -2.8770276781792904e+02,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3372150777474667e+02, -1.3071430848017307e-01,  2.9627445900279959e+01,  4.3273215100764056e-01,  1.0379677275935718e-01,  5.9118427670821025e-02,  1.6478289039973885e+02, -2.3258424641605956e-03, -1.4999998874965606e+04, -2.6685614642896243e-02,  2.6791023831869842e+00,  8.8160865301098595e-03, -4.1251218487588853e-01, -3.0119891306590960e-02,  1.1129433633297722e+01,  2.7323873900889811e-01, -3.6515799545077465e+00, -7.6388421964091691e-01,  9.8948374714078042e+00,  0.0000000000000000e+00,  2.4420001543132841e+02,  2.6061095625162995e+01, -2.3626754717736569e+02,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3372107329144137e+02, -1.3557502671260327e-01,  2.9635767053269682e+01,  5.5056022545981309e-01,  1.0321756430461201e-01,  6.1138813881224656e-02,  1.7112068944342224e+02, -2.5224387406171853e-03, -1.4999999153966797e+04, -2.1749850995819660e-02,  2.6801361802833483e+00,  9.4169890907766021e-03, -4.3680588774949458e-01, -3.6450649716360445e-02,  1.1216493372489523e+01,  2.7323873900889811e-01, -1.3401963916596014e+00, -5.0934991165588872e-01,  7.7473282825983851e+00,  0.0000000000000000e+00,  2.1853897385086893e+02,  2.4896672833439396e+01, -1.9366379242227688e+02,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3372064033464721e+02, -1.4001637235604517e-01,  2.9644041042539257e+01,  6.6963816549545108e-01,  1.0310131865776059e-01,  6.3212922601594404e-02,  1.7745848803999553e+02, -2.7264343312824791e-03, -1.4999999464211127e+04, -1.5624346827384198e-02,  2.6811666692880327e+00,  1.0038384914059676e-02, -4.3928933555839811e-01, -4.0296712718297052e-02,  1.1284225407175812e+01,  2.7323873900889811e-01,  5.8770327188821669e-01, -2.7376814623681089e-01,  5.9889811205765877e+00,  0.0000000000000000e+00,  1.6742653879140394e+02,  2.2266796603460161e+01, -1.5835730941449026e+02,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3372020782670586e+02, -1.4406762137081322e-01,  2.9652275255373706e+01,  7.8414889043661407e-01,  1.0319828177068362e-01,  6.5425918196988203e-02,  1.8379628617944596e+02, -2.9375877636586361e-03, -1.4999999805994608e+04, -8.3269899261199602e-03,  2.6821971876566932e+00,  1.0681285180649633e-02, -4.2506356463484490e-01, -4.1920542748064955e-02,  1.1336153334938606e+01,  2.7323873900889811e-01,  1.9410615446433956e+00, -6.9471972226334805e-02,  4.5530985361525076e+00,  0.0000000000000000e+00,  1.0351578741418300e+02,  1.8633297433437175e+01, -1.2910638398721068e+02,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3371977559088145e+02, -1.4778457615731649e-01,  2.9660455179154603e+01,  8.9014963901783717e-01,  1.0329312118453150e-01,  6.7824018739543759e-02,  1.9013408384384130e+02, -3.1557206243692259e-03, -1.5000000179892191e+04,  7.5330383436050813e-05,  2.6832287388567644e+00,  1.1347364842602244e-02, -4.0050688711397464e-01, -4.1684764111430614e-02,  1.1375196406899139e+01,  2.7323873900889811e-01,  2.6532676970463092e+00,  9.5727964442815672e-02,  3.3842521201721811e+00,  0.0000000000000000e+00,  3.9067884296880379e+01,  1.4439729887726767e+01, -1.0489666849205085e+02,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3371934409090284e+02, -1.5123436748287733e-01,  2.9668550081842440e+01,  9.8572443108305352e-01,  1.0321402648538956e-01,  7.0411404645157133e-02,  1.9647188100612749e+02, -3.3806523428829330e-03, -1.5000000586710270e+04,  9.4864951405866649e-03,  2.6842603860295595e+00,  1.2038548651970996e-02, -3.7205122303551807e-01, -4.0007896105850857e-02,  1.1403770759917071e+01,  2.7323873900889811e-01,  2.7687453002333733e+00,  2.1821814729476210e-01,  2.4362559248609803e+00,  0.0000000000000000e+00, -1.5949268138830114e+01,  1.0082804719232920e+01, -8.4892169809251669e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3371891421956059e+02, -1.5448173809103455e-01,  2.9676518802345985e+01,  1.0707982792233401e+00,  1.0283688703021852e-01,  7.3155261316135825e-02,  2.0280967762921989e+02, -3.6121372120463723e-03, -1.5000001027429527e+04,  1.9800698974385633e-02,  2.6852897115891512e+00,  1.2756608637055557e-02, -3.4518730069572545e-01, -3.7324761168478326e-02,  1.1423872848954304e+01,  2.7323873900889811e-01,  2.4141441993272394e+00,  2.9802124456353901e-01,  1.6705658913294144e+00,  0.0000000000000000e+00, -5.5041872262577911e+01,  5.8937753539762312e+00, -6.8398974903767879e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3371848713811175e+02, -1.5757874726764157e-01,  2.9684315207915731e+01,  1.1467086463150575e+00,  1.0208523427040790e-01,  7.5996687853489134e-02,  2.0914747366584697e+02, -3.8498144932542990e-03, -1.5000001503144047e+04,  3.0918838472076784e-02,  2.6863132968951500e+00,  1.3502844004821563e-02, -3.2381657369831052e-01, -3.4053425685000929e-02,  1.1437148699803773e+01,  2.7323873900889811e-01,  1.7616751121164798e+00,  3.3809336891734959e-01,  1.0549943780071818e+00,  0.0000000000000000e+00, -7.5582438997016268e+01,  2.1286639416566504e+00, -5.4838442063343159e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3371806415790888e+02, -1.6055889573920615e-01,  2.9691892985103749e+01,  1.2156508879461134e+00,  1.0092678815357409e-01,  7.8864561906710706e-02,  2.1548526905939048e+02, -4.0931783156913154e-03, -1.5000002015001703e+04,  4.2759898235169597e-02,  2.6873271837629180e+00,  1.4277887931345478e-02, -3.0998899675733427e-01, -3.0569648902397419e-02,  1.1444951657705696e+01,  2.7323873900889811e-01,  9.9208284747721243e-01,  3.4356024396388130e-01,  5.6265955445675508e-01,  0.0000000000000000e+00, -7.8489932383765108e+01, -1.0341955573410087e+00, -4.3726989611452296e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3371764665107673e+02, -1.6343573766932509e-01,  2.9699209542308811e+01,  1.2801124946060474e+00,  9.9367508316445308e-02,  8.1689427131354311e-02,  2.2182306374572573e+02, -4.3415694982036511e-03, -1.5000002564149852e+04,  5.5266659923641222e-02,  2.6883272882762053e+00,  1.5081655897167989e-02, -3.0399473858388071e-01, -2.7189085146262046e-02,  1.1448390648943768e+01,  2.7323873900889811e-01,  2.6345758872320685e-01,  3.2095716721295542e-01,  1.7111506219793204e-01,  0.0000000000000000e+00, -6.7380844418786879e+01, -3.4909404081943567e+00, -3.4660217738764104e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3371723597734126e+02, -1.6620527763272161e-01,  2.9706228907188226e+01,  1.3423903661731664e+00,  9.7444039600860732e-02,  8.4414962106445182e-02,  2.2816085765585262e+02, -4.5941872657189031e-03, -1.5000003151689230e+04,  6.8406115178516094e-02,  2.6893097463468858e+00,  1.5913422910696046e-02, -3.0472510887075671e-01, -2.4156918288751959e-02,  1.1448370540067293e+01,  2.7323873900889811e-01, -3.1002701030574464e-01,  2.7752163672711028e-01, -1.3837543623342005e-01,  0.0000000000000000e+00, -4.7430772306809253e+01, -5.2048527950718411e+00, -2.7299780047192616e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3371683341771234e+02, -1.6885094580036422e-01,  2.9712923595477072e+01,  1.4042529665305818e+00,  9.5215376038121621e-02,  8.7005423231252765e-02,  2.3449865071896056e+02, -4.8501157436453141e-03, -1.5000003778637873e+04,  8.2165748516123016e-02,  2.6902711790895601e+00,  1.6771996482882891e-02, -3.1018908444413534e-01, -2.1644197299566539e-02,  1.1445625904963080e+01,  2.7323873900889811e-01, -6.6778246125976692e-01,  2.2057282736755282e-01, -3.8144160327610160e-01,  0.0000000000000000e+00, -2.4191868974186274e+01, -6.1962988387114102e+00, -2.1362066594752353e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3371644011086141e+02, -1.7134974149439844e-01,  2.9719275505320216e+01,  1.4667726425400622e+00,  9.2754464064328329e-02,  8.9448425178673296e-02,  2.4083644286550694e+02, -5.1083584408891242e-03, -1.5000004445905884e+04,  9.6547291387430179e-02,  2.6912088738694484e+00,  1.7655940967516257e-02, -3.1806741578903380e-01, -1.9749868790898746e-02,  1.1440749329212625e+01,  2.7323873900889811e-01, -8.0148058689771451e-01,  1.5699950743570237e-01, -5.7110369210242917e-01,  0.0000000000000000e+00, -2.5744957785307649e+00, -6.5310798116450215e+00, -1.6608283588278351e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3371605699306360e+02, -1.7367821275599912e-01,  2.9725275951026020e+01,  1.5303196020915353e+00,  9.0140338026003020e-02,  9.1753338409596860e-02,  2.4717423402990858e+02, -5.3678737173176250e-03, -1.5000005154280969e+04,  1.1155962764158556e-01,  2.6921208835111297e+00,  1.8563807237510613e-02, -3.2620268258394985e-01, -1.8507344004147903e-02,  1.1434215241784210e+01,  2.7323873900889811e-01, -7.4508670110540509e-01,  9.2867607496699006e-02, -7.1817737136912096e-01,  0.0000000000000000e+00,  1.3864551714151577e+01, -6.3081265561435096e+00, -1.2835867000912957e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3371568474628214e+02, -1.7581723228292248e-01,  2.9730924991425105e+01,  1.5946832431643601e+00,  8.7451240364146407e-02,  9.3946294427771249e-02,  2.5351202415253388e+02, -5.6276052576877357e-03, -1.5000005904423895e+04,  1.2721230904216516e-01,  2.6930060514246272e+00,  1.9494328268256263e-02, -3.3295426296396696e-01, -1.7894372137618048e-02,  1.1426400130983472e+01,  2.7323873900889811e-01, -5.5963291496053158e-01,  3.3150248400139880e-02, -8.3159997335441194e-01,  0.0000000000000000e+00,  2.3263296272052116e+01, -5.6472887349876340e+00, -9.8713379165422950e+00,  0.0000000000000000e+00
