#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.5984015984015984e-01,  6.3369948748651893e+02, -4.1337127839507062e-02,  2.9840745024499824e+01, -9.2464561533426678e-02,  1.0879208822109965e-01,  5.6708752417796249e-01,  1.0140108445786994e+02, -7.5313615075497375e-01, -1.4999999175067389e+04,  1.0014781960063402e+01,  2.6536076124150814e+00,  8.7367949799581304e-02,  3.2215462769908179e-03,  5.9726762218605060e-02, -7.3145047786366346e-01,  2.7433066213374302e-01, -1.0675825095724349e+00,  1.0782861240071155e+00, -4.5046055873456252e+00,  0.0000000000000000e+00,  1.4012686361692852e+01, -7.5428402991062583e+01, -3.1379483101342810e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3369901646916992e+02, -4.9175304344090842e-02,  2.9842294938113561e+01, -8.8516491184997548e-02,  1.0393983409146339e-01,  5.7001507248183880e-01,  1.0773862651238861e+02, -7.9544191312726342e-01, -1.4999999068625271e+04,  1.0014140587230372e+01,  2.6536014903468934e+00,  9.3138332657496589e-02, -6.7443785102453474e-03,  6.6734962761077668e-02, -7.7801737358971246e-01,  2.7433066213374302e-01, -9.0474442413375800e-01,  2.6286291473679813e-01, -5.1315692665644335e+00,  0.0000000000000000e+00,  1.8587498343130260e+01, -8.7819323504855035e+01, -9.4138645478262731e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3369854239157735e+02, -5.7347664374888294e-02,  2.9843287688933241e+01, -8.1776221942952892e-02,  9.8932385469016879e-02,  5.7320964111568484e-01,  1.1407616847741812e+02, -8.3718440758517065e-01, -1.4999998966487041e+04,  1.0013554269278941e+01,  2.6535393915404586e+00,  9.8929930319546791e-02, -1.4855265394013328e-02,  6.4978768507052573e-02, -8.3397933433847726e-01,  2.7433066213374302e-01, -6.7241528245658699e-01, -3.2178140001281674e-01, -5.9238691022640237e+00,  0.0000000000000000e+00,  2.7924795820639133e+01, -2.9226468308017928e+01, -6.4479781628796744e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3369807555800435e+02, -6.5866623156514606e-02,  2.9843813123401727e+01, -7.3048094844354802e-02,  9.4379717802845486e-02,  5.7665986885572273e-01,  1.2041371036675720e+02, -8.7836393703874660e-01, -1.4999998868372852e+04,  1.0013047273914525e+01,  2.6534241353378287e+00,  1.0474596634049468e-01, -2.0179249288598745e-02,  6.0305763959622782e-02, -8.9637639661197077e-01,  2.7433066213374302e-01, -4.2415682490709189e-01, -7.7168376117152271e-01, -6.8067759411959008e+00,  0.0000000000000000e+00,  2.1776547380769738e+01, -6.0843984395954863e+01, -1.1227816752536488e+02,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3369759201606735e+02, -7.4772617643405148e-02,  2.9844004725171519e+01, -6.3141177584645283e-02,  9.0779045440869732e-02,  5.8048070599161417e-01,  1.2675125211873980e+02, -9.1898097450020866e-01, -1.4999998773449002e+04,  1.0012635400363388e+01,  2.6532625585201934e+00,  1.1059098410223801e-01, -2.3329927230318868e-02,  4.9560511540588569e-02, -9.6997885364309078e-01,  2.7433066213374302e-01, -2.0484185848640224e-01, -1.3739206068125256e+00, -7.6356632356035288e+00,  0.0000000000000000e+00,  2.2130308896652416e+01, -5.9723832101373517e+01, -5.3665068815040158e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3369709268107249e+02, -8.4080665584607514e-02,  2.9844100586065217e+01, -5.2718408172096276e-02,  8.8909923415474115e-02,  5.8452959511659996e-01,  1.3308879353152361e+02, -9.5903616048409368e-01, -1.4999998680014140e+04,  1.0012327313402427e+01,  2.6530679943760607e+00,  1.1647083338327605e-01, -2.4271993713901485e-02,  3.2854802784547360e-02, -1.0489371006200332e+00,  2.7433066213374302e-01,  4.0830878036554240e-02, -1.9458722580013115e+00, -8.5123720684041935e+00,  0.0000000000000000e+00,  2.7053372955243493e+01, -5.4780888466621491e+01, -1.2185203951165290e+02,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3369658102816072e+02, -9.3759446531523988e-02,  2.9844409099126072e+01, -4.2540214214867755e-02,  8.9475980916409015e-02,  5.8849927831895454e-01,  1.3942633460120581e+02, -9.9852993205028451e-01, -1.4999998585476627e+04,  1.0012124694100153e+01,  2.6528613268268808e+00,  1.2238977241082208e-01, -2.2514125471346756e-02,  1.0681944947155788e-02, -1.1400562176471705e+00,  2.7433066213374302e-01,  2.4022503735454062e-01, -1.8597728441954045e+00, -9.1130057846950443e+00,  0.0000000000000000e+00,  1.2865337740217401e+01,  7.2017991110564168e+01,  1.6051695102245738e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3369603389833492e+02, -1.0379550029248352e-01,  2.9845164292582069e+01, -3.3221676783149953e-02,  9.2185309541673102e-02,  5.9235869028128874e-01,  1.4576387524681985e+02, -1.0374625768627850e+00, -1.4999998486742043e+04,  1.0012021701510402e+01,  2.6526674725709052e+00,  1.2835086055991532e-01, -1.9472292667856720e-02, -4.3034958007753862e-03, -1.2310151382762777e+00,  2.7433066213374302e-01,  3.3856175327231808e-01, -1.5866732913056820e+00, -9.3119289170207669e+00,  0.0000000000000000e+00,  6.8216727865216553e+00, -1.7343460622041714e+01, -4.1429580601834360e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3369546882061888e+02, -1.1417115664578499e-01,  2.9846545156497687e+01, -2.5034217863285156e-02,  9.6865914761105634e-02,  5.9603407092146365e-01,  1.5210141536848175e+02, -1.0758342421662732e+00, -1.4999998381442594e+04,  1.0012008303529123e+01,  2.6525057896096347e+00,  1.3435609913493402e-01, -1.5749654876495250e-02, -2.1019819114895786e-02, -1.3261087434617711e+00,  2.7433066213374302e-01,  4.0254932248070963e-01, -1.0451721086337968e+00, -9.4658693621672612e+00,  0.0000000000000000e+00,  5.9886385689984536e+00,  1.2575199739295253e+02,  1.0610703483503423e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3369488638721418e+02, -1.2486846526239591e-01,  2.9848666779303507e+01, -1.8147599723704354e-02,  1.0287678623074713e-01,  5.9952135079748703e-01,  1.5843895508946306e+02, -1.1136449226242997e+00, -1.4999998267427547e+04,  1.0012072394145365e+01,  2.6523948371040413e+00,  1.4040646881426361e-01, -1.1429349161748628e-02, -2.5186055413838282e-02, -1.4201433972606388e+00,  2.7433066213374302e-01,  4.5691698134628334e-01,  3.1502134868646120e-01, -9.2801533726319771e+00,  0.0000000000000000e+00,  4.8957667358892909e+00,  1.4655873276256321e+02,  2.6569637621463269e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3369426088323519e+02, -1.3591100825650382e-01,  2.9851371103802752e+01, -1.2694889503177754e-02,  1.0849808052835204e-01,  6.0302592528263721e-01,  1.6477649429782323e+02, -1.1508944719011032e+00, -1.4999998144242707e+04,  1.0012200217915796e+01,  2.6523395870377371e+00,  1.4650187105377122e-01, -6.6204444599860983e-03, -1.4725686274007454e-02, -1.5115263932646077e+00,  2.7433066213374302e-01,  5.2106135585543834e-01,  2.1511139925973408e+00, -9.4726315285550378e+00,  0.0000000000000000e+00,  7.9459370408436829e+00,  2.2102701454839499e+02, -6.5103764437262683e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3369360767195099e+02, -1.4728897017231929e-01,  2.9854265348083761e+01, -8.8623868547088678e-03,  1.1175510730809562e-01,  6.0641870209802862e-01,  1.7111403264470297e+02, -1.1875824207743917e+00, -1.4999998013649911e+04,  1.0012376473999966e+01,  2.6523271855068886e+00,  1.5263961828878703e-01, -1.0185328609406620e-03,  1.7793245137557173e-02, -1.6094067644645358e+00,  2.7433066213374302e-01,  5.7190960310421479e-01,  3.1548870548585013e+00, -9.6682536934705752e+00,  0.0000000000000000e+00,  2.2338820583615240e+00, -2.0071647483709899e+01,  2.5940207021169428e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3369297799721517e+02, -1.5900649901776689e-01,  2.9856746807127458e+01, -6.7690682200203574e-03,  1.1092916734421776e-01,  6.0976826712107335e-01,  1.7745156991134255e+02, -1.2237077050832859e+00, -1.4999997880135952e+04,  1.0012583905021149e+01,  2.6523234099073698e+00,  1.5881234416147449e-01,  4.8063208368014356e-03,  4.8309020116771934e-02, -1.7046982952320522e+00,  2.7433066213374302e-01,  5.8993649287619387e-01,  2.0296760495933359e+00, -9.4682351365799367e+00,  0.0000000000000000e+00,  1.3751012739883599e+00, -2.0519559577037796e+02,  1.4103508068341693e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3369239518975894e+02, -1.7106454378006875e-01,  2.9858701079128011e+01, -6.4050735672301897e-03,  1.0798302382586143e-01,  6.1303998233813373e-01,  1.8378910611368448e+02, -1.2592694172329242e+00, -1.4999997747978154e+04,  1.0012804879126314e+01,  2.6522960783638942e+00,  1.6501405782496575e-01,  1.0768410053668600e-02,  5.8346213161400026e-02, -1.7985822916689300e+00,  2.7433066213374302e-01,  6.0205696658659857e-01,  5.1644947121087081e-01, -9.6528655392839315e+00,  0.0000000000000000e+00,  1.0514175628346740e+00, -9.7752365221791692e+01, -5.1066514689681547e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3369187061523155e+02, -1.8341468044082165e-01,  2.9860245220000188e+01, -7.8008033519342173e-03,  1.0481463970009716e-01,  6.1595317683975304e-01,  1.9012664143432269e+02, -1.2942669203046602e+00, -1.4999997618775742e+04,  1.0013021814181581e+01,  2.6522345895341428e+00,  1.7124095187018754e-01,  1.6835431058311891e-02,  5.8627690870235880e-02, -1.8975627415713914e+00,  2.7433066213374302e-01,  5.1939045299066999e-01,  2.1215041190090717e-01, -9.9889050258244581e+00,  0.0000000000000000e+00, -1.7601253584739606e+01,  3.6831693547936950e+01, -1.6208590515731782e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3369140106818315e+02, -1.9597244526986010e-01,  2.9861396288419371e+01, -1.0671865254830134e-02,  1.0153501639260089e-01,  6.1822207351657599e-01,  1.9646417620931945e+02, -1.3286994309469589e+00, -1.4999997492755807e+04,  1.0013217844104087e+01,  2.6521394271026884e+00,  1.7748803321166087e-01,  2.1145841681853808e-02,  6.2584982629949618e-02, -1.9981608136634246e+00,  2.7433066213374302e-01,  3.3108027157593922e-01,  6.8227925712290294e-01, -1.0101108396602861e+01,  0.0000000000000000e+00, -2.0098444734489501e+01,  5.7288101265506654e+01, -6.2545243141046711e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3369096799741180e+02, -2.0867325247326210e-01,  2.9862061609721373e+01, -1.4361862983044201e-02,  9.7631887813043786e-02,  6.1987253888551808e-01,  2.0280171061428757e+02, -1.3625659294040549e+00, -1.4999997370451556e+04,  1.0013381143690211e+01,  2.6520079895730335e+00,  1.8374830091470176e-01,  2.3450421499389595e-02,  7.2259644059504663e-02, -2.0993830891558640e+00,  2.7433066213374302e-01,  1.6910772218144865e-01,  8.5649677130070645e-01, -1.0133996678052855e+01,  0.0000000000000000e+00, -1.2328459654287528e+01, -2.2409754927110374e+01, -3.2970963218412008e-01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3369058877867667e+02, -2.2147771118670245e-01,  2.9862106991997976e+01, -1.8402072546168619e-02,  9.2803053369490213e-02,  6.2103982714765882e-01,  2.0913924479425123e+02, -1.3958654324176987e+00, -1.4999997253048386e+04,  1.0013505774098638e+01,  2.6518320084552309e+00,  1.9001502925299571e-01,  2.4524617349814818e-02,  7.9697805233360328e-02, -2.2006382697683766e+00,  2.7433066213374302e-01,  4.2808227285206404e-02,  9.9710792993434871e-01, -1.0169381351151634e+01,  0.0000000000000000e+00, -1.2956699223940179e+01,  5.0560108885565555e+01, -6.7543019221911305e+00,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3369025810826349e+02, -2.3432774870550857e-01,  2.9861428856571333e+01, -2.2405835101473325e-02,  8.6930953664491634e-02,  6.2170873845760821e-01,  2.1547677897575753e+02, -1.4285969838235464e+00, -1.4999997141670132e+04,  1.0013589846636759e+01,  2.6516034228277667e+00,  1.9628168571670296e-01,  2.4305730735857255e-02,  9.2181880421829301e-02, -2.3025675317363161e+00,  2.7433066213374302e-01, -7.3593984182202629e-02,  8.6472730674865250e-01, -1.0362718884741540e+01,  0.0000000000000000e+00, -1.0347023511835120e+01, -7.7062709647341933e+01, -3.1951872302508161e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3368995802327936e+02, -2.4719436531052807e-01,  2.9859870879584754e+01, -2.6024145295473387e-02,  7.9806345822548766e-02,  6.2202265624035447e-01,  2.2181431317626908e+02, -1.4607596983714599e+00, -1.4999997037848347e+04,  1.0013635238866398e+01,  2.6513099412690644e+00,  2.0254215992137667e-01,  2.3054208075445136e-02,  9.6975074099467262e-02, -2.4076856001328428e+00,  2.7433066213374302e-01, -1.4681320746150031e-01, -2.1259669851528945e-01, -1.0820631977298627e+01,  0.0000000000000000e+00, -4.3114649886802843e+00, -1.3861755620649936e+02, -5.9722328827420917e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3368969227387197e+02, -2.6004118480876687e-01,  2.9857628288072441e+01, -2.9050090289385013e-02,  7.3320244814724711e-02,  6.2200748461552802e-01,  2.2815184734087435e+02, -1.4923530027888057e+00, -1.4999996941944126e+04,  1.0013646814883840e+01,  2.6509479474090663e+00,  2.0879275660855198e-01,  2.1372399917445661e-02,  8.7934194137807536e-02, -2.5187639748391857e+00,  2.7433066213374302e-01, -1.7876206024124719e-01, -5.1570881197298624e-01, -1.0950957584930528e+01,  0.0000000000000000e+00, -2.0846953378250426e+00,  7.7934511092268437e+01,  3.3631142179514526e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3368946733989674e+02, -2.7284800695236594e-01,  2.9854759094735066e+01, -3.1409272156570224e-02,  6.7211326883407044e-02,  6.2178904575976990e-01,  2.3448938156243932e+02, -1.5233766209842319e+00, -1.4999996852845628e+04,  1.0013630849235284e+01,  2.6505254470408466e+00,  2.1503217737235095e-01,  1.9482538540155483e-02,  8.6671201732374636e-02, -2.6264859514801060e+00,  2.7433066213374302e-01, -1.9148582304787481e-01, -8.7083218026493781e-01, -1.0729447997563407e+01,  0.0000000000000000e+00, -4.6260197606191283e-01, -1.4903020942431684e+02,  1.0715077211377114e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3368929880741155e+02, -2.8561245318934719e-01,  2.9851393237326501e+01, -3.3079460722549060e-02,  6.2122743607920548e-02,  6.2148951076241388e-01,  2.4082691609693751e+02, -1.5538303881284126e+00, -1.4999996769880909e+04,  1.0013594115068887e+01,  2.6500467636711935e+00,  2.2126003085781276e-01,  1.7546509347058543e-02,  7.0534949776869679e-02, -2.7331385602050884e+00,  2.7433066213374302e-01, -1.8922399387238500e-01, -2.1543060823156401e+00, -1.0399284104950274e+01,  0.0000000000000000e+00,  9.1542017699497147e-01, -1.0792126576623319e+02,  5.5383734089771920e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3368916488835964e+02, -2.9829484695425068e-01,  2.9847921497459943e+01, -3.4074159119590629e-02,  5.9546039295258070e-02,  6.2094813944155414e-01,  2.4716445129978524e+02, -1.5837143970494105e+00, -1.4999996690656586e+04,  1.0013543518073481e+01,  2.6495298009634727e+00,  2.2747796449192778e-01,  1.5701839361886044e-02,  4.3628123164629481e-02, -2.8342638556749171e+00,  2.7433066213374302e-01, -1.7466824244444798e-01, -2.6191522874867736e+00, -9.9228167421868179e+00,  0.0000000000000000e+00,  1.9986412588781233e+00,  1.4859055490974040e+01,  4.0005031935477525e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3368902749816698e+02, -3.1086848058423888e-01,  2.9844722082062805e+01, -3.4449564908991009e-02,  5.9942720488607548e-02,  6.2018906766566928e-01,  2.5350198738892260e+02, -1.6130288652847082e+00, -1.4999996611406823e+04,  1.0013485655443748e+01,  2.6490030119693344e+00,  2.3368849061613325e-01,  1.4056634373143501e-02,  1.8204234742168941e-02, -2.9313966369720577e+00,  2.7433066213374302e-01, -1.5094763631030247e-01, -2.0345066206706526e+00, -9.7452808073894541e+00,  0.0000000000000000e+00,  2.7502240891778094e+00,  1.0218700700561338e+02, -4.4623377890452494e+00,  0.0000000000000000e+00
