#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3374364805163759e+02,  5.5040639671792423e-02,  2.8764421512159323e+01,  3.1558431716068369e-01, -7.5848505682774858e-01,  4.8970325287937638e-01,  6.3376139582745068e+01, -4.8786703885680299e-01, -1.4999996406714759e+04,  1.0043408637138121e+01,  2.5512196975771095e+00,  3.2086152194780011e-02,  5.2770667468728341e-02, -3.3950656142954977e-01, -1.0773368060532584e+00,  2.7433066213374313e-01,  2.4827401632542916e-02, -4.4360955802661528e-01,  5.9012725057187296e+00,  0.0000000000000000e+00, -5.0879837833388057e+00,  4.2768218957148619e+01,  6.9013920841291181e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3374440464056397e+02,  5.8828423291828316e-02,  2.8689222946904181e+01,  2.9517330405470316e-01, -7.0894612949747982e-01,  4.8810793562969851e-01,  6.9713778920113000e+01, -5.3364458662457193e-01, -1.4999995368397380e+04,  1.0046675105928424e+01,  2.5431450968656590e+00,  3.5641670433694719e-02,  5.2764802306093588e-02, -3.4180408481324798e-01, -1.0149392297790740e+00,  2.7433066213374313e-01, -2.2049241609549731e-02, -4.9591149434071329e-02,  6.5348670431659377e+00,  0.0000000000000000e+00, -4.2967201937281425e+00,  3.6114266443078719e+01,  5.7831705555637953e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3374492188308443e+02,  6.2681568741092403e-02,  2.8620063759964349e+01,  2.7525077679115323e-01, -6.5993489700425634e-01,  4.8660373968198722e-01,  7.6051421395366560e+01, -5.7888092482833875e-01, -1.4999994168725392e+04,  1.0049744044466195e+01,  2.5355576959502213e+00,  3.9267508847537373e-02,  5.2330123180825250e-02, -3.4049739358607467e-01, -9.4677003196402898e-01,  2.7433066213374313e-01, -6.1462542910117345e-02,  2.8145041735518433e-01,  7.0828774840721307e+00,  0.0000000000000000e+00, -3.5938227266454961e+00,  3.0160255228130293e+01,  5.1879984713780878e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3374524797834442e+02,  6.6587704380945842e-02,  2.8556766298767222e+01,  2.5591488739876317e-01, -6.1182051692668860e-01,  4.8520608056773351e-01,  8.2389066779579807e+01, -6.2357698402502437e-01, -1.4999992802319282e+04,  1.0052620237503840e+01,  2.5284502969808793e+00,  4.2963237449225457e-02,  5.1536779470726608e-02, -3.3618069985110643e-01, -8.7342319613127928e-01,  2.7433066213374313e-01, -9.4252994168575757e-02,  5.5625160127239559e-01,  7.5793803966398432e+00,  0.0000000000000000e+00, -2.9708256152978998e+00,  2.4854941792095516e+01,  4.7519898382277219e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3374542580476123e+02,  7.0534186478365263e-02,  2.8499125551542875e+01,  2.3724311279960347e-01, -5.6490482018978050e-01,  4.8392642758962279e-01,  8.8726714902080346e+01, -6.6773355975670357e-01, -1.4999991264754386e+04,  1.0055309386600678e+01,  2.5218123865477162e+00,  4.6728002694784734e-02,  5.0446946474160398e-02, -3.2938347547873409e-01, -7.9533386020299301e-01,  2.7433066213374313e-01, -1.2118082521979001e-01,  7.8099685975595867e-01,  8.0372317678829450e+00,  0.0000000000000000e+00, -2.4201261611551885e+00,  2.0139058956313779e+01,  4.4141946140591472e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3374549286620550e+02,  7.4508310737261357e-02,  2.8446915519569398e+01,  2.1929482499341962e-01, -5.1943002741511146e-01,  4.8277286015629051e-01,  9.5064365645196986e+01, -7.1135132445352123e-01, -1.4999989552463971e+04,  1.0057817920629160e+01,  2.5156307651872170e+00,  5.0560599994280316e-02,  4.9115584161639893e-02, -3.2057636698884950e-01, -7.1283914482492661e-01,  2.7433066213374313e-01, -1.4293450537232572e-01,  9.6114206443094319e-01,  8.4481523376705816e+00,  0.0000000000000000e+00, -1.9349606053824238e+00,  1.5926011019617860e+01,  3.8124351930891130e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3374548143513766e+02,  7.8497520390287068e-02,  2.8399894833090389e+01,  2.0211361353177890e-01, -4.7558549669778982e-01,  4.8175042266379026e-01,  1.0140201893799798e+02, -7.5443083872100491e-01, -1.4999987662648635e+04,  1.0060152828726775e+01,  2.5098901049208187e+00,  5.4459537860110346e-02,  4.7591112200987058e-02, -3.1017983782776620e-01, -6.2653960770208239e-01,  2.7433066213374313e-01, -1.6013213528414394e-01,  1.1010277715713748e+00,  8.8140046676480317e+00,  0.0000000000000000e+00, -1.5080049029635842e+00,  1.2079107549896566e+01,  3.5119284530594520e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3374541882493770e+02,  8.2489624001053669e-02,  2.8357811949707536e+01,  1.8572936494160230e-01, -4.3351252009282798e-01,  4.8086129466454219e-01,  1.0773967474977262e+02, -7.9697256182316922e-01, -1.4999985593190426e+04,  1.0062321513751179e+01,  2.5045734538626045e+00,  5.8423094352078167e-02,  4.5916140899219436e-02, -2.9857781011429657e-01, -5.3673515546132966e-01,  2.7433066213374313e-01, -1.7325934059621981e-01,  1.2027721095562200e+00,  9.1361516824741535e+00,  0.0000000000000000e+00, -1.1200616005140065e+00,  8.2901089146694336e+00,  2.9374547837594484e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3374532775546606e+02,  8.6472911181508599e-02,  2.8320409483715629e+01,  1.7015972568082111e-01, -3.9330958816469874e-01,  4.8010530979045424e-01,  1.1407733308347463e+02, -8.3897686176729291e-01, -1.4999983342574300e+04,  1.0064331662478628e+01,  2.4996626724854383e+00,  6.2449367282717438e-02,  4.4129387114149501e-02, -2.8614842704742216e-01, -4.4399911454575575e-01,  2.7433066213374313e-01, -1.8361974608364348e-01,  1.2859598070419576e+00,  9.5190611737787929e+00,  0.0000000000000000e+00, -9.5409157806826117e-01,  8.3640681219755653e+00,  4.7283932321595913e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3374522673500314e+02,  9.0435923055527612e-02,  2.8287426996921521e+01,  1.5541428136933741e-01, -3.5504579593301755e-01,  4.7948229792476849e-01,  1.2041499396968540e+02, -8.8044402531078725e-01, -1.4999980909814549e+04,  1.0066191139603440e+01,  2.4951388246053510e+00,  6.6536324554867118e-02,  4.2247414703742041e-02, -2.7288430747609560e-01, -3.4654412301819676e-01,  2.7433066213374313e-01, -1.9156498225256433e-01,  1.3605168323512480e+00,  9.8590931044156651e+00,  0.0000000000000000e+00, -6.3654470294969123e-01,  6.5622483449443925e+00,  2.0790460191905627e+01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3374513057966169e+02,  9.4367270135863587e-02,  2.8258599435872565e+01,  1.4149712439974044e-01, -3.1878486815983825e-01,  4.7899240443238211e-01,  1.2675265745902909e+02, -9.2137426637872599e-01, -1.4999978294415114e+04,  1.0067907927525162e+01,  2.4909822923736020e+00,  7.0681836590028232e-02,  4.0301914941271090e-02, -2.5896527355389071e-01, -2.4701423733465336e-01,  2.7433066213374313e-01, -1.9552736120916955e-01,  1.3880048319850609e+00,  1.0038453557987731e+01,  0.0000000000000000e+00, -1.5672356416262290e-01, -1.0591508182552065e+00,  1.5117502613219248e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3374505098320958e+02,  9.8256531596056407e-02,  2.8233666687487013e+01,  1.2839943620008384e-01, -2.8453720766660107e-01,  4.7863161514839675e-01,  1.3309032361793885e+02, -9.6176773183008046e-01, -1.4999975496302492e+04,  1.0069490009409392e+01,  2.4871731088567870e+00,  7.4883695560383601e-02,  3.8340774120142251e-02, -2.4515194320066983e-01, -1.4597562036109935e-01,  2.7433066213374313e-01, -1.9788487008239569e-01,  1.3815508557132381e+00,  1.0231492991687126e+01,  0.0000000000000000e+00, -3.1524971225725085e-01, -2.3293523136341279e-01,  2.3528992013399744e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3374499679821088e+02,  1.0209493622798768e-01,  2.8212377221392714e+01,  1.1610370261232859e-01, -2.5227143620709197e-01,  4.7838921248355154e-01,  1.3942799252627640e+02, -1.0016245099612744e+00, -1.4999972515744495e+04,  1.0070945289848853e+01,  2.4836914180930196e+00,  7.9139654299610784e-02,  3.6348171283281168e-02, -2.3136185985332652e-01, -4.2588802935310276e-02,  2.7433066213374313e-01, -1.9595287230808109e-01,  1.3828819089241038e+00,  1.0460819352072663e+01,  0.0000000000000000e+00,  7.0203566667503892e-01,  4.9941208417871258e-01,  2.2382145335784507e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3374497422734214e+02,  1.0587426500365296e-01,  2.8194483943703357e+01,  1.0458951632259646e-01, -2.2196802238100044e-01,  4.7825694253071876e-01,  1.4576566427367680e+02, -1.0409446364267128e+00, -1.4999969353298015e+04,  1.0072281501253414e+01,  2.4805176989557953e+00,  8.3447443549883316e-02,  3.4425631816284490e-02, -2.1752193503035808e-01,  6.3031759300692020e-02,  2.7433066213374313e-01, -1.9854359093065374e-01,  1.3864931809588730e+00,  1.0829378637280957e+01,  0.0000000000000000e+00, -1.2206975349140858e+00,  2.2356457718209949e-01,  5.1403423562915570e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3374498762164058e+02,  1.0958656338160974e-01,  2.8179740222925641e+01,  9.3833689995588623e-02, -1.9362371543459200e-01,  4.7823218343377621e-01,  1.5210333895223621e+02, -1.0797280922110486e+00, -1.4999966009822241e+04,  1.0073506208333612e+01,  2.4776324642428134e+00,  8.7804717003180224e-02,  3.2381266369581795e-02, -2.0365969839560680e-01,  1.7378239860876465e-01,  2.7433066213374313e-01, -1.9613716629323644e-01,  1.3634784321045847e+00,  1.1165378869261836e+01,  0.0000000000000000e+00,  1.7024637473249709e+00, -4.8311172978102039e+00,  1.5863822879659850e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3374503974936670e+02,  1.1322330324792880e-01,  2.8167911490803611e+01,  8.3845425060671441e-02, -1.6718422678803629e-01,  4.7831507112277305e-01,  1.5844101665606152e+02, -1.1179748257200963e+00, -1.4999962486420873e+04,  1.0074626915751201e+01,  2.4750165426297044e+00,  9.2209207506979807e-02,  3.0506807314921121e-02, -1.9027960871458213e-01,  2.8611625219303660e-01,  2.7433066213374313e-01, -1.8624455257535019e-01,  1.3066827965634773e+00,  1.1332087580067848e+01,  0.0000000000000000e+00,  2.7803751899593909e-01, -6.5393689375198791e+00,  1.7511261023700477e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3374513202195112e+02,  1.1677831651089342e-01,  2.8158778733565498e+01,  7.4553776108250230e-02, -1.4255417803741707e-01,  4.7849221742682696e-01,  1.6477869748142859e+02, -1.1556847562848933e+00, -1.4999958784365534e+04,  1.0075650841397762e+01,  2.4726515243544425e+00,  9.6658722602861402e-02,  2.8660096487956418e-02, -1.7755215001272015e-01,  4.0019773487385640e-01,  2.7433066213374313e-01, -1.8058565378736724e-01,  1.2977946156228750e+00,  1.1575139665590894e+01,  0.0000000000000000e+00,  8.5487401835823529e-01,  4.7599551132116407e+00,  3.1147766498016757e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3374526461409243e+02,  1.2024562061805631e-01,  2.8152124252746329e+01,  6.5928583427120824e-02, -1.1970016434905895e-01,  4.7875659767024487e-01,  1.7111638152412107e+02, -1.1928577668962144e+00, -1.4999954905090621e+04,  1.0076584728394677e+01,  2.4705196329491153e+00,  1.0115106623394875e-01,  2.6898702344144550e-02, -1.6434964636447472e-01,  5.1738777398306468e-01,  2.7433066213374313e-01, -1.8167447069684722e-01,  1.2881324133187877e+00,  1.1768510039866079e+01,  0.0000000000000000e+00, -1.0728551636361796e+00, -6.6943280144895461e+00,  7.5649824318784580e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3374543705157373e+02,  1.2361905228894354e-01,  2.8147730658971952e+01,  5.7983870778753881e-02, -9.8617572713674287e-02,  4.7910772218544878e-01,  1.7745406887379590e+02, -1.2294937059919235e+00, -1.4999950850229270e+04,  1.0077435239581741e+01,  2.4686032632870405e+00,  1.0568402643290850e-01,  2.5030236933573848e-02, -1.5181523865769936e-01,  6.3533280060544695e-01,  2.7433066213374313e-01, -1.7609441157484573e-01,  1.1942870353779429e+00,  1.1786007616078267e+01,  0.0000000000000000e+00,  2.1899829998609888e+00, -1.2093516649268276e+01, -4.0619676742053326e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3374564850080196e+02,  1.2689337847138288e-01,  2.8145414550881924e+01,  5.0639222488257196e-02, -7.9124459807495398e-02,  4.7953842181349987e-01,  1.8379175961899929e+02, -1.2655924099077351e+00, -1.4999946621501642e+04,  1.0078208747912107e+01,  2.4668857374873556e+00,  1.1025553992623550e-01,  2.3380332482509272e-02, -1.4048776753574460e-01,  7.5287244163697598e-01,  2.7433066213374313e-01, -1.6783677139049516e-01,  1.1164983162426072e+00,  1.1732342789298910e+01,  0.0000000000000000e+00, -5.3680343495400717e-01, -3.4797849216259240e+00, -6.6817306470217970e+00,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3374589702966239e+02,  1.3006278707554303e-01,  2.8144997735179299e+01,  4.3877305146810867e-02, -6.1138663149490395e-02,  4.8004788850743652e-01,  1.9012945385017400e+02, -1.3011537137426603e+00, -1.4999942220638506e+04,  1.0078911153044366e+01,  2.4653517837535173e+00,  1.1486376247186485e-01,  2.1676854887809710e-02, -1.2950757999151341e-01,  8.6974524394808239e-01,  2.7433066213374313e-01, -1.5837406434107607e-01,  1.0762411259494302e+00,  1.1467092348999941e+01,  0.0000000000000000e+00,  2.4312373862477119e+00, -4.5797045750679946e+00, -4.6421407500831755e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3374618054703114e+02,  1.3312557303672348e-01,  2.8146308007954456e+01,  3.7668134038019788e-02, -4.4591913578377169e-02,  4.8061289824822162e-01,  1.9646715165209878e+02, -1.3361774234976651e+00, -1.4999937649468238e+04,  1.0079548116800819e+01,  2.4639866920835116e+00,  1.1950682387219838e-01,  2.0216015512657604e-02, -1.1898444833595580e-01,  9.8198517588272893e-01,  2.7433066213374313e-01, -1.4347632755319886e-01,  1.0190800108396878e+00,  1.1213369962186736e+01,  0.0000000000000000e+00,  5.5128951868530807e-01, -6.8639506699024375e+00, -4.3738143391721804e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3374649664684569e+02,  1.3608002304283850e-01,  2.8149184791112361e+01,  3.1952443497669729e-02, -2.9416034586401553e-02,  4.8122527515148372e-01,  2.0280485310672901e+02, -1.3706633143709723e+00, -1.4999932909855428e+04,  1.0080124857164899e+01,  2.4627766860303155e+00,  1.2418280916335012e-01,  1.8810194996636907e-02, -1.0914634101369748e-01,  1.0937885998359291e+00,  2.7433066213374313e-01, -1.3704711742364592e-01,  9.8940147807011158e-01,  1.1102011132806135e+01,  0.0000000000000000e+00,  7.3583834925119074e-01,  9.2230840943313730e-01, -1.7920223302823967e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3374684292771917e+02,  1.3892302361487599e-01,  2.8153469229032723e+01,  2.6706926208968428e-02, -1.5578934758376730e-02,  4.8188749855951829e-01,  2.0914255828840234e+02, -1.4046111501234173e+00, -1.4999928003749570e+04,  1.0080646194857477e+01,  2.4617084076848799e+00,  1.2888987909033248e-01,  1.7477811368329016e-02, -9.9216187035853678e-02,  1.2038035801345996e+00,  2.7433066213374313e-01, -1.3046161535303427e-01,  9.6428525259237274e-01,  1.0817803889484544e+01,  0.0000000000000000e+00,  5.8257916528525888e-01, -5.9505767500764568e+00, -3.8978066810158509e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3374721729320743e+02,  1.4165396718969170e-01,  2.8159015417889297e+01,  2.1909098357641047e-02, -2.9979125255429452e-03,  4.8258420317320233e-01,  2.1548026726522681e+02, -1.4380206798936972e+00, -1.4999922933163216e+04,  1.0081116738017030e+01,  2.4607689809568947e+00,  1.3362624111830992e-01,  1.6203569315257602e-02, -8.9879902400463271e-02,  1.3099285376877681e+00,  2.7433066213374313e-01, -1.2515492132497261e-01,  8.7295038087078336e-01,  1.0580332013527364e+01,  0.0000000000000000e+00,  4.7982097913270882e-01, -1.2334664568585747e+01, -8.5638027564690180e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3374761767580389e+02,  1.4427143989047284e-01,  2.8165690200258126e+01,  1.7524475571160106e-02,  8.4283758865546111e-03,  4.8331787814626131e-01,  2.2181798010174617e+02, -1.4708916339429632e+00, -1.4999917700113971e+04,  1.0081540741740024e+01,  2.4599463765991039e+00,  1.3839009397768873e-01,  1.4977213539658236e-02, -8.1774620984489385e-02,  1.4151988251601213e+00,  2.7433066213374313e-01, -1.1945801661751078e-01,  7.7932977798690961e-01,  1.0190834024488444e+01,  0.0000000000000000e+00,  6.6069934330114743e-01, -6.4081801287657738e+00, -6.9413694649122931e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3374804171508549e+02,  1.4677521854096273e-01,  2.8173380390419869e+01,  1.3520571482856736e-02,  1.8827585603297878e-02,  4.8407656228575757e-01,  2.2815569686396765e+02, -1.5032237653079832e+00, -1.4999912306549208e+04,  1.0081922244793377e+01,  2.4592299364694532e+00,  1.4317995321497443e-01,  1.3816795756466179e-02, -7.4308877865260289e-02,  1.5135416051101145e+00,  2.7433066213374313e-01, -1.1213143252267128e-01,  7.5458646761360781e-01,  9.4765504387133710e+00,  0.0000000000000000e+00,  8.0608279248570103e-01,  1.4545693920307494e+00, -7.3585879223046646e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3374848693929641e+02,  1.4916562348438081e-01,  2.8181970371666100e+01,  9.8832546649848061e-03,  2.8233496384119008e-02,  4.8485648984314778e-01,  2.3449341761330956e+02, -1.5350168064138558e+00, -1.4999906754411821e+04,  1.0082264989436858e+01,  2.4586097424635120e+00,  1.4799430595921459e-01,  1.2736825277467003e-02, -6.6697968284916809e-02,  1.6045404922672815e+00,  2.7433066213374313e-01, -1.1318987219171568e-01,  7.5004456088602134e-01,  8.9126659598431406e+00,  0.0000000000000000e+00, -1.0179824142284455e+00, -2.3638591188931475e+00, -3.9303793446768395e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3374895133314328e+02,  1.5144310220959797e-01,  2.8191346569517648e+01,  6.5892432037568012e-03,  3.6671572154245428e-02,  4.8565459086739721e-01,  2.4083114240240917e+02, -1.5662704754438939e+00, -1.4999901045698303e+04,  1.0082572552035712e+01,  2.4580760602297769e+00,  1.5283164849071104e-01,  1.1555259848539787e-02, -5.9322972552852238e-02,  1.6916168490630248e+00,  2.7433066213374313e-01, -1.0511881555370707e-01,  6.6576734483392441e-01,  8.5701163389997372e+00,  0.0000000000000000e+00,  2.6338079531577669e+00, -1.4508439534736612e+01, -2.9274640646080677e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3374943330538554e+02,  1.5360682959658312e-01,  2.8201416466013114e+01,  3.6389645558296121e-03,  4.4265709378822536e-02,  4.8647541773499753e-01,  2.4716887128113927e+02, -1.5969844943170515e+00, -1.4999895182384575e+04,  1.0082848384983825e+01,  2.4576198683552142e+00,  1.5769060735339699e-01,  1.0636549242427896e-02, -5.3395923433090117e-02,  1.7757715879515923e+00,  2.7433066213374313e-01, -8.9451669007845999e-02,  5.7393230238246606e-01,  8.1294681583799360e+00,  0.0000000000000000e+00,  5.0275478532366291e-01, -3.8769359640456456e+00, -5.8943125114008147e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3374993095407171e+02,  1.5565689194488799e-01,  2.8212100052784177e+01,  9.5918274217544387e-04,  5.1113427491175631e-02,  4.8731371863994688e-01,  2.5350660430227970e+02, -1.6271586058692051e+00, -1.4999889166342824e+04,  1.0083095574829295e+01,  2.4572334725459655e+00,  1.6257006782173267e-01,  9.7680137145168908e-03, -4.7855793684071703e-02,  1.8540437852943921e+00,  2.7433066213374313e-01, -8.2356172677212000e-02,  5.7339218120043034e-01,  7.1651415337926654e+00,  0.0000000000000000e+00,  9.1776358006926639e-01,  3.7688037034020976e+00, -1.3411506512836363e+02,  0.0000000000000000e+00
