#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 5.4045954045954048e+00,  2.7386440886134687e+02, -2.7280702387796730e+01,  2.0713041440710529e+02, -2.3878101928879047e+01,  3.1679226474065793e+01, -1.8019431303155420e+02,  2.8154887801402242e+03,  2.9096880043340082e+02, -1.5161291875749674e+04, -4.1230917725615228e+01,  3.3532497521355893e+01,  1.1333242849500378e+00, -1.3182982221906768e+01, -1.5209790209790203e+01, -5.4202536987575293e+01,  2.7643094090305798e-01,  1.7980529781289803e+01,  6.0000000000000092e+01,  4.9999999999999822e+01,  0.0000000000000000e+00, -3.5997020622142609e+03,  1.7799113294359318e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4145854145854146e+00,  2.7337174571774199e+02, -1.9691590665530065e+01,  2.0808325630002963e+02, -2.3296153672421990e+01,  3.2831292863201170e+01, -1.8017265291918895e+02,  2.8187037110485626e+03,  2.9218931600758265e+02, -1.5161357226595168e+04, -4.2478934041425795e+01,  3.2571320992777508e+01, -7.2287607200841675e-01, -1.3182982221906768e+01, -1.4610389610389609e+01, -5.3703036488074801e+01,  2.7643094090305798e-01,  4.0000000000000000e+01,  5.0000000000000092e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  8.0080000000000928e+03, -2.0020000000000412e+03,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4245754245754245e+00,  2.7260053386030103e+02, -1.2135307804537653e+01,  2.0911291846842317e+02, -2.2757368966916616e+01,  3.3917224792644895e+01, -1.8007504471762630e+02,  2.8219167354669303e+03,  2.9340529586743241e+02, -1.5161424358660201e+04, -4.3675572448237922e+01,  3.1585751990283200e+01, -2.5429239574791813e+00, -1.2383781422705978e+01, -1.4210789210789214e+01, -5.3203535988574309e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -1.0000000000000000e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.0010000000000116e+04,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4345654345654344e+00,  2.7155385348924034e+02, -4.6230562100194721e+00,  2.1021350180410295e+02, -2.2310864804241753e+01,  3.4943972661075399e+01, -1.7992104004227122e+02,  2.8251279014157221e+03,  2.9461652452322596e+02, -1.5161493138364214e+04, -4.4821847264174124e+01,  3.0577316827151027e+01, -4.3272157958378950e+00, -1.1584580623505188e+01, -1.4810189810189806e+01, -5.2704035489073817e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000092e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -1.7799113294359318e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4445554445554443e+00,  2.7023509884268395e+02,  2.8328462713480880e+00,  2.1137918308675225e+02, -2.1957077966963681e+01,  3.5916371863848426e+01, -1.7972461571679835e+02,  2.8283372380349210e+03,  2.9582281775091997e+02, -1.5161563438810124e+04, -4.5919254845170414e+01,  2.9547421747164794e+01, -6.0764941230634779e+00, -1.0785379824304398e+01, -1.5409590409590400e+01, -5.2204534989573325e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000092e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  1.7799113294359318e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4545454545454541e+00,  2.6864820735065689e+02,  1.0218787600043388e+01,  2.1260411956577198e+02, -2.1696790650713222e+01,  3.6836078186113802e+01, -1.7948733753736522e+02,  2.8315447630585918e+03,  2.9702399767894212e+02, -1.5161635129118402e+04, -4.6969399568357652e+01,  2.8497422822832320e+01, -7.7916185352764948e+00, -9.9861790251036080e+00, -1.6008991008990993e+01, -5.1705034490072833e+01,  2.7643094090305798e-01,  8.0000000000000085e+01, -6.0000000000000000e+01,  4.9999999999999730e+01,  0.0000000000000000e+00,  7.2976364506866713e-10, -5.3397339883073204e-10,  4.2717871906458560e-10,  0.0000000000000000e+00
 5.4645354645354649e+00,  2.6679763913618513e+02,  1.7521357160474590e+01,  2.1388286005225933e+02, -2.1530663122323812e+01,  3.7704819633995939e+01, -1.7921073911989282e+02,  2.8347504839833387e+03,  2.9821988966550754e+02, -1.5161708072564739e+04, -4.7973959511754543e+01,  2.7428637038083409e+01, -9.4735156681681190e+00, -9.1869782259027453e+00, -1.6608391608391639e+01, -5.1205533990572299e+01,  2.7643094090305798e-01,  8.0000000000000085e+01, -6.0000000000000000e+01,  4.9999999999999730e+01,  0.0000000000000000e+00, -7.2976364506866713e-10,  5.3397339883073204e-10, -4.2717871906458560e-10,  0.0000000000000000e+00
 5.4745254745254748e+00,  2.6468835538271151e+02,  2.4727367196002390e+01,  2.1521036628940203e+02, -2.1459232517837307e+01,  3.8524371261246678e+01, -1.7889632058255319e+02,  2.8379543982022128e+03,  2.9941032295481472e+02, -1.5161782126362161e+04, -4.8934670573173207e+01,  2.6342339213504971e+01, -1.1123164242512836e+01, -8.3877774267019554e+00, -1.7207792207792231e+01, -5.0706033491071807e+01,  2.7643094090305798e-01,  7.9999999999999957e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00, -3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4845154845154847e+00,  2.6232579529791832e+02,  3.1823873597372927e+01,  2.1658202884619146e+02, -2.1482912524533312e+01,  3.9296531446250860e+01, -1.7854554714589776e+02,  2.8411564931372709e+03,  3.0059513139079252e+02, -1.5161857141455581e+04, -4.9853312128112535e+01,  2.5239759537320612e+01, -1.2741581578689347e+01, -7.5885766275011663e+00, -1.7807192807192827e+01, -5.0206532991571315e+01,  2.7643094090305798e-01,  7.9999999999999957e+01, -6.0000000000000178e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  3.5598226588718635e-11,  0.0000000000000000e+00,  0.0000000000000000e+00
 5.4945054945054945e+00,  2.5971585191679787e+02,  3.8798195943149750e+01,  2.1799367757358735e+02, -2.1601993837334547e+01,  4.0023099707586240e+01, -1.7815984760399792e+02,  2.8443567463739873e+03,  3.0177415418871544e+02, -1.5161932962337089e+04, -5.0731694197329581e+01,  2.4122081642757642e+01, -1.4329811536482595e+01, -6.7893758283003764e+00, -1.8406593406593419e+01, -4.9707032492070823e+01,  2.7643094090305798e-01,  8.0000000000000000e+01, -6.0000000000000000e+01,  4.9999999999999822e+01,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00,  0.0000000000000000e+00
