#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.0000000000000001e-01,  6.3125091154139750e+02, -2.4234607270958511e-02,  5.3092417614890238e+01, -3.0698063107827925e-02,  9.8462279012637648e+00,  5.6947751279254288e-01,  6.3406679123218922e+01, -4.6030412154206246e-01, -1.5000157652706030e+04,  1.0030278941979002e+01,  5.0937651564110222e+00,  4.8592025413941814e-01,  6.5148356358156493e-03,  2.6024183014366464e+01, -1.0853616555885783e-01,  2.7433066213374896e-01,  1.8376428496395116e-02, -5.4448480741923248e+01,  6.7945503235494809e-01,  0.0000000000000000e+00,  1.2242666230375532e+00, -4.0865617934342049e+03, -5.0984934372351445e+00,  0.0000000000000000e+00
 1.1000000000000000e-01,  6.3107805898058723e+02, -3.2752344565616751e-02,  5.3434920714350291e+01, -3.0474362855554889e-02,  6.6827753837532198e+00,  5.7422362316771913e-01,  6.9740496186202137e+01, -4.9853401665723379e-01, -1.5000200108845036e+04,  1.0031770843195490e+01,  5.1740481346927769e+00,  5.0600960370361658e-01,  6.7598132519314782e-03,  2.5275370117275521e+01, -1.0199653990717010e-01,  2.7433066213374896e-01,  3.1303287222606238e-02, -9.2230887200404027e+01,  6.4195336660794566e-01,  0.0000000000000000e+00,  1.3611051222046675e+00, -3.4699194982619410e+03, -2.4018397121654291e+00,  0.0000000000000000e+00
 1.2000000000000000e-01,  6.3094026493495198e+02, -4.1635264157738702e-02,  5.3450614676624426e+01, -3.0055635441615363e-02,  3.6663169688339674e+00,  5.7828335739293657e-01,  7.6072884537070152e+01, -5.3526061887865739e-01, -1.5000247881085026e+04,  1.0032802658053983e+01,  5.2238621561281775e+00,  5.2073528838550653e-01,  7.1409013802677737e-03,  2.4179565270358385e+01, -9.5697098226698918e-02,  2.7433066213374896e-01,  4.5070399988565185e-02, -1.2397700735346235e+02,  6.3278432415053631e-01,  0.0000000000000000e+00,  1.3923174309871278e+00, -2.8793045323497408e+03,  5.6803122068363443e-01,  0.0000000000000000e+00
 1.3000000000000000e-01,  6.3083816399724594e+02, -5.0804036724776208e-02,  5.3164696187920583e+01, -2.9476618375244856e-02,  8.3383975335447502e-01,  5.8166781946310819e-01,  8.2403929412483578e+01, -5.7051295280711756e-01, -1.5000300802752850e+04,  1.0033384841771920e+01,  5.2448449691465422e+00,  5.3037823783591975e-01,  7.6612212517027821e-03,  2.2795829970206274e+01, -8.9340853424159372e-02,  2.7433066213374896e-01,  5.8647304277161874e-02, -1.4996314715036286e+02,  6.5692217106062134e-01,  0.0000000000000000e+00,  1.3230634267322159e+00, -2.3179234270303755e+03,  4.2595381613334737e+00,  0.0000000000000000e+00
 1.4000000000000001e-01,  6.3077093080911925e+02, -6.0182693367468489e-02,  5.2604911429226227e+01, -2.8778968216573265e-02, -1.7855622871140933e+00,  5.8438961674056089e-01,  8.8733739871320964e+01, -6.0433049386146120e-01, -1.5000358648485122e+04,  1.0033541419507213e+01,  5.2389590881519119e+00,  5.3527875192052821e-01,  8.3138474658110122e-03,  2.1180302327351125e+01, -8.2558654805486478e-02,  2.7433066213374896e-01,  7.1078244538185037e-02, -1.7049674891030662e+02,  7.2583249261024452e-01,  0.0000000000000000e+00,  1.1631246254723970e+00, -1.7887969249583355e+03,  9.5225261485909591e+00,  0.0000000000000000e+00
 1.4999999999999999e-01,  6.3073651923392049e+02, -6.9697776223117597e-02,  5.1800762296644997e+01, -2.8008053848120919e-02, -4.1701320068313494e+00,  5.8645799859804260e-01,  9.5062440806122297e+01, -6.3676152844171319e-01, -1.5000421143247291e+04,  1.0033307187428074e+01,  5.2084167816998432e+00,  5.3582292493844708e-01,  9.0827861424664820e-03,  1.9385894992000143e+01, -7.4824203571954490e-02,  2.7433066213374896e-01,  8.1513120360128574e-02, -1.8591421284321478e+02,  8.6468519634858965e-01,  0.0000000000000000e+00,  9.2385053891631219e-01, -1.2946958616232976e+03,  1.8248014599078090e+01,  0.0000000000000000e+00
 1.6000000000000000e-01,  6.3073192987364257e+02, -7.9276625819314508e-02,  5.0782788053588952e+01, -2.7209799920860690e-02, -6.3048451149694298e+00,  5.8787220173448018e-01,  1.0139016551824923e+02, -6.6786158284283748e-01, -1.5000487970958429e+04,  1.0032724821746124e+01,  5.1556108055974823e+00,  5.3242995964732265e-01,  9.9441098730135829e-03,  1.7462018070486831e+01, -6.5264950878514694e-02,  2.7433066213374896e-01,  8.9155249423306368e-02, -1.9657802374463938e+02,  1.1331482316279500e+00,  0.0000000000000000e+00,  6.0457527371927144e-01, -8.3806631866167288e+02,  3.5444592456794147e+01,  0.0000000000000000e+00
 1.7000000000000001e-01,  6.3075348450426304e+02, -8.8843849886307308e-02,  4.9581923229140749e+01, -2.6427643326583275e-02, -8.1807764897171147e+00,  5.8860834273801788e-01,  1.0771704917411274e+02, -6.9769191829176969e-01, -1.5000558782721089e+04,  1.0031842069970354e+01,  5.0830512621427628e+00,  5.2554044739909411e-01,  1.0865891130932611e-02,  1.5454334517107352e+01, -5.2161238939395470e-02,  2.7433066213374896e-01,  9.3036803117498582e-02, -2.0287317491002366e+02,  1.7050643965502965e+00,  0.0000000000000000e+00,  1.7173546511914400e-01, -4.2096391441514714e+02,  7.8938640527674650e+01,  0.0000000000000000e+00
 1.7999999999999999e-01,  6.3079709023503835e+02, -9.8312723189084128e-02,  4.8228931065595951e+01, -2.5699036858777821e-02, -9.7944520120968175e+00,  5.8858420838400805e-01,  1.1404322334047377e+02, -7.2631807969726492e-01, -1.5000633204644324e+04,  1.0030709155244683e+01,  4.9933088198214186e+00,  5.1560556491277698e-01,  1.1804845935363554e-02,  1.3404554572286360e+01, -3.1163662947508781e-02,  2.7433066213374896e-01,  9.0389174612550860e-02, -2.0520354237182278e+02,  3.4032119327325692e+00,  0.0000000000000000e+00, -7.0126116610868816e-01, -4.5109577944693108e+01,  2.6069086670877988e+02,  0.0000000000000000e+00
 1.9000000000000000e-01,  6.3085848041132022e+02, -1.0755478227553504e-01,  4.6753910873107017e+01, -2.5048939496596562e-02, -1.1147198655016787e+01,  5.8751289665124373e-01,  1.2036881169332855e+02, -7.5380843611385440e-01, -1.5000710845229754e+04,  1.0029376463312113e+01,  4.8889644661034737e+00,  5.0307667764344643e-01,  1.2673674623183627e-02,  1.1350263669670898e+01,  1.5902999715255876e-02,  2.7433066213374896e-01,  6.6133340580670719e-02, -2.0400298304156877e+02,  1.1054933944663015e+01,  0.0000000000000000e+00, -4.1499056402673133e+00,  2.8522144399543538e+02,  1.2696535356773097e+03,  0.0000000000000000e+00
 2.0000000000000001e-01,  6.3093342396835146e+02, -1.1598665317327818e-01,  4.5185879634914123e+01, -2.4405077940882782e-02, -1.2244488221848709e+01,  5.8240723900255564e-01,  1.2669392691685815e+02, -7.8023171355625753e-01, -1.5000791302110611e+04,  1.0027892168151352e+01,  4.7725672909101267e+00,  4.8838690557063569e-01,  1.3127512746976969e-02,  9.3244949114549804e+00,  1.8993501594575171e-01,  2.7433066213374896e-01,  9.0674691563363177e-02, -1.9964771814657223e+02,  1.0613252906427331e+00,  0.0000000000000000e+00,  9.0581758368058019e+00,  5.8583153500393394e+02, -3.2683752664813737e+03,  0.0000000000000000e+00
 2.0999999999999999e-01,  6.3101789362770194e+02, -1.2403787362867234e-01,  4.3552417937689846e+01, -2.3993287317131420e-02, -1.3095331943746693e+01,  5.7916162587865039e-01,  1.3301866870725974e+02, -8.0565679165566928e-01, -1.5000874168680375e+04,  1.0026301134611932e+01,  4.6465954328235863e+00,  4.7195204443870464e-01,  1.4487168454450890e-02,  7.3573093067394559e+00,  3.7129505528110528e-02,  2.7433066213374896e-01,  1.1938246074764322e-01, -1.9256684631668253e+02, -1.0859018778572429e+01,  0.0000000000000000e+00, -3.3166219999497919e+00,  8.3034283097401214e+02,  8.8430645263833981e+02,  0.0000000000000000e+00
 2.2000000000000000e-01,  6.3110819864703717e+02, -1.3215745689983971e-01,  4.1879377941716520e+01, -2.3832771283048174e-02, -1.3711716851947488e+01,  5.7841658609147228e-01,  1.3934312271267999e+02, -8.3015903815719638e-01, -1.5000959041411288e+04,  1.0024646883019738e+01,  4.5134128771180411e+00,  4.5422714087719546e-01,  1.5515161961929832e-02,  5.4731579851213317e+00, -2.7245359625696772e-02,  2.7433066213374896e-01,  9.5307929073538272e-02, -1.8322177393640393e+02, -5.1938349347253201e+00,  0.0000000000000000e+00, -1.4982843348711687e+00,  1.0386716450816616e+03,  2.4873031613108051e+02,  0.0000000000000000e+00
 2.3000000000000001e-01,  6.3120107753100399e+02, -1.4032563779387047e-01,  4.0190663216226973e+01, -2.3867755213101898e-02, -1.4107997952979748e+01,  5.7856729282902442e-01,  1.4566736047077794e+02, -8.5381028769865497e-01, -1.5001045523666371e+04,  1.0022967114896378e+01,  4.3752567151207780e+00,  4.3562553665724818e-01,  1.6393327035921657e-02,  3.6928738280113742e+00, -6.6747193166395977e-02,  2.7433066213374896e-01,  8.1563816578570467e-02, -1.7199616094814866e+02, -3.2999907882034858e+00,  0.0000000000000000e+00, -1.2505381641224174e+00,  1.2064509525694345e+03,  1.3003851317328738e+02,  0.0000000000000000e+00
 2.3999999999999999e-01,  6.3129375187349092e+02, -1.4852406069826962e-01,  3.8508060755015464e+01, -2.4073394468799959e-02, -1.4300380894280822e+01,  5.7895349162483811e-01,  1.5199143996031120e+02, -8.7667896872184292e-01, -1.5001133230707812e+04,  1.0021293719312707e+01,  4.2342149527048853e+00,  4.1652326821970220e-01,  1.7146438293501241e-02,  2.0332347661583601e+00, -9.3245175389766455e-02,  2.7433066213374896e-01,  6.9273477812492976e-02, -1.5928586999032825e+02, -2.2487074625333943e+00,  0.0000000000000000e+00, -1.2075295890930799e+00,  1.3356072389946507e+03,  8.0218151960730978e+01,  0.0000000000000000e+00
 2.5000000000000000e-01,  6.3138394854378566e+02, -1.5672173614364887e-01,  3.6851129301360210e+01, -2.4432397838481685e-02, -1.4306430751133872e+01,  5.7924525795445669e-01,  1.5831540667242555e+02, -8.9883000846396244e-01, -1.5001221794040363e+04,  1.0019652957938852e+01,  4.0922097981778194e+00,  3.9726164961888238e-01,  1.7778796592171516e-02,  5.0715642820481077e-01, -1.1172134241706384e-01,  2.7433066213374896e-01,  5.7183275248272623e-02, -1.4546541866183597e+02, -1.5813573263854943e+00,  0.0000000000000000e+00, -1.2105109237509744e+00,  1.4284830267037592e+03,  5.3251875268848543e+01,  0.0000000000000000e+00
 2.6000000000000001e-01,  6.3146989421106605e+02, -1.6488123694345544e-01,  3.5237137343810709e+01, -2.4928682504332656e-02, -1.4144624056097818e+01,  5.7927891322200398e-01,  1.6463929503735477e+02, -9.2032448983705040e-01, -1.5001310865063246e+04,  1.0018065734933700e+01,  3.9509861025990154e+00,  3.7814768892599004e-01,  1.8290103798466694e-02, -8.7607360707836224e-01, -1.2487232191747637e-01,  2.7433066213374896e-01,  4.5070503489180867e-02, -1.3088430535263510e+02, -1.1317957599599773e+00,  0.0000000000000000e+00, -1.2120434280673740e+00,  1.4877396351364187e+03,  3.6660438016254751e+01,  0.0000000000000000e+00
 2.7000000000000002e-01,  6.3155028792361406e+02, -1.7296386870552949e-01,  3.3681045965090561e+01, -2.5545110932243965e-02, -1.3833944972164231e+01,  5.7898463761735053e-01,  1.7096313005290216e+02, -9.4121929114723957e-01, -1.5001400118064710e+04,  1.0016547994861050e+01,  3.8121041830434295e+00,  3.5945418564239201e-01,  1.8680206661955134e-02, -2.1105296788478931e+00, -1.3435725761626341e-01,  2.7433066213374896e-01,  3.3036613697136140e-02, -1.1586409654607739e+02, -8.2018896160381127e-01,  0.0000000000000000e+00, -1.1947345303415700e+00,  1.5163021261751160e+03,  2.5660921654978388e+01,  0.0000000000000000e+00
 2.8000000000000003e-01,  6.3162425750038165e+02, -1.8093296985377003e-01,  3.2195531467534124e+01, -2.6262851780573179e-02, -1.3393525829204187e+01,  5.7834742986672927e-01,  1.7728692898298902e+02, -9.6156677290894532e-01, -1.5001489252575017e+04,  1.0015111221393139e+01,  3.6769364964068942e+00,  3.4141997241318184e-01,  1.8950836072409417e-02, -3.1933555379999121e+00, -1.4127610114955261e-01,  2.7433066213374896e-01,  2.1297842996869383e-02, -1.0069615414330558e+02, -6.0184028190741734e-01,  0.0000000000000000e+00, -1.1530196097117975e+00,  1.5172863543793071e+03,  1.8008814284300801e+01,  0.0000000000000000e+00
 2.8999999999999998e-01,  6.3169130521444492e+02, -1.8875579535273063e-01,  3.0791042564654134e+01, -2.7061518778264314e-02, -1.2842331589033421e+01,  5.7738395087993732e-01,  1.8361070301893750e+02, -9.8141453586735816e-01, -1.5001577995098034e+04,  1.0013762999576715e+01,  3.5466676888708593e+00,  3.2425044489098892e-01,  1.9106163521892521e-02, -4.1244527617140010e+00, -1.4639406325441173e-01,  2.7433066213374896e-01,  1.0097628806490460e-02, -8.5640107944748323e+01, -4.4929689095952269e-01,  0.0000000000000000e+00, -1.0870232283639909e+00,  1.4939228853321497e+03,  1.2499863905278177e+01,  0.0000000000000000e+00
 2.9999999999999999e-01,  6.3175124771476430e+02, -1.9640443779686109e-01,  2.9475886905135020e+01, -2.7919689110381486e-02, -1.2198887201642311e+01,  5.7612815733713441e-01,  1.8993445882158056e+02, -1.0008052593491328e+00, -1.5001666100249950e+04,  1.0012507605775658e+01,  3.4222975728672735e+00,  3.0811841575475890e-01,  1.9152788648539226e-02, -4.9061576968948755e+00, -1.5026203896874304e-01,  2.7433066213374896e-01, -3.3652465422986911e-04, -7.0923074912265903e+01, -3.4467949105536738e-01,  0.0000000000000000e+00, -9.9980746378007346e-01,  1.4494837211642925e+03,  8.4236160755526832e+00,  0.0000000000000000e+00
 3.1000000000000000e-01,  6.3180415442549406e+02, -2.0385611989489424e-01,  2.8256341783977032e+01, -2.8815579530771546e-02, -1.1481046295093110e+01,  5.7462223901701770e-01,  1.9625819988708608e+02, -1.0197766215946045e+00, -1.5001753351342335e+04,  1.0011346594317784e+01,  3.3046466047933740e+00,  2.9316528363423461e-01,  1.9099433028807924e-02, -5.5429142599593204e+00, -1.5328765307551909e-01,  2.7433066213374896e-01, -9.8149788068513637e-03, -5.6739580797542146e+01, -2.7591097101728584e-01,  0.0000000000000000e+00, -8.9588336674422375e-01,  1.3872151017804565e+03,  5.3300879320636225e+00,  0.0000000000000000e+00
 3.2000000000000001e-01,  6.3185028785870963e+02, -2.1109309003519428e-01,  2.7136784089275032e+01, -2.9727747453600812e-02, -1.0705799216349059e+01,  5.7291091819933626e-01,  2.0258192770218864e+02, -1.0383612993160076e+00, -1.5001839560454508e+04,  1.0010279356048706e+01,  3.1943634586521754e+00,  2.7950248663844990e-01,  1.8956489072402199e-02, -6.0409493128457195e+00, -1.5578025838908877e-01,  2.7433066213374896e-01, -1.8195960611792714e-02, -4.3252113635609085e+01, -2.3467239635785292e-01,  0.0000000000000000e+00, -7.8031299424404510e-01,  1.3102783306061538e+03,  2.9176269998229478e+00,  0.0000000000000000e+00
 3.3000000000000002e-01,  6.3189004844528836e+02, -2.1810227845263480e-01,  2.6119834818239649e+01, -3.0635737050544065e-02, -9.8891181107700881e+00,  5.7103793685326132e-01,  2.0890564267437085e+02, -1.0565870408979992e+00, -1.5001924568046281e+04,  1.0009303630421037e+01,  3.0919343145508953e+00,  2.6721320030829993e-01,  1.8735513816572069e-02, -6.4079565326715029e+00, -1.5798110100267615e-01,  2.7433066213374896e-01, -2.5388234283527253e-02, -3.0592223557655469e+01, -2.1521607674054707e-01,  0.0000000000000000e+00, -6.5814174010286075e-01,  1.2216996849845673e+03,  9.7363692363821963e-01,  0.0000000000000000e+00
 3.4000000000000002e-01,  6.3192392568574371e+02, -2.2487481971757034e-01,  2.5206513853417409e+01, -3.1520624801901195e-02, -9.0458364887989422e+00,  5.6904398265422995e-01,  2.1522934483886101e+02, -1.0744768058166057e+00, -1.5002008242166581e+04,  1.0008415958869580e+01,  2.9976935065685022e+00,  2.5635423575667948e-01,  1.8448724386731653e-02, -6.6527937839988294e+00, -1.6008457992389971e-01,  2.7433066213374896e-01, -3.1349146958796453e-02, -1.8862076118452347e+01, -2.1364520265236117e-01,  0.0000000000000000e+00, -5.3404079495097856e-01,  1.1243298028560546e+03, -6.5946210600103961e-01,  0.0000000000000000e+00
 3.5000000000000003e-01,  6.3195245669018971e+02, -2.3140551142746738e-01,  2.4396401098056366e+01, -3.2365442440888653e-02, -8.1895605704146242e+00,  5.6696556005448928e-01,  2.2155303435688884e+02, -1.0920489617156324e+00, -1.5002090477315913e+04,  1.0007612072716206e+01,  2.9118352014805247e+00,  2.4695809298720445e-01,  1.8108530877396140e-02, -6.7851980550405502e+00, -1.6225400505572338e-01,  2.7433066213374896e-01, -3.6079823011118325e-02, -8.1363649563916667e+00, -2.2746978197919668e-01,  0.0000000000000000e+00, -4.1209441551337700e-01,  1.0208124295560899e+03, -2.1054537593659464e+00,  0.0000000000000000e+00
 3.5999999999999999e-01,  6.3197619254275128e+02, -2.3769225424391874e-01,  2.3687800506620263e+01, -3.3155471406756162e-02, -7.3326096102599747e+00,  5.6483447444881241e-01,  2.2787671182853609e+02, -1.1093175299803169e+00, -1.5002171193021379e+04,  1.0006887213526511e+01,  2.8344258076739903e+00,  2.3903512555310807e-01,  1.7727127926509288e-02, -6.8155210831266624e+00, -1.6463397556348364e-01,  2.7433066213374896e-01, -3.9618751073221346e-02,  1.5355073721167429e+00, -2.5534147589992612e-01,  0.0000000000000000e+00, -2.9569119690722845e-01,  9.1356203614559547e+02, -3.4688850247799459e+00,  0.0000000000000000e+00
 3.7000000000000000e-01,  6.3199567240648207e+02, -2.4373550134381058e-01,  2.3077903992918863e+01, -3.3878413837007446e-02, -6.4859823773318990e+00,  5.6267770389766536e-01,  2.3420037844901722e+02, -1.1262924704720523e+00, -1.5002250332182091e+04,  1.0006236387619618e+01,  2.7654168417839604e+00,  2.3257577506274182e-01,  1.7316155855931714e-02, -6.7544879075982154e+00, -1.6736083457372189e-01,  2.7433066213374896e-01, -4.2034661949351369e-02,  1.0127065376107360e+01, -2.9691791836134851e-01,  0.0000000000000000e+00, -1.8749097831879913e-01,  8.0474956465253229e+02, -4.8464034675046923e+00,  0.0000000000000000e+00
 3.8000000000000000e-01,  6.3201140488534145e+02, -2.4953773353394634e-01,  2.2562952637706619e+01, -3.4524452117234108e-02, -5.6593469814635879e+00,  5.6051750434152126e-01,  2.4052403603976325e+02, -1.1429799962447844e+00, -1.5002327859240562e+04,  1.0005654559302132e+01,  2.7046580086860157e+00,  2.2755283708901794e-01,  1.6886434687522260e-02, -6.6129797756045150e+00, -1.7057233393071061e-01,  2.7433066213374896e-01, -4.3419349127263786e-02,  1.7632290186008856e+01, -3.5283579219018668e-01,  0.0000000000000000e+00, -8.9446457263685053e-02,  6.9629539732776504e+02, -6.3371712982629331e+00,  0.0000000000000000e+00
 3.9000000000000001e-01,  6.3202385587654931e+02, -2.5510296800782217e-01,  2.2138393037209614e+01, -3.5086213026615090e-02, -4.8610512942457422e+00,  5.5837164255021132e-01,  2.4684768698578034e+02, -1.1593829094761772e+00, -1.5002403758232305e+04,  1.0005136789400897e+01,  2.6519102781165294e+00,  2.2392372349800610e-01,  1.6447768873386438e-02, -6.4018421038780380e+00, -1.7441755041752563e-01,  2.7433066213374896e-01, -4.3880899784889571e-02,  2.4063110012156240e+01, -4.2479355078961600e-01,  0.0000000000000000e+00, -2.8636742614718217e-03,  5.8986856790171134e+02, -8.0543804216229162e+00,  0.0000000000000000e+00
 4.0000000000000002e-01,  6.3203344196992418e+02, -2.6043630276038376e-01,  2.1799027025055771e+01, -3.5558654300096096e-02, -4.0981512956697772e+00,  5.5625368331432057e-01,  2.5317133410896363e+02, -1.1755009504473410e+00, -1.5002478030761684e+04,  1.0004678326889421e+01,  2.6068587680741202e+00,  2.2163268987704934e-01,  1.6008816691824468e-02, -6.1317175753613897e+00, -1.7906820494650294e-01,  2.7433066213374896e-01, -4.3537666506030796e-02,  2.9446908927941369e+01, -5.1576699214841937e-01,  0.0000000000000000e+00,  7.1510330033226641e-02,  4.8689121525531311e+02, -1.0140307850137734e+01,  0.0000000000000000e+00
