#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3384429872905105e+02,  5.0179924189758425e-03,  2.6862338018461003e+01, -2.1394729653555482e-02,  7.9311545798256999e-02,  4.9781814799479557e-01,  6.3376435303962808e+01, -4.3805901411502901e-01, -1.5000000049279508e+04,  9.9999644997053299e+00,  2.3901022734332074e+00,  5.0330408513164497e-02,  5.1074323894386778e-03,  1.7445050041636458e+00, -1.0054447375655873e-01,  2.7758322632433646e-01, -1.3519719108782502e-03, -2.4975840153676765e-01, -8.8150050413696512e-01,  0.0000000000000000e+00,  1.3829128560046691e-02, -3.3735194567552091e+00,  3.1368120020446369e+01,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3384435686261872e+02,  5.4955278446043483e-03,  2.6861185973252727e+01, -2.1403477538460766e-02,  7.8444246087123734e-02,  4.9831184774705090e-01,  6.9714099775559802e+01, -4.7875947607765929e-01, -1.5000000061177936e+04,  9.9999608735025003e+00,  2.3900141067698124e+00,  5.5371652712561593e-02,  5.0946162521295444e-03,  1.7418415761109585e+00, -1.0778539871111337e-01,  2.7758322632433646e-01, -1.2209799117341078e-03, -2.7804454981153887e-01, -6.1577979736729060e-01,  0.0000000000000000e+00,  1.2395469668610822e-02, -2.2893674278539513e+00,  2.1829165474842576e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3384442292551603e+02,  5.9140723656387799e-03,  2.6859986737216367e+01, -2.1412215755820235e-02,  7.7783489861775634e-02,  4.9882849509784355e-01,  7.6051768009588642e+01, -5.1889564370289243e-01, -1.5000000073670046e+04,  9.9999573082206368e+00,  2.3899175208551919e+00,  6.0416546837609622e-02,  5.0830371864070273e-03,  1.7389496685030756e+00, -1.1284776641124984e-01,  2.7758322632433646e-01, -1.0975636756945747e-03, -2.9522828470345247e-01, -4.5631108287740407e-01,  0.0000000000000000e+00,  1.2312460786503707e-02, -1.1508162975071490e+00,  1.0096471166032723e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3384449589805297e+02,  6.2721983361451470e-03,  2.6858768820724411e+01, -2.1420549286142489e-02,  7.7356768612585905e-02,  4.9936217999481719e-01,  8.2389440010987286e+01, -5.5846761133707734e-01, -1.5000000086371871e+04,  9.9999538318403776e+00,  2.3898146572858829e+00,  6.5465668334884985e-02,  5.0726869079598226e-03,  1.7359429090839165e+00, -1.1690250326410845e-01,  2.7758322632433646e-01, -9.7221143565607443e-04, -3.0098246771337517e-01, -4.3387459044025317e-01,  0.0000000000000000e+00,  1.2783057669203754e-02, -1.1711410794651702e-03, -5.6046853801152263e+00,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3384457449826618e+02,  6.5682967939199683e-03,  2.6857561721985221e+01, -2.1428411248514176e-02,  7.7181982962029397e-02,  4.9991196927544190e-01,  8.8727115784313455e+01, -5.9747547443094917e-01, -1.5000000098865956e+04,  9.9999504749350230e+00,  2.3897078871188464e+00,  7.0519598744077289e-02,  5.0636123824978150e-03,  1.7329360327845267e+00, -1.2151658939706909e-01,  2.7758322632433646e-01, -8.4403866272502565e-04, -2.9538782509012873e-01, -5.7322731173592822e-01,  0.0000000000000000e+00,  1.2877131471592184e-02,  1.1212185942534001e+00, -2.2293729423278890e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3384465720563821e+02,  6.7997654030132965e-03,  2.6856395002221173e+01, -2.1436183761612975e-02,  7.7268234148874543e-02,  5.0048335656535514e-01,  9.5064795331663348e+01, -6.3591933361200759e-01, -1.5000000110717077e+04,  9.9999472683499668e+00,  2.3895997091168879e+00,  7.5578964721154218e-02,  5.0558229986146673e-03,  1.7300410544367610e+00, -1.2835559640568545e-01,  2.7758322632433646e-01, -7.2029163835262246e-04, -2.7886213681906469e-01, -7.6086250802941635e-01,  0.0000000000000000e+00,  1.1897022807763159e-02,  2.1872241976137015e+00, -1.5270836874677233e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3384474230018066e+02,  6.9628890042728120e-03,  2.6855297413647897e+01, -2.1444407294194993e-02,  7.7616222299770832e-02,  5.0108423507372457e-01,  1.0140247865050381e+02, -6.7379929841626485e-01, -1.5000000121486462e+04,  9.9999442410157915e+00,  2.3894926578469882e+00,  8.0644475981868677e-02,  5.0492209411720883e-03,  1.7273643617192107e+00, -1.3671863750954494e-01,  2.7758322632433646e-01, -6.0868908863053069e-04, -2.5212502867827558e-01, -8.5363410272800666e-01,  0.0000000000000000e+00,  1.0445807646599628e-02,  3.1655448521722840e+00, -3.3020363839805511e+00,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3384482793135930e+02,  7.0539155201904853e-03,  2.6854295913739207e+01, -2.1453209470606079e-02,  7.8218002986323448e-02,  5.0171762253547392e-01,  1.0774016573179357e+02, -7.1111548248513978e-01, -1.5000000130745240e+04,  9.9999414202110053e+00,  2.3893892221259048e+00,  8.5716890228136972e-02,  5.0436613784622091e-03,  1.7250035913263060e+00, -1.4541122283381744e-01,  2.7758322632433646e-01, -5.0775913742485707e-04, -2.1619716281142842e-01, -7.0650349632467757e-01,  0.0000000000000000e+00,  9.7603685847762380e-03,  4.0272138943705187e+00,  3.2757583785927054e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3384491216534491e+02,  7.0699453987035461e-03,  2.6853414898241947e+01, -2.1462038329264289e-02,  7.9057949343372610e-02,  5.0237921712514555e-01,  1.1407785655835110e+02, -7.4786799495069156e-01, -1.5000000138086138e+04,  9.9999388336487520e+00,  2.3892917731105885e+00,  9.0796945178104729e-02,  5.0390759034613019e-03,  1.7230447380866147e+00, -1.5083459148206596e-01,  2.7758322632433646e-01, -3.9727590191915475e-04, -1.7233678439807038e-01, -1.7480568208991473e-01,  0.0000000000000000e+00,  1.2358375163465227e-02,  4.7536338639837066e+00,  7.3688318623872263e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3384499300096275e+02,  7.0116922239439753e-03,  2.6852675772675063e+01, -2.1468756141667461e-02,  8.0114759782382375e-02,  5.0304632158510065e-01,  1.2041555110332560e+02, -7.8405692329783883e-01, -1.5000000143131507e+04,  9.9999365151889243e+00,  2.3892025218262001e+00,  9.5885216687188982e-02,  5.0357237980042839e-03,  1.7215602989307401e+00, -1.4890384385459496e-01,  2.7758322632433646e-01, -2.3582957332074007e-04, -1.2197537375178327e-01,  4.4851800534752018e-01,  0.0000000000000000e+00,  1.9963179821937366e-02,  5.3287205474029609e+00,  5.1101083601102090e+01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3384506845960709e+02,  6.8829207774372325e-03,  2.6852096276670853e+01, -2.1471176076465946e-02,  8.1361025065884066e-02,  5.0369456740629603e-01,  1.2675324932889508e+02, -8.1968231725262486e-01, -1.5000000145539745e+04,  9.9999345097397558e+00,  2.3891234856256380e+00,  1.0098198462013881e-01,  5.0343640238744740e-03,  1.7206076676819837e+00, -1.4187319277382379e-01,  2.7758322632433646e-01,  1.2452067614707885e-05, -6.6785063269990327e-02,  9.0007481588707439e-01,  0.0000000000000000e+00,  2.9742804693339345e-02,  5.7203796110520102e+00,  3.9300589868916440e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3384513675105688e+02,  6.6885777311061299e-03,  2.6851689316513813e+01, -2.1468313116199584e-02,  8.2760518244836989e-02,  5.0430801057519126e-01,  1.3309095118570787e+02, -8.5474419393618439e-01, -1.5000000145017919e+04,  9.9999328673534258e+00,  2.3890564068172440e+00,  1.0608728054224337e-01,  5.0359725905640184e-03,  1.7202259320322388e+00, -1.3092033104965842e-01,  2.7758322632433646e-01,  3.5382371952623717e-04, -8.8826150765376737e-03,  1.2240754695558873e+00,  0.0000000000000000e+00,  3.8599800019348846e-02,  5.8716905172772176e+00,  2.5564340995579961e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3384519650081234e+02,  6.4347782657635452e-03,  2.6851461209027125e+01, -2.1460083474410706e-02,  8.4264313011324601e-02,  5.0487409914380144e-01,  1.3942865661371499e+02, -8.8924254128546765e-01, -1.5000000141339227e+04,  9.9999316341040139e+00,  2.3890026337043797e+00,  1.1120092096140563e-01,  5.0414334288600132e-03,  1.7204301928552796e+00, -1.1741614043504484e-01,  2.7758322632433646e-01,  7.6763741299568631e-04,  4.9078772718801594e-02,  1.3065872587078533e+00,  0.0000000000000000e+00,  4.4245701413234924e-02,  5.7321793193497088e+00, -9.0454808073562454e+00,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3384524682308768e+02,  6.1274503951210379e-03,  2.6851410865090674e+01, -2.1447532189293537e-02,  8.5813766951915157e-02,  5.0538979605009349e-01,  1.4576636554386542e+02, -9.2317732196044522e-01, -1.5000000134361233e+04,  9.9999308440246448e+00,  2.3889629967155828e+00,  1.1632254450414622e-01,  5.0513100014130830e-03,  1.7212065268917554e+00, -1.0481469151503599e-01,  2.7758322632433646e-01,  1.2123580422538738e-03,  1.0412526094727112e-01,  1.2039396075625646e+00,  0.0000000000000000e+00,  4.4787368564254214e-02,  5.2881276239898938e+00, -1.1504578951930409e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3384528733633510e+02,  5.7712465586396257e-03,  2.6851529702238260e+01, -2.1432418319259697e-02,  8.7345375179179299e-02,  5.0586062419683187e-01,  1.5210407789991450e+02, -9.5654848408361015e-01, -1.5000000124038777e+04,  9.9999305124154390e+00,  2.3889377163967183e+00,  1.2145170617624068e-01,  5.0656563667671834e-03,  1.7225106176494309e+00, -9.3361403021207393e-02,  2.7758322632433646e-01,  1.6410057815950409e-03,  1.5335383617595835e-01,  1.1244409940826092e+00,  0.0000000000000000e+00,  4.1027908851847851e-02,  4.5674331367933272e+00, -4.4110434667563450e+00,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3384531809237353e+02,  5.3706655577843137e-03,  2.6851802502805814e+01, -2.1416104034950190e-02,  8.8797677642275724e-02,  5.0628922032786550e-01,  1.5844179360011969e+02, -9.8935596321740527e-01, -1.5000000110426412e+04,  9.9999306358994442e+00,  2.3889263847008468e+00,  1.2658789405484916e-01,  5.0840973297166803e-03,  1.7242705396025637e+00, -8.2348337986911907e-02,  2.7758322632433646e-01,  2.0188979887183099e-03,  1.9434123590738234e-01,  1.0745996059152183e+00,  0.0000000000000000e+00,  3.4626111014230042e-02,  3.6382442894377047e+00, -5.5672024443556225e+00,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3384533947475882e+02,  4.9300375582625377e-03,  2.6852208958801754e+01, -2.1399704751720587e-02,  9.0117609147071009e-02,  5.0667764175178176e-01,  1.6477951255850786e+02, -1.0215996812709780e+00, -1.5000000093669494e+04,  9.9999311955578456e+00,  2.3889280231732233e+00,  1.3173051664804875e-01,  5.1059939889193974e-03,  1.7263935594258022e+00, -7.1890881424499745e-02,  2.7758322632433646e-01,  2.3248172150609012e-03,  2.2541832120122635e-01,  1.0218060305543792e+00,  0.0000000000000000e+00,  2.6618918099557402e-02,  2.5833881863899228e+00, -5.0020713428841388e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3384535214721143e+02,  4.4534349446860612e-03,  2.6852725148361106e+01, -2.1384111344692289e-02,  9.1263032243558209e-02,  5.0702804470853602e-01,  1.7111723468599786e+02, -1.0532795492266978e+00, -1.5000000073989682e+04,  9.9999321597885853e+00,  2.3889411800143669e+00,  1.3687892112578082e-01,  5.1305472241234915e-03,  1.7287744021640268e+00, -6.1932633080730486e-02,  2.7758322632433646e-01,  2.5474717532396208e-03,  2.4572071784864685e-01,  9.6433586489403234e-01,  0.0000000000000000e+00,  1.7956520443822847e-02,  1.4811516224237224e+00, -6.5034558223170240e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3384535700393701e+02,  3.9446836987741410e-03,  2.6853324978931184e+01, -2.1369963979140347e-02,  9.2203794767616212e-02,  5.0734267458947890e-01,  1.7745495989165315e+02, -1.0843954700900547e+00, -1.5000000051667514e+04,  9.9999334875637178e+00,  2.3889640436373072e+00,  1.4203241256713944e-01,  5.1568925254476617e-03,  1.7313030642779230e+00, -5.2623431576467088e-02,  2.7758322632433646e-01,  2.6843022757551964e-03,  2.5512031420198095e-01,  9.0555500547128986e-01,  0.0000000000000000e+00,  9.4369501637938738e-03,  4.0064756751361918e-01, -5.2644722341164591e+00,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3384535511343199e+02,  3.4073148930314316e-03,  2.6853981573840695e+01, -2.1357654487170846e-02,  9.2921937001750055e-02,  5.0762396841769142e-01,  1.8379268808398336e+02, -1.1149473425020473e+00, -1.5000000027024398e+04,  9.9999351318766383e+00,  2.3889945617073440e+00,  1.4719027845789504e-01,  5.1841796372254934e-03,  1.7338717111390913e+00, -4.3839625978407022e-02,  2.7758322632433646e-01,  2.7401201876414171e-03,  2.5412006871108789e-01,  8.6239505315528497e-01,  0.0000000000000000e+00,  1.7377957958275778e-03, -6.0089671479041207e-01, -3.3761502195477222e+00,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3384534765998922e+02,  2.8447381229377714e-03,  2.6854668528451732e+01, -2.1347307816058734e-02,  9.3411159364987992e-02,  5.0787349008367255e-01,  1.9013041917222662e+02, -1.1449350634308237e+00, -1.5000000000404127e+04,  9.9999370430591306e+00,  2.3890305597522370e+00,  1.5235180518569880e-01,  5.2116401815443933e-03,  1.7363803883280946e+00, -3.5392761183754111e-02,  2.7758322632433646e-01,  2.7255235098058352e-03,  2.4372824002833332e-01,  8.2375643774289742e-01,  0.0000000000000000e+00, -4.6600506985111116e-03, -1.4795473874970522e+00, -4.3593005860123055e+00,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3384533588637828e+02,  2.2602259513815237e-03,  2.6855360991117507e+01, -2.1338850628300533e-02,  9.3675740491829584e-02,  5.0809266750194104e-01,  1.9646815306754357e+02, -1.1743585304535253e+00, -1.4999999972156042e+04,  9.9999391717156279e+00,  2.3890698520548690e+00,  1.5751629124935013e-01,  5.2386356514074282e-03,  1.7387414062445525e+00, -2.7380955893633856e-02,  2.7758322632433646e-01,  2.6546904689922404e-03,  2.2532383331436714e-01,  7.8501207607566548e-01,  0.0000000000000000e+00, -9.5207240723706038e-03, -2.2050148366389766e+00, -3.3973206197675987e+00,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3384532104060088e+02,  1.6568855067370988e-03,  2.6856036531784589e+01, -2.1332061808764048e-02,  9.3729015491387652e-02,  5.0828292389020890e-01,  2.0280588968406121e+02, -1.2032176445729184e+00, -1.4999999942619534e+04,  9.9999414711557080e+00,  2.3891103383344405e+00,  1.6268306557197190e-01,  5.2646809501556268e-03,  1.7408823630196903e+00, -1.9708204219205359e-02,  2.7758322632433646e-01,  2.5434019604230794e-03,  2.0052303481287645e-01,  7.4987351481140807e-01,  0.0000000000000000e+00, -1.2759235343175435e-02, -2.7601050233594631e+00, -3.6374193453367747e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3384530432839472e+02,  1.0377083218856373e-03,  2.6856675786471211e+01, -2.1326615240285403e-02,  9.3591604413888974e-02,  5.0844548762952912e-01,  2.0914362893973589e+02, -1.2315123121917075e+00, -1.4999999912111429e+04,  9.9999438992229752e+00,  2.3891500846911877e+00,  1.6785149926342274e-01,  5.2894528733939032e-03,  1.7427478604865680e+00, -1.2398468085214123e-02,  2.7758322632433646e-01,  2.4075021332334904e-03,  1.7105393119423273e-01,  7.2756805850899375e-01,  0.0000000000000000e+00, -1.4447910060180284e-02, -3.1396095210930088e+00, -8.2813300640654763e-01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3384528687418424e+02,  4.0560473913228300e-04,  2.6857262873947700e+01, -2.1322120294897651e-02,  9.3289502416375084e-02,  5.0858120155052089e-01,  2.1548137075700538e+02, -1.2592424467759156e+00, -1.4999999880915684e+04,  9.9999464195031020e+00,  2.3891873861799469e+00,  1.7302101553903507e-01,  5.3127828908795726e-03,  1.7443000239826121e+00, -5.1713798733713252e-03,  2.7758322632433646e-01,  2.2617925132442096e-03,  1.3864409657145610e-01,  7.3118477542074911e-01,  0.0000000000000000e+00, -1.4723155861673731e-02, -3.3488393703868797e+00,  1.5521997321399785e+00,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3384526969110175e+02, -2.3638378322392504e-04,  2.6857785592742541e+01, -2.1318131751167844e-02,  9.2852150418693394e-02,  5.0868962147620067e-01,  2.2181911506323402e+02, -1.2864079690332351e+00, -1.4999999849275913e+04,  9.9999490019119222e+00,  2.3892208118077880e+00,  1.7819108778264045e-01,  5.3346435329991821e-03,  1.7455179723061776e+00,  2.2106183367788580e-03,  2.7758322632433646e-01,  2.1191879261025300e-03,  1.0492725986587083e-01,  7.4359189200721987e-01,  0.0000000000000000e+00, -1.3826282484090595e-02, -3.4012713380712944e+00,  9.3170500847145954e-01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3384525365868603e+02, -8.8512626504131872e-04,  2.6858235434731647e+01, -2.1314233824246902e-02,  9.2310675875558162e-02,  5.0877014815189991e-01,  2.2815686179094737e+02, -1.3130088067855705e+00, -1.4999999817390681e+04,  9.9999516227255167e+00,  2.3892492310359823e+00,  1.8336123589206044e-01,  5.3551243079845183e-03,  1.7463964727311809e+00,  9.6856009859137785e-03,  2.7758322632433646e-01,  1.9896983417791252e-03,  7.1373317466186775e-02,  7.6698169348186462e-01,  0.0000000000000000e+00, -1.2097532297455037e-02, -3.3162279303454558e+00,  3.7509332467524175e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3384523950930725e+02, -1.5373727966510964e-03,  2.6858607436713726e+01, -2.1310057436550692e-02,  9.1696299327872238e-02,  5.0882178061921379e-01,  2.3449461087785451e+02, -1.3390448953284144e+00, -1.4999999785411541e+04,  9.9999542641673909e+00,  2.3892718224409659e+00,  1.8853102767873303e-01,  5.3743977456221417e-03,  1.7469440126151923e+00,  1.7534927896856064e-02,  2.7758322632433646e-01,  1.8801748666520174e-03,  3.9239223642209262e-02,  8.1119210793261554e-01,  0.0000000000000000e+00, -9.8290674229908163e-03, -3.1170176532148060e+00,  5.0999917262883336e+00,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3384522782204806e+02, -2.1896101792260253e-03,  2.6858899903680427e+01, -2.1305281647400004e-02,  9.1038993815815886e-02,  5.0884267400319005e-01,  2.4083236226669928e+02, -1.3645161764415850e+00, -1.4999999753442877e+04,  9.9999569136503315e+00,  2.3892880692248353e+00,  1.9370006948429103e-01,  5.3926902393861571e-03,  1.7471804732035527e+00,  2.5893235510041995e-02,  2.7758322632433646e-01,  1.7944957257735946e-03,  9.5399654238580330e-03,  8.6781281684830214e-01,  0.0000000000000000e+00, -7.3238965808694167e-03, -2.8287738420990975e+00,  6.2354741986321214e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3384521902381346e+02, -2.8380547127490391e-03,  2.6859114038609391e+01, -2.1299662337407321e-02,  9.0366416659875118e-02,  5.0883058689218430e-01,  2.4717011590494738e+02, -1.3894225974234338e+00, -1.4999999721544114e+04,  9.9999595627805711e+00,  2.3892977424598931e+00,  1.9886799769977406e-01,  5.4102518060771586e-03,  1.7471346213149697e+00,  3.4873845316402599e-02,  2.7758322632433646e-01,  1.7336658519320302e-03, -1.6961846420030433e-02,  9.4496300485854268e-01,  0.0000000000000000e+00, -4.8542441622127360e-03, -2.4768888890473657e+00,  9.2099934410175344e+00,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3384521339459059e+02, -3.4785736879890767e-03,  2.6859253516937162e+01, -2.1293023239868959e-02,  8.9703163079831713e-02,  5.0878263694642423e-01,  2.5350787174435919e+02, -1.4137641099653118e+00, -1.4999999689733047e+04,  9.9999622062320448e+00,  2.3893008750456648e+00,  2.0403446950668483e-01,  5.4273289177464374e-03,  1.7468415751731825e+00,  4.4773615227495386e-02,  2.7758322632433646e-01,  1.6964999213909240e-03, -3.9747132580099487e-02,  1.0657996389057298e+00,  0.0000000000000000e+00, -2.5863751321167105e-03, -2.0847254001984608e+00,  1.4981500695229320e+01,  0.0000000000000000e+00
