#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 9.9900099900099903e-02,  6.3262984759577319e+02,  1.0073163971643628e-01,  2.9926051839607862e+01, -5.7793289239705681e-01,  1.2563051919466639e-01,  4.6633326879815318e-01,  6.3373993241579470e+01, -4.8766150655449991e-01, -1.4999998916416062e+04,  1.0005377646859785e+01,  2.6640783623589903e+00,  5.5654064785773005e-02,  5.6732267261203684e-01,  1.0817992431584886e-01, -1.8838516012374343e-01,  2.7433066213374402e-01,  5.0620375069597685e+00,  1.4057610119544808e+00,  1.6890617590505048e+00,  0.0000000000000000e+00, -2.2542963584463575e+02,  2.8305408809613411e+01, -1.9586328104509234e+00,  0.0000000000000000e+00
 1.0989010989010989e-01,  6.3243242249184675e+02,  1.1755688225012101e-01,  2.9930211342251027e+01, -7.3623452200641937e-01,  1.0913444602095347e-01,  4.6782521397412652e-01,  6.9710712075062446e+01, -5.3340615777725575e-01, -1.4999998447608237e+04,  1.0002355833161365e+01,  2.6642292112834074e+00,  6.1743330948134632e-02,  6.0664350527830713e-01,  1.2363593500859769e-01, -1.7160915234773022e-01,  2.7433066213374402e-01,  2.0817020322126876e+00,  1.4839730076268103e+00,  1.6155992351246560e+00,  0.0000000000000000e+00, -3.7123352619973042e+02, -1.2647367276013313e+01, -1.2748564479504262e+01,  0.0000000000000000e+00
 1.1988011988011987e-01,  6.3222530279354942e+02,  1.3321515445517976e-01,  2.9933583160434054e+01, -8.9751110836269798e-01,  9.0158389765335231e-02,  4.7168225317936696e-01,  7.6047171774915483e+01, -5.7861115605060220e-01, -1.4999997846615599e+04,  9.9979229586399256e+00,  2.6641793130628466e+00,  6.7962358272640203e-02,  6.0891512080809451e-01,  1.3782973465804285e-01, -1.5610545512624782e-01,  2.7433066213374402e-01, -2.3828582068966035e+00,  1.3800767357981696e+00,  1.4446751332483105e+00,  0.0000000000000000e+00, -5.2257143366995012e+02, -8.1526663440805525e+00, -2.1470440716140121e+01,  0.0000000000000000e+00
 1.2987012987012986e-01,  6.3201026061975836e+02,  1.4715201929547803e-01,  2.9936081329587271e+01, -1.0485278492883088e+00,  6.8897420070090143e-02,  4.7730455596153620e-01,  8.2383329987391974e+01, -6.2327818979538296e-01, -1.4999997093007385e+04,  9.9920858713263687e+00,  2.6639051885928775e+00,  7.4306803268440663e-02,  5.5903395069495843e-01,  1.5120989576380586e-01, -1.4274451432079097e-01,  2.7433066213374402e-01, -7.8590376756762588e+00,  1.3075683714799846e+00,  1.2022491343751003e+00,  0.0000000000000000e+00, -5.7375969597973801e+02, -6.3635081924197152e+00, -2.7063244258276146e+01,  0.0000000000000000e+00
 1.3986013986013987e-01,  6.3178906895639921e+02,  1.5929725962219060e-01,  2.9937605470147144e+01, -1.1729561423897776e+00,  4.5442883677857995e-02,  4.8377876811321330e-01,  8.8719142624690377e+01, -6.6740846866394110e-01, -1.4999996165387391e+04,  9.9849997240160455e+00,  2.6633860296353138e+00,  8.0765123500769365e-02,  4.5189139102435294e-01,  1.6395497684545515e-01, -1.3208449340047157e-01,  2.7433066213374402e-01, -1.2774906679503141e+01,  1.1938530394933957e+00,  9.2235425523858783e-01,  0.0000000000000000e+00, -4.1039727858640299e+02, -1.6402301271295322e+01, -2.8971710544853611e+01,  0.0000000000000000e+00
 1.4985014985014986e-01,  6.3156350145041517e+02,  1.7010364462566124e-01,  2.9938054577566053e+01, -1.2563705977674544e+00,  1.9940446019040690e-02,  4.9012476178742848e-01,  9.5054564180516252e+01, -7.1100264253547296e-01, -1.4999995041603266e+04,  9.9769755194158485e+00,  2.6626035306701441e+00,  8.7318401753157929e-02,  3.0379105999559475e-01,  1.7506310334609151e-01, -1.2431585787246752e-01,  2.7433066213374402e-01, -1.5151204233486638e+01,  9.5271076003095856e-01,  6.4047972687260391e-01,  0.0000000000000000e+00, -6.5337491721088739e+01, -3.1874383077084921e+01, -2.7459570034016433e+01,  0.0000000000000000e+00
 1.5984015984015984e-01,  6.3133531661385223e+02,  1.8042814667780319e-01,  2.9937356947408315e+01, -1.2926640978882886e+00, -7.2848208614677817e-03,  4.9566088772072625e-01,  1.0138954809347943e+02, -7.5406095886236268e-01, -1.4999993698835400e+04,  9.9684307253494016e+00,  2.6615426322593998e+00,  9.3942705861426640e-02,  1.4917002771792676e-01,  1.8299015686605372e-01, -1.1928769566075921e-01,  2.7433066213374402e-01, -1.4429987236173972e+01,  4.1245166598271238e-01,  3.8430324337120098e-01,  0.0000000000000000e+00,  2.0972513458308461e+02, -7.6285487551374018e+01, -2.3826961962964322e+01,  0.0000000000000000e+00
 1.6983016983016982e-01,  6.3110624689123938e+02,  1.9126164747586558e-01,  2.9935512800642922e+01, -1.2855323645778789e+00, -3.5587438428675927e-02,  5.0021326019478407e-01,  1.0772404707046023e+02, -7.9658363605970239e-01, -1.4999992113575214e+04,  9.9597915725318185e+00,  2.6601928610640098e+00,  1.0061401107642279e-01,  1.5479626705405673e-02,  1.8330389587321863e-01, -1.1663747139152444e-01,  2.7433066213374402e-01, -1.1992316320965013e+01, -4.4673150801939926e-01,  1.6724130264847700e-01,  0.0000000000000000e+00,  2.7829658264174861e+02, -9.5722983883848812e+01, -1.9628838569725033e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3087799218833936e+02,  2.0349034773546956e-01,  2.9932663119515208e+01, -1.2434496825808867e+00, -6.3841380466959585e-02,  5.0395842956393477e-01,  1.1405801350276256e+02, -8.3857117627037681e-01, -1.4999990261325664e+04,  9.9514179372233365e+00,  2.6585521636343779e+00,  1.0731272749279595e-01, -9.0436691981673784e-02,  1.7406445241012167e-01, -1.1594621109235807e-01,  2.7433066213374402e-01, -9.1483126174055442e+00, -1.0811737831849582e+00, -1.0210751406590156e-02,  0.0000000000000000e+00,  2.9107295881085412e+02, -3.1292359604296326e+01, -1.5897062652099388e+01,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3065219828841316e+02,  2.1778080063865626e-01,  2.9929014087122212e+01, -1.1757109842947020e+00, -9.1215055019108121e-02,  5.0724201900255572e-01,  1.2039139982955081e+02, -8.8002438974597763e-01, -1.4999988116618852e+04,  9.9435805615917729e+00,  2.6566282699934836e+00,  1.1402517030562580e-01, -1.6730384217382613e-01,  1.6170202208330936e-01, -1.1684148240863913e-01,  2.7433066213374402e-01, -6.4307535046445841e+00, -1.1742273300921946e+00, -1.5591501041429751e-01,  0.0000000000000000e+00,  2.5298237556388952e+02,  1.2663039513467588e+01, -1.3272930001243596e+01,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3043044628876476e+02,  2.3452175440000195e-01,  2.9924708841835749e+01, -1.0909684038725764e+00, -1.1764303677545021e-01,  5.1049387548025738e-01,  1.2672415875999960e+02, -9.2094417685014163e-01, -1.4999985653967504e+04,  9.9364602826550499e+00,  2.6544323096628926e+00,  1.2074254682710396e-01, -2.1892327549105620e-01,  1.5060336689379408e-01, -1.1906139611562076e-01,  2.7433066213374402e-01, -4.1906080871705864e+00, -1.0409495120481533e+00, -2.8242959355331754e-01,  0.0000000000000000e+00,  1.9549473701440621e+02,  1.4019179658949755e+01, -1.2055289543188145e+01,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3021426301605823e+02,  2.5381268486757658e-01,  2.9919829419295986e+01, -9.9627183845114942e-01, -1.4330279181869840e-01,  5.1414994044628237e-01,  1.3305624356838271e+02, -9.6133129807853501e-01, -1.4999982848672078e+04,  9.9301603998318466e+00,  2.6519737885852797e+00,  1.2745951136968589e-01, -2.5103227548392770e-01,  1.4090383003439522e-01, -1.2248443133078334e-01,  2.7433066213374402e-01, -2.6077218418894392e+00, -1.3591102547456093e+00, -4.0394760129212914e-01,  0.0000000000000000e+00,  1.2139908929087953e+02, -7.7714960346980590e+01, -1.2272615606121954e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3000510196436028e+02,  2.7548408130253293e-01,  2.9914506882087384e+01, -8.9642607506721350e-01, -1.6783015633142295e-01,  5.1858938471519389e-01,  1.3938760854034524e+02, -1.0011862578209698e+00, -1.4999979676922008e+04,  9.9247260155189281e+00,  2.6492615958650743e+00,  1.3417340575637793e-01, -2.7102560999434167e-01,  1.2344831684892678e-01, -1.2713227726031864e-01,  2.7433066213374402e-01, -1.7488641588836373e+00, -2.3693404540058927e+00, -5.3405026036911463e-01,  0.0000000000000000e+00,  5.0544218846882039e+01, -1.2453312554492823e+02, -1.3773936741090544e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.2980433390253108e+02,  2.9913533812766557e-01,  2.9909071314123860e+01, -7.9418789640473864e-01, -1.8989663734069731e-01,  5.2411538979040739e-01,  1.4571820931778112e+02, -1.0405093745101508e+00, -1.4999976114857373e+04,  9.9201663326189902e+00,  2.6463131103356083e+00,  1.4088474999214823e-01, -2.8597461632076360e-01,  9.3564360423887896e-02, -1.3315476620329311e-01,  2.7433066213374402e-01, -1.9251569441099194e+00, -3.3708105325197040e+00, -6.8398868021920378e-01,  0.0000000000000000e+00, -8.5838034449183723e+01, -7.5961184173536637e+01, -1.6243734912897324e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.2961326100973656e+02,  3.2419806490147945e-01,  2.9903979983195772e+01, -6.8918572990533578e-01, -2.0816027382565314e-01,  5.3087244264434708e-01,  1.5204800352861173e+02, -1.0793007685354747e+00, -1.4999972138191883e+04,  9.9164791046971406e+00,  2.6431596896884564e+00,  1.4759698783124736e-01, -3.0949028420233204e-01,  5.6099455060321338e-02, -1.4079838475720582e-01,  2.7433066213374402e-01, -3.4234661414043237e+00, -3.8779412495883450e+00, -8.6031417496733309e-01,  0.0000000000000000e+00, -2.1412346684915656e+02, -2.5566385383606153e+01, -1.9056629135678371e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.2943307665769544e+02,  3.5005598977577662e-01,  2.9899682201243543e+01, -5.7688579265352036e-01, -2.2202203611082427e-01,  5.3875946136066244e-01,  1.5837695138432153e+02, -1.1175600999787956e+00, -1.4999967723030171e+04,  9.9136883269524319e+00,  2.6398425843410789e+00,  1.5431376872225358e-01, -3.5437553822694395e-01,  1.6083016775769055e-02, -1.5034386060823485e-01,  2.7433066213374402e-01, -5.5883511933633780e+00, -4.0421657092002174e+00, -1.0629161210014872e+00,  0.0000000000000000e+00, -2.1928652055304468e+02, -7.3113514306897525e+00, -2.1504280460359016e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.2926484132043890e+02,  3.7616215656222013e-01,  2.9896612795669849e+01, -4.5080487957685839e-01, -2.3122037345866098e-01,  5.4750581736305970e-01,  1.6470501582937294e+02, -1.1552863244099301e+00, -1.4999962846696171e+04,  9.9118776158456612e+00,  2.6364074898295966e+00,  1.6103598915355774e-01, -4.2114565270110077e-01, -2.4663096572050600e-02, -1.6203547009190086e-01,  2.7433066213374402e-01, -7.1337747357345682e+00, -4.0596269909468807e+00, -1.2864195352964087e+00,  0.0000000000000000e+00, -9.0107272629669637e+01,  3.8156028250066067e+00, -2.3241103081484574e+01,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.2910952153552523e+02,  4.0206227514619042e-01,  2.9895167077900130e+01, -3.0651097756874601e-01, -2.3568409131752116e-01,  5.5686705626622857e-01,  1.7103216286482586e+02, -1.1924776621261528e+00, -1.4999957488204234e+04,  9.9111901813386556e+00,  2.6329023068986164e+00,  1.6776107194158957e-01, -4.9690849997988251e-01, -6.5028411614778084e-02, -1.7604654862614513e-01,  2.7433066213374402e-01, -7.6250565832306574e+00, -4.2349527760119647e+00, -1.5244915730573034e+00,  0.0000000000000000e+00, -8.2473532390493212e+00, -3.8915824995037461e+01, -2.4420918878246862e+01,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.2896797420497523e+02,  4.2732407006031298e-01,  2.9895753582969707e+01, -1.4339859951904027e-01, -2.3510273475197394e-01,  5.6672514772337956e-01,  1.7735836232016024e+02, -1.2291317414680258e+00, -1.4999951628655901e+04,  9.9117952551060515e+00,  2.6293765348372022e+00,  1.7448443061545935e-01, -5.7349443558283253e-01, -1.0927753765121093e-01, -1.9249484218095794e-01,  2.7433066213374402e-01, -7.8428829706517487e+00, -4.1912291097317782e+00, -1.7713595130991757e+00,  0.0000000000000000e+00, -3.5361489522648974e+01,  4.7669302984333434e+01, -2.5002042718135005e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.2884089752975933e+02,  4.5154458010118920e-01,  2.9898786566098156e+01,  3.8775860950938379e-02, -2.2934619557470140e-01,  5.7688668519657249e-01,  1.8368358823431996e+02, -1.2652457793139733e+00, -1.4999945251123294e+04,  9.9138657812349056e+00,  2.6258836893361761e+00,  1.8120056353000447e-01, -6.5360945843446283e-01, -1.4876925296806032e-01, -2.1143834708966511e-01,  2.7433066213374402e-01, -7.9095626928382892e+00, -3.5250299243267973e+00, -2.0190016835691962e+00,  0.0000000000000000e+00,  2.2012209140903678e+01,  8.5703773933743776e+01, -2.4575919809963157e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.2872882159018707e+02,  4.7442865047995536e-01,  2.9904515581830395e+01,  2.3989493017786440e-01, -2.1919174103716529e-01,  5.8709052945815998e-01,  1.9000781871256396e+02, -1.3008164685555210e+00, -1.4999938341595798e+04,  9.9175799240476845e+00,  2.6224736965685329e+00,  1.8790091406525461e-01, -7.3152765621896210e-01, -1.7970770596942862e-01, -2.3283453615836444e-01,  2.7433066213374402e-01, -7.2482076116209848e+00, -2.8097401171455068e+00, -2.2570174138568579e+00,  0.0000000000000000e+00,  1.1039107811880076e+02,  5.7497245463950676e+01, -2.3074829393626690e+01,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.2863215488170454e+02,  4.9578891637306144e-01,  2.9913057969662031e+01,  4.5751919736443347e-01, -2.0552175506474241e-01,  5.9712953237419775e-01,  1.9633103608225937e+02, -1.3358399914230716e+00, -1.4999930889653930e+04,  9.9231058774046907e+00,  2.6191880814421706e+00,  1.9457348794681045e-01, -7.9842879133398292e-01, -2.0490791664729119e-01, -2.5653360011377813e-01,  2.7433066213374402e-01, -5.7615864236951619e+00, -2.2590875872743923e+00, -2.4754552670537677e+00,  0.0000000000000000e+00,  1.8723048370394901e+02,  5.2743391016246449e+01, -2.0656428816394662e+01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.2855120421416325e+02,  5.1550860197040005e-01,  2.9924501933706999e+01,  6.8689429062341767e-01, -1.8865984598710364e-01,  6.0686518259389965e-01,  2.0265322757330290e+02, -1.3703122064627848e+00, -1.4999922888388717e+04,  9.9305779446209730e+00,  2.6160625509740125e+00,  2.0120458047973414e-01, -8.4664426808100324e-01, -2.2484432109978608e-01, -2.8229418185374439e-01,  2.7433066213374402e-01, -3.5677734229703670e+00, -1.7355603091434377e+00, -2.6662914167279230e+00,  0.0000000000000000e+00,  2.5197087904115520e+02,  5.2066770065570715e+01, -1.7548968348371268e+01,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.2848611904876043e+02,  5.3349677161716447e-01,  2.9938832348877032e+01,  9.2118746228960069e-01, -1.6921021174591372e-01,  6.1625684179645479e-01,  2.0897438617541309e+02, -1.4042287952667349e+00, -1.4999914334540934e+04,  9.9400757910427409e+00,  2.6131281643926223e+00,  2.0778036841293671e-01, -8.6971297560911509e-01, -2.3958444630050671e-01, -3.0980615589255778e-01,  2.7433066213374402e-01, -1.0401541434407868e+00, -1.2143099203874756e+00, -2.8244575841320891e+00,  0.0000000000000000e+00,  2.5405850072066693e+02,  5.2287557763372938e+01, -1.4115898365942815e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.2843683577204183e+02,  5.4964873563891392e-01,  2.9956007376366070e+01,  1.1527928590509244e+00, -1.4768290672144094e-01,  6.2533074247074605e-01,  2.1529451029683727e+02, -1.4375854136203166e+00, -1.4999905228443755e+04,  9.9516086318198358e+00,  2.6104103082180776e+00,  2.1428795880004761e-01, -8.6742656864925072e-01, -2.4910625757106430e-01, -3.3872690081742246e-01,  2.7433066213374402e-01,  1.2577134960327745e+00, -7.0325214715885187e-01, -2.9476661657927137e+00,  0.0000000000000000e+00,  2.0597460070194029e+02,  5.0026208436997585e+01, -1.0550459682514241e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.2840313153089267e+02,  5.6385290898611018e-01,  2.9975938795394683e+01,  1.3750015601891283e+00, -1.2454458892976490e-01,  6.3410058294769112e-01,  2.2161360342968428e+02, -1.4703777950856192e+00, -1.4999895573819071e+04,  9.9651162898800987e+00,  2.6079288694312632e+00,  2.2071588242314136e-01, -8.4458383482923949e-01, -2.5363543825173251e-01, -3.6870058477952505e-01,  2.7433066213374402e-01,  3.0694183227607850e+00, -5.7143755087655979e-01, -3.0347719881379382e+00,  0.0000000000000000e+00,  1.5672870560900753e+02, -2.3636926261282682e+01, -6.8881259509997603e+00,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.2838462995479392e+02,  5.7602756742377137e-01,  2.9998542322998677e+01,  1.5828377372730436e+00, -9.9977657404534223e-02,  6.4253456779732243e-01,  2.2793167397606993e+02, -1.5026018044720206e+00, -1.4999885377517963e+04,  9.9804833807864579e+00,  2.6056993081778614e+00,  2.2705412459626412e-01, -8.0609952923345085e-01, -2.6052359125491165e-01, -3.9936170577522340e-01,  2.7433066213374402e-01,  4.4089746453829335e+00, -6.1490926905105048e-01, -3.0848900028964632e+00,  0.0000000000000000e+00,  1.1145047017994669e+02,  1.4933888282749631e+01, -3.1455006036569424e+00,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.2838083598554442e+02,  5.8615373923161307e-01,  3.0023795406653598e+01,  1.7727123739102275e+00, -7.3778100994576837e-02,  6.5056908713114314e-01,  2.3424873523843516e+02, -1.5342535612243391e+00, -1.4999874648759069e+04,  9.9975548161874670e+00,  2.6037382953478767e+00,  2.3329493288773234e-01, -7.5649243332308702e-01, -2.6592133773327198e-01, -4.3033674867356025e-01,  2.7433066213374402e-01,  5.0758167768926281e+00, -5.0820336156261914e-01, -3.0970126260876705e+00,  0.0000000000000000e+00,  2.2051324548297028e+01,  6.4286343964340213e+00,  7.1855144077558131e-01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.2839115399703974e+02,  5.9431642022398889e-01,  3.0051627988114941e+01,  1.9430045265937643e+00, -4.5948072743342408e-02,  6.5807627229425381e-01,  2.4056480596322990e+02, -1.5653294017698371e+00, -1.4999863399442695e+04,  1.0016151389703436e+01,  2.6020623373662612e+00,  2.3943248519955429e-01, -7.0468460861621529e-01, -2.7067750457284612e-01, -4.6124007992282934e-01,  2.7433066213374402e-01,  4.8587652515627999e+00, -3.3543354885856851e-02, -3.0693000458855431e+00,  0.0000000000000000e+00, -6.5505039919328510e+01,  8.8598298940253571e+01,  4.8295071156902614e+00,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.2841479336483712e+02,  6.0077155523924908e-01,  3.0081907812394508e+01,  2.0950452594316062e+00, -1.7053792492589284e-02,  6.6484246972040706e-01,  2.4687991019227624e+02, -1.5958258116138100e+00, -1.4999851644193199e+04,  1.0036094837456798e+01,  2.6006863940148164e+00,  2.4546181345435053e-01, -6.5941420651863525e-01, -2.6659153463408830e-01, -4.9166142491502979e-01,  2.7433066213374402e-01,  4.4370084851344114e+00,  2.3256897272916272e-01, -2.9996599202863057e+00,  0.0000000000000000e+00, -1.8930664719637356e+01, -3.5322610951727093e+01,  9.1124460292787397e+00,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.2845081506569295e+02,  6.0596920699177792e-01,  3.0114464147280529e+01,  2.2305651993575064e+00,  1.2414544877484217e-02,  6.7072542802888024e-01,  2.5319407611686711e+02, -1.6257393182336779e+00, -1.4999839400554398e+04,  1.0057227295992861e+01,  2.5996179778877377e+00,  2.5137707243246116e-01, -6.1603309043171162e-01, -2.6603077185098473e-01, -5.2117334506341484e-01,  2.7433066213374402e-01,  4.0358268247883498e+00, -5.3413149414591288e-01, -2.8891295036991798e+00,  0.0000000000000000e+00, -6.1385903681644166e+01, -1.1817082251666311e+02,  1.3015743371463932e+01,  0.0000000000000000e+00
