#              time [s],              Vxb [ft/s],              Vyb [ft/s],              Vzb [ft/s],               p [deg/s],               q [deg/s],               r [deg/s],                 xf [ft],                 yf [ft],                 zf [ft],               phi [deg],             theta [deg],               psi [deg],                da [deg],               deB [deg],                dB [deg],          tau [per-unit],           dadot [deg/s],          deBdot [deg/s],           dBdot [deg/s],     taudot [per-unit/s],        daddot [deg/s/s],       deBddot [deg/s/s],        dBddot [deg/s/s],  tauddot [per-unit/s/s]
 1.6983016983016982e-01,  6.3370930321373396e+02, -2.8292647979985436e-01,  2.9862284848716278e+01, -1.2139681864286711e-02,  1.1141947577271184e-01,  6.6562965705991017e-01,  1.0773959415460889e+02, -7.9479393197910131e-01, -1.4999999884507411e+04,  1.0002064226874898e+01,  2.6523218041177570e+00,  1.1443923190695679e-01,  1.0229864366250379e-02,  1.8368700761479603e-02, -1.2481892637100360e+00,  2.7433066213374480e-01,  1.6211444703300420e-02, -3.4688321971682985e-02, -6.0044881901087610e+00,  0.0000000000000000e+00,  4.5073154852413593e+00,  4.1761874786300357e+00, -1.6138024732648649e+01,  0.0000000000000000e+00
 1.7982017982017981e-01,  6.3370908407321792e+02, -3.0054768805397847e-01,  2.9865236552566223e+01, -1.1089742514232618e-02,  1.1472088290025809e-01,  6.6539389660935711e-01,  1.1407725661967434e+02, -8.3644942121598920e-01, -1.4999999856369743e+04,  1.0002258704838299e+01,  2.6522786330238781e+00,  1.2118988521806977e-01,  1.0616732578699373e-02,  1.8230556459223373e-02, -1.3089794505657588e+00,  2.7433066213374480e-01,  4.7046866450398725e-02,  4.0111193762810929e-02, -6.0944974971354169e+00,  0.0000000000000000e+00,  1.6659359485277321e+00,  1.0798675571415634e+01, -1.8818385340896711e+00,  0.0000000000000000e+00
 1.8981018981018982e-01,  6.3370884494694349e+02, -3.1812434571499248e-01,  2.9868511678840431e+01, -1.0107299148775785e-02,  1.1795442836106902e-01,  6.6517329181767371e-01,  1.2041492341023697e+02, -8.7753756114084269e-01, -1.4999999825441226e+04,  1.0002463384089296e+01,  2.6522679609373729e+00,  1.2794394797818132e-01,  1.1169861697926678e-02,  1.9170123214283019e-02, -1.3699574454709835e+00,  2.7433066213374480e-01,  4.6563989486458859e-02,  8.0190060240978508e-02, -6.0608754082294434e+00,  0.0000000000000000e+00, -1.7626079167084925e+00, -2.7748865024864924e+00,  8.6129807330655765e+00,  0.0000000000000000e+00
 1.9980019980019981e-01,  6.3370858642846292e+02, -3.3565716985321231e-01,  2.9872097671257851e+01, -9.1291241200395900e-03,  1.2110630580151677e-01,  6.6495992619993172e-01,  1.2675259450507997e+02, -9.1805814167784827e-01, -1.4999999792104691e+04,  1.0002677938562432e+01,  2.6522890433740618e+00,  1.3470142909927413e-01,  1.1547082018988263e-02,  1.9832755465037131e-02, -1.4300758623185950e+00,  2.7433066213374480e-01,  3.9313422522129673e-02,  8.5875417804239365e-02, -5.9697354006807055e+00,  0.0000000000000000e+00,  3.1104441044978010e-01,  3.9130950866513010e+00,  9.6332487781934741e+00,  0.0000000000000000e+00
 2.0979020979020979e-01,  6.3370830925098699e+02, -3.5314763985077036e-01,  2.9875976275384573e+01, -8.1707825056210326e-03,  1.2415745800207201e-01,  6.6475729119667060e-01,  1.3309026987977660e+02, -9.5801093250486324e-01, -1.4999999756827487e+04,  1.0002902269609136e+01,  2.6523406784374286e+00,  1.4146221054453881e-01,  1.1955344665401796e-02,  2.0885915777804284e-02, -1.4892328780520165e+00,  2.7433066213374480e-01,  5.4593123223273893e-02,  1.2603478175016267e-01, -6.0788359491913120e+00,  0.0000000000000000e+00,  2.7479516699192943e+00,  4.1268095753225458e+00, -3.1475178590016867e+01,  0.0000000000000000e+00
 2.1978021978021978e-01,  6.3370801387408096e+02, -3.7059618359310947e-01,  2.9880137248466973e+01, -7.2698690396505979e-03,  1.2708684840168508e-01,  6.6456396733843637e-01,  1.3942794951471029e+02, -9.9739570915810949e-01, -1.4999999720012918e+04,  1.0003136226670987e+01,  2.6524224028127117e+00,  1.4822626197827202e-01,  1.2637853711760967e-02,  2.2350932922582837e-02, -1.5515311260387010e+00,  2.7433066213374480e-01,  4.8594076524302046e-02,  3.6926297488183359e-02, -6.0559756632262287e+00,  0.0000000000000000e+00, -3.9489608190534589e+00, -2.1966328124570811e+01,  3.6051807840226424e+01,  0.0000000000000000e+00
 2.2977022977022976e-01,  6.3370770129334187e+02, -3.8800372423305102e-01,  2.9884585223837483e+01, -6.4166241768124242e-03,  1.3004822139086070e-01,  6.6437221846727601e-01,  1.4576563338625940e+02, -1.0362122383727153e+00, -1.4999999682165198e+04,  1.0003378736695433e+01,  2.6525331463951072e+00,  1.5499351794524499e-01,  1.2926255285267970e-02,  2.1623703939406349e-02, -1.6102313928017913e+00,  2.7433066213374480e-01,  2.3139342459838581e-02,  1.4612200215978357e-02, -6.0270732463918630e+00,  0.0000000000000000e+00, -1.1470769406521291e+00,  1.7499045850675365e+01, -3.0265543989986384e+01,  0.0000000000000000e+00
 2.3976023976023975e-01,  6.3370737157734175e+02, -4.0536930552184164e-01,  2.9889307868488373e+01, -5.5303321383096196e-03,  1.3296017533852822e-01,  6.6417767426424656e-01,  1.5210332147833626e+02, -1.0744602870473516e+00, -1.4999999643681098e+04,  1.0003629884284793e+01,  2.6526729274556975e+00,  1.6176395996820953e-01,  1.3100178236433066e-02,  2.2642884974850137e-02, -1.6719521699226543e+00,  2.7433066213374480e-01,  3.4983493771526937e-02,  1.7297528269924942e-01, -6.2513614279219594e+00,  0.0000000000000000e+00,  3.5182760332521390e+00,  1.4205243262475523e+01, -1.4636949952340636e+01,  0.0000000000000000e+00
 2.4975024975024976e-01,  6.3370702488223401e+02, -4.2269465474398571e-01,  2.9894283597918029e+01, -4.6312691109926625e-03,  1.3570644748885524e-01,  6.6399707332263025e-01,  1.5844101377072613e+02, -1.1121396101597958e+00, -1.4999999605039186e+04,  1.0003890190585585e+01,  2.6528413012504544e+00,  1.6853751775896197e-01,  1.3625226189793983e-02,  2.5079753543786960e-02, -1.7351337190339984e+00,  2.7433066213374480e-01,  4.0198797057065472e-02,  2.1153262633758457e-01, -6.2432778704986109e+00,  0.0000000000000000e+00, -2.4741723154873427e+00, -6.4860630660809111e+00,  1.6255278148496910e+01,  0.0000000000000000e+00
 2.5974025974025972e-01,  6.3370666265031252e+02, -4.3998335368238500e-01,  2.9899484537034052e+01, -3.7823300539968699e-03,  1.3830342689101741e-01,  6.6383663749021760e-01,  1.6477871022671141e+02, -1.1492499410540895e+00, -1.4999999566996201e+04,  1.0004159276603350e+01,  2.6530357481011082e+00,  1.7531398159018469e-01,  1.3903351004806002e-02,  2.6869311075501175e-02, -1.7966929865160330e+00,  2.7433066213374480e-01,  2.8122452392555487e-02,  1.1942686908138432e-01, -6.1538476554795070e+00,  0.0000000000000000e+00,  5.6488113652450940e-02, -1.1953509536610321e+01,  1.6486508983258599e+00,  0.0000000000000000e+00
 2.6973026973026976e-01,  6.3370628570885651e+02, -4.5723507649429423e-01,  2.9904907199000498e+01, -2.9228404522798831e-03,  1.4082273443290164e-01,  6.6368269538257729e-01,  1.7111641082081206e+02, -1.1857910306353214e+00, -1.4999999530135598e+04,  1.0004436978445225e+01,  2.6532553294781378e+00,  1.8209330873835231e-01,  1.4187113350484403e-02,  2.7465904774184251e-02, -1.8580877181444782e+00,  2.7433066213374480e-01,  2.8055020517165328e-02,  1.5933726922498787e-01, -6.1188331324051797e+00,  0.0000000000000000e+00, -6.9987975105552991e-02,  1.9943571645359736e+01,  5.3612566211528732e+00,  0.0000000000000000e+00
 2.7972027972027974e-01,  6.3370589445065877e+02, -4.7445362895707016e-01,  2.9910528132930850e+01, -2.0603241908789239e-03,  1.4317441537378212e-01,  6.6355327513161166e-01,  1.7745411552664672e+02, -1.2217626289725441e+00, -1.4999999495064594e+04,  1.0004723380111038e+01,  2.6534990822246183e+00,  1.8887548696584625e-01,  1.4463890875278837e-02,  3.0052872898178262e-02, -1.9189473947558970e+00,  2.7433066213374480e-01,  2.6934684234287271e-02,  2.1406354284518928e-01, -6.0078371276010776e+00,  0.0000000000000000e+00, -1.5430334872664886e-01, -8.9873716665956049e+00,  1.6860143540631636e+01,  0.0000000000000000e+00
 2.8971028971028973e-01,  6.3370548996965852e+02, -4.9164128390146838e-01,  2.9916314435881905e+01, -1.1887566346512975e-03,  1.4529478088089856e-01,  6.6344489901256554e-01,  1.8379182430751513e+02, -1.2571644683673426e+00, -1.4999999462552121e+04,  1.0005018537654422e+01,  2.6537648754579903e+00,  1.9566038467889146e-01,  1.4725268879640992e-02,  3.1742898637224994e-02, -1.9781244239906535e+00,  2.7433066213374480e-01,  2.7032678342377329e-02,  1.7253117879283225e-01, -6.0113683424634621e+00,  0.0000000000000000e+00,  1.7392176916627819e-01,  6.7259238331372040e-01, -1.7567092756080918e+01,  0.0000000000000000e+00
 2.9970029970029971e-01,  6.3370507353355640e+02, -5.0879556260263359e-01,  2.9922270087388107e+01, -3.1196655705373620e-04,  1.4736333394077916e-01,  6.6333123853412002e-01,  1.9012953713045681e+02, -1.2919962717929316e+00, -1.4999999433304984e+04,  1.0005322505062713e+01,  2.6540512211303255e+00,  2.0244781170421877e-01,  1.5004004328672989e-02,  3.3500049297635448e-02, -2.0390546543455765e+00,  2.7433066213374480e-01,  2.6828130581091618e-02,  1.7129551306563773e-01, -6.1349519271275001e+00,  0.0000000000000000e+00, -2.1487223097567767e-01, -9.1997266189806037e-01, -7.1743408936594948e+00,  0.0000000000000000e+00
 3.0969030969030970e-01,  6.3370464545738241e+02, -5.2591879467454927e-01,  2.9928380992724470e+01,  5.7630046337779476e-04,  1.4934049116093437e-01,  6.6323049369064646e-01,  1.9646725396724958e+02, -1.3262577706318277e+00, -1.4999999407948528e+04,  1.0005635372530918e+01,  2.6543574220944453e+00,  2.0923767726646283e-01,  1.5261295464677787e-02,  3.5165386410764207e-02, -2.1007008860711229e+00,  2.7433066213374480e-01,  2.5575043191559951e-02,  2.8148565543951071e-01, -6.1738606770973101e+00,  0.0000000000000000e+00, -3.5995864408561729e-02,  2.2980039165147442e+01, -6.1519085029647003e-01,  0.0000000000000000e+00
 3.1968031968031968e-01,  6.3370420623726125e+02, -5.4301667618356497e-01,  2.9934592489731472e+01,  1.4647163519771222e-03,  1.5095797959138349e-01,  6.6317012725149427e-01,  2.0280497477874513e+02, -1.3599486912422232e+00, -1.4999999387265108e+04,  1.0005957208766635e+01,  2.6546816184657676e+00,  2.1602987934267520e-01,  1.5514994202630231e-02,  3.9124138317405889e-02, -2.1624085140278404e+00,  2.7433066213374480e-01,  1.7764286582449558e-02,  3.2365067959445659e-01, -6.1948177688226078e+00,  0.0000000000000000e+00, -1.5277176087353399e+00, -1.4538601329327275e+01, -3.5804189131082391e+00,  0.0000000000000000e+00
 3.2967032967032966e-01,  6.3370375801017167e+02, -5.6008923442868774e-01,  2.9940891573560215e+01,  2.3533285387423645e-03,  1.5241368230288430e-01,  6.6311761208779563e-01,  2.0914269951317459e+02, -1.3930687426605060e+00, -1.4999999372226228e+04,  1.0006288002944871e+01,  2.6550204972580893e+00,  2.2282419272732007e-01,  1.5616226265525930e-02,  4.1631933455608491e-02, -2.2244734688647814e+00,  2.7433066213374480e-01,  1.5346849907159342e-02,  2.5207974837345543e-01, -6.2758010008240523e+00,  0.0000000000000000e+00,  1.0437467863422383e+00,  2.1010089888284011e-01, -1.2632424133580935e+01,  0.0000000000000000e+00
 3.3966033966033965e-01,  6.3370330139626435e+02, -5.7713950123029223e-01,  2.9947252805866071e+01,  3.3047937163337609e-03,  1.5363289401112434e-01,  6.6309411171834287e-01,  2.1548042813155232e+02, -1.4256176400280267e+00, -1.4999999363576426e+04,  1.0006628067583147e+01,  2.6553726622360894e+00,  2.2962045472387851e-01,  1.5821624570405642e-02,  4.4160696726465935e-02, -2.2877991434149343e+00,  2.7433066213374480e-01,  2.6288013300594704e-02,  2.4857779161574714e-01, -6.2816209060343882e+00,  0.0000000000000000e+00,  1.1466741250235224e+00, -9.1119264177604076e-01,  1.1467279110471793e+01,  0.0000000000000000e+00
 3.4965034965034963e-01,  6.3370283781784713e+02, -5.9417006759000957e-01,  2.9953665449273611e+01,  4.2475004247702836e-03,  1.5473299806913213e-01,  6.6309164080380112e-01,  2.2181816058666894e+02, -1.4575951075233093e+00, -1.4999999362172181e+04,  1.0006977671039941e+01,  2.6557358628042871e+00,  2.3641859905890064e-01,  1.6141461296506843e-02,  4.6598522698680360e-02, -2.3499803800742596e+00,  2.7433066213374480e-01,  3.5020582676676890e-02,  2.2542320051606837e-01, -6.2864994915516350e+00,  0.0000000000000000e+00,  6.0158626406813154e-01, -3.7243564963796518e+00, -1.2443971931024741e+01,  0.0000000000000000e+00
 3.5964035964035962e-01,  6.3370236763027560e+02, -6.1117880476524922e-01,  2.9960116909701345e+01,  5.1507375807662370e-03,  1.5568286182501825e-01,  6.6308985030508694e-01,  2.2815589684109565e+02, -1.4890008651087798e+00, -1.4999999368689560e+04,  1.0007336579127109e+01,  2.6561093627154539e+00,  2.4321852319823450e-01,  1.6521336511997588e-02,  4.8664656776737029e-02, -2.4134035288605213e+00,  2.7433066213374480e-01,  2.0328692921121421e-02,  2.8968024655060526e-01, -6.5099620319111917e+00,  0.0000000000000000e+00, -3.5429025931303380e+00,  1.6588617112493942e+01, -3.2293228648958447e+01,  0.0000000000000000e+00
 3.6963036963036960e-01,  6.3370189191397844e+02, -6.2817252047076300e-01,  2.9966570272135016e+01,  6.0835397196839338e-03,  1.5639740619350331e-01,  6.6312605933025093e-01,  2.3449363684233057e+02, -1.5198346187939384e+00, -1.4999999384009381e+04,  1.0007704698016154e+01,  2.6564907958154831e+00,  2.5002003649690330e-01,  1.6547628987238539e-02,  5.2386339812578564e-02, -2.4800495515410166e+00,  2.7433066213374480e-01,  1.5463007524491699e-02,  3.2617418393599273e-01, -6.5001645646575303e+00,  0.0000000000000000e+00,  2.5687923767250624e+00, -9.2825308479391353e+00,  3.4254681593137647e+01,  0.0000000000000000e+00
 3.7962037962037964e-01,  6.3370141178655615e+02, -6.4515439198596169e-01,  2.9972995498014793e+01,  7.0234449688432298e-03,  1.5685486507305507e-01,  6.6319042090589841e-01,  2.4083138053537809e+02, -1.5500960929731695e+00, -1.4999999409031232e+04,  1.0008082279735412e+01,  2.6568776501628837e+00,  2.5682310653616064e-01,  1.6830287711288132e-02,  5.5181623488744891e-02, -2.5432769467357970e+00,  2.7433066213374480e-01,  3.0166288377527963e-02,  2.3314530036893652e-01, -6.5526631577117076e+00,  0.0000000000000000e+00,  3.7480445005279084e-01, -9.3418516421854747e+00, -4.4764899922583915e+01,  0.0000000000000000e+00
 3.8961038961038963e-01,  6.3370092855406813e+02, -6.6212058882388036e-01,  2.9979398030668428e+01,  7.9274438804417778e-03,  1.5724790852909937e-01,  6.6324754497881100e-01,  2.4716912786834402e+02, -1.5797849863458844e+00, -1.4999999444546984e+04,  1.0008469179328277e+01,  2.6572682826111507e+00,  2.6362748431733007e-01,  1.7150352031744594e-02,  5.7044587572197686e-02, -2.6109718923544376e+00,  2.7433066213374480e-01,  2.8973656484224227e-02,  3.0081899653703104e-01, -6.7071585831433600e+00,  0.0000000000000000e+00, -6.1356935509221744e-01,  2.2890125615037920e+01,  1.3834915751170945e+01,  0.0000000000000000e+00
 3.9960039960039961e-01,  6.3370044224380104e+02, -6.7908010187358014e-01,  2.9985741881056093e+01,  8.8240831304014066e-03,  1.5736834691674020e-01,  6.6335905505453141e-01,  2.5350687879295575e+02, -1.6089010239075814e+00, -1.4999999491262877e+04,  1.0008865056415694e+01,  2.6576617365787296e+00,  2.7043314551430653e-01,  1.7409181946737167e-02,  6.1191993049924329e-02, -2.6772861092361637e+00,  2.7433066213374480e-01,  2.5268504247642883e-02,  3.4111998193327564e-01, -6.6388091834940628e+00,  0.0000000000000000e+00, -1.2820212267136835e-01, -1.4821868338709740e+01, -1.5136594138164861e-01,  0.0000000000000000e+00
